,0
1088,4.21875
1089,3.984375
1090,4.28125
1091,4.03125
1092,4.1875
1093,4.40625
1094,3.828125
1095,3.796875
1096,3.890625
1097,3.75
1098,4.1875
1099,3.65625
1100,3.578125
1101,3.890625
1102,3.828125
1103,4.1875
1104,3.46875
1105,3.984375
1106,3.984375
1107,4.28125
1108,3.828125
1109,4.28125
1110,4.65625
1111,4.09375
1112,3.78125
1113,4.25
1114,3.46875
1115,4.15625
1116,4.125
1117,4.25
1118,4.46875
1119,3.578125
1120,4.46875
1121,3.890625
1122,3.796875
1123,4.625
1124,3.515625
1125,4.09375
1126,4.59375
1127,4.0625
1128,4.1875
1129,4.15625
1130,3.75
1131,3.859375
1132,4.40625
1133,4.0625
1134,4.78125
1135,3.390625
1136,4.5625
1137,3.921875
1138,4.40625
1139,4.4375
1140,3.859375
1141,3.65625
1142,4.78125
1143,4.21875
1144,3.859375
1145,4.1875
1146,3.890625
1147,4.375
1148,3.78125
1149,4.71875
1150,3.984375
1151,4.25
1152,3.71875
1153,4.03125
1154,4.34375
1155,4.84375
1156,3.484375
1157,4.875
1158,4.84375
1159,3.859375
1160,3.75
1161,4.125
1162,4.46875
1163,4.15625
1164,4.21875
1165,4.0625
1166,4.15625
1167,4.09375
1168,3.6875
1169,4.0625
1170,4.59375
1171,4.375
1172,3.015625
1173,3.953125
1174,3.75
1175,3.578125
1176,4.21875
1177,4.25
1178,4.375
1179,4.8125
1180,4.6875
1181,4.5625
1182,4.125
1183,4.78125
1184,5.3125
1185,4.15625
1186,4.46875
1187,4.3125
1188,4.125
1189,4.3125
1190,4.21875
1191,4.4375
1192,3.75
1193,3.65625
1194,4.0625
1195,4.09375
1196,3.953125
1197,4.09375
1198,4.21875
1199,4.4375
1200,4.03125
1201,3.859375
1202,3.75
1203,4.125
1204,4.71875
1205,4.1875
1206,4.15625
1207,4.1875
1208,4.4375
1209,4.78125
1210,4.34375
1211,3.515625
1212,4.0625
1213,4.03125
1214,4.0625
1215,4.21875
1216,4.71875
1217,4.0625
1218,4.125
1219,4.6875
1220,3.890625
1221,3.921875
1222,4.84375
1223,4.0625
1224,4.53125
1225,4.0625
1226,4.6875
1227,4.125
1228,5.25
1229,4.53125
1230,4.25
1231,3.796875
1232,3.515625
1233,4.375
1234,4.28125
1235,4.25
1236,3.921875
1237,4.1875
1238,4.78125
1239,5.1875
1240,5.0
1241,3.984375
1242,3.984375
1243,3.65625
1244,4.53125
1245,3.796875
1246,4.28125
1247,4.21875
1248,3.921875
1249,4.28125
1250,3.859375
1251,3.65625
1252,3.6875
1253,4.28125
1254,4.03125
1255,3.578125
1256,3.984375
1257,3.859375
1258,3.59375
1259,3.859375
1260,4.8125
1261,4.53125
1262,4.40625
1263,4.1875
1264,3.578125
1265,4.8125
1266,3.578125
1267,4.03125
1268,4.53125
1269,4.0625
1270,4.125
1271,4.1875
1272,4.96875
1273,3.859375
1274,5.71875
1275,3.890625
1276,4.4375
1277,3.921875
1278,3.546875
1279,4.21875
1280,3.78125
1281,4.3125
1282,3.6875
1283,4.25
1284,4.125
1285,3.984375
1286,4.34375
1287,4.46875
1288,4.1875
1289,4.8125
1290,5.0
1291,4.21875
1292,4.4375
1293,4.40625
1294,3.625
1295,3.828125
1296,3.75
1297,4.21875
1298,4.125
1299,4.25
1300,4.25
1301,4.125
1302,4.15625
1303,4.15625
1304,4.28125
1305,4.28125
1306,4.46875
1307,4.84375
1308,5.53125
1309,4.71875
1310,4.28125
1311,3.78125
1312,4.21875
1313,3.75
1314,4.53125
1315,3.890625
1316,4.125
1317,4.65625
1318,4.34375
1319,4.1875
1320,4.6875
1321,3.859375
1322,4.71875
1323,4.125
1324,4.28125
1325,3.828125
1326,4.25
1327,4.28125
1328,4.3125
1329,3.65625
1330,3.796875
1331,3.78125
1332,3.890625
1333,4.03125
1334,4.15625
1335,4.3125
1336,4.59375
1337,3.890625
1338,4.21875
1339,4.59375
1340,3.984375
1341,3.859375
1342,4.3125
1343,4.09375
1344,4.0625
1345,3.953125
1346,4.28125
1347,4.03125
1348,4.53125
1349,3.796875
1350,4.21875
1351,4.09375
1352,4.59375
1353,3.921875
1354,4.125
1355,4.03125
1356,4.09375
1357,3.984375
1358,3.953125
1359,3.796875
1360,4.375
1361,4.09375
1362,4.25
1363,3.953125
1364,4.4375
1365,4.125
1366,4.84375
1367,3.921875
1368,3.625
1369,3.921875
1370,4.84375
1371,4.125
1372,4.03125
1373,3.890625
1374,4.0625
1375,4.28125
1376,4.59375
1377,4.6875
1378,4.46875
1379,4.84375
1380,4.0625
1381,3.953125
1382,4.34375
1383,4.03125
1384,4.125
1385,3.65625
1386,4.125
1387,4.0625
1388,4.21875
1389,3.984375
1390,3.953125
1391,4.21875
1392,4.71875
1393,4.03125
1394,3.515625
1395,5.8125
1396,3.953125
1397,4.1875
1398,3.75
1399,4.53125
1400,3.859375
1401,3.71875
1402,4.5625
1403,4.78125
1404,4.65625
1405,4.40625
1406,4.78125
1407,4.125
1408,4.3125
1409,3.953125
1410,4.6875
1411,3.921875
1412,4.875
1413,5.0
1414,4.21875
1415,4.84375
1416,3.859375
1417,4.875
1418,3.65625
1419,4.34375
1420,3.75
1421,4.0625
1422,4.09375
1423,3.890625
1424,4.40625
1425,4.15625
1426,4.3125
1427,3.984375
1428,4.09375
1429,3.921875
1430,3.6875
1431,4.0625
1432,4.09375
1433,4.46875
1434,3.953125
1435,4.25
1436,3.984375
1437,3.65625
1438,4.34375
1439,3.796875
1440,4.125
1441,4.21875
1442,4.03125
1443,3.953125
1444,4.6875
1445,3.890625
1446,4.0625
1447,4.09375
1448,3.828125
1449,4.34375
1450,4.21875
1451,4.46875
1452,3.78125
1453,3.78125
1454,3.984375
1455,4.5625
1456,4.40625
1457,4.46875
1458,4.1875
1459,4.34375
1460,4.03125
1461,4.0625
1462,4.875
1463,3.75
1464,4.4375
1465,3.984375
1466,5.0
1467,4.25
1468,4.28125
1469,4.25
1470,3.953125
1471,4.375
1472,4.25
1473,3.828125
1474,3.921875
1475,4.875
1476,3.75
1477,4.21875
1478,3.953125
1479,4.71875
1480,4.375
1481,3.75
1482,4.0625
1483,4.0625
1484,4.0625
1485,3.953125
1486,4.125
1487,3.796875
1488,3.921875
1489,4.15625
1490,4.15625
1491,3.171875
1492,4.3125
1493,4.59375
1494,3.921875
1495,4.53125
1496,3.921875
1497,4.28125
1498,4.4375
1499,4.28125
1500,3.890625
1501,4.46875
1502,4.3125
1503,3.71875
1504,3.75
1505,3.984375
1506,4.09375
1507,4.34375
1508,4.53125
1509,4.375
1510,4.375
1511,4.1875
1512,3.796875
1513,4.46875
1514,4.34375
1515,4.53125
1516,4.4375
1517,4.5625
1518,4.09375
1519,3.984375
1520,4.78125
1521,4.25
1522,4.0625
1523,4.0625
1524,4.0625
1525,4.78125
1526,4.15625
1527,4.65625
1528,3.921875
1529,3.890625
1530,4.28125
1531,5.125
1532,3.796875
1533,3.828125
1534,3.796875
1535,4.125
1536,3.859375
1537,4.34375
1538,4.09375
1539,3.953125
1540,3.984375
1541,3.828125
1542,4.28125
1543,4.59375
1544,4.125
1545,4.15625
1546,5.375
1547,4.34375
1548,4.78125
1549,4.40625
1550,4.53125
1551,4.25
1552,4.875
1553,4.46875
1554,3.75
1555,4.59375
1556,4.28125
1557,4.09375
1558,4.53125
1559,4.21875
1560,3.75
1561,4.8125
1562,4.5625
1563,3.921875
1564,3.984375
1565,4.53125
1566,4.15625
1567,3.953125
1568,4.375
1569,4.59375
1570,4.28125
1571,4.28125
1572,4.46875
1573,3.921875
1574,3.796875
1575,4.25
1576,3.59375
1577,4.0625
1578,3.984375
1579,4.78125
1580,4.09375
1581,4.25
1582,4.28125
1583,4.03125
1584,3.796875
1585,4.21875
1586,3.859375
1587,3.890625
1588,3.796875
1589,4.25
1590,4.53125
1591,4.03125
1592,4.15625
1593,3.828125
1594,3.71875
1595,4.25
1596,3.65625
1597,3.71875
1598,4.21875
1599,3.75
1600,3.796875
1601,4.03125
1602,4.25
1603,4.15625
1604,4.4375
1605,4.03125
1606,4.4375
1607,3.78125
1608,4.15625
1609,4.0625
1610,3.78125
1611,3.515625
1612,4.53125
1613,4.46875
1614,3.953125
1615,3.78125
1616,4.1875
1617,4.3125
1618,3.75
1619,3.921875
1620,3.890625
1621,3.984375
1622,4.21875
1623,3.515625
1624,4.65625
1625,3.796875
1626,4.46875
1627,3.515625
1628,3.78125
1629,4.375
1630,4.21875
1631,4.21875
1632,3.828125
1633,4.53125
1634,3.78125
1635,3.859375
1636,4.625
1637,3.984375
1638,3.953125
1639,4.4375
1640,4.03125
1641,3.78125
1642,4.46875
1643,4.65625
1644,4.375
1645,4.625
1646,4.1875
1647,3.921875
1648,4.3125
1649,4.15625
1650,4.03125
1651,4.375
1652,3.78125
1653,4.28125
1654,4.0625
1655,4.03125
1656,3.921875
1657,3.78125
1658,4.25
1659,3.828125
1660,4.1875
1661,3.953125
1662,4.21875
1663,4.125
1664,3.984375
1665,4.125
1666,4.53125
1667,3.953125
1668,4.71875
1669,4.21875
1670,4.78125
1671,4.71875
1672,4.46875
1673,4.3125
1674,3.484375
1675,4.40625
1676,4.1875
1677,4.1875
1678,4.5625
1679,4.125
1680,4.1875
1681,3.953125
1682,4.0625
1683,4.9375
1684,3.484375
1685,3.859375
1686,4.59375
1687,4.125
1688,4.125
1689,4.875
1690,4.375
1691,3.65625
1692,4.59375
1693,3.796875
1694,3.515625
1695,4.28125
1696,3.984375
1697,4.65625
1698,4.53125
1699,3.625
1700,4.78125
1701,4.03125
1702,4.1875
1703,3.75
1704,3.859375
1705,4.5625
1706,4.09375
1707,3.921875
1708,4.5625
1709,4.625
1710,4.21875
1711,4.25
1712,4.03125
1713,3.828125
1714,3.921875
1715,4.28125
1716,4.3125
1717,3.75
1718,4.03125
1719,4.09375
1720,4.1875
1721,4.03125
1722,4.65625
1723,4.46875
1724,4.09375
1725,3.828125
1726,4.09375
1727,4.25
1728,4.25
1729,4.09375
1730,4.375
1731,3.65625
1732,4.46875
1733,3.984375
1734,4.4375
1735,3.890625
1736,3.6875
1737,3.75
1738,4.28125
1739,3.890625
1740,3.953125
1741,4.15625
1742,3.921875
1743,3.921875
1744,4.71875
1745,3.828125
1746,4.40625
1747,3.984375
1748,4.375
1749,3.921875
1750,3.78125
1751,4.28125
1752,4.59375
1753,3.859375
1754,4.59375
1755,4.15625
1756,4.28125
1757,4.15625
1758,5.15625
1759,4.375
1760,4.25
1761,4.1875
1762,4.34375
1763,4.53125
1764,4.09375
1765,4.09375
1766,3.78125
1767,3.890625
1768,4.09375
1769,4.78125
1770,3.953125
1771,4.21875
1772,4.5625
1773,4.3125
1774,4.65625
1775,4.3125
