,0
6308,1.6015625
6309,1.8828125
6310,2.15625
6311,2.234375
6312,2.984375
6313,1.9140625
6314,1.4921875
6315,2.5
6316,1.6796875
6317,2.15625
6318,1.953125
6319,1.6640625
6320,1.4453125
6321,1.8359375
6322,1.546875
6323,2.3125
6324,1.7265625
6325,3.28125
6326,1.390625
6327,1.921875
6328,1.6640625
6329,1.5078125
6330,1.5390625
6331,1.8046875
6332,2.0
6333,2.015625
6334,2.21875
6335,1.953125
6336,1.6015625
6337,2.171875
6338,1.5390625
6339,1.859375
6340,2.5
6341,1.7421875
6342,2.453125
6343,2.53125
6344,1.515625
6345,1.5859375
6346,1.796875
6347,1.671875
6348,1.9375
6349,2.09375
6350,2.109375
6351,2.828125
6352,1.734375
6353,2.9375
6354,1.9140625
6355,2.171875
6356,2.109375
6357,2.84375
6358,1.9375
6359,1.9921875
6360,1.671875
6361,1.2578125
6362,2.109375
6363,1.4296875
6364,1.7578125
6365,1.6015625
6366,1.65625
6367,2.296875
6368,1.6875
6369,2.09375
6370,1.9453125
6371,1.703125
6372,2.28125
6373,1.53125
6374,1.6796875
6375,1.4453125
6376,1.8359375
6377,1.53125
6378,2.40625
6379,1.5703125
6380,1.8203125
6381,1.5625
6382,4.0625
6383,1.765625
6384,2.1875
6385,1.8828125
6386,2.1875
6387,2.0625
6388,1.328125
6389,1.4140625
6390,1.375
6391,1.234375
6392,1.703125
6393,1.7109375
6394,1.71875
6395,1.4921875
6396,1.578125
6397,1.375
6398,1.7109375
6399,1.3984375
6400,1.5390625
6401,1.3125
6402,1.359375
6403,1.640625
6404,1.578125
6405,2.828125
6406,1.5
6407,1.703125
6408,1.28125
6409,1.8828125
6410,1.65625
6411,2.140625
6412,1.90625
6413,1.7578125
6414,4.03125
6415,1.7890625
6416,2.03125
6417,1.7421875
6418,1.40625
6419,1.5703125
6420,2.421875
6421,1.578125
6422,1.546875
6423,1.5859375
6424,1.6484375
6425,1.9921875
6426,1.2421875
6427,1.953125
6428,3.515625
6429,1.7109375
6430,2.234375
6431,1.5859375
6432,1.6875
6433,1.765625
6434,1.8046875
6435,1.5546875
6436,2.171875
6437,1.46875
6438,2.0625
6439,1.46875
6440,1.8359375
6441,4.0625
6442,2.15625
6443,1.5390625
6444,1.59375
6445,1.578125
6446,1.390625
6447,1.6953125
6448,1.5546875
6449,2.421875
6450,2.0625
6451,2.296875
6452,1.5703125
6453,1.3828125
6454,2.03125
6455,1.34375
6456,1.71875
6457,1.53125
6458,1.65625
6459,1.328125
6460,1.5
6461,1.6875
6462,1.4296875
6463,1.296875
6464,2.28125
6465,2.015625
6466,2.15625
6467,2.453125
6468,1.7734375
6469,2.140625
6470,1.703125
6471,1.6328125
6472,1.7890625
6473,1.765625
6474,1.921875
6475,1.6328125
6476,1.5859375
6477,1.6015625
6478,1.421875
6479,1.5546875
6480,1.78125
6481,2.359375
6482,1.671875
6483,2.203125
6484,1.859375
6485,3.234375
6486,1.75
6487,1.875
6488,1.46875
6489,1.765625
6490,2.1875
6491,1.53125
6492,1.515625
6493,1.484375
6494,2.03125
6495,1.3203125
6496,1.6796875
6497,2.125
6498,6.03125
6499,2.53125
6500,4.21875
6501,1.75
6502,5.1875
6503,1.5078125
6504,3.328125
6505,2.828125
6506,2.828125
6507,1.5703125
6508,4.21875
6509,1.9453125
6510,2.984375
6511,1.625
6512,2.546875
6513,1.5625
6514,1.796875
6515,2.078125
6516,1.421875
6517,1.671875
6518,1.515625
6519,1.765625
6520,1.9921875
6521,1.703125
6522,1.359375
6523,1.6875
6524,1.515625
6525,3.75
6526,1.90625
6527,1.5390625
6528,1.6328125
6529,1.3984375
6530,1.4921875
6531,2.0625
6532,1.7109375
6533,1.953125
6534,1.9296875
6535,2.0
6536,1.890625
6537,2.046875
6538,1.46875
6539,2.15625
6540,2.96875
6541,1.6875
6542,3.65625
6543,1.6640625
6544,3.796875
6545,1.796875
6546,1.671875
6547,1.5859375
6548,2.234375
6549,1.3984375
6550,1.328125
6551,1.5078125
6552,1.5078125
6553,1.3359375
6554,2.03125
6555,1.765625
6556,1.5859375
6557,2.84375
6558,1.28125
6559,2.828125
6560,2.546875
6561,1.9609375
6562,1.5703125
6563,1.8359375
6564,1.390625
6565,2.015625
6566,1.859375
6567,1.4765625
6568,1.7109375
6569,1.375
6570,4.21875
6571,1.6640625
6572,4.65625
6573,1.859375
6574,1.421875
6575,3.078125
6576,1.546875
6577,2.546875
6578,1.5859375
6579,2.125
6580,1.6484375
6581,2.140625
6582,1.3828125
6583,1.3515625
6584,1.2734375
6585,1.6328125
6586,1.5546875
6587,2.296875
6588,1.515625
6589,1.5078125
6590,1.6328125
6591,1.3671875
6592,2.0
6593,2.78125
6594,1.5234375
6595,2.578125
6596,1.8828125
6597,1.6015625
6598,3.109375
6599,2.25
6600,3.546875
6601,1.8515625
6602,1.234375
6603,1.671875
6604,2.734375
6605,1.765625
6606,1.5390625
6607,1.765625
6608,1.5234375
6609,1.9453125
6610,1.8359375
6611,2.15625
6612,2.3125
6613,1.9375
6614,1.5078125
6615,1.9375
6616,1.5859375
6617,1.5390625
6618,1.7265625
6619,1.671875
6620,2.09375
6621,1.6015625
6622,2.9375
6623,1.4609375
6624,1.359375
6625,1.7421875
6626,1.3515625
6627,1.5546875
6628,2.09375
6629,1.3984375
6630,2.203125
6631,1.7890625
6632,1.6328125
6633,1.421875
6634,2.3125
6635,1.671875
6636,1.3046875
6637,1.8671875
6638,1.3984375
6639,1.3125
6640,1.8203125
6641,1.671875
6642,1.640625
6643,1.6015625
6644,2.03125
6645,1.5390625
6646,1.3671875
6647,1.8125
6648,1.625
6649,1.890625
6650,1.4375
6651,1.546875
6652,1.6328125
6653,2.3125
6654,2.40625
6655,1.7421875
6656,1.4140625
6657,1.734375
6658,1.78125
6659,1.734375
6660,1.578125
6661,1.3984375
6662,1.2890625
6663,1.6640625
6664,1.3125
6665,1.859375
6666,1.4140625
6667,1.78125
6668,1.375
6669,1.828125
6670,1.2578125
6671,2.03125
6672,1.34375
6673,1.484375
6674,2.140625
6675,1.421875
6676,1.7265625
6677,1.796875
6678,1.3984375
6679,2.140625
6680,1.5546875
6681,1.828125
6682,1.3359375
6683,1.75
6684,1.8125
6685,1.5234375
6686,1.8984375
6687,1.734375
6688,1.8359375
6689,1.5625
6690,2.515625
6691,1.9921875
6692,1.8515625
6693,1.6171875
6694,1.71875
6695,1.7421875
6696,1.5546875
6697,2.15625
6698,1.9375
6699,2.84375
6700,1.7265625
6701,1.71875
6702,1.6953125
6703,1.5
6704,1.4296875
6705,3.171875
6706,1.6328125
6707,1.375
6708,1.5078125
6709,2.484375
6710,1.3671875
6711,1.390625
6712,1.6875
6713,1.8515625
6714,1.53125
6715,1.7109375
6716,1.546875
6717,1.828125
6718,1.9453125
6719,1.6875
6720,1.5
6721,2.234375
6722,1.65625
6723,1.4609375
6724,2.125
6725,1.875
6726,1.8046875
6727,1.5234375
6728,1.8203125
6729,1.3046875
6730,1.7421875
6731,1.6015625
6732,1.3515625
6733,1.3515625
6734,1.2734375
6735,1.765625
6736,1.859375
6737,1.7421875
6738,1.7109375
6739,1.84375
6740,3.234375
6741,1.578125
6742,2.921875
6743,1.6328125
6744,2.765625
6745,1.484375
6746,2.09375
6747,1.671875
6748,2.015625
6749,1.7890625
6750,1.65625
6751,1.5703125
6752,2.4375
6753,1.6796875
6754,2.453125
6755,1.8203125
6756,3.0625
6757,1.4921875
6758,3.46875
6759,1.90625
6760,1.6640625
6761,1.703125
6762,1.46875
6763,2.25
6764,1.703125
6765,1.6953125
6766,1.7109375
6767,1.6328125
6768,2.03125
6769,1.671875
6770,1.7890625
6771,2.015625
6772,1.7890625
6773,3.359375
6774,1.765625
6775,1.6171875
6776,1.703125
6777,3.859375
6778,1.546875
6779,1.5078125
6780,1.625
6781,1.2890625
6782,1.5546875
6783,3.953125
6784,1.8203125
6785,2.875
6786,1.4453125
6787,2.328125
6788,3.328125
6789,1.8125
6790,2.09375
6791,1.6171875
6792,3.015625
6793,1.8125
6794,2.421875
6795,2.25
6796,1.3671875
6797,1.484375
6798,1.5
6799,1.734375
6800,1.8046875
6801,3.25
6802,2.28125
6803,2.578125
6804,1.75
6805,1.703125
6806,2.265625
6807,2.125
6808,1.671875
6809,1.9765625
6810,1.8984375
6811,1.4609375
6812,3.015625
6813,1.6796875
6814,1.90625
6815,1.7109375
6816,2.421875
6817,1.6171875
6818,2.875
6819,1.984375
6820,3.484375
6821,1.5078125
6822,1.8671875
6823,1.4609375
6824,1.8984375
6825,1.7265625
6826,2.203125
6827,1.359375
6828,1.7421875
6829,1.46875
6830,1.984375
6831,1.4375
6832,1.6875
6833,1.28125
6834,1.6171875
6835,1.3125
6836,1.7265625
6837,1.6875
6838,1.7109375
6839,1.375
6840,1.6171875
6841,1.5625
6842,1.625
6843,1.3828125
6844,1.765625
6845,3.25
6846,1.9765625
6847,2.0625
6848,1.421875
6849,1.2265625
6850,1.4609375
6851,1.28125
6852,1.5
6853,1.8359375
6854,2.671875
6855,1.984375
6856,1.609375
6857,1.890625
6858,1.8203125
6859,2.203125
6860,1.71875
6861,1.9375
6862,2.09375
6863,1.8984375
6864,1.4921875
6865,1.671875
6866,2.453125
6867,2.390625
6868,2.21875
6869,2.1875
6870,2.421875
6871,1.4609375
6872,2.09375
6873,1.609375
6874,2.5
6875,1.734375
6876,1.5390625
6877,1.5703125
6878,1.6328125
6879,2.53125
6880,2.0
6881,2.171875
6882,1.703125
6883,1.8203125
6884,1.8359375
6885,1.34375
6886,1.8359375
6887,1.625
6888,1.6171875
6889,1.609375
6890,1.828125
6891,1.3046875
6892,1.7578125
6893,2.578125
6894,1.7578125
6895,1.9375
6896,2.40625
6897,1.625
6898,1.390625
6899,1.828125
6900,1.8515625
6901,2.0625
6902,2.125
6903,2.71875
6904,2.265625
6905,1.625
6906,2.734375
6907,1.390625
6908,2.71875
6909,1.6796875
6910,1.6328125
6911,1.625
6912,1.5703125
6913,1.765625
6914,1.3203125
6915,1.640625
6916,1.2734375
6917,1.40625
6918,2.171875
6919,3.28125
6920,1.7890625
6921,3.28125
6922,1.5859375
6923,1.4921875
6924,1.6015625
6925,1.3125
6926,1.796875
6927,1.359375
6928,2.03125
6929,1.9296875
6930,2.015625
6931,1.4453125
6932,1.828125
6933,2.203125
6934,5.28125
6935,1.421875
6936,1.8359375
6937,1.671875
6938,1.84375
