,0
4711,4.03125
4712,1.4921875
4713,2.1875
4714,2.0625
4715,3.203125
4716,1.734375
4717,1.28125
4718,1.59375
4719,1.296875
4720,1.546875
4721,1.7109375
4722,1.90625
4723,1.453125
4724,2.0
4725,1.328125
4726,2.3125
4727,1.2890625
4728,1.734375
4729,1.890625
4730,1.8046875
4731,2.046875
4732,1.8828125
4733,1.3515625
4734,1.75
4735,1.3671875
4736,1.765625
4737,1.53125
4738,1.90625
4739,1.375
4740,2.15625
4741,1.6328125
4742,1.765625
4743,1.6484375
4744,4.53125
4745,1.7734375
4746,1.8046875
4747,1.65625
4748,1.6484375
4749,2.078125
4750,2.078125
4751,1.7109375
4752,1.734375
4753,1.7109375
4754,2.078125
4755,2.484375
4756,2.40625
4757,1.875
4758,1.4921875
4759,2.609375
4760,1.7578125
4761,1.296875
4762,2.234375
4763,1.515625
4764,1.5390625
4765,1.8828125
4766,1.5859375
4767,2.125
4768,1.765625
4769,2.0
4770,1.8671875
4771,1.4296875
4772,1.71875
4773,1.96875
4774,1.734375
4775,1.4453125
4776,1.4375
4777,1.9140625
4778,1.5625
4779,1.71875
4780,1.5546875
4781,2.296875
4782,1.5078125
4783,2.0
4784,1.46875
4785,2.25
4786,2.3125
4787,2.125
4788,1.4921875
4789,1.3515625
4790,1.578125
4791,2.359375
4792,1.953125
4793,1.8125
4794,2.234375
4795,2.28125
4796,1.8828125
4797,3.921875
4798,1.84375
4799,2.390625
4800,1.7890625
4801,1.5625
4802,1.6015625
4803,1.6015625
4804,1.9140625
4805,1.5703125
4806,2.21875
4807,2.453125
4808,2.171875
4809,1.5703125
4810,2.265625
4811,1.7265625
4812,1.7578125
4813,3.484375
4814,1.3984375
4815,2.171875
4816,1.9140625
4817,2.921875
4818,1.8515625
4819,3.109375
4820,2.046875
4821,2.0625
4822,1.859375
4823,1.9296875
4824,1.6328125
4825,1.3984375
4826,1.46875
4827,1.4140625
4828,1.765625
4829,1.5078125
4830,1.7734375
4831,1.3671875
4832,1.5546875
4833,1.671875
4834,2.828125
4835,1.7890625
4836,2.484375
4837,1.7578125
4838,3.59375
4839,1.6171875
4840,1.5625
4841,1.5390625
4842,1.8359375
4843,1.5625
4844,1.859375
4845,1.46875
4846,2.9375
4847,2.765625
4848,1.6171875
4849,2.15625
4850,1.75
4851,2.0
4852,1.875
4853,1.8515625
4854,1.671875
4855,1.6796875
4856,1.53125
4857,1.96875
4858,1.484375
4859,1.8515625
4860,1.59375
4861,2.078125
4862,1.625
4863,2.296875
4864,2.046875
4865,2.421875
4866,2.078125
4867,2.21875
4868,1.4296875
4869,3.625
4870,1.671875
4871,3.828125
4872,1.78125
4873,1.265625
4874,2.0
4875,1.421875
4876,2.203125
4877,1.328125
4878,2.09375
4879,1.4296875
4880,1.640625
4881,2.40625
4882,1.8984375
4883,1.78125
4884,1.640625
4885,1.7109375
4886,1.5859375
4887,1.921875
4888,2.265625
4889,1.7421875
4890,2.359375
4891,2.3125
4892,2.796875
4893,4.71875
4894,1.296875
4895,3.46875
4896,1.484375
4897,2.1875
4898,1.28125
4899,1.6640625
4900,1.359375
4901,1.4140625
4902,1.4453125
4903,1.6328125
4904,1.5625
4905,1.6328125
4906,2.015625
4907,1.6171875
4908,1.7109375
4909,2.5625
4910,4.34375
4911,2.109375
4912,3.65625
4913,2.03125
4914,1.59375
4915,2.328125
4916,1.7265625
4917,1.6328125
4918,2.609375
4919,1.9296875
4920,3.015625
4921,1.796875
4922,1.3515625
4923,2.171875
4924,1.328125
4925,1.640625
4926,1.296875
4927,1.6171875
4928,1.3125
4929,1.4375
4930,1.375
4931,1.53125
4932,1.8828125
4933,1.6796875
4934,1.296875
4935,1.4375
4936,1.46875
4937,7.0
4938,1.9765625
4939,6.28125
4940,2.328125
4941,1.3359375
4942,1.7109375
4943,1.8515625
4944,1.4140625
4945,1.7109375
4946,1.46875
4947,2.109375
4948,1.515625
4949,1.8203125
4950,1.5078125
4951,2.25
4952,1.5078125
4953,1.671875
4954,1.328125
4955,1.5546875
4956,1.5390625
4957,1.8671875
4958,1.5
4959,2.5
4960,1.3125
4961,1.78125
4962,1.6328125
4963,1.46875
4964,1.921875
4965,2.734375
4966,1.890625
4967,1.921875
4968,1.3671875
4969,1.4453125
4970,1.5390625
4971,1.78125
4972,1.6328125
4973,2.078125
4974,1.515625
4975,1.78125
4976,2.046875
4977,1.8359375
4978,2.796875
4979,2.234375
4980,1.7421875
4981,1.8671875
4982,1.6484375
4983,1.6640625
4984,1.6484375
4985,1.671875
4986,1.3203125
4987,2.640625
4988,1.4921875
4989,1.4921875
4990,1.84375
4991,1.3359375
4992,1.65625
4993,2.171875
4994,1.5078125
4995,3.203125
4996,1.8046875
4997,1.234375
4998,2.578125
4999,1.59375
5000,1.6015625
5001,2.046875
5002,2.34375
5003,2.875
5004,1.8046875
5005,2.984375
5006,1.8671875
5007,1.8203125
5008,1.625
5009,1.4765625
5010,1.9453125
5011,1.671875
5012,2.0625
5013,1.703125
5014,2.515625
5015,1.828125
5016,2.765625
5017,1.65625
5018,2.375
5019,1.6953125
5020,1.734375
5021,1.9296875
5022,2.984375
5023,2.46875
5024,1.4140625
5025,1.8828125
5026,1.3359375
5027,1.8203125
5028,1.6875
5029,2.703125
5030,2.25
5031,2.609375
5032,2.515625
5033,1.7890625
5034,1.546875
5035,1.4609375
5036,2.546875
5037,1.484375
5038,2.0
5039,1.6171875
5040,1.734375
5041,1.4921875
5042,2.046875
5043,1.71875
5044,1.7265625
5045,1.890625
5046,1.9765625
5047,1.8828125
5048,2.671875
5049,1.828125
5050,3.65625
5051,1.53125
5052,5.28125
5053,2.265625
5054,1.2578125
5055,2.1875
5056,1.3125
5057,1.3125
5058,1.859375
5059,1.6484375
5060,1.59375
5061,2.359375
5062,3.125
5063,1.3828125
5064,2.875
5065,1.4765625
5066,1.6875
5067,2.53125
5068,1.78125
5069,2.109375
5070,3.15625
5071,2.046875
5072,3.15625
5073,1.734375
5074,1.8984375
5075,2.09375
5076,2.0
5077,1.7265625
5078,1.3125
5079,1.3984375
5080,1.6640625
5081,1.5546875
5082,1.2578125
5083,1.6640625
5084,2.046875
5085,1.5859375
5086,3.546875
5087,2.296875
5088,1.53125
5089,3.71875
5090,1.5859375
5091,1.7890625
5092,2.015625
5093,2.09375
5094,1.828125
5095,2.5
5096,2.0
5097,1.40625
5098,2.15625
5099,1.765625
5100,2.46875
5101,1.9921875
5102,2.34375
5103,1.7109375
5104,1.8515625
5105,1.8671875
5106,1.5703125
5107,1.7578125
5108,1.65625
5109,1.953125
5110,1.4609375
5111,2.265625
5112,1.5625
5113,1.4296875
5114,1.65625
5115,1.5
5116,1.796875
5117,1.4296875
5118,2.0625
5119,1.4140625
5120,1.875
5121,1.7578125
5122,2.203125
5123,2.140625
5124,2.6875
5125,1.765625
5126,1.6171875
5127,2.390625
5128,1.390625
5129,2.0
5130,1.90625
5131,2.015625
5132,2.265625
5133,1.6171875
5134,2.359375
5135,1.53125
5136,2.21875
5137,1.7109375
5138,1.21875
5139,2.265625
5140,1.5703125
5141,1.9140625
5142,1.671875
5143,1.578125
5144,1.328125
5145,1.8046875
5146,1.765625
5147,1.4453125
5148,1.7109375
5149,2.03125
5150,1.828125
5151,2.078125
5152,5.9375
5153,2.015625
5154,1.7734375
5155,1.6640625
5156,1.3203125
5157,2.015625
5158,1.546875
5159,2.34375
5160,2.03125
5161,1.6875
5162,2.328125
5163,1.84375
5164,4.59375
5165,1.78125
5166,2.578125
5167,1.4140625
5168,1.4609375
5169,1.453125
5170,1.4453125
5171,1.9765625
5172,3.296875
5173,1.40625
5174,2.875
5175,1.3671875
5176,2.984375
5177,1.6328125
5178,1.8125
5179,2.078125
5180,1.5546875
5181,1.46875
5182,1.5859375
5183,1.7421875
5184,1.5234375
5185,1.71875
5186,1.3828125
5187,1.765625
5188,1.765625
5189,1.2734375
5190,2.421875
5191,1.4609375
5192,2.015625
5193,1.4140625
5194,1.3515625
5195,2.25
5196,1.5
5197,2.34375
5198,1.7265625
5199,2.15625
5200,1.9609375
5201,1.3046875
5202,1.8203125
5203,1.3359375
5204,1.59375
5205,1.6171875
5206,1.40625
5207,2.421875
