,0
172,1.8359375
173,1.8203125
174,1.8984375
175,1.71875
176,2.09375
177,1.5546875
178,2.0
179,1.78125
180,1.796875
181,2.53125
182,1.5625
183,2.375
184,1.5234375
185,1.9296875
186,1.671875
187,1.515625
188,1.4609375
189,1.5234375
190,1.390625
191,2.0625
192,2.5
193,2.765625
194,2.3125
195,1.90625
196,2.4375
197,3.59375
198,2.03125
199,3.953125
200,2.140625
201,1.4453125
202,2.03125
203,1.3046875
204,1.6796875
205,1.375
206,1.734375
207,1.3125
208,1.4921875
209,1.5625
210,1.7109375
211,2.15625
212,4.125
213,2.109375
214,4.21875
215,1.6484375
216,1.7109375
217,1.3125
218,1.609375
219,1.2578125
220,1.84375
221,2.640625
222,1.6328125
223,1.8359375
224,1.9921875
225,1.8203125
226,1.984375
227,1.5546875
228,1.9375
229,1.75
230,2.25
231,1.5703125
232,1.9921875
233,1.3984375
234,1.6328125
235,1.453125
236,1.6015625
237,2.765625
238,1.953125
239,2.0625
240,3.65625
241,2.84375
242,2.734375
243,2.09375
244,1.6484375
245,2.09375
246,1.90625
247,3.125
248,1.765625
249,2.015625
250,1.5546875
251,2.28125
252,1.59375
253,1.6796875
254,1.3984375
255,1.6015625
256,1.4921875
257,1.9140625
258,1.4921875
259,1.421875
260,2.640625
261,1.2265625
262,2.578125
263,1.78125
264,1.921875
265,3.828125
266,1.671875
267,1.9375
268,1.71875
269,2.140625
270,2.171875
271,2.484375
272,1.46875
273,2.109375
274,1.5234375
275,1.2109375
276,2.015625
277,1.5
278,1.7734375
279,1.828125
280,1.9296875
281,3.0625
282,1.9921875
283,2.640625
284,1.6015625
285,1.5078125
286,1.8046875
287,1.9609375
288,2.5
289,1.3984375
290,2.40625
291,2.703125
292,1.6484375
293,2.078125
294,1.9453125
295,1.9609375
296,1.7265625
297,1.4453125
298,1.703125
299,1.3828125
300,1.828125
301,1.2890625
302,1.6171875
303,1.453125
304,1.59375
305,1.3828125
306,1.9453125
307,2.09375
308,1.578125
309,1.2890625
310,1.828125
311,1.4375
312,1.34375
313,1.375
314,1.578125
315,1.4765625
316,2.109375
317,1.34375
318,1.59375
319,1.8515625
320,2.515625
321,1.46875
322,2.078125
323,1.4609375
324,1.5703125
325,1.3046875
326,1.640625
327,1.4375
328,2.171875
329,1.5390625
330,2.0
331,1.9609375
332,2.03125
333,1.78125
334,1.8125
335,1.265625
336,1.640625
337,1.515625
338,1.6328125
339,1.421875
340,1.6953125
341,1.4140625
342,1.4375
343,1.625
344,1.5546875
345,2.0
346,1.625
347,2.28125
348,1.75
349,1.3359375
350,1.8671875
351,1.625
352,1.421875
353,1.4453125
354,1.4453125
355,1.328125
356,1.96875
357,2.984375
358,2.0
359,2.546875
360,2.890625
361,2.640625
362,2.765625
363,2.15625
364,2.0625
365,1.34375
366,1.53125
367,1.28125
368,1.6171875
369,1.4453125
370,2.0625
371,1.953125
372,1.5234375
373,2.09375
374,1.515625
375,1.328125
376,2.34375
377,2.796875
378,2.265625
379,1.75
380,1.5390625
381,1.59375
382,1.75
383,1.2421875
384,1.546875
385,1.5859375
386,1.5546875
387,1.3515625
388,1.875
389,1.4609375
390,1.890625
391,1.8828125
392,1.5546875
393,2.09375
394,1.5078125
395,1.9140625
396,1.6015625
397,1.421875
398,2.015625
399,1.8984375
400,2.171875
401,1.3125
402,1.4375
403,1.5859375
404,1.8984375
405,1.328125
406,2.046875
407,1.2578125
408,1.6171875
409,1.453125
410,1.796875
411,1.3984375
412,2.140625
413,1.4453125
414,1.75
415,1.3046875
416,1.6953125
417,2.171875
418,1.75
419,1.5546875
420,3.015625
421,1.6484375
422,3.953125
423,1.828125
424,1.40625
425,3.15625
426,1.796875
427,1.6875
428,2.078125
429,1.53125
430,2.421875
431,1.8359375
432,1.6484375
433,1.3046875
434,2.40625
435,1.421875
436,1.9296875
437,1.3203125
438,1.8671875
439,1.3125
440,1.53125
441,2.4375
442,1.9140625
443,2.046875
444,1.9140625
445,1.7109375
446,2.078125
447,2.078125
448,2.171875
449,1.3671875
450,2.203125
451,1.8984375
452,1.6171875
453,2.421875
454,1.6328125
455,2.46875
456,2.078125
457,1.390625
458,1.7109375
459,1.78125
460,1.5390625
461,1.34375
462,1.765625
463,2.046875
464,2.15625
465,3.015625
466,2.140625
467,2.203125
468,1.7421875
469,1.6953125
470,1.640625
471,2.921875
472,1.953125
473,2.703125
474,1.65625
475,2.46875
476,1.6015625
477,2.25
478,1.7265625
479,1.9609375
480,1.8046875
481,1.421875
482,2.046875
483,1.453125
484,1.953125
485,4.375
486,1.7109375
487,2.140625
488,2.109375
489,1.46875
490,1.4921875
491,1.5234375
492,1.515625
493,1.859375
494,1.5859375
495,1.53125
496,1.578125
497,1.8515625
498,1.84375
499,1.8359375
500,1.7578125
501,1.53125
502,1.6875
503,1.2890625
504,2.203125
505,1.2578125
506,2.53125
507,1.4375
508,1.6015625
509,1.421875
510,1.53125
511,1.46875
512,1.5234375
513,2.5
514,1.4921875
515,1.703125
516,1.8671875
517,1.28125
518,1.7578125
519,2.015625
520,1.625
521,1.4140625
522,1.640625
523,1.3984375
524,1.84375
525,2.5
526,1.515625
527,2.375
528,1.6953125
529,1.8984375
530,1.359375
531,1.890625
532,2.234375
533,2.46875
534,1.5703125
535,1.640625
536,5.625
537,1.3359375
538,5.125
539,1.6640625
540,1.640625
541,1.46875
542,1.6796875
543,1.7734375
544,1.40625
545,1.328125
546,1.5625
547,1.2734375
548,2.171875
549,6.46875
550,2.25
551,3.6875
552,1.8515625
553,1.4296875
554,2.03125
555,1.4609375
556,1.515625
557,1.25
558,1.53125
559,1.25
560,1.484375
561,2.484375
562,1.3828125
563,1.4453125
564,1.6328125
565,1.8203125
566,1.6640625
567,1.3515625
568,2.640625
569,1.375
570,2.265625
571,1.6328125
572,1.4921875
573,2.390625
574,1.59375
575,2.34375
576,1.7890625
577,1.328125
578,1.9140625
579,1.6484375
580,1.8515625
581,1.6796875
582,1.671875
583,1.578125
584,1.578125
585,1.4453125
586,1.4296875
587,2.0
588,1.6328125
589,2.546875
590,1.671875
591,1.8203125
592,1.5234375
593,2.265625
594,1.8671875
595,2.3125
596,1.5859375
597,1.3046875
598,1.671875
599,1.90625
600,1.5859375
601,2.46875
602,1.53125
603,3.171875
604,2.140625
605,1.59375
606,1.875
607,2.0
608,1.515625
609,2.734375
610,1.6328125
611,1.7109375
612,1.75
613,1.5
614,1.7421875
615,1.46875
616,1.53125
617,1.6015625
618,1.578125
619,1.5625
620,2.359375
621,1.515625
622,2.140625
623,1.609375
624,1.7109375
625,1.453125
626,1.5390625
627,1.515625
628,1.859375
629,1.4140625
630,1.8984375
631,1.421875
632,1.59375
633,2.125
634,1.484375
635,1.8203125
636,1.8359375
637,2.09375
638,1.7265625
639,1.6015625
640,1.984375
641,1.3203125
642,2.078125
643,1.2421875
644,1.9453125
645,2.53125
646,1.75
647,2.421875
648,1.4921875
649,1.4765625
650,2.03125
651,1.25
652,1.796875
653,3.6875
654,2.15625
655,1.7109375
656,1.734375
657,1.5625
658,1.65625
659,1.6171875
660,1.515625
661,2.046875
662,1.453125
663,2.09375
664,1.5390625
665,1.921875
666,1.7109375
667,2.046875
668,1.515625
669,1.28125
670,1.6796875
671,1.421875
672,1.53125
673,1.765625
674,1.5390625
675,1.875
676,2.078125
677,3.03125
678,1.90625
679,1.7109375
680,2.140625
681,1.828125
682,1.625
683,2.09375
684,1.6640625
685,1.5078125
686,4.0625
687,2.046875
688,1.4140625
689,1.7265625
690,1.390625
691,1.484375
692,1.5
693,1.5546875
694,1.4765625
695,1.6640625
696,1.734375
697,1.46875
698,1.875
699,1.8046875
700,2.875
701,2.25
702,2.046875
703,1.5078125
704,1.6875
705,1.7265625
706,2.734375
707,2.1875
708,2.234375
709,1.5546875
710,1.921875
711,3.234375
712,1.8203125
713,2.25
714,1.3828125
715,1.46875
716,2.078125
717,1.46875
718,2.046875
719,1.6171875
720,1.34375
721,1.4921875
722,1.4453125
723,1.515625
724,1.5390625
725,1.5390625
726,1.9765625
727,1.765625
728,1.6171875
729,2.703125
730,1.53125
731,1.640625
732,1.6015625
733,2.265625
734,1.8203125
735,1.8984375
736,2.109375
737,1.8046875
738,2.078125
739,1.6015625
740,1.4296875
741,2.015625
742,1.3828125
743,1.515625
744,1.6015625
745,1.4140625
746,1.984375
747,1.390625
748,1.7734375
749,2.015625
750,2.09375
751,2.046875
752,1.953125
753,3.46875
754,1.7265625
755,3.65625
756,2.28125
757,2.328125
758,2.1875
759,2.328125
760,2.03125
761,1.3671875
762,1.921875
763,1.3984375
764,1.7421875
765,1.3203125
766,1.90625
767,1.8984375
768,1.9375
769,1.25
770,1.7734375
771,1.3359375
772,1.4375
773,1.5078125
774,2.078125
775,1.3984375
776,1.796875
777,2.546875
778,1.8828125
779,2.0625
780,2.328125
781,2.140625
782,2.203125
783,2.453125
784,1.7421875
785,3.390625
786,1.8515625
787,1.9921875
788,2.078125
789,2.03125
790,1.6953125
791,1.328125
792,1.8125
793,1.40625
794,1.921875
795,1.9609375
796,1.6796875
797,1.8125
798,1.6953125
799,1.90625
800,1.59375
801,2.078125
802,1.890625
803,1.6171875
804,1.7421875
805,2.359375
806,1.671875
807,2.78125
808,1.5546875
809,2.25
810,1.7109375
811,2.46875
812,1.7890625
813,3.125
814,1.6484375
815,3.234375
816,1.71875
817,1.28125
818,1.609375
819,1.25
820,1.6953125
821,1.8984375
822,1.359375
823,3.359375
824,1.8828125
825,1.734375
826,1.8203125
827,3.71875
828,1.3828125
829,2.28125
830,1.46875
831,2.765625
832,1.7890625
833,1.3046875
834,1.75
835,1.453125
836,1.6484375
837,4.0625
838,1.8359375
839,3.40625
840,1.8671875
841,2.890625
842,1.8046875
843,2.015625
844,2.328125
845,2.109375
846,1.8984375
847,1.75
848,1.703125
849,1.609375
850,1.5546875
851,1.40625
852,1.7109375
853,1.3984375
854,1.703125
855,1.453125
856,1.6640625
857,2.65625
858,1.71875
859,1.7109375
860,1.3984375
861,1.421875
862,2.515625
863,1.4375
864,1.875
865,1.765625
866,1.8359375
867,2.875
