,0
4218,1.015625
4219,1.0078125
4220,1.015625
4221,1.0078125
4222,1.015625
3758,1.0859375
3772,1.046875
3950,1.109375
3973,1.0390625
2794,1.0078125
2795,1.015625
1251,1.0078125
1252,1.0078125
3073,1.0078125
3074,1.0078125
3314,1.0078125
3444,1.0078125
3728,1.0078125
3930,1.0078125
1713,1.0078125
1714,1.0
20,1.0859375
1174,1.1796875
1544,1.0546875
1546,1.0390625
1675,1.1796875
1853,1.296875
2006,1.3828125
2072,1.015625
2070,1.0
2071,1.2421875
2103,1.46875
2126,1.3125
2128,1.2578125
2129,1.296875
2976,1.0
1543,1.046875
1643,1.0078125
1644,1.0
1775,1.0
1776,1.0
2652,1.140625
3977,1.1640625
1578,1.0078125
2202,1.0
2203,1.0703125
2615,1.046875
2616,1.1640625
2617,1.0
3603,1.0
3606,1.0
1833,1.0859375
1834,1.0
1980,1.0
1981,1.0078125
1982,1.0
3350,1.0
3351,1.0078125
149,1.0
152,1.1171875
1786,1.296875
1854,1.0625
1856,1.0
1864,1.1015625
2594,1.1484375
3703,1.078125
500,1.3359375
1451,1.2578125
2402,1.359375
2403,1.0
2406,1.28125
8,1.0078125
9,1.0546875
10,1.0
11,1.015625
12,1.0
1542,1.0078125
1545,1.0234375
1861,1.0
2101,1.359375
2105,1.0859375
2651,1.0
2664,1.046875
2974,1.2421875
502,1.1796875
503,1.2109375
735,1.1796875
1453,1.1484375
814,1.0
815,1.1484375
818,1.0546875
2614,1.2421875
3719,1.3515625
3722,1.46875
2102,1.0234375
2104,1.0234375
2125,1.0078125
2648,1.0234375
2649,1.0
2650,1.015625
937,1.5234375
1021,1.0
1526,1.0
1632,1.6875
2633,1.0234375
2634,1.0390625
2637,1.3828125
2906,1.0
480,1.125
481,1.046875
1734,1.046875
1735,1.1953125
2369,1.09375
2370,1.0234375
2601,1.015625
2603,1.2734375
936,1.2265625
938,1.2265625
939,1.1015625
1018,1.140625
1525,1.0
1630,1.2578125
2636,1.09375
3100,1.1484375
482,1.421875
2371,1.5703125
2602,1.359375
2907,1.2265625
1019,1.359375
1020,1.2578125
1522,1.296875
1523,1.3125
1524,1.3828125
2635,1.296875
44,1.0078125
48,1.0078125
49,1.0078125
271,1.0078125
1194,1.0
1197,1.0078125
1300,1.0078125
1302,1.0
796,1.015625
797,1.0390625
798,1.0078125
799,1.015625
800,1.015625
801,1.015625
2326,1.0078125
4048,1.015625
4049,1.03125
4050,1.015625
4051,1.0078125
886,1.1171875
887,1.2890625
889,1.0078125
3493,1.015625
3496,1.0078125
3822,1.015625
3994,1.0234375
3912,1.0078125
3913,1.0078125
3914,1.015625
3915,1.0078125
36,1.0078125
459,1.0078125
1148,1.0078125
1605,1.0078125
1628,1.0078125
2911,1.0078125
581,1.015625
1604,1.0078125
1638,1.0
1642,1.0078125
1932,1.0078125
2640,1.0078125
2912,1.0078125
2921,1.0078125
3146,1.015625
3147,1.0234375
3148,1.015625
3151,1.0234375
3153,1.015625
3154,1.015625
460,1.0078125
1149,1.0078125
1629,1.0078125
233,1.0
234,1.0
1067,1.0234375
1068,1.0
1311,1.015625
1312,1.0
2193,1.0
123,1.1796875
767,1.015625
770,1.015625
891,1.5703125
1152,1.0
1262,1.1171875
1363,1.1640625
1569,1.0
309,1.0
310,1.125
859,1.2578125
2329,1.0
2331,1.65625
3081,1.0
3516,1.0
4013,1.3828125
890,1.0
1069,1.1015625
1071,1.0078125
2330,1.03125
640,1.0
642,1.1640625
2752,1.0
2755,1.0
3213,1.0
3362,1.015625
3363,1.0078125
3364,1.0
716,1.0
717,1.0
718,1.0
719,1.0859375
720,1.0078125
1914,1.2578125
1915,1.046875
3020,1.0
995,1.0
996,1.0078125
997,1.0
998,1.0
999,1.0
527,1.3125
528,1.0078125
529,1.0078125
530,1.0078125
531,1.0078125
1911,1.125
1912,1.0859375
1913,1.0546875
257,1.0078125
524,1.0078125
548,1.0078125
714,1.0078125
765,1.0078125
1014,1.0078125
1015,1.0078125
1074,1.0078125
130,1.0
256,1.0
337,1.0
665,1.0
775,1.0078125
776,1.0078125
1132,1.0
1157,1.0078125
129,1.0078125
313,1.0078125
616,1.0078125
774,1.0078125
864,1.0078125
961,1.0078125
1131,1.0078125
1170,1.0078125
27,1.0078125
177,1.0078125
463,1.0078125
525,1.0
549,1.0078125
766,1.0
3968,1.0
237,1.0
617,1.0078125
645,1.0078125
1316,1.0
3367,1.0
