,0
3885,5.4375
3886,5.53125
3887,5.40625
3888,4.53125
3889,3.78125
3890,3.6875
3891,3.71875
3892,4.28125
3893,4.0625
3894,4.71875
3895,4.53125
3896,6.03125
3897,7.28125
3898,5.4375
3899,5.8125
3900,4.6875
3901,6.53125
3902,4.59375
3903,4.25
3904,4.625
3905,5.09375
3906,4.375
3907,4.875
3908,4.96875
3909,4.625
3910,4.8125
3911,5.3125
3912,3.984375
3913,3.953125
3914,3.890625
3915,3.953125
3916,4.5625
3917,5.03125
3918,4.8125
3919,5.03125
3920,5.09375
3921,4.09375
3922,3.984375
3923,4.40625
3924,4.1875
3925,3.796875
3926,4.03125
3927,4.8125
3928,5.625
3929,4.96875
3930,4.15625
3931,3.953125
3932,4.625
3933,4.46875
3934,4.0625
3935,4.5625
3936,4.46875
3937,5.15625
3938,4.65625
3939,4.5625
3940,5.15625
3941,4.375
3942,4.8125
3943,4.8125
3944,4.125
3945,4.65625
3946,4.46875
3947,5.1875
3948,5.125
3949,4.78125
3950,4.78125
3951,3.828125
3952,3.984375
3953,4.40625
3954,4.3125
3955,5.375
3956,5.125
3957,5.5
3958,4.46875
3959,4.40625
3960,4.53125
3961,4.40625
3962,5.125
3963,4.6875
3964,3.984375
3965,3.890625
3966,3.953125
3967,3.828125
3968,3.953125
3969,5.375
3970,4.8125
3971,3.65625
3972,3.953125
3973,4.40625
3974,5.1875
3975,5.09375
3976,6.53125
3977,4.96875
3978,4.375
3979,4.59375
3980,5.28125
3981,4.84375
3982,5.375
3983,5.09375
3984,4.6875
3985,4.46875
3986,4.78125
3987,5.125
3988,4.78125
3989,4.15625
3990,4.21875
3991,3.953125
3992,4.15625
3993,4.28125
3994,3.921875
3995,4.25
3996,4.46875
3997,4.46875
3998,4.3125
3999,4.5625
4000,4.8125
4001,4.875
4002,4.875
4003,5.125
4004,4.59375
4005,3.984375
4006,3.46875
4007,4.71875
4008,4.21875
4009,4.09375
4010,5.1875
4011,4.28125
4012,5.0
4013,5.53125
4014,5.1875
4015,4.40625
4016,4.5625
4017,4.34375
4018,3.859375
4019,4.15625
4020,4.21875
4021,4.09375
4022,4.25
4023,4.28125
4024,3.859375
4025,3.828125
4026,3.796875
4027,3.515625
4028,3.859375
4029,4.15625
4030,3.890625
4031,3.953125
4032,4.40625
4033,4.375
4034,4.8125
4035,4.40625
4036,4.4375
4037,4.5625
4038,4.375
4039,4.875
4040,3.859375
4041,4.78125
4042,4.34375
4043,3.890625
4044,4.59375
4045,5.65625
4046,5.65625
4047,4.5625
4048,3.46875
4049,3.75
4050,3.40625
4051,3.234375
4052,4.25
4053,3.578125
4054,3.578125
4055,4.375
4056,3.859375
4057,4.125
4058,5.65625
4059,4.84375
4060,5.09375
4061,4.78125
4062,5.0
4063,4.84375
4064,4.9375
4065,4.625
4066,4.1875
4067,5.71875
4068,4.8125
4069,4.40625
4070,4.03125
4071,4.09375
4072,4.34375
4073,4.09375
4074,3.984375
4075,4.1875
4076,3.921875
4077,3.921875
4078,3.921875
4079,3.859375
4080,5.375
4081,5.3125
4082,4.8125
4083,4.96875
4084,4.96875
4085,4.4375
4086,5.0
4087,5.15625
4088,4.5625
4089,4.46875
4090,6.03125
4091,4.21875
4092,3.71875
4093,4.53125
4094,4.59375
4095,3.953125
4096,4.0625
4097,5.0
4098,4.4375
4099,3.796875
4100,4.6875
4101,4.25
4102,3.65625
4103,5.625
4104,6.1875
4105,6.03125
4106,5.96875
4107,4.59375
4108,4.46875
4109,5.15625
4110,3.65625
4111,3.828125
4112,4.46875
4113,3.953125
4114,4.625
4115,4.78125
4116,4.59375
4117,4.625
4118,4.3125
4119,4.21875
4120,3.953125
4121,4.3125
4122,4.53125
4123,4.25
4124,4.78125
4125,4.9375
4126,5.125
4127,4.53125
4128,4.65625
4129,4.625
4130,4.8125
4131,4.3125
4132,5.84375
4133,5.4375
4134,4.0625
4135,3.625
4136,3.578125
4137,3.46875
4138,3.59375
4139,3.921875
4140,4.125
4141,3.890625
4142,3.953125
4143,3.6875
4144,4.6875
4145,4.25
4146,5.375
4147,4.6875
4148,4.21875
4149,4.25
4150,4.34375
4151,4.46875
4152,4.59375
4153,4.46875
4154,4.03125
4155,4.09375
4156,3.828125
4157,4.1875
4158,4.09375
4159,4.03125
4160,3.953125
4161,4.0625
4162,4.65625
4163,4.9375
4164,4.375
4165,4.96875
4166,4.28125
4167,3.859375
4168,3.796875
4169,3.984375
4170,3.921875
4171,4.0625
4172,3.6875
4173,3.890625
4174,5.09375
4175,4.6875
4176,5.53125
4177,5.03125
4178,4.875
4179,4.71875
4180,4.3125
4181,4.21875
4182,4.53125
4183,4.25
4184,3.625
4185,4.65625
4186,3.71875
4187,3.890625
4188,3.75
4189,4.15625
4190,4.1875
4191,5.40625
4192,4.71875
4193,4.34375
4194,4.0625
4195,4.875
4196,4.59375
4197,5.65625
4198,4.8125
4199,4.6875
4200,4.84375
4201,4.84375
4202,5.125
4203,4.71875
4204,4.8125
4205,5.4375
4206,4.21875
4207,4.21875
4208,4.125
4209,5.15625
4210,5.84375
4211,5.15625
4212,6.1875
4213,6.03125
4214,3.890625
4215,4.25
4216,4.59375
4217,4.15625
4218,4.25
4219,5.28125
4220,4.5625
4221,4.625
4222,4.78125
4223,4.28125
4224,4.5625
4225,4.125
4226,4.78125
4227,4.96875
4228,4.84375
4229,4.71875
4230,5.75
4231,5.53125
4232,4.46875
4233,4.625
4234,5.0
4235,4.09375
4236,4.3125
4237,4.65625
4238,4.15625
4239,4.15625
4240,3.859375
4241,4.3125
4242,4.03125
4243,4.21875
4244,5.1875
4245,3.953125
4246,4.46875
4247,4.125
4248,4.3125
4249,4.15625
4250,4.15625
4251,4.6875
4252,5.125
4253,4.96875
4254,4.53125
4255,4.53125
4256,4.78125
4257,5.03125
