,0
2315,1.1484375
383,1.015625
384,1.015625
385,1.015625
478,1.0078125
479,1.015625
1379,1.015625
1380,1.015625
1381,1.015625
691,1.015625
692,1.015625
693,1.0078125
1539,1.0078125
2247,1.0078125
2248,1.0078125
2249,1.0078125
2250,1.0078125
4057,1.1171875
4058,1.0625
4059,1.1015625
4060,1.0703125
4061,1.0390625
4062,1.1015625
4063,1.0546875
4064,1.046875
4074,1.03125
4075,1.0390625
4076,1.0625
4077,1.0390625
4078,1.046875
4079,1.03125
4044,1.1171875
4045,1.0546875
4046,1.0546875
4047,1.109375
4015,1.0390625
4016,1.0859375
4017,1.078125
4163,1.03125
4164,1.015625
4165,1.03125
4166,1.0234375
4141,1.0078125
4142,1.0078125
4143,1.0078125
2431,1.015625
2432,1.0078125
2433,1.0078125
2720,1.0078125
2721,1.015625
690,1.0078125
694,1.015625
1046,1.0078125
1047,1.0078125
1048,1.0078125
1540,1.0
1541,1.0078125
3876,1.1328125
291,1.09375
1113,1.3828125
1114,1.2421875
2016,1.0
2017,1.0
2018,1.1640625
2019,1.2421875
3050,1.0
1403,1.0
1404,1.0
1405,1.0
1406,1.0
1407,1.0234375
2416,1.0
2417,1.2265625
2796,1.2421875
2797,1.0078125
2798,1.0078125
3784,1.0078125
3785,1.09375
3905,1.0
1112,1.0
1115,1.0078125
1116,1.359375
1417,1.0
1418,1.0
1419,1.0
1420,1.0
1421,1.0
290,1.359375
292,1.359375
3230,1.0
3453,1.2421875
986,1.125
3231,1.125
3452,1.0078125
3740,1.078125
3741,1.1484375
3742,1.0
3743,1.4453125
3744,1.0
289,1.0
3228,1.09375
3229,1.0625
3449,1.0
3451,1.140625
983,1.0546875
984,1.46875
985,1.078125
987,1.0546875
734,1.0234375
1175,1.015625
1176,1.0859375
1852,1.1171875
1865,1.03125
2008,1.125
2593,1.0078125
2662,1.078125
1576,1.0546875
1577,1.0
1579,1.1171875
1580,1.125
2204,1.1171875
2205,1.015625
21,1.109375
150,1.0078125
151,1.0234375
153,1.140625
732,1.0390625
1855,1.1640625
2005,1.0078125
2007,1.015625
2628,1.03125
2690,1.0
3428,1.1953125
3429,1.0234375
816,1.0703125
817,1.078125
1787,1.2421875
2613,1.0703125
3353,1.1484375
3604,1.0703125
3605,1.0546875
3718,1.09375
