,0
3756,1.0625
3767,1.0
3768,1.1484375
3769,1.1796875
3770,1.140625
3771,1.0234375
3815,1.0390625
2476,1.2265625
2477,1.0
2478,1.140625
2479,1.4921875
341,1.140625
342,1.1484375
343,1.0390625
344,1.0234375
2832,1.5703125
2833,1.125
2834,1.1484375
2835,1.0078125
2389,1.0
2390,1.0078125
2391,1.0
2784,1.015625
2785,1.1640625
2786,1.0
2139,1.0
2140,1.0546875
2141,1.0234375
3537,1.1171875
3757,1.0
2388,1.2109375
2782,1.0078125
2783,1.2265625
3824,1.015625
116,1.0078125
119,1.0078125
167,1.0078125
171,1.0078125
898,1.0078125
1039,1.015625
1093,1.0078125
1286,1.0078125
60,1.0078125
634,1.0078125
637,1.015625
1354,1.0078125
1356,1.0078125
1516,1.0078125
1517,1.0078125
1803,1.0078125
943,1.0078125
944,1.015625
945,1.015625
1025,1.0078125
413,1.0078125
913,1.015625
1422,1.0078125
1425,1.0078125
1446,1.015625
2418,1.015625
2547,1.0078125
2558,1.0546875
1583,1.015625
1844,1.0078125
1988,1.0078125
2206,1.0234375
2216,1.015625
2407,1.0078125
2909,1.0078125
3192,1.0078125
455,1.0078125
1143,1.0
1593,1.0078125
1625,1.0078125
1626,1.0078125
895,1.0078125
2195,1.0078125
2198,1.0078125
3420,1.015625
17,1.0078125
1483,1.0078125
1485,1.0
72,1.0078125
2923,1.0078125
3866,1.0078125
3870,1.0
1026,1.0078125
1040,1.0
2712,1.015625
3175,1.0078125
3177,1.0078125
52,1.125
588,1.2578125
591,1.296875
1226,1.2734375
1461,1.0859375
3256,1.296875
3259,1.2109375
3260,1.1875
1810,1.015625
1811,1.1171875
1812,1.0
3169,1.0
3170,1.3125
3171,1.140625
3172,1.0390625
3911,1.0
600,1.0
778,1.0
780,1.0078125
781,1.015625
947,1.0
2225,1.03125
2566,1.0
53,1.2109375
54,1.0
56,1.1171875
589,1.2578125
590,1.046875
445,1.0390625
446,1.0859375
498,1.0390625
499,1.0234375
1564,1.0546875
1744,1.03125
1745,1.03125
3668,1.0625
2771,1.03125
2858,1.0078125
2859,1.0078125
2860,1.0078125
2861,1.0078125
2862,1.0078125
2863,1.0078125
2864,1.0078125
403,1.0078125
622,1.0078125
2063,1.0078125
2079,1.0078125
2149,1.0078125
2738,1.0078125
3122,1.0078125
3676,1.0078125
447,1.0078125
1565,1.03125
1746,1.015625
1747,1.015625
3670,1.0234375
370,1.0078125
372,1.0078125
396,1.0078125
397,1.0078125
398,1.0078125
417,1.0078125
418,1.0078125
2397,1.0078125
4024,1.0078125
4025,1.0078125
4026,1.0078125
4027,1.0078125
4028,1.0078125
4029,1.015625
4030,1.0078125
4031,1.0078125
1429,1.0078125
1430,1.0078125
1431,1.0078125
2021,1.0078125
2022,1.0078125
2423,1.0078125
2424,1.0078125
2563,1.0078125
916,1.0078125
1449,1.0078125
2039,1.0078125
2040,1.0078125
2041,1.0078125
2549,1.0
2550,1.0078125
101,1.0078125
102,1.0
103,1.0078125
371,1.0078125
976,1.0078125
977,1.0078125
978,1.0078125
2898,1.0078125
981,1.0078125
2901,1.015625
2902,1.015625
363,1.0234375
365,1.0078125
367,1.078125
386,1.0
387,1.3359375
388,1.0078125
389,1.2265625
390,1.296875
364,1.0
366,1.0625
407,1.078125
411,1.0234375
2896,1.0234375
97,1.0859375
98,1.0078125
99,1.0
100,1.0
409,1.0
410,1.015625
971,1.03125
972,1.1875
973,1.3125
974,1.3125
3689,1.2265625
3690,1.296875
3691,1.2265625
375,1.1484375
377,1.015625
378,1.0078125
1042,1.09375
1043,1.015625
1372,1.0078125
1373,1.0390625
1496,1.1484375
2425,1.1796875
2426,1.0
2716,1.0078125
2717,1.0078125
3129,1.0078125
3130,1.0
3131,1.3984375
3223,1.0
467,1.3359375
686,1.3359375
3060,1.359375
3637,1.2265625
468,1.0390625
470,1.0234375
685,1.078125
3636,1.0703125
2427,1.1796875
2715,1.0234375
2718,1.078125
3127,1.0078125
3222,1.1171875
3224,1.2578125
956,1.03125
957,1.015625
1184,1.0078125
1339,1.0078125
1340,1.0078125
1341,1.015625
1342,1.0078125
1343,1.03125
210,1.0546875
211,1.0234375
212,1.0546875
213,1.078125
214,1.0390625
1345,1.015625
1346,1.046875
2309,1.078125
