,0
1236,4.0625
1237,3.984375
1238,4.28125
1239,4.03125
1240,4.65625
1241,4.46875
1242,4.96875
1243,5.84375
1244,4.59375
1245,5.40625
1246,4.59375
1247,4.5625
1248,4.59375
1249,4.5625
1250,4.53125
1251,3.6875
1252,4.21875
1253,5.65625
1254,4.59375
1255,3.71875
1256,4.1875
1257,4.15625
1258,5.71875
1259,4.15625
1260,5.8125
1261,5.09375
1262,5.1875
1263,3.625
1264,3.859375
1265,3.65625
1266,4.09375
1267,4.4375
1268,4.34375
1269,6.9375
1270,6.125
1271,6.03125
1272,5.1875
1273,6.03125
1274,5.03125
1275,5.09375
1276,5.71875
1277,5.40625
1278,5.25
1279,5.5
1280,5.3125
1281,5.53125
1282,5.4375
1283,5.375
1284,5.375
1285,3.75
1286,3.59375
1287,3.578125
1288,3.546875
1289,3.578125
1290,3.625
1291,3.578125
1292,3.578125
1293,3.65625
1294,3.859375
1295,4.53125
1296,4.59375
1297,4.59375
1298,4.53125
1299,4.59375
1300,3.984375
1301,3.515625
1302,4.1875
1303,4.34375
1304,3.75
1305,4.03125
1306,3.828125
1307,4.3125
1308,3.921875
1309,3.515625
1310,4.8125
1311,5.625
1312,5.15625
1313,3.921875
1314,4.03125
1315,3.984375
1316,3.484375
1317,3.46875
1318,3.953125
1319,4.125
1320,4.5625
1321,6.0625
1322,4.71875
1323,5.75
1324,5.84375
1325,5.28125
1326,4.09375
1327,4.21875
1328,4.84375
1329,4.65625
1330,4.4375
1331,4.34375
1332,4.25
1333,4.9375
1334,4.25
1335,4.875
1336,4.5625
1337,5.09375
1338,4.84375
1339,3.921875
1340,5.1875
1341,3.859375
1342,4.28125
1343,3.859375
1344,3.921875
1345,4.25
1346,5.15625
1347,4.53125
1348,4.53125
1349,5.375
1350,5.1875
1351,5.09375
1352,4.125
1353,4.09375
1354,4.34375
1355,4.21875
1356,4.25
1357,4.375
1358,4.375
1359,4.40625
1360,4.46875
1361,5.40625
1362,4.875
1363,4.875
1364,4.78125
1365,5.09375
1366,5.15625
1367,4.65625
1368,4.40625
1369,4.84375
1370,4.5625
1371,4.25
1372,5.03125
1373,4.84375
1374,5.09375
1375,5.0
1376,5.09375
1377,4.9375
1378,4.46875
1379,5.03125
1380,5.09375
1381,5.5625
1382,5.0
1383,4.21875
1384,5.09375
1385,3.71875
1386,3.890625
1387,3.203125
1388,3.953125
1389,3.71875
1390,4.40625
1391,5.84375
1392,5.71875
1393,5.8125
1394,4.59375
1395,6.0625
1396,4.625
1397,4.53125
1398,4.40625
1399,4.34375
1400,6.375
1401,4.53125
1402,4.5625
1403,5.84375
1404,6.21875
1405,5.625
1406,5.71875
1407,6.0625
1408,4.5625
1409,4.09375
1410,4.59375
1411,4.65625
1412,4.65625
1413,5.28125
1414,4.8125
1415,5.375
1416,3.984375
1417,4.375
1418,4.4375
1419,4.4375
1420,4.28125
1421,4.4375
1422,4.03125
1423,4.09375
1424,4.03125
1425,3.796875
1426,4.46875
1427,4.1875
1428,4.4375
1429,3.859375
1430,3.75
1431,3.796875
1432,4.875
1433,5.5
1434,5.09375
1435,5.125
1436,3.78125
1437,4.28125
1438,4.25
1439,4.59375
1440,4.3125
1441,4.53125
1442,4.4375
1443,4.21875
1444,4.375
1445,5.4375
1446,4.09375
1447,4.09375
1448,4.1875
1449,3.953125
1450,4.34375
1451,5.71875
1452,6.21875
1453,5.4375
1454,6.625
1455,4.71875
1456,4.71875
1457,6.375
1458,6.03125
1459,4.96875
1460,4.71875
1461,4.25
1462,4.875
1463,3.59375
1464,4.15625
1465,3.984375
1466,4.03125
1467,4.0625
1468,4.59375
1469,4.21875
1470,4.0625
1471,3.578125
1472,4.0625
1473,5.1875
1474,5.8125
1475,6.125
1476,3.796875
1477,3.828125
1478,3.65625
1479,4.59375
1480,4.375
1481,4.28125
1482,4.25
1483,4.21875
1484,4.59375
1485,4.21875
1486,4.65625
1487,4.4375
1488,4.53125
1489,4.59375
1490,3.796875
1491,3.59375
1492,3.59375
1493,3.75
1494,4.15625
1495,4.40625
1496,5.375
1497,5.65625
1498,6.125
1499,6.6875
1500,5.25
1501,5.3125
1502,4.625
1503,4.8125
1504,5.75
1505,5.8125
1506,5.4375
1507,4.9375
1508,5.40625
1509,4.875
1510,4.1875
1511,5.5
1512,5.03125
1513,4.21875
1514,4.5625
1515,4.625
1516,4.59375
1517,4.4375
1518,4.09375
1519,4.6875
1520,4.625
1521,5.0
1522,5.28125
1523,5.03125
1524,4.875
1525,4.875
1526,4.875
1527,4.15625
1528,4.0625
1529,4.3125
1530,4.375
1531,4.28125
1532,3.859375
1533,4.21875
1534,4.03125
1535,4.53125
1536,4.59375
1537,4.25
1538,5.1875
1539,4.21875
1540,4.34375
1541,4.28125
1542,4.96875
1543,5.3125
1544,5.4375
1545,4.84375
1546,4.8125
1547,3.78125
1548,4.03125
1549,3.828125
1550,4.03125
1551,4.40625
1552,4.5625
1553,4.25
1554,4.0625
1555,5.3125
1556,5.96875
1557,5.90625
1558,4.3125
1559,4.1875
1560,4.03125
1561,3.953125
1562,4.15625
1563,5.15625
1564,4.53125
1565,4.28125
1566,4.84375
1567,4.96875
1568,5.09375
1569,5.1875
1570,4.875
1571,3.921875
1572,3.796875
1573,3.75
1574,4.0625
1575,3.921875
1576,5.8125
1577,6.46875
1578,5.0
1579,6.21875
1580,5.75
1581,4.1875
1582,3.984375
1583,4.125
1584,4.34375
1585,4.125
1586,4.0625
1587,4.0625
1588,4.5625
1589,4.59375
1590,3.484375
1591,3.6875
1592,3.71875
1593,3.75
1594,3.578125
1595,4.8125
1596,4.875
1597,4.53125
1598,5.3125
1599,4.65625
