,0
571,1.1171875
572,1.046875
573,1.1796875
574,1.1171875
575,1.046875
576,1.0390625
577,1.1796875
578,1.015625
579,1.0625
580,1.0078125
581,1.2578125
582,1.0
583,1.0
584,1.0078125
585,1.0078125
586,1.0234375
587,1.0234375
588,1.046875
589,1.03125
590,1.0
591,1.0078125
592,1.0078125
593,1.0078125
594,1.1171875
595,1.109375
596,1.015625
597,1.0390625
598,1.015625
599,1.015625
600,1.015625
601,1.015625
602,1.3046875
603,1.2734375
604,1.0078125
605,1.0
606,1.0
607,1.0078125
608,1.0078125
609,1.0
610,1.0
611,1.0
612,1.0078125
613,1.0625
614,1.21875
615,1.03125
616,1.140625
617,1.0
618,1.015625
619,1.015625
620,1.0234375
621,1.0703125
622,1.0078125
623,1.0078125
624,1.0078125
625,1.0
626,1.0078125
627,1.0078125
628,1.03125
629,1.0
630,1.1796875
631,1.0625
632,1.03125
633,1.015625
634,1.03125
635,1.234375
636,1.09375
637,1.34375
638,1.0
639,1.0078125
640,1.0078125
641,1.0078125
642,1.0
643,1.0
644,1.0
645,1.0
646,1.0
647,1.0
648,1.015625
649,1.0
650,1.015625
651,1.0
652,1.140625
653,1.0078125
654,1.0078125
655,1.0078125
656,1.046875
657,1.0703125
658,1.015625
659,1.046875
660,1.015625
661,1.0703125
662,1.078125
663,1.078125
664,1.046875
665,1.0
666,1.0234375
667,1.015625
668,1.0859375
669,1.0390625
670,1.0234375
671,1.2265625
672,1.0078125
673,1.0546875
674,1.15625
675,1.015625
676,1.125
677,1.015625
678,1.0
679,1.0078125
680,1.078125
681,1.0078125
682,1.015625
683,1.015625
684,1.0703125
685,1.015625
686,1.0390625
687,1.015625
688,1.0546875
689,1.0078125
690,1.0
691,1.0625
692,1.0078125
693,1.0078125
694,1.0078125
695,1.0078125
696,1.0078125
697,1.015625
698,1.015625
699,1.0078125
700,1.0
701,1.0625
702,1.015625
703,1.015625
704,1.03125
705,1.0078125
706,1.0234375
707,1.03125
708,1.015625
709,1.0
710,1.015625
711,1.0078125
712,1.015625
713,1.0078125
714,1.0234375
715,1.015625
716,1.0078125
717,1.0078125
718,1.078125
719,1.015625
720,1.0078125
721,1.0078125
722,1.0390625
723,1.0390625
724,1.0703125
725,1.1171875
726,1.0859375
727,1.0546875
728,1.0
729,1.0390625
730,1.0234375
731,1.0390625
732,1.03125
733,1.015625
734,1.0234375
735,1.015625
736,1.0
737,1.0859375
738,1.0078125
739,1.0078125
740,1.0078125
741,1.0390625
742,1.015625
743,1.03125
744,1.0859375
745,1.1328125
746,1.0078125
747,1.03125
748,1.046875
749,1.0390625
750,1.078125
751,1.1953125
752,1.0
753,1.34375
754,1.34375
755,1.0
756,1.1015625
757,1.078125
758,1.0234375
759,1.0390625
760,1.0
761,1.140625
762,1.0390625
763,1.0390625
764,1.0859375
765,1.0859375
766,1.0234375
767,1.0390625
768,1.0234375
769,1.0234375
770,1.125
771,1.03125
772,1.0703125
773,1.0234375
774,1.0
775,1.0078125
776,1.0
777,1.0078125
778,1.0078125
779,1.0078125
780,1.0
781,1.0078125
782,1.0078125
783,1.1953125
784,1.015625
785,1.15625
786,1.0
787,1.0078125
788,1.0078125
789,1.0078125
790,1.0390625
791,1.015625
792,1.015625
793,1.015625
794,1.0078125
795,1.015625
796,1.1953125
797,1.0078125
798,1.0078125
799,1.0078125
800,1.0078125
801,1.0078125
802,1.0078125
803,1.0
804,1.0
805,1.0
806,1.2109375
807,1.0234375
808,1.0390625
809,1.0234375
810,1.03125
811,1.03125
812,1.0390625
813,1.0
814,1.0078125
815,1.0078125
816,1.0078125
817,1.0
818,1.0078125
819,1.0
820,1.0
821,1.0078125
822,1.0078125
823,1.0078125
824,1.0078125
825,1.015625
826,1.015625
827,1.0078125
828,1.015625
829,1.015625
830,1.0078125
831,1.0078125
832,1.53125
833,1.1328125
834,1.109375
835,1.0
836,1.0078125
837,1.0078125
838,1.0
839,1.0078125
840,1.015625
841,1.1171875
842,1.0
843,1.1171875
844,1.140625
845,1.0234375
846,1.03125
847,1.0234375
848,1.0078125
849,1.0234375
850,1.015625
851,1.078125
852,1.265625
853,1.2265625
854,1.3828125
855,1.2578125
856,1.0078125
857,1.1328125
858,1.0078125
859,1.0078125
860,1.0078125
861,1.0078125
862,1.0078125
863,1.0078125
864,1.0078125
865,1.015625
866,1.015625
867,1.0546875
868,1.0625
869,1.0703125
870,1.109375
871,1.0625
872,1.0390625
873,1.0703125
874,1.0234375
875,1.015625
876,1.0234375
877,1.015625
878,1.0234375
879,1.046875
880,1.015625
881,1.015625
882,1.015625
883,1.0
884,1.015625
885,1.0625
886,1.015625
887,1.0
888,1.0
889,1.0078125
890,1.0078125
891,1.0
892,1.0
893,1.0234375
894,1.0
895,1.0546875
896,1.0234375
897,1.03125
898,1.0078125
899,1.0078125
900,1.0234375
901,1.015625
902,1.015625
903,1.0078125
904,1.0078125
905,1.0234375
906,1.0
907,1.1640625
908,1.0078125
909,1.0078125
910,1.0078125
911,1.0078125
912,1.0078125
913,1.0078125
914,1.015625
915,1.0078125
916,1.0
917,1.0
918,1.0859375
919,1.0078125
920,1.0
921,1.0078125
922,1.0078125
923,1.0078125
924,1.0078125
925,1.0
926,1.0078125
927,1.046875
928,1.09375
929,1.015625
930,1.0
931,1.0546875
932,1.015625
933,1.0078125
934,1.0
935,1.0078125
936,1.0
937,1.0
938,1.0
939,1.0
940,1.0
941,1.0
942,1.1953125
943,1.109375
944,1.1328125
945,1.0859375
946,1.1328125
947,1.015625
948,1.0234375
949,1.015625
950,1.0078125
951,1.09375
952,1.0625
953,1.0390625
954,1.078125
955,1.3046875
956,1.015625
957,1.0234375
958,1.0625
959,1.015625
960,1.015625
961,1.0234375
962,1.015625
963,1.0
964,1.046875
965,1.0234375
966,1.0703125
967,1.0546875
968,1.0078125
969,1.0078125
970,1.0234375
971,1.015625
972,1.0078125
973,1.0078125
974,1.21875
975,1.0
976,1.0
977,1.1953125
978,1.0546875
979,1.0703125
980,1.0390625
981,1.015625
982,1.1484375
983,1.0859375
984,1.1328125
985,1.015625
986,1.015625
987,1.0234375
988,1.015625
989,1.0
990,1.0078125
991,1.0390625
992,1.0078125
993,1.0078125
994,1.015625
995,1.0078125
996,1.0390625
997,1.3046875
998,1.0
999,1.0
0,1.0234375
1,1.0078125
2,1.0
3,1.0078125
4,1.0078125
5,1.0078125
6,1.0703125
7,1.0625
8,1.1328125
9,1.03125
10,1.0
11,1.0078125
12,1.0078125
13,1.0078125
14,1.0
15,1.0
16,1.0
17,1.0
18,1.0078125
19,1.0
20,1.0
21,1.0
22,1.0234375
23,1.0
24,1.0
25,1.015625
26,1.0078125
27,1.0078125
28,1.0078125
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0078125
35,1.2578125
36,1.1796875
37,1.2109375
38,1.0078125
39,1.0078125
40,1.0
41,1.0
42,1.0078125
43,1.0078125
44,1.0078125
45,1.0
46,1.0078125
47,1.078125
48,1.0
49,1.0
50,1.0
51,1.15625
52,1.03125
53,1.0078125
54,1.03125
55,1.0
56,1.0078125
57,1.046875
58,1.140625
59,1.0078125
60,1.3046875
61,1.484375
62,1.015625
63,1.0
64,1.0078125
65,1.0078125
66,1.03125
67,1.015625
68,1.0234375
69,1.015625
70,1.015625
71,1.0
72,1.015625
73,1.0078125
74,1.0078125
75,1.0546875
76,1.0234375
77,1.0078125
78,1.046875
79,1.015625
80,1.0625
81,1.0
82,1.0078125
83,1.0
84,1.0
85,1.0
86,1.0078125
87,1.015625
88,1.0078125
89,1.0078125
90,1.0078125
91,1.0078125
92,1.0078125
93,1.0078125
94,1.015625
95,1.0234375
96,1.0
97,1.046875
98,1.1015625
99,1.0
100,1.140625
101,1.0078125
102,1.015625
103,1.015625
104,1.0234375
105,1.03125
106,1.0234375
107,1.0234375
108,1.0
109,1.0
110,1.015625
111,1.015625
112,1.0078125
113,1.046875
114,1.0234375
115,1.0078125
116,1.0078125
117,1.015625
118,1.0
119,1.015625
120,1.0546875
121,1.0078125
122,1.0078125
123,1.015625
124,1.0078125
125,1.0546875
126,1.0234375
127,1.0
128,1.1328125
129,1.0078125
130,1.0
131,1.34375
132,1.015625
133,1.0078125
134,1.0078125
135,1.0078125
136,1.0234375
137,1.0078125
138,1.015625
139,1.0078125
140,1.0078125
141,1.0078125
142,1.0234375
143,1.0234375
144,1.1796875
145,1.015625
146,1.0078125
147,1.015625
148,1.015625
149,1.0859375
150,1.0703125
151,1.015625
152,1.0234375
153,1.015625
154,1.015625
155,1.015625
156,1.0390625
157,1.015625
158,1.0078125
159,1.0
160,1.0234375
161,1.0234375
162,1.0078125
163,1.0078125
164,1.0078125
165,1.0078125
166,1.0078125
167,1.0078125
168,1.0078125
169,1.0
170,1.3046875
171,1.1171875
172,1.03125
173,1.0078125
174,1.0078125
175,1.0078125
176,1.0
177,1.0078125
178,1.0078125
179,1.015625
180,1.0078125
181,1.0
182,1.046875
183,1.0390625
184,1.0
185,1.015625
186,1.0078125
187,1.3984375
188,1.34375
189,1.0234375
190,1.0
191,1.0234375
192,1.0078125
193,1.0078125
