,0
693,1.0078125
694,1.0078125
695,1.0703125
696,1.1015625
697,1.046875
698,1.0
699,1.0078125
700,1.0078125
701,1.0078125
702,1.0703125
703,1.015625
704,1.0234375
705,1.0
706,1.09375
707,1.046875
708,1.015625
709,1.015625
710,1.0234375
711,1.0
712,1.015625
713,1.0
714,1.0078125
715,1.0078125
716,1.0
717,1.0
718,1.0
719,1.046875
720,1.0078125
721,1.015625
722,1.0078125
723,1.0078125
724,1.0078125
725,1.0
726,1.0
727,1.0
728,1.0078125
729,1.0
730,1.0078125
731,1.5546875
732,1.03125
733,1.53125
734,1.0234375
735,1.15625
736,1.015625
737,1.0234375
738,1.0234375
739,1.0234375
740,1.0625
741,1.0
742,1.015625
743,1.0078125
744,1.0
745,1.0
746,1.0
747,1.0
748,1.0078125
749,1.0078125
750,1.0
751,1.0
752,1.1640625
753,1.1171875
754,1.0
755,1.078125
756,1.03125
757,1.0390625
758,1.0390625
759,1.0
760,1.0
761,1.578125
762,1.0078125
763,1.046875
764,1.0078125
765,1.0
766,1.0
767,1.0078125
768,1.0
769,1.0703125
770,1.0078125
771,1.0
772,1.0078125
773,1.0078125
774,1.0
775,1.0
776,1.0
777,1.0
778,1.0
779,1.0
780,1.0078125
781,1.015625
782,1.0078125
783,1.03125
784,856.0
785,1.1796875
786,1.0234375
787,1.0078125
788,1.0078125
789,1.015625
790,1.0078125
791,1.078125
792,1.0
793,1.0
794,1.15625
795,1.0859375
796,1.015625
797,1.0390625
798,1.0078125
799,1.015625
800,1.015625
801,1.0078125
802,1.015625
803,1.03125
804,1.0
805,1.140625
806,1.015625
807,1.0
808,1.0703125
809,1.125
810,1.125
811,1.0546875
812,1.0390625
813,1.0390625
814,1.0
815,1.1328125
816,1.0703125
817,1.0859375
818,1.046875
819,1.0234375
820,1.0234375
821,1.015625
822,1.015625
823,1.046875
824,1.0625
825,1.0
826,1.0
827,1.0078125
828,1.0
829,1.0078125
830,1.0078125
831,1.0078125
832,1.0078125
833,1.0078125
834,1.0078125
835,1.0078125
836,1.0078125
837,1.1171875
838,1.0859375
839,1.0
840,1.0234375
841,1.0
842,1.046875
843,1.0859375
844,1.0390625
845,1.0078125
846,1.0078125
847,1.0
848,1.0
849,1.0859375
850,1.0
851,1.015625
852,1.0078125
853,1.0078125
854,1.0078125
855,1.0078125
856,1.0078125
857,1.015625
858,1.0
859,1.2109375
860,1.0078125
861,1.0078125
862,1.0
863,1.0
864,1.0078125
865,1.0078125
866,1.0078125
867,1.1171875
868,1.078125
869,1.125
870,1.046875
871,1.0234375
872,1.015625
873,1.0078125
874,1.0078125
875,1.0078125
876,1.015625
877,1.015625
878,1.015625
879,1.0078125
880,1.015625
881,1.0
882,1.0078125
883,1.0078125
884,1.0078125
885,1.0078125
886,1.09375
887,1.25
888,1.015625
889,1.0078125
890,1.0
891,1.4609375
892,1.015625
893,1.1015625
894,1.0
895,1.0078125
896,1.0
897,1.0
898,1.0078125
899,1.0
900,1.0
901,1.0
902,1.0078125
903,1.0390625
904,1.0
905,1.046875
906,1.1640625
907,1.0
908,1.0
909,1.015625
910,1.0
911,1.0
912,1.0
913,1.015625
914,1.0234375
915,1.0078125
916,1.0
917,1.015625
918,1.015625
919,1.0078125
920,1.046875
921,1.1796875
922,1.0
923,1.09375
924,1.046875
925,1.0234375
926,1.015625
927,1.0234375
928,1.015625
929,1.0078125
930,1.0078125
931,1.0078125
932,1.0078125
933,1.015625
934,1.0234375
935,1.015625
936,1.2109375
937,1.46875
938,1.1953125
939,1.09375
940,1.0234375
941,1.0390625
942,1.0625
943,1.0078125
944,1.015625
945,1.015625
946,1.1796875
947,1.0
948,1.1953125
949,1.1953125
950,1.015625
951,1.0390625
952,1.03125
953,1.0703125
954,1.0078125
955,1.0078125
956,1.0234375
957,1.015625
958,1.0
959,1.0078125
960,1.0078125
961,1.0078125
962,1.0078125
963,1.0078125
964,1.0
965,1.0
966,1.0
967,1.0
968,1.015625
969,1.0
970,1.015625
971,1.015625
972,1.140625
973,1.2578125
974,1.2734375
975,1.03125
976,1.0078125
977,1.0078125
978,1.0078125
979,1.015625
980,1.0078125
981,1.015625
982,1.015625
983,1.0546875
984,1.4453125
985,1.078125
986,1.1328125
987,1.0625
988,1.0703125
989,1.015625
990,1.015625
991,1.0078125
992,1.0078125
993,1.1015625
994,1.015625
995,1.0
996,1.0
997,1.0
998,1.0
999,1.0
1000,1.0234375
1001,1.015625
1002,1.015625
1003,1.0078125
1004,1.015625
1005,1.0234375
1006,1.03125
1007,1.0390625
1008,1.0390625
1009,1.2734375
1010,1.0
1011,1.0234375
1012,1.015625
1013,1.0
1014,1.0078125
1015,1.0078125
1016,1.0078125
1017,1.0078125
1018,1.109375
1019,1.328125
1020,1.2109375
1021,1.0
1022,1.0078125
1023,1.0
1024,1.0
1025,1.0078125
1026,1.0078125
1027,1.0
1028,1.0
1029,1.015625
1030,1.0078125
1031,1.046875
1032,1.0
1033,1.0
1034,1.0078125
1035,1.0234375
1036,1.0
1037,1.0
1038,1.015625
1039,1.015625
1040,1.0
1041,1.0078125
1042,1.09375
1043,1.015625
1044,1.0234375
1045,1.0234375
1046,1.0078125
1047,1.0078125
1048,1.0078125
1049,1.0078125
1050,1.0078125
1051,1.0078125
1052,1.0078125
1053,1.0078125
1054,1.0078125
1055,1.0859375
1056,1.0703125
1057,1.0078125
1058,1.0546875
1059,1.015625
1060,1.015625
1061,1.03125
1062,1.0078125
1063,1.015625
1064,1.015625
1065,1.015625
1066,1.015625
1067,1.0234375
1068,1.0
1069,1.0859375
1070,1.4453125
1071,1.0078125
1072,1.0078125
1073,1.0
1074,1.0
1075,1.0
1076,1.0
1077,1.0078125
1078,1.0
1079,1.0078125
1080,1.03125
1081,1.046875
1082,1.0390625
1083,1.015625
1084,1.0078125
1085,1.0078125
1086,1.015625
1087,1.015625
1088,1.015625
1089,1.0078125
1090,1.0078125
1091,1.0
1092,1.0
1093,1.0078125
1094,1.0078125
1095,1.0078125
1096,1.0078125
1097,1.578125
1098,1.5546875
1099,1.015625
1100,1.421875
1101,1.7109375
1102,1.0078125
1103,1.0078125
1104,1.0
1105,1.0078125
1106,1.0
1107,1.0
1108,1.0
1109,1.0
1110,1.0
1111,1.0078125
1112,1.0
1113,1.328125
1114,1.2109375
1115,1.0078125
1116,1.359375
1117,1.0
1118,1.0
1119,1.0
1120,1.015625
1121,1.0078125
1122,1.0078125
1123,1.0625
1124,1.0078125
1125,1.0078125
1126,1.0078125
1127,1.0078125
1128,1.0
1129,1.0
1130,1.0078125
1131,1.0
1132,1.0
1133,1.0078125
1134,1.0078125
1135,1.0078125
1136,1.0
1137,1.0078125
1138,1.0078125
1139,1.0078125
1140,1.15625
1141,1.0
1142,1.0
1143,1.0
1144,1.0
1145,1.0
1146,1.0
1147,1.0
1148,1.0078125
1149,1.0078125
1150,1.0078125
1151,1.0234375
1152,1.0
1153,1.0
1154,1.0
1155,1.0078125
1156,1.0078125
1157,1.0078125
1158,1.0
1159,1.0
1160,1.0078125
1161,1.0
1162,1.0078125
1163,1.0
1164,1.0
1165,1.0
1166,1.0078125
1167,1.0078125
1168,1.0078125
1169,1.0078125
1170,1.0078125
1171,1.0078125
1172,1.015625
1173,1.0078125
1174,1.1640625
1175,1.0078125
1176,1.0859375
1177,1.0546875
1178,1.015625
1179,1.0078125
1180,1.34375
1181,1.0234375
1182,1.3828125
1183,1.0078125
1184,1.0078125
1185,1.078125
1186,1.15625
1187,1.015625
1188,1.0
1189,1.1640625
1190,1.2890625
1191,1.015625
1192,1.0078125
1193,1.0078125
1194,1.0
1195,1.0
1196,1.0
1197,1.0
1198,1.0078125
1199,1.0
1200,1.0
1201,1.0078125
1202,1.0
1203,1.0625
1204,1.421875
1205,1.4609375
1206,1.1953125
1207,1.015625
1208,1.0234375
1209,1.015625
1210,1.328125
1211,1.234375
1212,1.078125
1213,1.1328125
1214,1.0
1215,1.0234375
1216,1.015625
1217,1.5625
1218,1.015625
1219,1.0
1220,1.0234375
1221,1.0234375
1222,1.0078125
1223,1.0078125
1224,1.2109375
1225,1.0546875
1226,1.2265625
1227,1.2734375
1228,1.1015625
1229,1.0703125
1230,1.015625
1231,1.0390625
1232,1.15625
1233,1.1015625
1234,1.21875
1235,1.1015625
1236,1.015625
1237,1.015625
1238,1.0078125
1239,1.0078125
1240,1.03125
1241,1.0390625
1242,1.0
1243,1.015625
1244,1.1796875
1245,1.2578125
1246,1.0390625
1247,1.3515625
1248,1.3828125
1249,1.046875
1250,1.015625
1251,1.0078125
1252,1.0078125
1253,1.0625
1254,1.0
1255,1.0078125
1256,1.015625
1257,1.015625
1258,1.0
1259,1.0
1260,1.0390625
1261,1.0
1262,1.078125
1263,1.0078125
1264,1.0
1265,1.0078125
1266,1.0078125
1267,1.015625
1268,1.0078125
1269,1.15625
1270,1.03125
1271,1.078125
1272,1.3984375
1273,1.2734375
1274,1.046875
1275,1.0625
1276,1.03125
1277,1.0234375
1278,1.015625
1279,1.015625
1280,1.0
1281,1.0
1282,1.03125
1283,1.0
1284,1.0
1285,1.0078125
1286,1.0078125
1287,1.0078125
1288,1.0078125
1289,1.0078125
1290,1.0078125
1291,1.0078125
1292,1.0078125
1293,1.0078125
1294,1.015625
1295,1.2578125
1296,1.15625
1297,1.0
1298,1.0390625
1299,1.0078125
1300,1.0
1301,1.0
1302,1.0
1303,1.0
1304,1.0078125
1305,1.0
1306,1.0078125
1307,1.0
1308,1.0
1309,1.0
1310,1.0
1311,1.015625
1312,1.0
1313,1.015625
1314,1.0078125
1315,1.0078125
1316,1.0
1317,1.0
1318,1.015625
1319,1.03125
1320,1.078125
1321,1.2890625
1322,1.0
1323,1.2734375
1324,1.21875
1325,1.046875
1326,1.0078125
1327,1.015625
1328,1.015625
1329,1.046875
1330,1.0078125
1331,1.015625
1332,1.015625
1333,1.0546875
1334,1.015625
1335,1.0
1336,1.2890625
1337,1.2578125
1338,1.2734375
1339,1.0078125
1340,1.0078125
1341,1.0078125
1342,1.0078125
1343,1.0234375
1344,1.015625
1345,1.0078125
1346,1.046875
1347,1.0
1348,1.0859375
1349,1.234375
1350,1.1171875
1351,1.1171875
1352,1.0078125
1353,1.0078125
1354,1.0
1355,1.0
1356,1.0
1357,1.0
1358,1.0
1359,1.0
1360,1.046875
1361,1.09375
1362,1.109375
1363,1.15625
1364,1.0390625
1365,1.0
1366,1.0
1367,1.0234375
1368,1.0234375
1369,1.0078125
1370,1.0234375
1371,1.015625
1372,1.0078125
1373,1.03125
1374,1.109375
1375,1.015625
1376,1.0546875
1377,1.0390625
1378,1.0234375
1379,1.015625
1380,1.0078125
1381,1.015625
1382,1.234375
1383,1.0
1384,1.34375
1385,1.0078125
1386,1.0
1387,1.0078125
1388,1.015625
1389,1.0
1390,1.015625
1391,1.0234375
1392,1.2890625
1393,1.0546875
1394,1.0078125
1395,1.0078125
1396,1.015625
1397,1.0078125
1398,1.03125
1399,1.0390625
1400,1.046875
1401,1.09375
1402,1.09375
1403,1.0
1404,1.0
1405,1.0
1406,1.0
1407,1.0234375
1408,1.0078125
1409,1.015625
1410,1.0078125
1411,1.015625
1412,1.046875
1413,1.03125
1414,1.046875
1415,1.0234375
1416,1.015625
1417,1.0
1418,1.0
1419,1.0
1420,1.0
1421,1.0
1422,1.0078125
1423,1.0078125
1424,1.0078125
1425,1.0078125
1426,1.015625
1427,1.0078125
1428,1.0078125
1429,1.0078125
1430,1.0
1431,1.0
1432,1.0625
1433,1.0234375
1434,1.0390625
1435,1.109375
1436,1.0078125
1437,1.015625
1438,1.015625
1439,1.0234375
1440,1.0234375
1441,1.0234375
1442,1.0234375
1443,1.03125
1444,1.0078125
1445,1.0
1446,1.015625
1447,1.0078125
1448,1.0078125
1449,1.0078125
1450,1.015625
1451,1.2578125
1452,1.109375
1453,1.1328125
1454,1.0859375
1455,1.03125
1456,1.1328125
1457,1.0234375
1458,1.03125
1459,1.2734375
1460,1.1640625
1461,1.0703125
1462,1.3046875
1463,1.0
1464,1.0078125
1465,1.0
1466,1.0
1467,1.0078125
1468,1.0078125
1469,1.0
1470,1.0
1471,1.0
1472,1.0
1473,1.15625
1474,1.0703125
1475,1.0625
1476,1.0
1477,1.0078125
1478,1.0
1479,1.0078125
1480,1.0
1481,1.0078125
1482,1.0
1483,1.0
1484,1.0078125
1485,1.0
1486,1.015625
1487,1.0
1488,1.015625
1489,1.0
1490,1.0078125
1491,1.0078125
1492,1.0
1493,1.0
1494,1.015625
1495,1.0078125
1496,1.140625
1497,1.328125
1498,1.0625
1499,1.0625
1500,1.015625
1501,1.0703125
1502,1.0234375
1503,1.0234375
1504,1.0078125
1505,1.0078125
1506,1.0078125
1507,1.015625
1508,1.046875
1509,1.0546875
1510,1.0234375
1511,1.09375
1512,1.03125
1513,1.0
1514,1.0078125
1515,1.0078125
1516,1.0078125
1517,1.0078125
1518,1.0078125
1519,1.0078125
1520,1.0078125
1521,1.0234375
1522,1.3046875
1523,1.2890625
1524,1.34375
1525,1.0
1526,1.0
1527,1.0078125
1528,1.0078125
1529,1.0234375
1530,1.015625
1531,1.015625
1532,1.015625
1533,1.015625
1534,1.015625
1535,1.2734375
1536,1.0078125
1537,1.34375
1538,1.34375
1539,1.0
1540,1.0
1541,1.0
1542,1.0078125
1543,1.0390625
1544,1.0625
1545,1.0234375
1546,1.03125
1547,1.0234375
1548,1.0
1549,1.0
1550,1.0078125
1551,1.0078125
1552,1.015625
1553,1.0
1554,1.0
1555,1.0234375
1556,1.0078125
1557,1.03125
1558,1.0234375
1559,1.0234375
1560,1.03125
1561,1.0234375
1562,1.0234375
1563,1.0
1564,1.0390625
1565,1.0234375
1566,1.0078125
1567,1.0
1568,1.0
1569,1.0
1570,1.0
1571,1.015625
1572,1.0078125
1573,1.0
1574,1.0078125
1575,1.0
1576,1.0546875
1577,1.0
1578,1.0078125
1579,1.1171875
1580,1.1171875
1581,1.0078125
1582,1.0078125
1583,1.015625
1584,1.0078125
1585,1.0078125
1586,1.0078125
1587,1.0078125
1588,1.015625
1589,1.0
1590,1.0078125
1591,1.0078125
1592,1.0078125
1593,1.0078125
1594,1.0078125
1595,1.15625
1596,1.1953125
1597,1.0078125
1598,1.15625
1599,1.0078125
1600,1.0078125
1601,1.0
1602,1.0
1603,1.0078125
1604,1.0078125
1605,1.0078125
1606,1.0
1607,1.0
1608,1.0
1609,1.0078125
1610,1.0
1611,1.0
1612,1.0078125
1613,1.0
1614,1.4453125
1615,1.0078125
1616,1.0078125
1617,1.0078125
1618,1.0
1619,1.0078125
1620,1.0078125
1621,1.0078125
1622,1.0078125
1623,1.0
1624,1.0078125
1625,1.0
1626,1.0078125
1627,1.0
1628,1.0078125
1629,1.0078125
1630,1.1953125
1631,1.0078125
1632,1.578125
1633,1.0
1634,1.0
1635,1.0
1636,1.0
1637,1.0078125
1638,1.0
1639,1.0078125
1640,1.0
1641,1.0
1642,1.0078125
1643,1.0078125
1644,1.0
1645,1.15625
1646,1.015625
1647,1.0390625
1648,1.015625
1649,1.03125
1650,1.0859375
1651,1.015625
1652,1.015625
1653,1.015625
1654,1.03125
1655,1.0078125
1656,1.0703125
1657,1.1328125
1658,1.15625
1659,1.0078125
1660,1.0078125
1661,1.015625
1662,1.0078125
1663,1.4609375
1664,1.0
1665,1.0859375
1666,1.0
1667,1.015625
1668,1.0234375
1669,1.015625
1670,1.0390625
1671,1.0234375
1672,1.0234375
1673,1.046875
1674,1.421875
1675,1.1640625
1676,1.0859375
1677,1.0390625
1678,1.015625
1679,1.03125
1680,1.0390625
1681,1.0234375
1682,1.046875
1683,1.109375
1684,1.2890625
1685,1.0625
1686,1.0
1687,1.5546875
1688,1.3671875
1689,1.0703125
1690,1.046875
1691,1.171875
1692,1.0625
1693,1.0234375
1694,1.1171875
1695,1.015625
1696,1.0546875
1697,1.15625
1698,1.0
1699,1.0078125
1700,1.015625
1701,1.015625
1702,1.03125
1703,1.2109375
1704,1.0234375
1705,1.0078125
1706,1.0078125
1707,1.0078125
1708,1.0390625
1709,1.03125
1710,1.0390625
1711,1.03125
1712,1.0234375
1713,1.0
1714,1.0
1715,1.0
1716,1.0703125
1717,1.09375
1718,1.15625
1719,1.15625
1720,1.0078125
1721,1.03125
1722,1.0234375
1723,1.0390625
1724,1.0078125
1725,1.0625
1726,1.015625
1727,1.046875
1728,1.0
1729,1.0
1730,1.0625
1731,1.03125
1732,1.015625
1733,1.0234375
1734,1.046875
1735,1.1796875
1736,1.0390625
1737,1.0390625
1738,1.0078125
1739,1.015625
1740,1.109375
1741,1.0390625
1742,1.0390625
1743,1.0
1744,1.0234375
1745,1.0234375
1746,1.0078125
1747,1.015625
1748,1.015625
1749,1.0390625
1750,1.0078125
1751,1.0234375
1752,1.0
1753,1.1015625
1754,1.015625
1755,1.015625
1756,1.0078125
1757,1.0234375
1758,1.0390625
1759,1.0390625
1760,1.0390625
1761,1.015625
1762,1.0078125
1763,1.0078125
1764,1.03125
1765,1.0703125
1766,1.0859375
1767,1.109375
1768,1.0
1769,1.0
1770,1.015625
1771,1.0078125
1772,1.0078125
1773,1.0078125
1774,1.0078125
1775,1.0
1776,1.0
1777,1.0078125
1778,1.0
1779,1.0078125
1780,1.0078125
1781,1.0078125
1782,1.0078125
1783,1.3046875
1784,1.0546875
1785,1.140625
1786,1.2578125
1787,1.2734375
1788,1.0078125
1789,1.0078125
1790,1.03125
1791,1.0390625
1792,1.0390625
1793,1.0078125
1794,1.0078125
1795,1.0078125
1796,1.09375
1797,1.0
1798,1.2890625
1799,1.0234375
1800,1.109375
1801,1.0078125
1802,1.03125
1803,1.0078125
1804,1.0
1805,1.0
1806,1.0
1807,1.0
1808,1.0078125
1809,1.0078125
1810,1.015625
