,0
250,1.015625
251,1.0078125
252,1.0078125
253,1.0625
254,1.0
255,1.0078125
256,1.015625
257,1.015625
258,1.0
259,1.0
260,1.0390625
261,1.0
262,1.078125
263,1.0078125
264,1.0
265,1.0078125
266,1.0078125
267,1.015625
268,1.0078125
269,1.15625
270,1.03125
271,1.078125
272,1.3984375
273,1.2734375
274,1.046875
275,1.0625
276,1.03125
277,1.0234375
278,1.015625
279,1.015625
280,1.0
281,1.0
282,1.03125
283,1.0
284,1.0
285,1.0078125
286,1.0078125
287,1.0078125
288,1.0078125
289,1.0078125
290,1.0078125
291,1.0078125
292,1.0078125
293,1.0078125
294,1.015625
295,1.2578125
296,1.15625
297,1.0
298,1.0390625
299,1.0078125
300,1.0
301,1.0
302,1.0
303,1.0
304,1.0078125
305,1.0
306,1.0078125
307,1.0
308,1.0
309,1.0
310,1.0
311,1.015625
312,1.0
313,1.015625
314,1.0078125
315,1.0078125
316,1.0
317,1.0
318,1.015625
319,1.03125
320,1.078125
321,1.2890625
322,1.0
323,1.2734375
324,1.21875
325,1.046875
326,1.0078125
327,1.015625
328,1.015625
329,1.046875
330,1.0078125
331,1.015625
332,1.015625
333,1.0546875
334,1.015625
335,1.0
336,1.2890625
337,1.2578125
338,1.2734375
339,1.0078125
340,1.0078125
341,1.0078125
342,1.0078125
343,1.0234375
344,1.015625
345,1.0078125
346,1.046875
347,1.0
348,1.0859375
349,1.234375
350,1.1171875
351,1.1171875
352,1.0078125
353,1.0078125
354,1.0
355,1.0
356,1.0
357,1.0
358,1.0
359,1.0
360,1.046875
361,1.09375
362,1.109375
363,1.15625
364,1.0390625
365,1.0
366,1.0
367,1.0234375
368,1.0234375
369,1.0078125
370,1.0234375
371,1.015625
372,1.0078125
373,1.03125
374,1.109375
375,1.015625
376,1.0546875
377,1.0390625
378,1.0234375
379,1.015625
380,1.0078125
381,1.015625
382,1.234375
383,1.0
384,1.34375
385,1.0078125
386,1.0
387,1.0078125
388,1.015625
389,1.0
390,1.015625
391,1.0234375
392,1.2890625
393,1.0546875
394,1.0078125
395,1.0078125
396,1.015625
397,1.0078125
398,1.03125
399,1.0390625
400,1.046875
401,1.09375
402,1.09375
403,1.0
404,1.0
405,1.0
406,1.0
407,1.0234375
408,1.0078125
409,1.015625
410,1.0078125
411,1.015625
412,1.046875
413,1.03125
414,1.046875
415,1.0234375
416,1.015625
417,1.0
418,1.0
419,1.0
420,1.0
421,1.0
422,1.0078125
423,1.0078125
424,1.0078125
425,1.0078125
426,1.015625
427,1.0078125
428,1.0078125
429,1.0078125
430,1.0
431,1.0
432,1.0625
433,1.0234375
434,1.0390625
435,1.109375
436,1.0078125
437,1.015625
438,1.015625
439,1.0234375
440,1.0234375
441,1.0234375
442,1.0234375
443,1.03125
444,1.0078125
445,1.0
446,1.015625
447,1.0078125
448,1.0078125
449,1.0078125
450,1.015625
451,1.2578125
452,1.109375
453,1.1328125
454,1.0859375
455,1.03125
456,1.1328125
457,1.0234375
458,1.03125
459,1.2734375
460,1.1640625
461,1.0703125
462,1.3046875
463,1.0
464,1.0078125
465,1.0
466,1.0
467,1.0078125
468,1.0078125
469,1.0
470,1.0
471,1.0
472,1.0
473,1.15625
474,1.0703125
475,1.0625
476,1.0
477,1.0078125
478,1.0
479,1.0078125
480,1.0
481,1.0078125
482,1.0
483,1.0
484,1.0078125
485,1.0
486,1.015625
487,1.0
488,1.015625
489,1.0
490,1.0078125
491,1.0078125
492,1.0
493,1.0
494,1.015625
495,1.0078125
496,1.140625
497,1.328125
498,1.0625
499,1.0625
500,1.015625
501,1.0703125
502,1.0234375
503,1.0234375
504,1.0078125
505,1.0078125
506,1.0078125
507,1.015625
508,1.046875
509,1.0546875
510,1.0234375
511,1.09375
512,1.03125
513,1.0
514,1.0078125
515,1.0078125
516,1.0078125
517,1.0078125
518,1.0078125
519,1.0078125
520,1.0078125
521,1.0234375
522,1.3046875
523,1.2890625
524,1.34375
525,1.0
526,1.0
527,1.0078125
528,1.0078125
529,1.0234375
530,1.015625
531,1.015625
532,1.015625
533,1.015625
534,1.015625
535,1.2734375
536,1.0078125
537,1.34375
538,1.34375
539,1.0
540,1.0
541,1.0
542,1.0078125
543,1.0390625
544,1.0625
545,1.0234375
546,1.03125
547,1.0234375
548,1.0
549,1.0
550,1.0078125
551,1.0078125
552,1.015625
553,1.0
554,1.0
555,1.0234375
556,1.0078125
557,1.03125
558,1.0234375
559,1.0234375
560,1.03125
561,1.0234375
562,1.0234375
563,1.0
564,1.0390625
565,1.0234375
566,1.0078125
567,1.0
568,1.0
569,1.0
570,1.0
571,1.015625
572,1.0078125
573,1.0
574,1.0078125
575,1.0
576,1.0546875
577,1.0
578,1.0078125
579,1.1171875
580,1.1171875
581,1.0078125
582,1.0078125
583,1.015625
584,1.0078125
585,1.0078125
586,1.0078125
587,1.0078125
588,1.015625
589,1.0
590,1.0078125
591,1.0078125
592,1.0078125
593,1.0078125
594,1.0078125
595,1.15625
596,1.1953125
597,1.0078125
598,1.15625
599,1.0078125
600,1.0078125
601,1.0
602,1.0
603,1.0078125
604,1.0078125
605,1.0078125
606,1.0
607,1.0
608,1.0
609,1.0078125
610,1.0
611,1.0
612,1.0078125
613,1.0
614,1.4453125
615,1.0078125
616,1.0078125
617,1.0078125
618,1.0
619,1.0078125
620,1.0078125
621,1.0078125
622,1.0078125
623,1.0
624,1.0078125
625,1.0
626,1.0078125
627,1.0
628,1.0078125
629,1.0078125
630,1.1953125
631,1.0078125
632,1.578125
633,1.0
634,1.0
635,1.0
636,1.0
637,1.0078125
638,1.0
639,1.0078125
640,1.0
641,1.0
642,1.0078125
643,1.0078125
644,1.0
645,1.15625
646,1.015625
647,1.0390625
648,1.015625
649,1.03125
650,1.0859375
651,1.015625
652,1.015625
653,1.015625
654,1.03125
655,1.0078125
656,1.0703125
657,1.1328125
658,1.15625
659,1.0078125
660,1.0078125
661,1.015625
662,1.0078125
663,1.4609375
664,1.0
665,1.0859375
666,1.0
667,1.015625
668,1.0234375
669,1.015625
670,1.0390625
671,1.0234375
672,1.0234375
673,1.046875
674,1.421875
675,1.1640625
676,1.0859375
677,1.0390625
678,1.015625
679,1.03125
680,1.0390625
681,1.0234375
682,1.046875
683,1.109375
684,1.2890625
685,1.0625
686,1.0
687,1.5546875
688,1.3671875
689,1.0703125
690,1.046875
691,1.171875
692,1.0625
693,1.0234375
694,1.1171875
695,1.015625
696,1.0546875
697,1.15625
698,1.0
699,1.0078125
700,1.015625
701,1.015625
702,1.03125
703,1.2109375
704,1.0234375
705,1.0078125
706,1.0078125
707,1.0078125
708,1.0390625
709,1.03125
710,1.0390625
711,1.03125
712,1.0234375
713,1.0
714,1.0
715,1.0
716,1.0703125
717,1.09375
718,1.15625
719,1.15625
720,1.0078125
721,1.03125
722,1.0234375
723,1.0390625
724,1.0078125
725,1.0625
726,1.015625
727,1.046875
728,1.0
729,1.0
730,1.0625
731,1.03125
732,1.015625
733,1.0234375
734,1.046875
735,1.1796875
736,1.0390625
737,1.0390625
738,1.0078125
739,1.015625
740,1.109375
741,1.0390625
742,1.0390625
743,1.0
744,1.0234375
745,1.0234375
746,1.0078125
747,1.015625
748,1.015625
749,1.0390625
750,1.0078125
751,1.0234375
752,1.0
753,1.1015625
754,1.015625
755,1.015625
756,1.0078125
757,1.0234375
758,1.0390625
759,1.0390625
760,1.0390625
761,1.015625
762,1.0078125
763,1.0078125
764,1.03125
765,1.0703125
766,1.0859375
767,1.109375
768,1.0
769,1.0
770,1.015625
771,1.0078125
772,1.0078125
773,1.0078125
774,1.0078125
775,1.0
776,1.0
777,1.0078125
778,1.0
779,1.0078125
780,1.0078125
781,1.0078125
782,1.0078125
783,1.3046875
784,1.0546875
785,1.140625
786,1.2578125
787,1.2734375
788,1.0078125
789,1.0078125
790,1.03125
791,1.0390625
792,1.0390625
793,1.0078125
794,1.0078125
795,1.0078125
796,1.09375
797,1.0
798,1.2890625
799,1.0234375
800,1.109375
801,1.0078125
802,1.03125
803,1.0078125
804,1.0
805,1.0
806,1.0
807,1.0
808,1.0078125
809,1.0078125
810,1.015625
811,1.1171875
812,1.0
813,1.0078125
814,1.015625
815,1.0078125
816,1.0078125
817,1.0234375
818,1.015625
819,1.015625
820,1.03125
821,1.0390625
822,1.328125
823,1.1171875
824,1.09375
825,1.1171875
826,1.03125
827,1.015625
828,1.0234375
829,1.1953125
830,1.1171875
831,1.0
832,1.0703125
833,1.09375
834,1.0
835,1.046875
836,1.0859375
837,1.078125
838,1.25
839,1.0546875
840,1.015625
841,1.0234375
842,1.0234375
843,1.1015625
844,1.0078125
845,1.0078125
846,1.0078125
847,1.0078125
848,1.0078125
849,1.0
850,1.0
851,1.015625
852,1.1328125
853,1.2890625
854,1.0703125
855,1.140625
856,1.0
857,1.015625
858,1.046875
859,1.0078125
860,1.015625
861,1.0
862,1.5078125
863,1.484375
864,1.1015625
865,1.03125
866,1.0546875
867,1.0234375
868,1.0078125
869,1.0234375
870,1.0859375
871,1.0234375
872,1.0546875
873,1.0078125
874,1.03125
875,1.1796875
876,1.0
877,1.0078125
878,1.0078125
879,1.0
880,1.0
881,1.0
882,1.0
883,1.0
884,1.0078125
885,1.21875
886,1.0
887,1.046875
888,1.0078125
889,1.0078125
890,1.0078125
891,1.0078125
892,1.0234375
893,1.0078125
894,1.0078125
895,1.0078125
896,1.0078125
897,1.0
898,1.015625
899,1.015625
900,1.3984375
901,1.0
902,1.0078125
903,1.015625
904,1.046875
905,1.015625
906,1.015625
907,1.03125
908,1.015625
909,1.0625
910,1.0546875
911,1.1171875
912,1.0859375
913,1.0546875
914,1.2109375
915,1.0390625
916,1.0078125
917,1.0
918,1.0078125
919,1.015625
920,1.0078125
921,1.015625
922,1.015625
923,1.0078125
924,1.078125
925,1.0390625
926,1.0
927,1.0234375
928,1.0390625
929,1.015625
930,1.0078125
931,1.0078125
932,1.0078125
933,1.2734375
934,1.15625
935,1.2109375
936,1.359375
937,1.359375
938,1.0078125
939,1.015625
940,1.0078125
941,1.0234375
942,1.0
943,1.0
944,1.0
945,1.0
946,1.0078125
947,1.015625
948,1.015625
949,1.015625
950,1.4453125
951,1.3984375
952,1.0078125
953,1.046875
954,1.015625
955,1.0078125
956,1.0078125
957,1.046875
958,1.0078125
959,1.0390625
960,1.1484375
961,1.1171875
962,1.015625
963,1.0
964,1.0390625
965,1.0234375
966,1.0078125
967,1.0078125
968,1.0
969,1.0
970,1.0
971,1.0078125
972,1.0234375
973,1.046875
974,1.015625
975,1.0234375
976,1.0390625
977,1.03125
978,1.0078125
979,1.0078125
980,1.0
981,1.0078125
982,1.0
983,1.109375
984,1.0
985,1.0078125
986,1.0078125
987,1.0078125
988,1.0078125
989,1.0078125
990,1.015625
991,1.0078125
992,1.0
993,1.0
994,1.0234375
995,1.1328125
996,1.0859375
997,1.0
998,1.09375
999,1.140625
0,1.015625
1,1.0234375
2,1.0390625
3,1.015625
4,1.0390625
5,1.0078125
6,1.34375
7,1.0078125
8,1.109375
9,1.0234375
10,1.0234375
11,1.015625
12,1.25
13,1.15625
14,1.0625
15,1.0390625
16,1.0
17,1.0
18,1.1640625
19,1.2109375
20,1.015625
21,1.0
22,1.0078125
23,1.0078125
24,1.0234375
25,1.03125
26,1.0078125
27,1.046875
28,1.0234375
29,1.015625
30,1.0
31,1.0078125
32,1.015625
33,1.0
34,1.0
35,1.0078125
36,1.0
37,1.015625
38,1.0078125
39,1.0
40,1.0078125
41,1.0078125
42,1.0390625
43,1.1328125
44,1.125
45,1.0
46,1.0
47,1.4609375
48,1.0546875
49,1.0
50,1.015625
51,1.0078125
52,1.0234375
53,1.0078125
54,1.015625
55,1.0390625
56,1.015625
57,1.078125
58,1.0703125
59,1.0859375
60,1.0390625
61,1.3046875
62,1.0
63,1.0
64,1.015625
65,1.015625
66,1.0234375
67,1.015625
68,1.0078125
69,1.0078125
70,1.0
71,1.2109375
72,1.015625
73,1.015625
74,1.0078125
75,1.1484375
76,1.0546875
77,1.015625
78,1.0078125
79,1.0078125
80,1.015625
81,1.015625
82,1.0078125
83,1.140625
84,1.140625
85,1.1640625
86,1.0
87,1.0625
88,1.078125
89,1.015625
90,1.015625
91,1.015625
92,1.015625
93,1.0234375
94,1.015625
95,1.015625
96,1.015625
97,1.015625
98,1.015625
99,1.0234375
100,1.015625
101,1.328125
102,1.03125
103,1.421875
104,1.015625
105,1.09375
106,1.015625
107,1.015625
108,1.0234375
109,1.015625
110,1.015625
111,1.0390625
112,1.0
113,1.0
114,1.140625
115,1.0078125
116,1.015625
117,1.0078125
118,1.0
119,1.0
120,1.0078125
121,1.0078125
122,1.015625
123,1.0234375
124,1.0078125
125,1.0078125
126,1.2578125
127,1.1328125
128,1.2265625
129,1.234375
