,0
8399,1.0234375
8633,1.2734375
10201,1.0078125
11202,1.0078125
12707,1.015625
14578,1.0078125
776,1.015625
1690,1.015625
3465,1.0625
3992,1.0
4627,1.046875
6138,1.0078125
7486,1.1796875
8123,1.0234375
9434,1.4453125
10092,1.015625
11836,1.078125
12304,1.03125
1364,1.0078125
6321,1.046875
8000,1.015625
8645,1.0078125
9736,1.46875
10056,1.0234375
10304,1.2734375
10825,1.0078125
10985,1.0078125
11104,1.0390625
13430,1.0234375
13980,1.0078125
3331,1.15625
3581,1.3984375
3787,1.046875
6028,1.171875
6915,1.3359375
9344,1.0546875
9451,1.1875
9839,1.203125
11603,1.0078125
12531,1.3984375
13032,1.0234375
13084,1.0390625
6676,1.2578125
6983,1.046875
7249,1.234375
10187,1.2578125
11877,1.015625
11964,1.125
12205,1.3828125
12665,1.1640625
14301,1.0546875
60,1.4609375
330,1.6328125
2718,1.3828125
4092,1.0625
4684,1.0625
5646,1.2109375
6472,1.1328125
7073,1.21875
8516,1.09375
8874,1.3359375
9043,1.46875
9513,1.5078125
1531,1.203125
5513,1.3828125
5685,1.109375
6820,1.0390625
7105,1.203125
10019,1.3515625
11651,1.015625
14723,1.1875
1390,1.0078125
1468,1.4453125
1903,1.046875
2090,1.3984375
2635,1.1328125
3509,1.1640625
3536,1.015625
6063,1.09375
6650,1.078125
7632,1.0234375
12572,1.0390625
13948,1.4296875
111,1.1015625
2118,1.5390625
2764,1.2265625
8740,1.2265625
13995,1.1796875
122,1.0546875
217,1.171875
693,1.0546875
1227,1.4375
1766,1.0078125
8544,1.3671875
13057,1.0546875
13528,1.25
13626,1.0546875
14537,1.03125
3995,1.0625
5148,1.109375
5451,1.046875
7599,1.171875
10484,1.0703125
13776,1.09375
1848,1.03125
3589,1.0546875
4105,1.03125
4426,2.46875
5934,1.0
6417,2.15625
7021,1.0
7023,1.125
7407,1.0234375
8752,1.1171875
14769,1.0078125
1688,1.140625
2887,1.0
4320,1.0625
4701,2.640625
5359,1.0390625
5820,1.0078125
6214,1.0234375
7236,1.078125
8697,1.0078125
12756,1.0078125
12906,1.03125
13253,1.0
175,1.296875
656,1.1796875
3795,1.0390625
5579,1.203125
5873,4.9375
5927,1.0859375
6182,1.21875
6348,1.5078125
7838,1.3984375
7898,1.0078125
7958,1.2421875
8181,1.0078125
2015,1.0390625
4046,1.2109375
5039,3.40625
8346,1.0703125
10466,1.15625
2436,1.0078125
2923,1.0078125
12275,1.0234375
12886,1.4140625
399,1.015625
1582,1.015625
1614,1.0078125
1785,1.0234375
3227,1.0078125
4039,1.03125
5028,1.0078125
6733,1.0390625
6998,1.015625
7087,1.9765625
10848,1.0234375
13913,1.0
1367,1.1015625
1694,1.0234375
2438,1.015625
3312,1.0234375
4579,1.03125
4595,1.0546875
4885,1.125
7937,1.2265625
10573,1.0859375
10790,1.109375
11612,1.015625
11690,1.0546875
107,1.015625
747,1.0078125
2826,1.0078125
3192,2.96875
4972,1.0234375
5007,1.0859375
5060,1.0
5181,1.0078125
5582,1.015625
5835,1.015625
6697,1.0234375
6904,1.0078125
691,1.0078125
1182,1.0078125
2064,1.0078125
2540,1.0
2782,1.0390625
3190,1.03125
4506,1.078125
4648,1.0078125
5682,1.0
6725,1.0546875
9862,1.0078125
10655,1.0703125
257,1.0859375
2062,1.0234375
2406,6.71875
5649,1.0234375
6626,1.015625
7052,1.0625
8122,1.4296875
8497,1.375
9782,1.015625
12926,1.03125
13960,1.046875
912,1.015625
2190,1.0078125
2903,1.078125
6190,1.0078125
6624,1.03125
8496,1.0078125
11210,1.015625
1106,1.0078125
2037,1.0
4347,1.015625
4800,1.0
5811,1.0078125
8177,1.0234375
8318,1.0078125
9064,1.0
9745,12.9375
12757,1.0078125
13550,5.8125
14544,1.0
4194,1.0078125
5755,1.0
6589,1.0078125
7578,1.0078125
9187,1.0390625
9712,1.03125
10034,1.0078125
10079,1.0078125
11740,1.0
13095,1.0078125
13784,1.0
13909,1.015625
941,1.0078125
1655,1.015625
1798,1.015625
2704,1.03125
5942,1.234375
6173,1.453125
6414,1.046875
7980,1.1171875
10198,1.015625
10251,1.015625
11448,5.125
172,1.015625
5128,6.875
6294,1.0078125
9136,1.015625
9174,1.0
10104,1.0078125
10310,1.0078125
10436,8.625
10487,1.0
12873,1.0
13008,10.9375
332,2.40625
1589,1.09375
3534,1.0
3663,1.015625
5615,1.046875
6886,1.0234375
7458,1.8984375
8099,1.0
8448,1.0
10012,5.40625
11817,1.03125
12779,4.0625
1847,1.046875
3042,1.0546875
9089,1.0078125
10020,1.0546875
11432,1.015625
1638,1.0078125
2924,1.0
6003,1.0234375
13656,1.0
14427,1.0078125
1943,1.0859375
2073,1.8203125
2504,1.609375
3888,1.0078125
6496,1.2421875
6521,1.46875
7941,1.0625
12123,1.015625
13090,1.3984375
13277,1.1328125
14337,3.296875
1152,1.1171875
1394,1.0703125
10002,1.1328125
353,1.5859375
2277,1.0078125
2976,1.046875
3086,1.0234375
3191,1.1015625
3273,1.0234375
5093,1.140625
5378,1.46875
6240,1.1953125
6475,1.125
6548,1.3125
7321,1.0390625
1465,1.015625
2706,1.0546875
3946,1.375
5805,1.0703125
6545,1.0625
8637,1.3125
9304,1.09375
10086,1.0703125
10146,1.2109375
10418,1.1171875
10486,1.0234375
12893,1.0859375
1055,1.109375
1702,1.2578125
2308,1.0390625
2451,1.5078125
3952,1.2890625
4184,1.1796875
5025,1.0234375
8094,1.0234375
9802,1.0859375
10279,1.0078125
10602,1.09375
11268,1.1796875
1136,1.125
1832,1.1875
2031,1.0078125
2570,1.03125
2880,1.0234375
6833,1.5078125
7430,1.015625
9716,1.0703125
9775,1.0234375
9935,1.015625
11260,1.046875
11664,1.0546875
36,1.0390625
1972,1.0546875
5117,1.015625
14638,1.1015625
1822,1.0390625
6434,1.2734375
7983,1.2109375
10388,1.09375
10727,1.28125
13181,1.0390625
210,1.25
1617,1.0859375
6818,1.6015625
7510,1.046875
8340,1.0390625
8398,1.2265625
8681,1.09375
9032,1.046875
10103,1.015625
12986,1.0546875
9004,1.0234375
9639,1.0390625
9644,1.1640625
12164,1.1015625
12386,1.0546875
12876,1.078125
12947,1.0234375
13444,1.171875
3258,1.3046875
3811,1.0234375
5125,1.171875
9146,1.4609375
1806,1.125
4160,1.1875
4168,1.0546875
11913,1.046875
13485,1.15625
14782,1.203125
699,1.15625
2901,1.046875
3638,1.734375
3649,1.3125
7254,1.1328125
8247,1.0625
9177,1.140625
9514,1.0
10053,1.015625
11563,1.0234375
12193,1.0078125
12647,1.0078125
2001,1.015625
3626,1.0
9687,1.015625
11668,1.0
12262,1.0078125
12452,1.0
13564,1.015625
74,1.0703125
952,1.046875
1555,1.1171875
1642,1.0
3043,1.0
4116,1.0078125
5104,1.1171875
5913,1.453125
6980,1.046875
7098,1.0390625
7255,1.015625
8711,1.0625
3093,1.2578125
3422,1.2734375
4656,1.2890625
7104,1.328125
7726,1.109375
8546,1.0390625
9566,1.2578125
9772,1.2734375
10151,1.1796875
12547,1.1953125
12817,1.21875
3713,1.078125
6363,1.015625
7409,3.296875
7805,1.0546875
8375,1.3671875
8638,1.03125
9023,1.265625
10995,1.0390625
11686,1.015625
12465,1.2578125
1150,1.1171875
4166,1.0859375
5434,1.0625
6567,1.03125
8195,1.21875
8735,1.2421875
9604,1.0390625
10285,1.03125
10640,1.0546875
12081,1.2265625
14291,1.0859375
342,1.234375
563,1.1015625
1535,1.015625
2659,1.09375
2984,1.0078125
3869,1.1171875
5005,1.078125
5173,1.015625
5980,1.0859375
7242,1.0546875
7308,1.0078125
7499,1.0625
2956,1.0
3778,1.0546875
4781,1.0859375
6006,1.0234375
8066,1.1484375
13174,1.0546875
14555,1.0078125
14708,1.0390625
811,1.3046875
2024,1.359375
8203,1.296875
8373,1.4609375
11341,1.4609375
11653,1.2109375
12004,1.8359375
13304,1.2734375
1065,1.2421875
2186,1.34375
7903,1.28125
8169,1.6953125
10361,1.1875
115,1.0078125
269,5.40625
280,1.015625
372,1.0
603,1.15625
706,1.015625
1434,6.6875
2025,1.1796875
2531,1.03125
3084,1.0625
3454,1.0390625
3546,1.015625
609,1.0625
1484,1.09375
5756,2.28125
5816,1.1015625
6554,1.265625
6614,1.234375
10720,1.25
11402,1.0703125
1591,1.109375
2250,1.046875
3574,1.1171875
3873,1.0390625
5037,1.0078125
5941,1.0625
6942,7.625
9191,1.078125
12857,1.015625
13078,1.0234375
868,1.0
4587,1.046875
5890,3.03125
6760,1.0078125
6787,1.0390625
1938,1.2109375
2068,1.09375
2159,1.2734375
2484,4.34375
3004,1.109375
3085,1.03125
3794,1.0859375
4884,1.0078125
4996,1.03125
6154,1.671875
6295,1.875
6576,8.25
1712,1.1796875
3938,1.0234375
3994,1.109375
4638,1.0390625
6153,1.0078125
7404,1.3359375
9105,1.28125
10205,1.1171875
12321,1.03125
13123,1.2734375
13790,1.0859375
13846,1.109375
1585,1.140625
1935,1.140625
2371,1.03125
2447,1.015625
6052,1.1015625
9190,1.046875
10275,1.1015625
913,1.0
8119,4.25
9494,1.0625
11013,1.015625
1146,1.1953125
1231,1.1328125
2573,1.21875
2832,1.046875
4463,1.2265625
5744,1.2265625
5770,1.1796875
8642,1.0234375
12073,12.1875
1639,1.03125
2363,3.40625
3849,1.015625
7633,1.3046875
8781,7.625
10532,1.109375
11557,1.078125
13438,1.0078125
329,1.0078125
1877,1.3046875
4900,1.0546875
5591,1.140625
6547,1.0390625
10425,2.015625
10559,2.046875
12369,1.078125
1388,1.0546875
1565,1.0546875
6315,1.1328125
8895,1.0390625
11290,14.6875
11343,1.2109375
13820,2.421875
579,1.0078125
2105,1.0078125
4258,1.2890625
11540,1.1171875
741,1.1015625
1817,1.09375
2836,7.34375
5260,2.65625
10380,7.34375
333,1.0390625
673,1.2890625
1440,1.0
1840,1.125
2094,1.0078125
2123,1.0078125
2247,1.0
2365,1.015625
2630,1.0
2739,1.015625
2761,1.0234375
3403,1.015625
1153,1.078125
2855,1.15625
4675,1.0390625
5620,1.0078125
6594,1.015625
6969,1.0
7874,1.0234375
9761,1.1640625
10756,1.0
13405,1.1171875
13693,1.109375
14545,1.0078125
1770,1.046875
2305,1.0078125
2514,1.0625
2945,1.0234375
5484,1.0546875
10179,1.0234375
10789,1.3359375
11057,1.0234375
13752,1.078125
6407,1.0078125
10025,1.015625
13927,1.0390625
14180,1.015625
1046,1.0
1141,1.0234375
8548,1.046875
9537,1.0
9547,1.015625
11536,1.0078125
13272,1.015625
13891,1.0078125
14612,1.4765625
1504,1.1640625
1567,1.125
2712,1.4296875
5088,1.0390625
6549,1.046875
7314,1.0234375
8060,1.171875
8228,1.40625
9128,1.1484375
9170,1.21875
9207,1.359375
10233,1.046875
1978,1.046875
2999,1.34375
3024,3.203125
4299,1.078125
4912,2.21875
5600,1.0546875
6271,1.0078125
6301,1.1796875
7557,1.0078125
10916,1.0625
12697,1.5390625
13176,1.3515625
472,9.1875
993,1.046875
4018,1.6484375
6431,1.03125
6947,1.4296875
11970,1.1640625
12097,1.0703125
12182,1.171875
13503,1.2734375
14579,1.03125
3303,1.3359375
10277,1.0
10329,1.0234375
11183,1.0546875
11349,1.40625
11389,1.15625
11579,1.0078125
11898,1.0546875
12121,1.0078125
14217,1.109375
598,1.328125
1767,1.03125
2536,1.0625
3424,1.0546875
4922,1.015625
7297,1.0546875
8491,1.03125
9818,1.0546875
13780,1.15625
1193,1.140625
1210,1.15625
4327,1.1796875
4683,1.328125
8994,1.4140625
10401,1.15625
11392,1.1640625
13351,1.0625
529,1.0
790,1.1484375
1160,1.03125
3164,1.0234375
4212,1.03125
4891,3.828125
6770,1.0078125
6996,1.0078125
7250,1.0
7561,1.0078125
8046,1.0078125
8132,1.2578125
2561,1.1796875
4652,1.234375
5945,1.015625
6016,1.078125
6367,1.03125
9737,1.0
11032,1.03125
11901,1.0234375
14068,1.0390625
14621,1.03125
539,1.1015625
2376,1.1484375
2495,1.15625
2913,1.0078125
4865,1.0
5759,1.0625
8030,7.875
8352,1.8203125
8427,1.2734375
12117,1.0234375
620,1.171875
2571,1.0
2774,3.546875
6185,1.296875
10700,1.078125
13218,1.3671875
13868,1.328125
2608,2.734375
6065,1.1015625
8614,1.0859375
12945,1.078125
14760,1.078125
317,1.0859375
5826,1.0
6923,2.28125
182,1.046875
494,1.0234375
1158,1.1015625
1650,1.453125
1813,1.53125
2180,1.0
2525,4.125
3188,1.0078125
4584,3.828125
4803,1.1171875
7099,2.0
7312,1.0078125
2264,1.015625
4720,2.921875
8885,1.21875
11687,1.1328125
13378,1.015625
14462,1.984375
490,1.0078125
1048,1.0234375
10949,1.75
11958,1.0703125
1133,1.0078125
1664,1.03125
2221,1.0
2345,1.0234375
2867,1.0078125
4989,1.03125
5100,1.0
5165,1.0078125
5241,1.03125
5714,1.0546875
6137,1.0078125
6465,1.015625
1135,1.2109375
1970,1.1015625
4769,1.0390625
11323,1.0390625
13367,1.015625
14508,1.1015625
273,1.046875
5250,1.015625
9202,1.0625
10180,1.140625
12408,1.0859375
4049,1.015625
4480,1.0234375
5082,1.0078125
5130,1.15625
7334,1.2421875
12712,1.015625
14034,1.0078125
1348,1.0546875
5569,1.015625
7993,1.140625
13627,1.125
1117,1.046875
1533,1.6640625
1953,1.015625
4357,1.1171875
4913,1.2109375
5233,1.1015625
5340,1.1796875
8495,1.1953125
8818,1.078125
10269,1.0078125
11727,1.421875
11807,6.5625
2576,1.0234375
5214,1.1328125
6745,9.0625
7259,1.328125
9953,1.0625
11194,1.796875
14628,1.0546875
904,1.890625
1697,1.5703125
7092,1.171875
9228,1.0546875
10325,2.109375
11627,2.734375
12340,1.546875
12422,1.96875
12431,1.015625
13389,3.828125
13580,1.1953125
551,1.1015625
1014,1.7109375
2535,1.0703125
2574,2.046875
3207,1.53125
7172,1.0625
8456,1.125
9751,5.15625
13028,1.1328125
14199,1.21875
33,1.0234375
118,1.0546875
1636,1.0390625
1905,1.40625
2398,1.015625
2519,1.015625
2702,1.0078125
3053,1.03125
3567,1.4296875
3895,1.078125
5879,1.1953125
6146,1.015625
337,1.5234375
483,1.0546875
1679,1.0625
3510,1.375
5842,1.046875
5939,1.0859375
7717,1.03125
9024,1.2890625
11508,1.0625
12316,1.0234375
12747,1.1640625
14345,1.0390625
980,1.3984375
3886,1.484375
4997,1.09375
6104,1.453125
6648,1.0078125
9707,1.1328125
13944,1.09375
2416,1.0625
2539,1.1171875
2994,1.09375
3292,1.0859375
4382,1.0234375
4808,1.078125
5638,3.625
6537,1.1796875
7043,1.1015625
8580,1.2421875
9129,1.0546875
11009,1.1640625
553,1.046875
3297,1.3359375
4863,1.3046875
8701,1.0234375
10181,1.03125
10682,1.078125
11105,1.1328125
12854,1.0546875
12973,1.078125
3685,1.1328125
5231,1.28125
294,1.03125
415,1.0625
1306,1.1171875
1396,1.140625
1418,1.09375
1727,1.140625
5902,1.1484375
7049,1.0546875
7289,1.0390625
9680,1.5390625
9762,1.0859375
11273,1.015625
537,1.2890625
890,1.2265625
3290,1.3671875
11442,1.0390625
13497,1.0234375
14706,1.046875
14763,1.0625
647,2.328125
1216,1.1953125
2952,5.5625
4870,1.671875
5269,1.84375
5441,1.4296875
6510,1.34375
8152,2.28125
8728,1.046875
9018,1.0625
9443,1.140625
9864,1.5859375
967,1.125
2390,1.25
4073,1.6796875
4548,1.265625
6189,1.265625
6896,1.046875
10378,1.390625
12077,1.0
14119,1.1875
14281,1.1953125
511,1.140625
2122,1.046875
2741,1.1015625
3369,1.1875
4927,1.109375
4998,1.09375
6300,1.078125
6312,1.0703125
7329,1.0859375
8129,1.0546875
8440,1.046875
9027,1.0546875
426,1.1875
1673,1.0625
2343,1.265625
2930,1.0546875
3570,1.0078125
5882,1.046875
6696,1.1484375
7152,1.078125
8541,1.0390625
10230,1.03125
11917,1.03125
12691,1.0234375
2258,1.09375
2785,1.078125
9271,1.0546875
25,1.0
1710,1.0
2085,1.0390625
2497,1.09375
3092,1.0390625
4493,1.0078125
4547,1.0078125
8025,1.078125
9934,1.0234375
9948,1.0078125
10510,1.0078125
10627,1.015625
199,1.0078125
391,1.0
1939,6.5625
2581,1.0859375
5869,1.015625
7367,1.0625
8036,1.1171875
8693,1.140625
12743,1.1796875
12806,1.015625
14504,1.015625
488,1.046875
2276,1.4609375
3731,1.0078125
4519,1.015625
11159,1.0859375
14590,1.15625
53,1.1015625
2164,1.0390625
2355,1.0078125
3083,1.0625
3766,1.15625
3770,1.0859375
4287,1.2734375
4566,1.34375
4906,1.1953125
5227,1.0703125
5358,1.046875
6991,1.015625
3423,1.015625
4580,1.0703125
5056,1.0703125
6270,1.0859375
7316,1.15625
8087,1.1171875
9414,1.09375
9466,1.109375
10311,1.1171875
13678,1.0234375
13805,1.1796875
740,1.0
3038,1.0
5917,1.0078125
5986,1.0078125
7207,1.015625
7854,1.0
7959,1.0390625
8241,1.0
9693,1.0859375
10828,1.0546875
1002,1.0
3950,1.0234375
6927,1.046875
11596,1.0234375
11795,1.0
13719,1.140625
1163,1.0
3861,1.015625
5052,1.0
7639,1.0
8227,1.0
8296,1.0078125
8444,1.015625
8479,1.0
9197,1.0
10545,1.0078125
12740,1.0
14117,1.0
180,1.0
1025,1.015625
1258,1.0546875
1940,1.0078125
2895,1.0078125
4549,1.0234375
5168,1.0078125
5768,1.03125
5857,1.046875
5982,1.046875
6436,1.0078125
6793,1.0078125
1505,1.015625
4971,1.0390625
6743,1.0234375
6890,1.0234375
7855,1.015625
10122,1.0078125
11264,1.234375
11889,1.015625
12803,1.046875
14624,1.0078125
2299,1.046875
2420,1.0078125
2881,1.03125
5547,1.015625
8662,1.03125
9578,1.0390625
12550,1.0078125
13879,1.0078125
14283,1.015625
1581,1.0078125
2125,1.0234375
4245,1.0078125
4628,1.0078125
6750,1.015625
8121,1.0234375
8737,1.0234375
9014,1.0234375
11494,1.0078125
11873,1.0078125
13345,1.046875
13898,1.015625
675,1.0234375
2203,1.0390625
3173,1.0234375
13522,1.015625
4033,1.015625
5059,1.015625
5208,1.140625
9000,1.0078125
12088,1.0234375
4849,1.015625
5567,1.0546875
5887,1.0078125
231,1.0625
2795,1.078125
4055,1.296875
4834,1.0703125
5502,1.2265625
7350,1.125
7624,1.2578125
8043,1.0
8465,1.0078125
8923,1.0625
12366,1.0703125
13264,1.1171875
9553,1.0625
13281,1.1328125
13431,1.0078125
335,1.0078125
892,1.0
1053,1.015625
3482,1.015625
3736,1.0
4563,1.0
4655,1.015625
5524,1.0078125
5581,1.0078125
5946,1.0
5978,1.0234375
8788,1.0
91,1.0078125
274,1.03125
479,1.0546875
5849,1.15625
6505,1.109375
6777,1.0078125
7280,6.03125
13379,1.0
2803,1.1796875
3229,1.0
3814,1.0
6621,1.0078125
8649,1.0
12677,1.0078125
13800,1.015625
2440,1.0
5272,1.0078125
6735,1.078125
6912,1.015625
9384,1.0
10841,1.0
11184,1.0078125
13916,1.0078125
974,1.0703125
2271,1.0859375
2654,1.3984375
2714,1.1484375
5381,1.515625
7002,1.03125
8252,1.15625
8400,1.1875
9542,1.078125
11250,1.4296875
11587,1.3828125
12160,21.0
3174,1.0078125
11891,1.171875
394,1.03125
1538,1.1796875
1668,1.0625
1689,1.3203125
1916,1.0
2136,1.0078125
3025,1.109375
3291,1.03125
3961,1.3125
4925,1.1640625
6440,1.2890625
6871,1.03125
1583,1.046875
1820,1.0390625
2961,1.1875
5001,1.1796875
5255,1.03125
6167,1.0625
6841,1.125
7094,1.0
7982,1.0390625
8041,1.0078125
10247,1.0078125
11382,1.1015625
3204,1.0
4340,9.8125
4902,18.0
4909,1.0078125
7384,1.0390625
660,1.078125
4508,13.8125
4606,4.25
6399,1.109375
3325,1.046875
5983,1.03125
10354,1.046875
12010,1.0078125
381,1.0703125
591,7.15625
628,1.0
1801,1.140625
2492,1.0234375
2769,1.0234375
7354,2.765625
9869,1.5859375
9873,1.0078125
11650,1.0078125
11914,1.0625
12826,1.0078125
9633,1.0078125
12525,5.40625
13516,1.015625
2384,1.0
3161,1.0078125
3530,1.0078125
4784,1.1015625
5458,1.109375
8904,1.1875
9097,1.296875
9299,1.2109375
9430,1.1171875
9497,1.0234375
9703,1.828125
11087,1.0078125
1296,1.0078125
1490,1.0078125
2096,1.0
2490,1.0078125
3023,1.03125
3800,1.0
3853,1.0
3937,1.0078125
4022,1.015625
4163,1.015625
5302,1.0
5440,1.0078125
538,1.0234375
2727,1.0
3389,1.0
3991,1.015625
4617,1.0
5402,1.0078125
7955,1.0
8621,1.0078125
9568,1.0
10065,1.015625
10406,1.0234375
10419,1.0
5885,1.0078125
7389,1.0
7410,1.0078125
7710,1.046875
10358,1.0078125
12,1.015625
1228,1.0
1507,1.0
2496,1.0
2968,1.0078125
4278,1.0
4880,1.0703125
6494,1.0
7180,1.0
8843,1.0
10131,1.0078125
12323,1.0
616,1.0
2083,1.0078125
2929,1.015625
3074,1.0078125
3257,1.0
3550,1.0
3599,1.015625
3746,1.0078125
4567,1.0
6048,1.0078125
6233,1.015625
6785,1.0
497,1.0
1022,1.0078125
1442,1.0078125
2927,1.0
3789,1.0078125
3925,1.0078125
4087,1.0
4098,1.0078125
4317,1.0
6036,1.0
8699,1.0078125
9502,1.0234375
244,1.0078125
422,1.0234375
792,1.0078125
3462,1.0
5730,1.0078125
6072,1.0
3676,1.0078125
6021,1.0078125
6308,1.0078125
12014,1.015625
14567,1.0
247,1.0
370,1.0
515,1.0
1540,1.0
2283,1.0
2675,1.0078125
7839,1.0078125
8433,1.0
10451,1.0078125
12006,1.0
13233,1.0
224,1.0
2044,1.0078125
2256,1.046875
3922,1.0078125
4771,1.0
5711,1.0
8401,1.0
8631,1.0078125
10500,1.015625
11665,1.0
12799,1.0
12979,1.0078125
1337,1.0
5509,1.0078125
5847,1.0078125
6423,1.015625
7457,1.0078125
9705,1.0078125
11550,1.0
419,1.0234375
861,1.0
970,1.0078125
1321,1.015625
2004,1.0
3859,1.0078125
8180,1.015625
8443,1.0234375
8640,1.0078125
10058,1.015625
11189,1.0078125
13323,1.0
4249,1.0078125
8202,1.0078125
8457,1.0
11096,1.0
11168,1.0078125
12256,1.0078125
13262,1.0078125
13,1.0
139,1.0390625
449,1.0078125
994,1.0078125
1097,1.078125
1649,1.015625
1981,1.0078125
2132,1.0234375
2426,1.0078125
4225,1.0859375
4538,1.0078125
4992,1.03125
996,1.0234375
4144,1.0234375
4204,1.0078125
5195,1.0078125
7231,1.0078125
7235,1.0234375
9421,1.0078125
9943,1.03125
10011,1.0078125
14668,1.0
8023,1.0078125
10610,1.03125
13111,1.0078125
736,1.0
1826,1.0625
1881,1.1640625
2638,1.0078125
7032,1.0234375
8182,1.0078125
9334,1.0078125
830,1.0078125
2233,1.0078125
2699,1.0078125
3300,1.015625
3365,1.0078125
3791,1.0390625
5020,1.0078125
6229,1.0078125
6249,1.0234375
7269,1.03125
10611,1.03125
11034,1.0078125
297,1.0390625
2762,1.03125
2951,1.0625
3440,1.03125
3933,1.0234375
4096,1.0625
4410,1.0234375
5372,1.0078125
6156,1.0
8729,1.0234375
9321,1.015625
9598,1.03125
2286,1.015625
6024,1.015625
6049,1.015625
7611,1.0234375
7792,1.015625
8026,1.015625
9478,1.0078125
11146,1.0078125
11505,1.015625
12972,1.0078125
3467,1.0234375
3627,1.0078125
4647,1.0390625
5089,1.0078125
5118,1.0234375
10887,1.03125
1802,1.0078125
2949,1.0078125
5924,1.0078125
13540,1.0078125
13646,1.015625
14804,1.015625
3304,1.015625
10147,1.0390625
13452,1.0078125
9,1.3671875
1027,1.140625
2212,1.2421875
2776,1.2578125
4296,1.078125
5027,1.1328125
5134,1.25
5673,1.65625
6719,1.609375
7090,1.0078125
7742,1.65625
7931,1.046875
981,1.0390625
1719,1.015625
1757,1.0
2173,1.2890625
2207,1.1796875
2216,1.015625
2955,1.015625
3805,1.0546875
3900,1.0234375
5068,1.015625
6032,1.359375
6111,1.0234375
1563,1.578125
2827,1.5390625
11902,1.4453125
13570,1.6015625
289,1.0078125
1281,1.0078125
2864,1.0234375
5109,1.0078125
6132,1.0
7153,1.0078125
7489,1.0078125
7841,1.0625
10885,1.015625
11417,1.0078125
12030,1.0078125
12834,1.0390625
911,1.0078125
2734,1.0078125
7400,1.0
7293,1.0
7516,1.015625
1241,1.09375
3615,1.1484375
7459,1.0859375
7733,1.0390625
8553,1.09375
10967,1.0703125
11734,1.0859375
13145,1.1015625
13850,1.0546875
14215,3.953125
6957,1.15625
8761,1.2890625
14838,1.34375
1759,1.09375
2294,1.0078125
4030,1.03125
4520,1.0
4728,1.015625
6095,1.046875
6425,1.1640625
9166,1.015625
9280,1.0
11495,1.0078125
