,0
438,2.453125
439,77.0
440,2.484375
441,3.515625
442,3.015625
443,1.8828125
444,2.078125
445,209.0
446,2.15625
447,105.0
448,1.6328125
449,2.328125
450,2.640625
451,2.484375
452,3.328125
453,2.609375
454,2.078125
455,1.9765625
456,2.171875
457,2.28125
458,2.453125
459,2.421875
460,1.765625
461,2.171875
462,3.0625
463,2.0
464,2.578125
465,2.03125
466,3.71875
467,2.0625
468,3.015625
469,3.625
470,2.53125
471,3.484375
472,20.375
473,1.6171875
474,3.484375
475,2.296875
476,2.046875
477,2.203125
478,2.765625
479,2.796875
480,3.203125
481,2.375
482,2.578125
483,2.171875
484,4.1875
485,1.703125
486,2.734375
487,2.578125
488,3.15625
489,2.921875
490,1.671875
491,2.265625
492,1.875
493,1.953125
494,1.9453125
495,2.65625
496,2.03125
497,3.234375
498,2.3125
499,2.375
500,1.75
501,2.109375
502,1.7265625
503,2.1875
504,2.203125
505,1.875
506,1.828125
507,2.3125
508,2.265625
509,1.8359375
510,1.9375
511,1.859375
512,2.03125
513,3.328125
514,245.0
515,2.203125
516,2.84375
517,2.71875
518,3.75
519,1.9140625
520,2.171875
521,2.921875
522,2.109375
523,84.5
524,1.7109375
525,2.40625
526,3.40625
527,2.09375
528,2.96875
529,1.65625
530,1.875
531,148.0
532,2.1875
533,2.640625
534,2.765625
535,3.359375
536,2.203125
537,2.140625
538,3.40625
539,1.9921875
540,127.0
541,1.984375
542,2.453125
543,2.25
544,1.96875
545,4.53125
546,1.953125
547,2.203125
548,2.46875
549,3.0625
550,2.671875
551,105.0
552,2.1875
553,1.9296875
554,1.9453125
555,2.140625
556,2.171875
557,1.6796875
558,1.765625
559,3.484375
560,2.046875
561,2.1875
562,1.9375
563,3.296875
564,1.90625
565,2.296875
566,1.7734375
567,1.8828125
568,3.625
569,1.453125
570,2.359375
571,2.109375
572,502.0
573,2.09375
574,3.984375
575,20.375
576,2.640625
577,3.109375
578,2.765625
579,2.40625
580,1.9453125
581,2.046875
582,1.890625
583,1.9453125
584,2.296875
585,105.0
586,1.8125
587,2.546875
588,2.265625
589,3.296875
590,2.5625
591,378.0
592,2.234375
593,1.75
594,2.96875
595,3.625
596,108.5
597,2.09375
598,2.1875
599,1.90625
600,2.25
601,1.765625
602,1.9765625
603,1.8125
604,1.9453125
605,2.765625
606,2.03125
607,2.234375
608,2.703125
609,2.546875
610,4.46875
611,2.453125
612,2.453125
613,2.828125
614,60.0
615,31.625
616,3.40625
617,1.921875
618,2.0625
619,2.375
620,1.5703125
621,2.109375
622,2.3125
623,2.875
624,2.296875
625,2.421875
626,1.828125
627,1.828125
628,2.9375
629,2.40625
630,2.328125
631,2.34375
632,2.125
633,2.40625
634,2.265625
635,2.78125
636,2.984375
637,2.1875
638,2.34375
639,2.078125
640,2.453125
641,2.03125
642,1.9765625
643,2.640625
644,2.46875
645,2.765625
646,2.1875
647,3.71875
648,2.84375
649,105.0
650,1.7109375
651,2.09375
652,2.375
653,2.046875
654,3.296875
655,2.46875
656,2.0625
657,1.953125
658,2.78125
659,3.296875
660,2.5
661,2.765625
662,2.28125
663,1.734375
664,2.453125
665,1.7109375
666,2.40625
667,1.984375
668,139.0
669,2.3125
670,2.921875
671,2.390625
672,2.9375
673,2.1875
674,2.265625
675,2.65625
676,1.6796875
677,1.953125
678,2.0
679,2.03125
680,3.03125
681,2.546875
682,2.375
683,2.484375
684,2.3125
685,3.203125
686,2.453125
687,4.25
688,1.9296875
689,1.7265625
690,1.8828125
691,1.640625
692,2.25
693,2.984375
694,3.296875
695,1.875
696,3.859375
697,2.328125
698,2.265625
699,2.203125
700,1.890625
701,1.8046875
702,2.015625
703,2.875
704,2.265625
705,2.265625
706,2.640625
707,2.40625
708,2.109375
709,2.125
710,2.265625
711,2.421875
712,3.25
713,2.765625
714,1.578125
715,3.109375
716,1.96875
717,2.640625
718,1.921875
719,2.53125
720,1.9453125
721,53.0
722,3.03125
723,2.0625
724,2.5625
725,2.84375
726,158.0
727,2.609375
728,2.71875
729,2.375
730,1.5703125
731,2.84375
732,2.375
733,2.828125
734,2.40625
735,2.875
736,2.546875
737,2.171875
738,1.8828125
739,3.65625
740,4.1875
741,2.453125
742,77.0
743,2.234375
744,1.984375
745,66.0
746,1.859375
747,1.9453125
748,1.7109375
749,1.6640625
750,1.8046875
751,2.140625
752,1.84375
753,2.40625
754,1.8671875
755,2.3125
756,2.9375
757,1.796875
758,1.9296875
759,2.28125
760,2.875
761,2.609375
762,2.0
763,2.765625
764,2.25
765,2.1875
766,2.171875
767,2.140625
768,2.125
769,245.0
770,2.234375
771,2.078125
772,2.890625
773,2.234375
774,1.859375
775,2.40625
776,3.03125
777,1.7890625
778,123.0
779,1.953125
780,66.0
781,3.75
782,2.0625
783,3.25
784,2.09375
785,1.921875
786,1.8515625
787,2.484375
788,3.296875
789,2.0
790,1.6171875
791,1.90625
792,3.078125
793,1.796875
794,3.4375
795,3.546875
796,3.4375
797,2.546875
798,1.8828125
799,1.8359375
800,2.203125
801,2.328125
802,2.421875
803,2.875
804,1.8359375
805,1.765625
806,2.265625
807,2.53125
808,2.1875
809,3.203125
810,2.1875
811,3.46875
812,2.0
813,1.859375
814,2.03125
815,2.125
816,1.9296875
817,3.0625
818,2.046875
819,3.25
820,2.078125
821,2.3125
822,3.484375
823,2.265625
824,2.484375
825,2.890625
826,2.046875
827,2.03125
828,2.5
829,2.171875
830,3.25
831,3.625
832,115.5
833,2.0625
834,4.125
835,23.5
836,2.0
837,3.328125
838,1.96875
839,2.171875
840,7.34375
841,3.25
842,3.28125
843,2.234375
844,2.40625
845,2.1875
846,1.703125
847,2.40625
848,197.0
849,2.34375
850,2.03125
851,1.8046875
852,2.25
853,2.234375
854,2.046875
855,87.0
856,2.40625
857,3.15625
858,2.546875
859,2.640625
860,2.265625
861,2.984375
862,2.296875
863,70.0
864,1.765625
865,2.09375
866,197.0
867,2.828125
868,2.484375
869,2.203125
870,42.5
871,1.9765625
872,2.0625
873,4.28125
874,2.421875
875,1.765625
876,2.09375
877,2.609375
878,1.8828125
879,3.328125
880,2.640625
881,2.328125
882,2.703125
883,3.125
884,1.921875
885,1.953125
886,90.0
887,1.9375
888,2.578125
889,1.90625
890,2.5625
891,1.9296875
892,1.953125
893,2.40625
894,2.03125
895,3.125
896,2.140625
897,1.75
898,2.640625
899,1.796875
900,3.46875
901,2.453125
902,3.125
903,2.609375
904,58.0
905,1.875
906,1.890625
907,3.65625
908,2.328125
909,2.046875
910,1.9140625
911,1.8828125
912,2.296875
913,3.359375
914,1.890625
915,2.453125
916,1.828125
917,2.40625
918,4.1875
919,24.625
920,3.125
921,2.03125
922,2.109375
923,3.125
924,1.9140625
925,2.6875
926,2.734375
927,2.5
928,2.921875
929,3.578125
930,2.546875
931,2.0625
932,1.984375
933,2.40625
934,1.8125
935,3.0625
936,2.671875
937,245.0
938,1.640625
939,1.9296875
940,2.40625
941,2.40625
942,2.078125
943,1.9453125
944,1.859375
945,2.796875
946,2.53125
947,520.0
948,1.7890625
949,34.25
950,1.90625
951,1.859375
952,1.984375
953,2.890625
954,1.8515625
955,1.921875
956,2.84375
957,4.03125
958,2.234375
959,4.46875
960,2.796875
961,1.71875
962,1.984375
963,2.828125
964,2.40625
965,314.0
966,2.109375
967,2.109375
968,1.984375
969,1.890625
970,2.96875
971,2.578125
972,3.15625
973,3.25
974,1.765625
975,2.0
976,108.5
977,2.609375
978,3.921875
979,2.140625
980,3.40625
981,2.9375
982,2.765625
983,2.25
984,1.859375
985,2.765625
986,2.265625
987,1.7890625
988,2.203125
989,2.703125
990,2.140625
991,1.9765625
992,1.765625
993,2.109375
994,2.484375
995,2.046875
996,3.578125
997,1.8203125
998,23.875
999,2.34375
1000,1.6875
1001,3.921875
1002,2.03125
1003,1.90625
1004,3.015625
1005,46.0
1006,2.984375
1007,1.984375
1008,1.6875
1009,1.921875
1010,5.28125
1011,47.5
1012,144.0
1013,1.7109375
1014,2.171875
1015,2.5
1016,2.15625
1017,2.921875
1018,2.3125
1019,3.953125
1020,2.234375
1021,2.0
1022,2.46875
1023,2.734375
1024,1.734375
1025,2.578125
1026,2.328125
1027,2.203125
1028,1.8828125
1029,2.5
1030,2.046875
1031,2.1875
1032,112.0
1033,1.921875
1034,1.890625
1035,33.0
1036,2.796875
1037,2.203125
1038,2.984375
1039,2.453125
1040,4.40625
1041,3.40625
1042,1.96875
1043,2.15625
1044,2.46875
1045,1.828125
1046,2.375
1047,2.1875
1048,1.578125
1049,2.484375
1050,2.0625
1051,2.171875
1052,2.453125
1053,2.53125
1054,2.46875
1055,2.28125
1056,31.625
1057,2.0
1058,2.734375
1059,1.75
1060,1.8203125
1061,2.671875
1062,2.046875
1063,2.15625
1064,3.890625
1065,4.21875
1066,2.875
1067,2.140625
1068,2.0
1069,2.609375
1070,2.15625
1071,1.671875
1072,2.328125
1073,2.5625
1074,2.046875
1075,2.109375
1076,3.40625
1077,2.3125
1078,59904.0
1079,3.328125
1080,2.046875
1081,1.8515625
1082,1.640625
1083,1.8125
1084,2.03125
1085,2.40625
1086,2.65625
1087,144.0
1088,2.421875
1089,688.0
1090,3.625
1091,2.984375
1092,2.265625
1093,87.0
1094,2.453125
1095,2.03125
1096,2.96875
1097,3.40625
1098,2.234375
1099,2.53125
1100,1.640625
1101,1.8671875
1102,1.8359375
1103,1.7109375
1104,40.5
1105,2.921875
1106,2.34375
1107,1.8125
1108,2.09375
1109,2.015625
1110,96.0
1111,2.609375
1112,2.625
1113,2.5
1114,144.0
1115,2.796875
1116,2.5
1117,2.28125
1118,2.375
1119,1.765625
1120,2.1875
1121,3.65625
1122,3.15625
1123,2.125
1124,3.921875
1125,230.0
1126,2.25
1127,2.265625
1128,2.234375
1129,2.140625
1130,2.5
1131,2.421875
1132,1.828125
1133,1.6875
1134,2.484375
1135,2.140625
1136,1.7421875
1137,2.0
1138,2.171875
1139,1.828125
1140,1.96875
1141,2.328125
1142,2.671875
1143,2.375
1144,1.6328125
1145,1.90625
1146,2.15625
1147,2.3125
1148,2.203125
1149,1.640625
1150,3.03125
1151,2.921875
1152,2.984375
1153,2.546875
1154,2.578125
1155,2.1875
1156,2.5
1157,3.0625
1158,1.6796875
1159,2.25
1160,1.6328125
1161,2.140625
1162,2.265625
1163,1.765625
1164,2.203125
1165,2.25
1166,3.203125
1167,1.96875
1168,4.25
1169,3.078125
1170,2.0
1171,4.5625
1172,1.921875
1173,2.015625
1174,2.453125
1175,3.78125
1176,1.8671875
1177,2.84375
1178,34.25
1179,2.28125
1180,1.96875
1181,2.328125
1182,1.6171875
1183,2.796875
1184,2.03125
1185,2.25
1186,2.640625
1187,1.796875
1188,1.9140625
1189,2.09375
1190,1.8046875
1191,1.9296875
1192,2.046875
1193,2.53125
1194,1.984375
1195,1.796875
1196,1.921875
1197,1.7734375
1198,1.8671875
1199,1.4609375
1200,2.375
1201,2.203125
1202,2.78125
1203,2.796875
1204,2.71875
1205,1.875
1206,2.390625
1207,2.03125
1208,3.03125
1209,4.03125
1210,2.3125
1211,2.25
1212,2.40625
1213,1.765625
1214,1.796875
1215,2.09375
1216,1.984375
1217,1.984375
1218,3.921875
1219,2.40625
1220,2.5625
1221,2.1875
1222,3.125
1223,2.78125
1224,108.5
1225,2.328125
1226,2.328125
1227,3.75
1228,3.15625
1229,2.640625
1230,2.34375
1231,2.1875
1232,2.5
1233,2.3125
1234,2.09375
1235,2.53125
1236,2.171875
1237,2.828125
1238,1.8359375
1239,1.8828125
1240,4.875
1241,2.84375
1242,2.5
1243,2.96875
1244,1.953125
1245,3.546875
1246,2.25
1247,2.140625
1248,2.640625
1249,4.375
1250,2.25
1251,1.9296875
1252,1.921875
1253,2.5625
1254,2.140625
1255,3.125
1256,3.40625
1257,1.671875
1258,2.46875
1259,2.71875
1260,108.5
1261,2.25
1262,2.265625
1263,1.8515625
1264,1.859375
1265,1.7421875
1266,2.53125
1267,1.734375
1268,2.5625
1269,2.796875
1270,2.046875
1271,77.0
1272,2.84375
1273,1456.0
1274,3.46875
1275,2.421875
1276,1.8359375
1277,3.015625
1278,2.609375
1279,2.34375
1280,2.328125
1281,2.0625
1282,1.8203125
1283,2.265625
1284,2.78125
1285,1.8046875
1286,2.078125
1287,2.25
1288,1.9375
1289,2.890625
1290,2.453125
1291,1.921875
1292,2.375
1293,2.828125
1294,2.28125
1295,54.5
1296,2.5
1297,1.6171875
1298,2.796875
1299,2.5625
1300,1.96875
1301,2.1875
1302,1.90625
1303,2.578125
1304,1.734375
1305,1.984375
1306,3.890625
1307,1.9375
1308,2.1875
1309,108.5
1310,1.953125
1311,2.171875
1312,1.8125
1313,135.0
1314,2.453125
1315,3.359375
1316,2.53125
1317,2.0625
1318,2.65625
1319,2.140625
1320,334.0
1321,3.28125
1322,3.359375
1323,2.40625
1324,2.671875
1325,4.53125
1326,1.5625
1327,2.78125
1328,1.96875
1329,2.09375
1330,2.96875
1331,1.875
1332,2.328125
1333,2.390625
1334,3.484375
1335,1.75
1336,2.09375
1337,2.96875
1338,79.5
1339,2.328125
1340,1.96875
1341,1.6171875
1342,2.578125
1343,1.8046875
1344,1.921875
1345,2.203125
1346,1.953125
1347,2.96875
1348,1.6953125
1349,2.171875
1350,2.125
1351,63.75
1352,49.75
1353,2.203125
1354,2.140625
1355,245.0
1356,2.140625
1357,1.828125
1358,3.546875
1359,1.65625
1360,1.8671875
1361,1.9921875
1362,1.921875
1363,1.984375
1364,3.28125
1365,2.453125
1366,1.7109375
1367,1.8125
1368,1.6640625
1369,5.1875
1370,2.3125
1371,3.71875
1372,54.5
1373,2.96875
1374,2.0625
1375,4.25
1376,1.75
1377,2.09375
1378,2.3125
1379,1.890625
1380,4.5625
1381,2.046875
1382,2.375
1383,1.84375
1384,1.859375
1385,4.40625
1386,2.328125
1387,2.25
1388,1.8203125
1389,3.125
1390,3.28125
1391,1.7734375
1392,1.6796875
1393,3.15625
1394,2.78125
1395,2.09375
1396,3.546875
1397,1.5703125
1398,108.5
1399,2.640625
1400,2.875
1401,2.71875
1402,1.9765625
1403,2.734375
1404,2.34375
1405,3.484375
1406,3.71875
1407,3.125
1408,2.109375
1409,2.375
1410,2.1875
1411,3.890625
1412,2.140625
1413,2.046875
1414,1.4921875
1415,1.8671875
1416,2.484375
1417,2.109375
1418,2.375
1419,2.125
1420,99.0
1421,2.609375
1422,3.109375
1423,664.0
1424,2.203125
1425,27.875
1426,2.25
1427,3.03125
1428,28.75
1429,1.75
1430,2.265625
1431,2.1875
1432,2.609375
1433,1.9140625
1434,144.0
1435,1.75
1436,1.828125
1437,2.78125
1438,163.0
1439,1.75
1440,2.1875
1441,2.484375
1442,2.578125
1443,2.359375
1444,3.78125
1445,2.03125
1446,3.40625
1447,3.28125
1448,1.921875
1449,2.0625
1450,2.46875
1451,3.15625
1452,2.9375
1453,4.40625
1454,2.578125
1455,2.15625
1456,3.203125
1457,2.25
1458,2.53125
1459,3.234375
1460,2.265625
1461,1.859375
1462,2.40625
1463,3.515625
1464,3.953125
1465,1.765625
1466,2.0625
1467,2.09375
1468,2.671875
1469,2.0
1470,2.0625
1471,3.4375
1472,2.265625
1473,1.6953125
1474,2.265625
1475,260.0
1476,1.734375
1477,1.9140625
1478,2.109375
1479,1.890625
1480,2.25
1481,203.0
1482,1.7109375
1483,3.015625
1484,2.734375
1485,2.171875
1486,2.109375
1487,2.15625
1488,1.71875
1489,47.5
1490,2.1875
1491,3.296875
1492,2.171875
1493,2.1875
1494,139.0
1495,2.46875
1496,1.8671875
1497,2.09375
1498,2.109375
1499,2.140625
1500,2.109375
1501,2.125
1502,2.109375
1503,1.9765625
1504,1.765625
1505,2.921875
1506,1.6171875
1507,2.09375
1508,2.3125
1509,2.09375
1510,3.03125
1511,3.78125
1512,3.296875
1513,1.8046875
1514,1.765625
1515,2.046875
1516,2.1875
1517,3.203125
1518,2.890625
1519,2.390625
1520,2.03125
1521,2.484375
1522,2.703125
1523,1.8046875
1524,1.796875
1525,2.484375
1526,179.0
1527,4.28125
1528,2.125
1529,2.125
1530,2.09375
1531,2.96875
1532,1.7265625
1533,191.0
1534,1.765625
1535,2.625
1536,2.140625
1537,2.921875
1538,2.296875
1539,2.375
1540,2.53125
1541,1.9453125
1542,2.40625
1543,2.03125
1544,2.015625
1545,2.703125
1546,3.125
1547,3.03125
1548,148.0
1549,1.96875
1550,2.390625
1551,2.140625
1552,2.0
1553,2.734375
1554,1.890625
1555,1.828125
1556,3.40625
1557,2.15625
1558,38.0
1559,1.8203125
1560,2.15625
1561,3.890625
1562,1.875
1563,2.078125
1564,2.578125
1565,2.03125
1566,2.40625
1567,1.7890625
1568,2.40625
1569,4.71875
1570,2.0625
1571,2.171875
1572,37.0
1573,6.03125
1574,2.5625
1575,2.359375
1576,1.7890625
1577,1.8203125
1578,2.703125
1579,2.171875
1580,1.5703125
1581,2.171875
1582,2.0625
1583,2.03125
1584,2.25
1585,2.15625
1586,1.9375
1587,2.421875
1588,4.4375
1589,1.765625
1590,1.9765625
1591,2.78125
1592,1.9375
1593,2.171875
1594,3.234375
1595,2.359375
1596,2.0
1597,5.1875
1598,2.15625
1599,1.75
1600,1.875
1601,2.15625
1602,2.359375
1603,2.15625
1604,3.296875
1605,2.015625
1606,3.4375
1607,1.84375
1608,2.15625
1609,3.890625
1610,2.421875
1611,2.1875
1612,105.0
1613,2.5625
1614,1.9765625
1615,2.328125
1616,1.734375
1617,1.6796875
1618,2.453125
1619,2.46875
1620,2.03125
1621,1.890625
1622,2.28125
1623,2.1875
1624,2.53125
1625,1.75
1626,2.03125
1627,2.09375
1628,1.9296875
1629,1.84375
1630,1.8125
1631,3.40625
1632,3.203125
1633,1.6796875
1634,1.8828125
1635,1.828125
1636,2.078125
1637,3.203125
1638,1.9296875
1639,1.9296875
1640,2.375
1641,2.203125
1642,3.203125
1643,2.234375
1644,2.203125
1645,2.546875
1646,2.265625
1647,1.796875
1648,1.671875
1649,2.875
1650,44.5
1651,2.796875
1652,1.890625
1653,41.25
1654,2.78125
1655,2.640625
1656,2.96875
1657,2.546875
1658,2.109375
1659,3.6875
1660,2.421875
1661,2.078125
1662,2.46875
1663,2.046875
1664,2.0
1665,3.0625
1666,2.453125
1667,1.8671875
1668,2.09375
1669,3.75
1670,3.0625
1671,2.421875
1672,2.09375
1673,2.390625
1674,1168.0
1675,2.734375
1676,1.984375
1677,2.46875
1678,2.578125
1679,2.875
1680,105.0
1681,1.9453125
1682,1.6875
1683,2.359375
1684,2.421875
1685,2.34375
1686,2.40625
1687,2.578125
1688,2.71875
1689,2.578125
1690,3.03125
1691,2.921875
1692,1.6953125
1693,3.234375
1694,1.9140625
1695,2.03125
1696,2.828125
1697,77.0
1698,1.9375
1699,60.0
1700,39.25
1701,1.953125
1702,2.3125
1703,2.484375
1704,3.0625
1705,2.25
1706,4.03125
1707,2.0625
1708,3.546875
1709,1.9296875
1710,2.03125
1711,148.0
1712,2.96875
1713,2.171875
1714,2.0
1715,3.859375
1716,2.296875
1717,1.8203125
1718,63.75
1719,2.125
1720,3.546875
1721,2.359375
1722,3.234375
1723,1.96875
1724,2.0
1725,3.0625
1726,1.8515625
1727,1.90625
1728,47.5
1729,2.109375
1730,2.875
1731,2.03125
1732,2.046875
1733,2.34375
1734,2.09375
1735,1.9296875
1736,1.734375
1737,48.25
1738,2.375
1739,2.015625
1740,3.78125
1741,2.421875
1742,1.671875
1743,3.25
1744,1.8515625
1745,2.0
1746,1.75
1747,2.546875
1748,2.609375
1749,2.921875
1750,1.9375
1751,1.8203125
1752,2.640625
1753,2.78125
1754,1.7578125
1755,1.8515625
1756,2.140625
1757,2.359375
1758,2.984375
1759,2.421875
1760,3.203125
1761,1.9921875
1762,2.09375
1763,3.15625
1764,3.015625
1765,3.484375
1766,3.125
1767,1.875
1768,2.1875
1769,3.65625
1770,2.140625
1771,2.640625
1772,2.5
1773,1.9296875
1774,2.078125
1775,2.53125
1776,4.15625
1777,2.171875
1778,2.140625
1779,2.40625
1780,2.734375
1781,2.3125
1782,4.6875
1783,2.03125
1784,3.28125
1785,1.75
1786,2.3125
1787,3.859375
1788,3.015625
1789,2.53125
1790,1.65625
1791,2.109375
1792,2.03125
1793,2.546875
1794,2.0625
1795,4.53125
1796,1.8203125
1797,2.390625
1798,2.03125
1799,2.0625
1800,1.9296875
1801,2.34375
1802,4.03125
1803,1.8671875
1804,2.40625
1805,1.9765625
1806,1.796875
1807,1.734375
1808,2.234375
1809,2.359375
1810,2.546875
1811,3168.0
1812,2.703125
1813,123.0
1814,2.296875
1815,1.875
1816,2.0
1817,2.46875
1818,2.203125
1819,2.171875
1820,2.296875
1821,3.28125
1822,1.75
1823,1544.0
1824,1.765625
1825,2.140625
1826,2.265625
1827,2.328125
1828,2.3125
1829,3.28125
1830,2.421875
1831,1.875
1832,2.140625
1833,2.796875
1834,46.75
1835,2.265625
1836,2.640625
1837,2.046875
1838,2.078125
1839,54.5
1840,1.9296875
1841,1.953125
1842,12.1875
1843,2.796875
1844,1.828125
1845,2.703125
1846,1.6953125
1847,1.671875
1848,2.234375
1849,2.578125
1850,2.453125
1851,1.90625
1852,2.484375
1853,3.234375
1854,2.09375
1855,2.78125
1856,30.625
1857,2.375
1858,2.140625
1859,2.046875
