,0
4207,2.328125
4208,2.703125
4209,60.0
4210,3.71875
4211,2.171875
4212,2.890625
4213,2.140625
4214,2.0
4215,2.140625
4216,2.125
4217,1.6953125
4218,2.984375
4219,1.9140625
4220,2.828125
4221,2.078125
4222,1.953125
4223,3.234375
4224,112.0
4225,4.6875
4226,1.921875
4227,2.28125
4228,2.9375
4229,1.46875
4230,2.171875
4231,2.453125
4232,2.671875
4233,127.0
4234,2.453125
4235,3.03125
4236,3.296875
4237,245.0
4238,2.421875
4239,2.40625
4240,2.0625
4241,38.75
4242,2.1875
4243,1.8671875
4244,2.6875
4245,4.1875
4246,2.046875
4247,2.828125
4248,2.109375
4249,3.921875
4250,4.28125
4251,2.875
4252,1.71875
4253,2.78125
4254,1.8046875
4255,1.765625
4256,1.6640625
4257,2.109375
4258,2.421875
4259,1.90625
4260,2.375
4261,3.0625
4262,1.8828125
4263,664.0
4264,2.765625
4265,2.46875
4266,2.921875
4267,3.109375
4268,2.734375
4269,2.734375
4270,2.546875
4271,2.171875
4272,1208.0
4273,2.5
4274,1.984375
4275,2.875
4276,2.875
4277,3.125
4278,3.4375
4279,2.359375
4280,1.9296875
4281,4.53125
4282,2.546875
4283,3.484375
4284,2.171875
4285,2.5
4286,1.84375
4287,2.03125
4288,2.578125
4289,2.234375
4290,2.5625
4291,3.515625
4292,1.859375
4293,2.609375
4294,2.296875
4295,2.609375
4296,1.765625
4297,2.921875
4298,3.015625
4299,2.25
4300,2.3125
4301,1.6171875
4302,2.3125
4303,3.796875
4304,1.765625
4305,2.09375
4306,3.625
4307,2.25
4308,3.15625
4309,4.3125
4310,49.75
4311,2.328125
4312,3.03125
4313,2.265625
4314,2.9375
4315,2.25
4316,2.390625
4317,3.921875
4318,2.625
4319,1.734375
4320,1.8203125
4321,6.03125
4322,2.140625
4323,2.453125
4324,3.328125
4325,3.28125
4326,2.234375
4327,2.3125
4328,2.03125
4329,3.15625
4330,1.9140625
4331,2.0625
4332,1.765625
4333,1.9375
4334,2.1875
4335,2.421875
4336,2.125
4337,2.3125
4338,1.7734375
4339,1.96875
4340,27.875
4341,1.8828125
4342,1.9453125
4343,2.359375
4344,1.8671875
4345,2.09375
4346,2.40625
4347,1.7109375
4348,1.8125
4349,2.109375
4350,2.9375
4351,2.765625
4352,2.5
4353,3.65625
4354,1.7109375
4355,1.65625
4356,3.921875
4357,2.328125
4358,1.65625
4359,2.09375
4360,1.7109375
4361,1.8125
4362,2.234375
4363,1.859375
4364,5.40625
4365,2.46875
4366,2.171875
4367,2.9375
4368,2.734375
4369,260.0
4370,3.109375
4371,2.234375
4372,2.0625
4373,2.453125
4374,486.0
4375,2.265625
4376,3.03125
4377,230.0
4378,1.7109375
4379,3.015625
4380,2.078125
4381,3.0625
4382,3.109375
4383,3.71875
4384,22.75
4385,3.296875
4386,2.28125
4387,63.75
4388,2.171875
4389,2.1875
4390,2.140625
4391,2.046875
4392,2.0
4393,2.765625
4394,2.0625
4395,3.6875
4396,2.078125
4397,1.953125
4398,4.03125
4399,1.84375
4400,1.9765625
4401,1.765625
4402,2.828125
4403,1.7734375
4404,1.7421875
4405,472.0
4406,2.09375
4407,2.171875
4408,2.265625
4409,99.0
4410,2.234375
4411,2.3125
4412,2.34375
4413,1.953125
4414,2.078125
4415,158.0
4416,4.125
4417,2.09375
4418,3.578125
4419,1.9921875
4420,1.875
4421,127.0
4422,1.4375
4423,2.015625
4424,2.734375
4425,3.0625
4426,77.0
4427,2.09375
4428,1.921875
4429,2.296875
4430,2.265625
4431,1.7421875
4432,2.640625
4433,2.609375
4434,1.9296875
4435,3.75
4436,2.03125
4437,1.6953125
4438,2.328125
4439,2.34375
4440,2.421875
4441,3.25
4442,3.296875
4443,2.078125
4444,2.046875
4445,2.03125
4446,2.203125
4447,2.40625
4448,334.0
4449,1.7421875
4450,2.234375
4451,4.3125
4452,3.546875
4453,2.015625
4454,2.921875
4455,72.5
4456,2.0
4457,2.140625
4458,2.3125
4459,2.609375
4460,2.828125
4461,1.8515625
4462,1.828125
4463,2.265625
4464,1.7265625
4465,2.0
4466,2.109375
4467,2.921875
4468,2.34375
4469,3.234375
4470,2.578125
4471,2.40625
4472,2.046875
4473,2.25
4474,2.296875
4475,3.296875
4476,1.9453125
4477,2.5
4478,1.890625
4479,2.34375
4480,1.453125
4481,2.96875
4482,2.28125
4483,2.0
4484,2.046875
4485,3.515625
4486,1.765625
4487,1.8671875
4488,2.921875
4489,1.953125
4490,2.3125
4491,33.75
4492,2.3125
4493,5.5
4494,1.7109375
4495,2.109375
4496,2.421875
4497,2.0625
4498,1.71875
4499,2.890625
4500,2.109375
4501,2.296875
4502,2.640625
4503,2.28125
4504,2.453125
4505,2.546875
4506,1.90625
4507,1.90625
4508,70.0
4509,2.546875
4510,2.484375
4511,1.8671875
4512,2.234375
4513,2.078125
4514,1.90625
4515,1.9375
4516,3.546875
4517,3.546875
4518,1.6484375
4519,1.9765625
4520,2.171875
4521,1.84375
4522,1.703125
4523,1.8828125
4524,1.9140625
4525,70.0
4526,2.765625
4527,1.7109375
4528,1.9453125
4529,203.0
4530,2.5625
4531,2.453125
4532,3.125
4533,2.546875
4534,2.40625
4535,1.8828125
4536,2.40625
4537,1.9453125
4538,2.3125
4539,1.8515625
4540,1.8359375
4541,2.453125
4542,2.109375
4543,1.6875
4544,2.609375
4545,2.15625
4546,1.703125
4547,3.0625
4548,1.9375
4549,2.25
4550,60.0
4551,2.234375
4552,2.3125
4553,2.53125
4554,1.9140625
4555,1.9765625
4556,2.546875
4557,2.015625
4558,4.4375
4559,1.9765625
4560,5.40625
4561,2.9375
4562,2.546875
4563,2.203125
4564,2.171875
4565,3.625
4566,2.078125
4567,2.015625
4568,3.328125
4569,2.609375
4570,2.3125
4571,1.8203125
4572,2.125
4573,2.640625
4574,2.53125
4575,3.296875
4576,2.421875
4577,2.53125
4578,1.9765625
4579,2.015625
4580,2.390625
4581,3.921875
4582,3.109375
4583,2.390625
4584,197.0
4585,6.53125
4586,1.7109375
4587,2.125
4588,1.9765625
4589,2.34375
4590,1.9140625
4591,2.140625
4592,44.5
4593,3.234375
4594,2.734375
4595,1.8125
4596,2.5
4597,2.1875
4598,1.8671875
4599,2.78125
4600,20.75
4601,2.265625
4602,2.234375
4603,1.96875
4604,2.140625
4605,3.0625
4606,237.0
4607,1.5859375
4608,2.328125
4609,3168.0
4610,2.1875
4611,3.078125
4612,2.359375
4613,2.734375
4614,2.546875
4615,1.9140625
4616,2.53125
4617,2.578125
4618,2.78125
4619,2.1875
4620,1.9765625
4621,3.125
4622,2.109375
4623,1.6640625
4624,1.6015625
4625,2.265625
4626,1.6796875
4627,2.5625
4628,4.375
4629,2.546875
4630,2.171875
4631,1.96875
4632,2.09375
4633,2.171875
4634,1.796875
4635,2.9375
4636,2.6875
4637,3.0625
4638,2.34375
4639,1.890625
4640,2.078125
4641,2.453125
4642,2.46875
4643,2.875
4644,2.53125
4645,2.25
4646,1.8671875
4647,4.46875
4648,1.71875
4649,2.453125
4650,2.390625
4651,3.4375
4652,2.3125
4653,2.640625
4654,2.421875
4655,2.109375
4656,2.53125
4657,1.9921875
4658,3.78125
4659,2.15625
4660,2.53125
4661,2.703125
4662,2.265625
4663,63.75
4664,1.5703125
4665,1.953125
4666,1.8515625
4667,2.046875
4668,2.28125
4669,3.296875
4670,197.0
4671,2.03125
4672,1.625
4673,2.046875
4674,2.9375
4675,2.25
4676,2.484375
4677,3.4375
4678,2.421875
4679,2.265625
4680,2.234375
4681,1.90625
4682,2.5
4683,2.828125
4684,3.921875
4685,1.890625
4686,1.8359375
4687,2.171875
4688,2.734375
4689,2.078125
4690,2.40625
4691,1.9375
4692,3.203125
4693,1.9140625
4694,2.28125
4695,3.234375
4696,2.234375
4697,2.046875
4698,1.671875
4699,2.96875
4700,2.328125
4701,32.0
4702,2.046875
4703,1.640625
4704,3.109375
4705,2.234375
4706,2.421875
4707,2.125
4708,3.984375
4709,286.0
4710,2.3125
4711,2.640625
4712,3.0625
4713,4.53125
4714,2.875
4715,2.0625
4716,2.734375
4717,1.640625
4718,2.1875
4719,2.890625
4720,74.5
4721,4.1875
4722,1.890625
4723,2.3125
4724,2.0
4725,2.046875
4726,2.921875
4727,4.875
4728,2.40625
4729,3.109375
4730,2.875
4731,3.125
4732,2.03125
4733,3.6875
4734,2.234375
4735,2.046875
4736,2.3125
4737,3.890625
4738,1.8125
4739,2.703125
4740,2.734375
4741,2.875
4742,2.09375
4743,1.6953125
4744,2.296875
4745,2.625
4746,4.84375
4747,2.640625
4748,2.578125
4749,3.03125
4750,25.0
4751,203.0
4752,2.5625
4753,2.546875
4754,2.09375
4755,2.765625
4756,2.015625
4757,1.875
4758,3.296875
4759,2.734375
4760,1.65625
4761,1.6328125
4762,1.765625
4763,2.171875
4764,3.28125
4765,1.7265625
4766,1.984375
4767,3.28125
4768,1.6875
4769,1.4609375
4770,1.953125
4771,3.484375
4772,3.125
4773,2.359375
4774,3.03125
4775,2.453125
4776,2.734375
4777,1.7578125
4778,1.9765625
4779,2.640625
4780,2.46875
4781,2.796875
4782,2.0625
4783,3.859375
4784,2.984375
4785,2.0
4786,2.015625
4787,5.28125
4788,2.109375
4789,1.9140625
4790,2.0
4791,2.5
4792,1.875
4793,1.9296875
4794,3.078125
4795,2.109375
4796,1.9765625
4797,3.296875
4798,3.40625
4799,2.015625
4800,2.265625
4801,2.546875
4802,53.75
4803,2.546875
4804,2.84375
4805,2.9375
4806,2.203125
4807,1.8359375
4808,2.15625
4809,2.296875
4810,1.9375
4811,1.5703125
4812,2.390625
4813,2.1875
4814,1.859375
4815,1.6875
4816,3.328125
4817,2.0625
4818,2.9375
4819,1.484375
4820,2.1875
4821,2.203125
4822,1.859375
4823,3.0625
4824,2.09375
4825,2.203125
4826,3.15625
4827,2.609375
4828,2.0
4829,1.6171875
4830,2.40625
4831,1864.0
4832,3.203125
4833,2.1875
4834,2.234375
4835,1.8515625
4836,2.265625
4837,3.28125
4838,2.3125
4839,1.6640625
4840,3.296875
4841,1.7421875
4842,2.765625
4843,2.828125
4844,2.6875
4845,1.7890625
4846,2.1875
4847,223.0
4848,2.234375
4849,1.9296875
4850,1.84375
4851,3.203125
4852,2.03125
4853,3.125
4854,139.0
4855,3.03125
4856,2.046875
4857,1.796875
4858,2.0
4859,1.921875
4860,3.40625
4861,2.828125
4862,1.9296875
4863,3.03125
4864,3.71875
4865,1.75
4866,3.25
4867,4.40625
4868,127.0
4869,1.9296875
4870,2.5
4871,1.90625
4872,2.1875
4873,2.140625
4874,1.765625
4875,2.03125
4876,1.875
4877,36.25
4878,2.265625
4879,1.5859375
4880,3.4375
4881,2.5625
4882,3.125
4883,46.0
4884,2.15625
4885,2.3125
4886,2.875
4887,2.3125
4888,1.90625
4889,1.640625
4890,4.03125
4891,53.0
4892,1.515625
4893,2.0625
4894,2.640625
4895,3.015625
4896,2.40625
4897,2.421875
4898,3.71875
4899,2.0625
4900,2.234375
4901,3.296875
4902,368.0
4903,664.0
4904,2.171875
4905,3.359375
4906,2.03125
4907,2.0
4908,2.25
4909,2.546875
4910,2.53125
4911,1.890625
4912,2.359375
4913,2.46875
4914,2.03125
4915,2.140625
4916,2.625
4917,2.234375
4918,1.984375
4919,2.3125
4920,93.0
4921,2.125
4922,1.5078125
4923,4.46875
4924,1.765625
4925,2.484375
4926,1.890625
4927,2.046875
4928,79.5
4929,2.328125
4930,2.453125
4931,2.03125
4932,1.984375
4933,3.75
4934,2.640625
4935,3.296875
4936,82.0
4937,1.984375
4938,2.0
4939,2.171875
4940,2.734375
4941,26.25
4942,3.78125
4943,2.546875
4944,2.703125
4945,4.40625
4946,2.84375
4947,1.7734375
4948,6.875
4949,2.453125
4950,2.03125
4951,2.25
4952,1.890625
4953,2.421875
4954,2.625
4955,2.84375
4956,3.015625
4957,1.96875
4958,2.578125
4959,1.625
4960,1.9921875
4961,502.0
4962,1.765625
4963,2.53125
4964,2.703125
4965,1.7734375
4966,2.171875
4967,1.9921875
4968,2.03125
4969,1.7890625
4970,2.734375
4971,2.96875
4972,2.265625
4973,2.734375
4974,4.5625
4975,2.265625
4976,2.234375
4977,2.40625
4978,3.015625
4979,2.9375
4980,5.53125
4981,2.015625
4982,1.921875
4983,2.046875
4984,2.5
4985,3.078125
4986,1.9921875
4987,1.9375
4988,2.140625
4989,2.015625
4990,99.0
4991,1.7109375
4992,2.984375
4993,1.6328125
4994,1.9375
4995,2.296875
4996,2.625
4997,3.203125
4998,2.265625
4999,127.0
5000,1.84375
5001,2.1875
5002,14.25
5003,2.03125
5004,268.0
5005,4.5625
5006,2.671875
5007,2.109375
5008,2.328125
5009,1.921875
5010,1.9375
5011,1.9453125
5012,2.6875
5013,2.890625
5014,1.859375
5015,2.234375
5016,3.75
5017,2.5
5018,2.65625
5019,1.671875
5020,3.234375
5021,3.328125
5022,1.828125
5023,2.34375
5024,2.015625
5025,1.734375
5026,1.71875
5027,2.09375
5028,2.359375
5029,87.0
5030,1.7890625
5031,1.765625
5032,2.328125
5033,1.90625
5034,3.125
5035,2.0
5036,2.3125
5037,1.859375
5038,1.765625
5039,127.0
5040,2.578125
5041,1.6640625
5042,1.984375
5043,1.96875
5044,2.0
5045,2.265625
5046,2.046875
5047,2.421875
5048,2.203125
5049,2.203125
5050,3.25
5051,3.546875
5052,2.421875
5053,2.578125
5054,2.734375
5055,2.078125
5056,2.1875
5057,2.140625
5058,144.0
5059,3.984375
5060,1.875
5061,2.5
5062,2.15625
5063,79.5
5064,2.96875
5065,2.96875
5066,1.7421875
5067,31.625
5068,2.03125
5069,1.859375
5070,1.84375
5071,2.546875
5072,2.640625
5073,1.9453125
5074,2.046875
5075,2.09375
5076,2.0
5077,2.703125
5078,1.890625
5079,1.6875
5080,2.703125
5081,1.9140625
5082,1.7421875
5083,2.65625
5084,3.03125
5085,2.65625
5086,2.828125
5087,2.53125
5088,2.171875
5089,2.890625
5090,2.078125
5091,1.734375
5092,2.3125
5093,1.5546875
5094,2.65625
5095,1.859375
5096,3.359375
5097,1.5
5098,2.1875
5099,2.078125
5100,1.703125
5101,48.25
5102,179.0
5103,1.765625
5104,2.3125
5105,1.84375
5106,2.265625
5107,2.578125
5108,1.9140625
5109,2.53125
5110,63.75
5111,2.15625
5112,1.5234375
5113,1.9296875
5114,33.75
5115,2.109375
5116,2.453125
5117,2.046875
5118,4.25
5119,1.8046875
5120,2.0
5121,46.0
5122,2.40625
5123,3.6875
5124,2.234375
5125,1.9296875
5126,3.0625
5127,1.875
5128,79.5
5129,1.921875
5130,2.03125
5131,2.578125
5132,2.484375
5133,3.484375
5134,2.578125
5135,1.96875
5136,3.15625
5137,1.75
5138,1.8828125
5139,4.21875
5140,3.03125
5141,1.8515625
5142,2.359375
5143,2.609375
5144,1.5546875
5145,2.1875
5146,2.171875
5147,1.9140625
5148,3.109375
5149,1.6875
5150,2.015625
5151,2.0625
5152,1.953125
5153,1.9140625
5154,3.109375
5155,1.953125
5156,1.8828125
5157,2.484375
5158,53.75
5159,2.0
5160,2.640625
5161,4.03125
5162,2.609375
5163,2.171875
5164,2.109375
5165,1.453125
5166,3.203125
5167,1.6015625
5168,3.296875
5169,2.203125
5170,3.328125
5171,2.78125
5172,1.546875
5173,2.546875
5174,1.921875
5175,1.671875
5176,520.0
5177,3.234375
5178,2.640625
5179,2.15625
5180,2.46875
5181,2.046875
5182,3.03125
5183,3.6875
5184,2.375
5185,2.28125
5186,3.03125
5187,1.8515625
5188,1.9765625
5189,2.171875
5190,2.9375
5191,2.390625
5192,2.09375
5193,1.984375
5194,1.828125
5195,3.125
5196,3824.0
5197,2.171875
5198,2.421875
5199,2.765625
5200,1.671875
5201,1.6171875
5202,2.171875
5203,2.609375
5204,1.6015625
5205,2.359375
5206,2.296875
5207,2.84375
5208,2.640625
5209,1.765625
5210,2.453125
5211,2.53125
5212,3.796875
5213,2.328125
5214,2.328125
5215,2.84375
5216,4.03125
5217,2.46875
5218,112.0
5219,1.890625
5220,2.453125
5221,1.96875
5222,2.109375
5223,2.9375
5224,1.7265625
5225,2.453125
5226,2.71875
5227,2.546875
5228,2.109375
5229,4.25
5230,2.671875
5231,2.421875
5232,1.796875
5233,2.125
5234,2.328125
5235,1.9140625
5236,2.640625
5237,2.9375
5238,4.28125
5239,2.0
5240,2.0
5241,1.9296875
5242,2.734375
5243,2.1875
5244,2.734375
5245,144.0
5246,1.875
5247,1.953125
5248,3.4375
5249,3.03125
5250,2.03125
5251,2.453125
5252,1.8359375
5253,245.0
5254,2.53125
5255,2.578125
5256,3.796875
5257,2.421875
5258,2.703125
5259,1.796875
5260,31.625
5261,2.3125
5262,2.734375
5263,2.0625
5264,1.9140625
5265,1.765625
5266,1.75
5267,3.0625
5268,2.3125
5269,2.34375
5270,3.78125
5271,3.796875
5272,2.3125
5273,2.25
5274,1.9140625
5275,1.7734375
5276,2.421875
5277,12.5625
5278,1.5546875
5279,1.59375
5280,2.703125
5281,2.234375
5282,2.265625
5283,2.421875
5284,1.640625
5285,2.046875
5286,1.796875
5287,1.6640625
5288,2.171875
5289,2.265625
5290,2.265625
5291,1.7890625
5292,2.203125
5293,1.984375
5294,163.0
5295,1.6796875
5296,1.984375
5297,2.265625
5298,3.25
5299,1.765625
5300,3.25
5301,3.46875
5302,2.15625
5303,127.0
5304,2.828125
5305,3.15625
5306,3.203125
5307,2.734375
5308,1.7890625
5309,2.203125
5310,4.5625
5311,1.875
5312,2.484375
5313,1.734375
5314,2.09375
5315,2.0625
5316,1.96875
5317,2.28125
5318,2.640625
5319,3.0625
5320,1.96875
5321,2.109375
5322,53.75
5323,1.9765625
5324,1.96875
5325,60.0
5326,3.578125
5327,1.828125
5328,2.109375
5329,2.453125
5330,2.078125
5331,3.28125
5332,2.15625
5333,49.75
5334,1.9921875
5335,1.84375
5336,2.609375
5337,3.46875
5338,2.546875
5339,2.46875
5340,2.921875
5341,3.109375
5342,2.25
5343,2.3125
5344,2.640625
5345,1.9296875
5346,2.734375
5347,2.5
5348,2.046875
5349,1.984375
5350,2.09375
5351,2.296875
5352,2.140625
5353,1.84375
5354,2.765625
5355,1.8671875
5356,2.3125
5357,43.75
5358,2.609375
5359,1.96875
5360,2.46875
5361,1.7109375
5362,2.359375
5363,46.75
5364,2.03125
5365,2.296875
5366,1.984375
5367,2.046875
5368,2.0
5369,2.3125
5370,3.359375
5371,3.484375
5372,2.171875
5373,2.6875
5374,1.875
5375,3.296875
5376,3.515625
5377,2.828125
5378,2.0625
5379,2.734375
5380,3.296875
5381,2.03125
5382,2.734375
5383,1.9921875
5384,48.25
5385,1.890625
5386,2.453125
5387,1.8125
5388,2.265625
5389,3.203125
5390,1.9140625
5391,1.7734375
5392,2.046875
5393,2.1875
5394,1.6328125
5395,2.265625
5396,2.109375
5397,1.765625
5398,2.328125
5399,3.4375
5400,1.828125
5401,2.125
5402,2.609375
5403,1.9921875
5404,2.0625
5405,3.15625
5406,3.203125
5407,1.9765625
5408,2.328125
5409,2.578125
5410,1.890625
5411,1.7578125
5412,1.84375
5413,2.6875
5414,2.640625
5415,2.0625
5416,2.453125
5417,2.796875
5418,3.40625
5419,2.40625
5420,604.0
5421,2.109375
5422,2.453125
5423,2.703125
5424,2.40625
5425,1.46875
5426,2.25
5427,2.0
5428,2.6875
5429,2.609375
5430,2.734375
5431,2.609375
5432,2.984375
5433,2.375
5434,2.421875
5435,2.609375
5436,2.78125
5437,36.25
5438,3.953125
5439,2.453125
5440,2.234375
5441,2.328125
5442,1.8671875
5443,77.0
5444,3.890625
5445,2.65625
5446,2.421875
5447,2.734375
5448,1.9765625
5449,3.234375
5450,2.234375
5451,3.109375
5452,3.015625
5453,3.15625
5454,1.8515625
5455,2.140625
5456,82.0
5457,2.40625
5458,2.328125
5459,1.921875
5460,2.078125
5461,3.328125
5462,3.15625
5463,2.015625
5464,1.7421875
5465,2.390625
5466,2.984375
5467,1.9453125
5468,96.0
5469,3.359375
5470,536.0
5471,2.609375
5472,2.0
5473,2.96875
5474,2.40625
5475,2.703125
5476,2.1875
5477,1.515625
5478,3.984375
