,0
2768,1.046875
3123,1.0703125
5187,1.0
5314,1.1640625
5544,1.03125
5782,2.0625
7833,10.75
10623,10.4375
11233,1.0234375
669,1.1796875
3732,1.0546875
4917,1.078125
4957,1.0546875
5357,17.75
5598,1.0078125
5650,12.375
5928,1.0703125
8692,1.796875
9124,1.0078125
10512,1.046875
11135,1.0390625
1057,1.140625
2201,4.84375
3844,1.0390625
5179,1.046875
8673,1.0546875
10725,1.0546875
12105,13.8125
13734,1.0078125
14066,3.46875
290,1.0625
1096,1.0859375
2189,2.28125
2760,7.21875
3783,1.0078125
4147,1.09375
5245,14.9375
7261,1.3515625
7763,1.0234375
8106,1.03125
8432,7.15625
10176,1.1796875
2865,13.5625
5470,1.078125
8918,3.234375
10037,1.0078125
10519,4.65625
10915,2.703125
11126,2.0
11822,2.359375
12457,1.1171875
12552,7.75
12732,1.4609375
13244,1.0078125
516,1.3203125
2278,1.015625
3050,1.0
3466,1.046875
3477,1.0859375
4431,1.078125
4673,1.0
5010,1.0
6109,1.03125
7840,1.0234375
7884,3.59375
9141,1.0078125
584,1.046875
827,1.046875
3001,1.2265625
4807,1.0546875
6334,1.0859375
11513,16.625
12810,1.0546875
14748,1.609375
1381,1.0
1677,1.0078125
2890,1.0390625
3409,1.0390625
5251,1.0
5460,1.0
6124,1.2421875
8671,1.0078125
9412,1.0
9819,1.015625
9929,1.015625
11947,1.1171875
405,1.0
3253,1.1640625
6123,1.015625
8042,1.03125
10202,1.0078125
11117,1.09375
12063,1.0
13421,1.0078125
13581,1.0
1743,1.015625
3759,1.0
3839,1.0
4471,1.0078125
4605,1.0078125
4743,1.015625
8266,1.0078125
8606,1.015625
11473,1.0078125
13092,1.0
252,1.0078125
705,1.0078125
1514,1.0
1763,1.0078125
3605,1.0078125
5936,1.015625
7696,1.0078125
8009,1.0078125
8755,1.0
9241,1.0
9585,1.0078125
10813,1.015625
351,1.0078125
595,1.0078125
785,1.0078125
1072,1.015625
2871,1.0078125
2974,1.0078125
3585,1.0078125
5271,1.0078125
5341,1.0078125
5435,1.0078125
5574,1.015625
7468,1.0234375
1121,1.015625
2282,1.0234375
3122,1.0546875
4441,1.0078125
5145,1.0703125
5994,1.015625
9988,1.0625
914,1.0078125
2009,1.0234375
5909,1.046875
6113,1.0390625
8447,1.0
10336,1.0234375
12450,1.0390625
13466,1.0078125
13959,1.015625
186,1.03125
1934,1.03125
2747,1.0078125
5057,1.015625
7789,1.0078125
8251,1.0078125
8900,1.0078125
9007,1.0078125
9439,1.0078125
11759,1.0
829,1.03125
2471,1.015625
5562,1.0
5578,1.0234375
5635,1.0078125
6326,1.015625
6834,1.0
10167,1.0078125
10244,1.0
10394,1.0078125
11867,1.0078125
14561,1.0078125
851,1.015625
5850,1.0078125
8682,1.0
9833,1.0
716,1.0078125
1659,1.0078125
2351,1.0
2742,1.0078125
3176,1.0078125
3476,1.0078125
3565,1.0
3806,1.015625
5055,1.0078125
5551,1.0078125
8273,1.0078125
9355,1.0078125
2694,1.0078125
2703,1.0390625
2804,1.0
2906,1.0078125
4433,1.0
5106,1.015625
7174,1.015625
8587,1.0078125
8989,1.0078125
9440,1.0078125
9577,1.03125
10193,1.0
470,1.0078125
1169,1.0078125
3703,1.0
3782,1.0
4509,1.0
5365,1.0
5445,1.0
5840,1.0078125
6058,1.0
6145,1.015625
6170,1.0078125
6964,1.0
526,1.015625
1176,1.03125
5508,1.015625
8668,1.0078125
10973,1.0
11368,1.0
12775,1.0
14581,1.0390625
1902,1.0625
2463,1.0390625
2925,1.03125
3370,1.0078125
89,1.0
2393,1.0
3617,1.0078125
3894,1.0
4325,1.0
4629,1.0
5449,1.1328125
5471,1.0
8958,1.1015625
9288,1.0
10298,1.0234375
13040,1.0
309,1.09375
682,1.3515625
905,1.125
934,1.0234375
2465,1.09375
2971,1.1171875
3682,1.1015625
6480,1.1796875
6572,1.0703125
7114,1.0703125
7973,1.0859375
9855,1.21875
256,1.1171875
417,1.078125
748,1.015625
884,1.1015625
1071,1.1171875
3096,1.234375
3286,1.09375
3988,1.015625
4938,1.046875
5901,1.09375
8538,1.09375
11663,1.0078125
1188,1.1484375
3428,1.0078125
4789,1.0546875
5066,1.046875
6337,1.1015625
7546,1.1015625
7873,1.046875
9005,1.015625
10337,1.0546875
10548,1.03125
11309,1.1015625
195,1.21875
599,1.03125
1288,1.1328125
2636,1.2890625
2642,1.0859375
2770,1.0390625
3751,1.03125
4552,1.078125
5865,1.1015625
5998,1.125
6690,1.1328125
7927,1.0859375
583,1.0234375
4498,1.0390625
4528,1.0703125
5095,1.0703125
5644,1.03125
5828,1.1015625
8033,1.03125
8057,1.0390625
10803,1.046875
11654,1.109375
11701,1.0859375
12904,1.0859375
108,1.0234375
201,1.1484375
3740,1.109375
4965,1.171875
7440,1.140625
9681,1.0390625
10942,1.1640625
10962,1.046875
12129,1.0625
871,1.046875
1841,1.09375
3181,1.1015625
3773,1.0234375
4476,1.03125
4487,1.0703125
5167,1.0390625
5308,1.0859375
5609,1.15625
5715,1.03125
5799,1.1796875
5991,1.109375
1503,1.0078125
2147,1.046875
2474,1.0078125
3166,1.140625
6217,1.2109375
7278,1.078125
7585,1.015625
9379,1.234375
10504,1.0703125
12043,1.1953125
12620,1.109375
13762,1.203125
3967,1.09375
4015,1.1015625
4057,1.0703125
5127,1.1015625
7212,1.0625
11401,1.0234375
11896,1.0546875
12252,2.875
632,1.0625
3045,1.125
3366,1.0859375
8981,1.09375
9351,1.09375
11785,1.1015625
2334,1.0390625
4634,1.015625
12237,1.0234375
12308,1.0859375
12370,1.0859375
13053,1.0703125
8802,1.1328125
8942,1.140625
10777,1.125
13106,1.046875
13344,1.0703125
3376,1.0078125
4543,1.109375
4703,1.0234375
4939,1.328125
5906,1.0234375
7219,1.2265625
7689,1.2421875
8986,1.0390625
9389,1.15625
14655,1.046875
3344,1.1640625
6406,1.109375
10852,1.0390625
12864,1.15625
1648,1.0703125
2089,1.1015625
2246,1.1796875
3529,1.09375
5611,1.203125
6920,1.078125
7116,1.0078125
8351,1.1015625
9545,1.140625
11005,1.109375
13613,1.21875
816,1.09375
1194,1.0859375
6114,1.078125
8083,1.0703125
10439,1.03125
10892,1.2578125
340,1.1640625
485,1.0859375
1692,1.03125
4117,1.1484375
4354,1.2109375
6620,1.0390625
6643,1.1171875
7525,1.1640625
11026,1.0859375
13894,1.078125
998,1.390625
1059,1.0
1242,1.0234375
1313,6.3125
1937,4.3125
2148,1.03125
2336,1.0078125
2840,3.0625
2904,1.0
3019,1.0
3265,1.0078125
3326,1.0078125
375,1.03125
1553,1.0234375
2272,1.09375
2629,1.0078125
3098,1.015625
3438,1.015625
3941,1.0
4924,1.0078125
5041,1.0
5192,1.03125
5804,1.0078125
6060,1.0703125
2744,1.9921875
3062,5.1875
3858,1.8046875
6546,5.53125
9946,1.8515625
12720,1.3515625
13634,2.890625
14103,8.0
331,1.0
2026,1.0078125
3502,1.078125
3720,1.0
4478,1.015625
4875,1.0
5092,1.015625
5277,2.703125
5622,4.59375
6272,1.0078125
6458,1.0234375
6476,1.03125
1786,1.0078125
2553,14.6875
2619,1.34375
4921,1.0078125
5498,1.015625
6265,1.1015625
6534,1.0
8836,1.4375
10569,1.0078125
10699,1.0078125
771,1.015625
1268,1.03125
1925,1.0
2857,5.96875
2950,1.2578125
7498,1.0546875
8858,1.0078125
9016,1.0078125
9261,1.0078125
9520,1.0390625
10123,1.0
10141,1.2421875
1842,2.796875
2797,1.1015625
5588,1.0078125
6806,2.703125
6817,2.265625
7501,2.359375
12639,1.0234375
14010,1.0078125
14854,1.03125
2900,8.125
3245,1.0
3762,1.015625
6209,1.0
6536,1.03125
6937,2.5
9076,2.265625
9173,1.015625
13861,1.0078125
282,1.5
1755,1.015625
3368,1.0
5443,4.875
6177,1.6953125
6395,1.0390625
11169,1.0390625
14192,5.625
995,1.015625
2658,1.0859375
2889,1.15625
3847,15.1875
6656,1.078125
9120,1.015625
9269,1.0703125
12509,1.0625
246,1.0078125
1173,1.015625
3411,1.125
3607,1.0078125
3686,1.0390625
7309,1.0078125
8561,2.5
8657,1.3203125
9720,1.015625
10420,1.484375
12527,2.359375
140,1.0078125
368,1.0
766,1.046875
2103,1.0
3232,1.0234375
3558,1.0390625
3932,1.0078125
4028,1.0078125
5334,1.0234375
8102,2.609375
9581,1.0078125
10738,2.734375
1283,1.015625
2807,1.0234375
7582,2.9375
10261,1.03125
11774,1.0390625
13257,1.0390625
14591,1.0
3031,1.2578125
3150,4.3125
6636,1.0078125
8218,4.28125
8416,1.5390625
9456,1.0234375
11519,1.0
179,1.046875
2746,1.1640625
2766,3.515625
2938,2.234375
4024,1.0078125
4201,1.078125
4742,1.0078125
5827,1.03125
7332,1.0078125
11949,1.0078125
13530,3.59375
90,1.0078125
2239,1.0625
3612,1.09375
4883,4.5625
5630,1.0390625
5794,1.015625
7129,1.0234375
9866,1.015625
4893,1.0390625
6925,1.0078125
12360,1.0
12430,1.28125
216,1.015625
1376,1.015625
5723,1.0
6809,1.0078125
7870,8.375
8103,1.015625
8397,1.015625
11497,1.0078125
12805,1.0234375
13745,1.0078125
14101,1.0
3219,1.34375
4205,1.34375
7256,1.0390625
10379,1.4609375
12292,1.015625
12703,1.015625
13019,1.25
774,1.0078125
2077,3.59375
2646,1.015625
3531,1.015625
4934,1.0234375
8540,1.0625
668,1.8125
854,1.015625
866,1.4140625
1718,3.25
2303,1.0078125
3036,1.0078125
3893,1.8359375
5843,1.0
7285,1.0546875
8615,1.03125
12755,1.0078125
13573,1.1796875
1958,1.1328125
3702,1.0078125
5837,1.015625
6615,1.8359375
6753,3.328125
9613,23.875
10571,1.0625
3157,1.0234375
13766,1.0078125
14441,1.0078125
5420,1.6796875
10166,1.03125
12191,2.875
13711,1.21875
1110,1.34375
4405,1.0859375
4920,1.6484375
5011,1.0
8162,5.1875
9332,1.046875
9788,1.328125
10208,1.0234375
10467,1.03125
10674,1.0
11876,6.5625
13993,1.0078125
719,1.0625
3433,9.9375
8021,2.40625
12553,1.0703125
296,1.1328125
2093,1.015625
2673,1.0078125
4044,1.2578125
4237,3.796875
5317,1.0078125
6388,1.1796875
6780,1.046875
8494,1.0703125
9039,1.015625
10435,1.046875
12777,1.15625
857,1.296875
1976,1.2265625
4570,1.0859375
5078,1.2734375
6287,1.046875
7142,1.09375
10031,1.421875
10046,1.0234375
10954,1.3046875
11938,1.03125
13381,1.2890625
14212,1.1328125
442,1.1640625
1372,8.375
3244,1.0390625
5791,1.0859375
11206,1.0625
11935,5.5
14496,1.1015625
800,1.0078125
2012,1.0078125
3673,1.0390625
4852,1.015625
6451,1.0234375
7232,1.2109375
7318,1.015625
7819,1.015625
8093,1.0703125
9413,1.0546875
9572,1.3515625
13785,1.0390625
3113,1.046875
3661,1.21875
4337,1.0078125
4749,1.484375
5157,1.0546875
7124,1.0234375
7373,1.0234375
9448,1.0234375
13005,1.0390625
13532,1.1484375
14035,1.09375
4736,1.0
6759,1.0390625
7027,1.46875
12841,1.0
13749,1.0078125
388,1.078125
901,1.0078125
1892,1.03125
5738,1.1171875
7079,1.015625
10113,1.0078125
10994,1.03125
11299,1.1171875
12352,1.0625
12438,1.1015625
13458,1.078125
14295,1.03125
86,1.0234375
2034,1.109375
4851,1.0234375
5776,1.1015625
6347,1.0078125
6821,1.2109375
7481,1.03125
8937,1.1328125
11120,1.0859375
12300,1.1015625
14071,1.015625
14556,1.015625
2017,1.0625
2730,1.0546875
4578,1.1015625
4621,1.046875
5658,1.0546875
5751,1.03125
5968,1.0078125
6227,1.046875
7622,1.2265625
9342,1.03125
11478,1.0234375
960,1.046875
3944,1.0546875
4011,1.1328125
6264,1.0546875
6276,1.1640625
9473,1.4765625
12374,1.0703125
13493,1.1328125
14126,1.015625
500,1.0625
2419,1.0859375
4661,1.03125
9133,1.2734375
11941,1.0078125
198,1.0078125
215,1.0234375
466,1.015625
548,1.125
978,1.0078125
1427,1.046875
1446,1.0078125
1640,1.0078125
1696,1.203125
1769,1.03125
1967,1.0078125
2014,1.015625
465,1.0234375
1371,1.0
1432,1.0078125
2099,1.015625
2382,1.015625
2829,1.0078125
3033,1.0390625
3653,1.046875
4844,1.0234375
5108,1.0625
5895,1.015625
6088,1.0078125
724,1.0078125
971,1.0078125
1010,1.0078125
1888,1.0078125
3222,1.0078125
3527,1.0078125
4482,1.0078125
4794,1.0078125
5304,1.0078125
5558,1.0234375
8112,1.015625
11047,1.0078125
1528,1.046875
4356,1.015625
5979,1.03125
9913,1.0078125
9960,1.1015625
14418,1.0546875
1131,1.0546875
1721,1.015625
1775,1.0078125
3434,1.0234375
3803,1.0078125
4128,1.0234375
4235,1.046875
4277,1.015625
6754,1.0
6829,1.03125
8077,1.0078125
8991,1.015625
452,1.0078125
589,1.0078125
1111,1.015625
4721,1.046875
8130,1.0234375
8632,1.0078125
8875,1.0078125
10071,1.0234375
10171,1.0078125
10407,1.0078125
11973,1.0078125
13869,1.046875
743,1.0
831,1.0078125
4323,1.0234375
4945,1.0078125
6610,1.0234375
6852,1.0234375
6954,1.0
7313,1.015625
10309,1.0234375
11591,1.0078125
12384,1.015625
13370,1.015625
2602,1.0390625
3137,1.0078125
3892,1.015625
5389,1.0078125
5698,1.03125
5972,1.0078125
6038,1.0234375
6419,1.0078125
7788,1.0078125
9107,1.0078125
10395,1.0078125
11322,1.0078125
267,1.078125
550,1.015625
797,1.0078125
2462,1.03125
3496,1.0078125
3771,1.0078125
5257,1.015625
7469,1.0390625
7538,1.0390625
7964,1.015625
11636,1.046875
11655,1.0234375
4650,1.0078125
4708,1.015625
4753,1.0078125
5742,1.0234375
9488,1.0078125
9571,1.0078125
10862,1.0234375
12184,1.0625
13531,1.03125
14003,1.0078125
2358,1.0
4492,1.015625
7422,1.0078125
1245,1.03125
2312,1.0625
2963,1.0078125
3138,1.0078125
3374,1.015625
3816,1.0
3964,1.015625
8231,1.015625
10538,1.046875
11564,1.0
11599,1.1171875
13436,1.0078125
459,1.046875
3730,1.015625
5087,1.0078125
5992,1.015625
8470,1.0078125
9812,1.0078125
1319,1.0703125
4526,1.046875
11112,1.03125
491,1.0234375
1547,1.0
3271,1.0
5704,1.0
7448,1.015625
7924,1.0078125
8628,1.03125
10133,1.0078125
12041,1.03125
12600,1.015625
13126,1.03125
13770,1.0
4151,1.0078125
7059,1.0078125
9243,1.0703125
3,1.0234375
959,1.0078125
6830,1.0546875
7869,1.046875
10976,1.0078125
5228,1.0078125
5830,1.0078125
9204,1.0078125
11589,1.0703125
12970,1.0234375
1471,1.0390625
1720,1.0078125
5657,1.0078125
6015,1.015625
6899,1.0078125
7952,1.015625
10087,1.015625
11188,1.0078125
11645,1.03125
1444,1.015625
2361,1.0078125
6882,1.0234375
9527,1.015625
9671,1.2109375
10978,1.0390625
10982,1.0234375
13188,1.046875
14797,1.0078125
1607,1.0
3272,1.0234375
4540,1.1875
5017,1.0546875
5144,1.0078125
5517,1.0078125
6019,1.8046875
6884,1.0
6930,1.03125
6946,1.0703125
8660,1.0
8962,1.1796875
1562,1.390625
2407,1.015625
2809,1.0859375
4301,1.0
4535,1.046875
4819,1.0
5074,1.0390625
5454,1.0234375
6504,1.0703125
8015,1.0859375
9346,1.109375
10834,1.015625
176,1.1015625
4083,1.0
5120,1.015625
6551,1.0078125
6807,1.1015625
7579,1.0703125
8417,1.1015625
9131,1.015625
10731,1.015625
11003,1.125
11847,1.2109375
365,1.0234375
1085,1.015625
1361,1.171875
4427,1.1640625
6018,6.40625
7896,1.0625
7925,1.2578125
8828,1.109375
10210,1.078125
10477,1.03125
11600,2.078125
12872,1.25
557,1.0
1341,1.046875
8990,1.109375
12016,1.0390625
14366,1.046875
3656,1.0078125
3758,1.015625
4187,1.03125
4504,1.03125
4672,1.03125
5926,1.109375
9092,1.15625
10719,1.0859375
5026,1.03125
7403,1.0390625
13087,1.0546875
13301,1.046875
409,1.140625
728,1.0546875
1706,1.03125
2834,1.0234375
3044,1.0234375
3047,1.0234375
3373,1.171875
4958,1.0625
4960,1.03125
5309,1.0234375
5495,1.0234375
5519,1.046875
1960,1.0625
4534,1.0078125
5632,1.0859375
12079,1.0078125
13502,5.96875
13842,1.015625
587,1.0390625
928,1.0234375
1674,1.2421875
2289,1.0390625
2392,1.03125
2453,1.0546875
3481,1.0546875
6555,1.203125
7168,1.1171875
7708,1.0078125
7860,1.0234375
9759,1.0078125
1448,1.1484375
1837,1.03125
3608,1.109375
7912,1.1875
8791,1.1328125
8954,1.125
814,1.0546875
2688,1.0546875
8081,1.15625
9603,1.0078125
10658,1.1328125
11024,1.046875
13132,1.140625
2481,1.0390625
3763,1.1171875
4436,1.015625
5940,1.03125
7851,1.0078125
8140,1.0078125
8794,1.1171875
9763,1.1328125
10705,1.0625
3437,1.0078125
7108,1.1328125
13975,1.0703125
3338,1.0703125
3596,1.0078125
1244,1.0703125
1601,1.125
2020,1.0078125
2237,1.0078125
2541,1.046875
2620,1.0234375
4346,1.0390625
4501,1.0546875
5787,1.0234375
6035,1.0234375
6765,1.015625
8589,1.0546875
29,1.0078125
243,1.0
2142,1.015625
3167,1.015625
7672,1.046875
10410,1.0078125
11656,1.046875
11661,1.015625
14048,1.046875
416,1.0078125
3039,1.1171875
3835,1.1171875
7783,1.0390625
7911,1.015625
8164,1.0859375
8731,1.0625
8811,1.0078125
9267,1.0234375
9403,1.015625
9617,1.015625
10706,1.0390625
2645,1.0
3046,1.0234375
3600,1.015625
4593,1.03125
4646,1.0
5204,1.0
6846,1.0
6863,1.03125
7136,1.0
7171,1.0078125
8617,1.3828125
9806,1.0078125
2176,1.0
3919,1.0078125
6196,1.125
6609,1.0
6688,1.6640625
7594,1.1484375
8757,1.0078125
9200,10.5625
10701,1.078125
12754,1.0625
14304,9.1875
8139,1.0390625
11446,1.0234375
11481,1.0234375
688,1.03125
1107,1.0
1123,1.0
1980,1.4375
2208,1.0078125
2418,1.0546875
2446,1.140625
2842,1.0
3034,1.015625
3117,1.0078125
3313,1.0
3381,1.0
1999,1.0546875
2005,1.0078125
2554,1.0
5311,1.0078125
5459,1.0078125
6163,1.0
8616,1.0078125
9574,1.015625
12491,1.09375
13807,1.0234375
14179,1.0
1460,1.0
1476,1.0
1994,1.015625
2045,1.0
2333,1.0
3211,1.0078125
3410,1.0078125
3674,1.015625
3885,1.015625
4062,1.0
4836,1.0
5482,1.0
2322,1.015625
3322,1.2265625
3691,1.0
3737,1.2109375
3918,1.0
4603,1.0078125
8556,1.0
9300,1.0703125
9713,1.015625
11219,1.0078125
13643,1.0
13731,1.0078125
124,1.0625
2002,1.0390625
2185,1.0546875
7814,1.0390625
9757,1.0546875
10126,1.015625
12643,1.0234375
12663,1.015625
1593,1.0
3511,1.0
3741,1.0
4122,1.0
5659,1.0
6278,1.046875
6683,1.0
7423,1.015625
8183,1.0
8917,1.0
9637,1.0078125
10525,1.0
2452,1.0625
2763,1.0234375
2825,1.0
3540,1.0078125
4623,1.0
10162,1.0
10680,1.046875
11218,1.03125
11431,1.015625
12329,1.03125
13399,1.0390625
13538,1.015625
1575,1.0
4890,1.046875
8780,1.0234375
13596,1.109375
4333,1.03125
8175,1.0390625
8928,1.8125
9470,1.109375
10042,2.3125
793,1.0
3210,1.0234375
3419,1.0234375
9695,1.0078125
13163,1.015625
13739,1.0078125
13885,1.0
14643,1.0
14840,1.0
10000,1.0234375
11878,1.015625
11909,1.0
11927,1.0625
13536,1.03125
8611,1.0390625
11920,1.09375
13104,1.0
757,1.0234375
1254,1.0
3533,1.0
4319,1.0
5076,1.0
5360,1.0703125
6260,1.015625
7609,1.0
8062,1.0546875
8323,1.0078125
10334,1.03125
10786,1.0078125
1033,1.0703125
6962,1.015625
9108,1.0078125
10029,1.015625
10284,1.0078125
11312,1.015625
12379,1.0078125
6699,1.03125
7134,1.03125
2050,1.0078125
2366,1.0390625
3929,1.125
6936,1.0
7010,1.03125
7540,1.0078125
7563,1.03125
7643,1.0078125
8872,1.0859375
