,0
10257,1.0234375
10749,1.5
11254,1.0390625
12186,1.109375
697,1.125
1269,1.015625
2615,1.015625
4643,1.0625
4872,1.0078125
6062,1.0546875
8294,1.03125
11416,1.0390625
14166,1.0078125
10417,1.84375
11357,1.515625
752,1.015625
1280,1.1484375
4336,1.0546875
4907,1.078125
5893,1.1171875
6462,1.0234375
8068,1.1875
13306,1.0859375
1185,1.0546875
3091,1.0234375
3822,1.0234375
4775,1.1875
5943,1.03125
6795,1.0078125
7011,1.0078125
7123,1.140625
7879,1.0546875
9770,1.0078125
10800,1.015625
11360,1.015625
2255,1.1171875
5217,1.0
11234,1.1484375
11784,1.0234375
8,1.0078125
120,1.0546875
250,1.0234375
987,1.0078125
1197,1.015625
1580,1.0234375
2072,1.0546875
2146,1.078125
2488,1.1484375
2542,1.0078125
2831,1.03125
3453,1.171875
1947,1.0234375
6074,1.0703125
6568,1.234375
7434,1.484375
9947,5.125
11092,1.0546875
13017,1.0234375
14666,1.0078125
5967,1.3984375
11420,1.03125
903,1.3828125
2236,1.0078125
3213,1.0078125
3875,1.0625
5613,1.0703125
5640,1.0703125
7492,1.1328125
7531,1.0078125
8825,1.015625
9322,1.0703125
9445,1.203125
9925,1.015625
68,1.0625
764,1.0390625
988,1.15625
4500,1.0078125
5505,1.21875
6445,1.2421875
6528,1.0078125
6827,1.0703125
9741,1.171875
10718,1.0078125
10760,1.09375
10993,1.0390625
104,1.046875
895,1.0390625
968,1.015625
1467,1.015625
3406,1.015625
5932,1.1328125
6180,1.15625
6371,1.0625
8852,1.015625
9289,1.0234375
9308,1.140625
9683,1.0234375
2135,1.0078125
2425,1.0078125
2839,1.0078125
4188,1.0078125
4641,1.015625
5019,1.03125
6219,1.015625
8393,1.03125
8827,1.03125
10303,1.0078125
11289,1.0234375
13195,1.0234375
5874,1.015625
9723,1.0234375
9923,1.015625
10352,1.0625
11018,1.0390625
817,1.078125
4316,1.0546875
5538,1.015625
6569,1.03125
7848,1.046875
9259,1.2265625
9454,1.0078125
11405,1.2578125
13624,1.0078125
14204,1.125
266,1.015625
997,1.046875
2566,1.0859375
3256,1.0390625
8741,1.03125
11714,1.0
799,2.046875
1267,1.0625
1451,1.0703125
1570,1.8046875
1670,1.8046875
2515,1.1015625
2888,1.765625
3196,2.328125
3706,1.4921875
3870,1.296875
5331,1.484375
6501,1.1015625
685,1.0078125
1780,1.0078125
2628,1.0234375
3896,1.0078125
4129,1.015625
5797,1.0078125
6982,1.015625
7034,1.0078125
7166,1.015625
8784,1.0
10872,1.0078125
11986,1.0078125
407,1.515625
1429,1.3125
2783,1.375
4387,6.875
9548,2.046875
9730,1.5390625
13905,2.71875
2823,1.078125
2876,1.265625
4079,1.5546875
5921,1.109375
13247,1.484375
14699,2.09375
1765,1.5546875
2772,1.1875
3172,1.4296875
3598,1.109375
3694,1.125
4016,1.03125
4418,1.234375
4559,1.125
5989,1.09375
6031,1.15625
6275,1.1484375
6358,1.109375
484,1.296875
606,1.0234375
2959,1.203125
4106,1.203125
4635,1.1953125
5220,2.03125
6728,1.734375
7265,1.09375
7823,1.1875
8196,1.5390625
8573,1.296875
9512,1.609375
1574,1.0078125
2798,1.0078125
13997,1.015625
14416,1.0078125
840,2.765625
1073,1.3203125
1629,1.2890625
1812,1.0546875
3100,1.6640625
3215,1.0625
7274,1.28125
7727,1.3671875
7762,1.203125
7961,1.1875
8458,1.296875
8648,1.1484375
433,1.1171875
833,1.015625
1145,1.2265625
1174,1.0078125
1578,1.015625
1830,1.0390625
3920,1.0078125
4228,1.0078125
5546,1.0
5907,1.078125
5933,1.34375
6059,1.0390625
1527,1.0625
1661,1.015625
4395,1.0546875
7529,1.0078125
8935,1.03125
9465,1.0390625
9714,1.03125
11142,1.0078125
11644,1.0078125
13454,1.1796875
14676,1.328125
3016,1.015625
6575,1.0546875
7058,1.171875
10085,1.078125
10338,1.1015625
10847,1.0859375
11020,1.015625
12020,1.0078125
13334,1.046875
713,1.2109375
1105,1.0234375
3451,1.0
7302,1.0078125
8838,1.015625
8931,1.0234375
9725,1.0078125
12675,1.2265625
12825,1.140625
2510,1.390625
6992,1.0078125
10043,5.0
12007,1.0234375
362,1.109375
1671,1.0625
1816,1.046875
4604,1.015625
9113,1.0859375
2010,1.0078125
2631,1.125
3264,1.0078125
3274,1.0078125
4639,1.0078125
4778,1.0234375
4799,1.0078125
6449,1.0
6517,1.015625
6596,1.0078125
7580,1.0078125
8644,1.0390625
197,1.0
346,1.0
651,1.0078125
1630,1.0
2193,1.0
9033,1.0
10641,1.0078125
164,1.0078125
6674,1.0078125
7638,1.0
7978,1.015625
9719,1.0234375
12510,1.015625
1383,1.0
4793,1.0
6758,1.109375
8943,1.0
10089,1.0234375
10754,1.015625
13736,1.0078125
3206,1.0078125
8814,1.0390625
14202,1.0078125
430,1.0078125
1803,1.0078125
2225,1.015625
3283,1.1328125
3708,1.046875
6330,1.015625
6563,1.125
6578,1.0703125
7234,1.1953125
7682,1.015625
8061,1.0234375
8154,1.28125
4811,1.0390625
6050,1.0625
6512,1.09375
7184,1.046875
7262,1.0390625
10427,1.0390625
11666,1.03125
12514,1.0703125
13866,1.015625
14037,1.03125
154,1.0234375
503,1.0234375
812,1.0
1973,1.0078125
2055,1.0078125
2106,1.0234375
2679,1.125
4177,1.0234375
4202,1.0078125
4417,1.0234375
5282,1.0078125
5492,1.015625
93,1.0
270,1.0078125
428,1.0078125
1868,1.0078125
2368,1.0234375
3474,1.0078125
4596,1.015625
4645,1.0546875
4899,1.0078125
5171,1.03125
6314,1.0
7331,1.0078125
521,1.0390625
798,1.0078125
1226,1.0234375
1327,1.046875
1402,1.0078125
1701,1.0078125
2517,1.0078125
2910,1.015625
3139,1.0390625
3851,1.0234375
4280,1.0078125
5462,1.1015625
1015,1.015625
2279,1.0078125
4470,1.015625
4622,1.0078125
5605,1.0078125
7552,1.0078125
7674,1.0234375
8772,1.0234375
9329,1.0234375
803,1.03125
818,1.0078125
1466,1.03125
1716,1.1171875
2328,1.4453125
3562,1.015625
5407,1.015625
5621,1.0078125
5841,1.015625
6492,1.015625
7188,1.03125
7932,1.0
804,1.0078125
1291,1.0
3342,1.0078125
5030,1.015625
5316,1.0078125
6374,1.0234375
6612,1.015625
7731,1.0078125
9901,1.0234375
10901,1.0078125
10961,1.03125
11533,1.0078125
877,1.0703125
2878,1.0078125
3145,1.03125
3520,1.0703125
5174,1.046875
8562,1.1171875
9690,1.015625
12261,1.0234375
13363,1.0078125
14293,1.0234375
1034,1.015625
3375,1.109375
7100,1.0
10575,1.0
12933,1.0234375
1864,1.03125
3121,1.015625
3779,1.0234375
3810,1.0078125
5072,1.1171875
5442,1.046875
5761,1.015625
6653,1.03125
6677,1.0078125
7921,1.0078125
9164,1.0078125
12614,1.03125
906,1.0859375
910,1.0
1596,1.0078125
2546,1.0234375
4170,1.0078125
5790,1.0078125
5818,1.0078125
6075,1.03125
6640,1.0
7419,1.015625
7684,1.0
9546,1.046875
475,1.015625
3110,1.0078125
3643,1.0078125
4110,1.015625
4554,1.015625
4739,1.0
9484,1.015625
9814,1.0
1756,1.015625
2479,1.0625
3830,1.0
4718,1.015625
6194,1.0078125
7736,1.1484375
10111,1.078125
10539,1.0
1621,1.015625
1846,1.0078125
6026,1.0078125
9114,1.0546875
10403,1.078125
13033,1.03125
14061,1.0078125
14696,1.015625
948,1.0078125
10110,1.0625
10376,1.015625
11572,1.0078125
11649,1.3671875
13899,1.0078125
729,1.0859375
13649,1.015625
455,1.0078125
648,1.0234375
2228,1.0078125
2697,1.0078125
3928,1.0078125
5107,1.046875
10027,1.0
11029,1.015625
11212,1.1328125
13572,1.0390625
2307,1.1484375
11722,1.09375
12418,1.0859375
133,1.0859375
1499,1.1328125
3288,1.1328125
3417,1.671875
4488,1.296875
5976,1.046875
6709,1.34375
9035,1.15625
9153,1.2578125
9575,1.71875
9916,1.0234375
10324,1.2421875
1521,1.2421875
2824,1.0625
4285,1.2265625
4359,1.171875
4565,1.15625
4810,1.1171875
4978,1.34375
5324,1.3984375
6220,1.390625
6522,1.1015625
6815,1.5390625
7797,1.21875
6633,1.125
8201,1.140625
10096,1.15625
10372,1.2421875
13380,1.25
14617,1.1796875
238,1.0078125
398,1.078125
5725,1.2421875
6085,1.2265625
6582,1.328125
7524,1.140625
9275,1.3203125
10239,1.3359375
13417,1.0078125
138,1.5
1389,1.6328125
2098,1.1171875
2691,1.015625
2998,1.0078125
4828,1.015625
4837,1.09375
5294,1.671875
5831,1.0859375
6438,1.8515625
6487,1.2265625
7273,1.6640625
51,1.09375
125,9.9375
1410,1.0703125
4473,1.0
8823,1.4921875
13100,1.5234375
588,1.015625
953,1.015625
1350,1.0078125
1827,1.0078125
3352,1.0078125
5580,1.0078125
7178,1.0078125
7537,1.0
7718,1.0078125
7930,1.0
7990,1.0234375
8080,1.0078125
4111,1.0
6484,1.015625
11689,1.0078125
11929,1.0
796,1.0078125
1969,1.0078125
3974,1.0078125
7806,1.0078125
12380,1.015625
14238,1.0
413,1.0078125
421,1.015625
2584,1.0234375
8819,1.0078125
8992,1.0234375
9054,1.0078125
11692,1.0078125
12029,1.0
1060,1.0234375
1513,1.0078125
2297,1.0
2686,1.0
2962,1.0
3978,1.0
5206,1.0
5922,1.0
6442,1.0
6452,1.015625
6682,1.015625
6734,1.0
1214,1.015625
2507,1.0078125
2594,1.0078125
5528,1.0078125
9220,1.0078125
11143,1.0
12197,1.0
2623,1.0078125
5116,1.015625
11053,1.0
1461,1.125
1641,1.0625
1660,1.0234375
1909,1.15625
2097,1.046875
2224,1.0390625
2262,1.03125
3063,1.0546875
4403,1.0078125
4813,1.015625
5163,1.1171875
6951,1.0859375
640,1.1484375
4734,1.0234375
5617,1.25
9158,1.03125
10169,1.0
10957,1.0390625
46,1.03125
1075,1.0
1627,1.015625
1781,1.046875
2304,1.015625
2506,1.0078125
3040,1.0234375
4121,1.0390625
4664,1.015625
5599,1.0625
5627,1.125
8481,1.0234375
3753,1.015625
8824,1.2421875
3263,1.0234375
9632,1.015625
10704,1.015625
13114,1.046875
13211,1.2109375
63,1.0
964,1.0
1243,1.0
1250,1.0
1510,1.359375
1522,1.0
2008,1.7109375
2415,1.0234375
2681,2.375
3834,1.0
4074,1.0234375
4267,1.0078125
1573,1.5703125
8100,1.0078125
3711,1.015625
5674,1.6328125
6081,1.0078125
6768,1.015625
6973,1.0078125
9236,1.0234375
103,1.015625
517,1.0625
920,1.03125
923,1.0703125
963,1.1015625
1956,1.0
2245,1.1015625
2917,1.015625
3090,1.015625
3450,1.03125
3777,1.0234375
4383,1.046875
376,1.03125
469,1.0703125
474,1.0234375
1066,1.0078125
1764,1.0546875
4496,1.0078125
4602,1.0
4651,1.0546875
5142,1.0078125
5301,1.140625
5937,1.0078125
5977,1.0078125
344,1.0546875
2812,1.015625
3315,1.0859375
3333,1.03125
3951,1.0234375
4306,1.1015625
4764,1.078125
5051,1.0078125
5572,1.0
5727,1.015625
7122,1.0234375
8727,1.0078125
1378,1.0078125
2897,1.0078125
3237,1.078125
6286,1.0625
6432,1.1484375
8396,1.0234375
9805,1.0078125
12795,1.0859375
13147,1.0234375
14319,1.125
418,1.0703125
3429,1.0859375
3573,1.078125
4303,1.03125
5085,1.046875
9073,1.0546875
9248,1.03125
756,1.03125
1031,1.0078125
2337,1.015625
2349,1.0234375
2379,1.078125
4611,1.0546875
8528,1.1171875
8756,1.0234375
10687,1.0078125
10712,1.0546875
12496,1.03125
12792,1.015625
423,1.0
761,1.0078125
945,1.0234375
1122,1.0
2920,1.0078125
2943,1.0859375
3276,1.0078125
3561,1.0078125
5021,1.046875
5229,1.015625
8146,1.0
9339,1.078125
2079,1.0
2683,1.0703125
7408,1.0078125
9859,1.0
11493,1.03125
11906,1.03125
12470,1.0078125
898,1.0234375
5700,1.0234375
6766,1.0078125
7507,1.015625
7724,1.0078125
471,1.0078125
787,1.0078125
4199,1.0703125
4731,1.0078125
5728,1.0078125
6619,1.015625
7824,1.0390625
10723,1.0234375
11319,1.03125
14261,1.0078125
14515,1.0234375
14533,1.0078125
1124,1.0234375
3880,1.0234375
4432,1.0390625
5136,1.0625
7591,1.0078125
7687,1.0234375
8143,1.1171875
8726,1.0078125
9067,1.0390625
9082,1.0234375
9298,1.0
9565,1.0390625
4804,1.0
5183,1.015625
10453,1.328125
12342,1.0546875
13165,1.015625
2460,1.0234375
5444,1.015625
634,1.015625
1631,1.015625
2401,1.0
2870,1.015625
3020,1.0078125
4481,1.0234375
4589,1.0
6560,1.0078125
6800,1.0
7455,1.0078125
8643,1.03125
11236,1.2109375
10471,1.0703125
11583,1.1875
6935,1.03125
11129,1.0078125
13767,1.015625
321,1.03125
425,1.0
467,1.0
1777,1.0
1986,1.03125
2817,1.0
3448,1.03125
3555,1.0
3648,1.0
4457,1.015625
4715,1.0
4955,1.015625
354,1.03125
1473,1.0
2070,1.0
2143,1.0
2341,1.0
2877,1.0
4141,1.0078125
4542,1.03125
5518,1.0078125
6150,1.0
6746,1.0
7296,1.0078125
1192,1.171875
2591,1.0390625
2649,1.0390625
2687,1.09375
6224,1.078125
7421,1.140625
7720,1.0390625
8031,1.3828125
8114,1.0390625
8437,1.1640625
11162,1.0234375
12662,1.0546875
77,1.0
378,1.0234375
2773,1.0
3887,1.0
3899,1.0234375
4143,1.0
4345,1.0
4363,1.0078125
5189,1.0
5938,1.015625
10069,1.0
11829,1.0078125
1616,1.0859375
1804,1.0078125
1945,1.015625
3217,1.0078125
4084,1.0
5806,1.0078125
8170,1.0390625
9886,1.0234375
10154,1.0
11781,1.015625
11865,1.0078125
12133,1.046875
239,1.0
2600,1.2890625
7258,1.0
10491,1.0
2139,1.0
2616,1.0
3268,1.0078125
3786,1.0
4929,1.0
7148,1.0078125
8694,1.0234375
9192,1.0
9544,1.0
11067,1.0078125
11466,1.015625
11669,1.0
3057,1.0
3826,1.0
3881,1.0
5929,1.0
6092,1.0
7939,1.0
8542,1.0
9309,1.0234375
11438,1.0
3415,1.0
7866,1.0
9044,1.0
73,1.0234375
5350,1.0078125
5801,1.0
8233,1.0390625
10843,1.0078125
12847,1.0625
504,1.0078125
14855,1.015625
1094,1.0
1700,3.25
2695,1.0
5285,1.0
11256,1.0
11577,1.0859375
11821,1.0078125
14220,1.0
83,1.0
1320,1.6015625
1352,1.6015625
2377,1.6640625
3690,3.4375
4241,3.15625
5121,1.5234375
7078,1.0078125
7871,3.109375
8097,2.375
9408,1.0
11530,5.125
667,1.0
2914,2.359375
3124,2.140625
4023,1.859375
4409,3.15625
4669,1.015625
5526,2.140625
7283,1.0078125
7513,1.0
7723,1.0
9122,1.0
11971,2.78125
1318,1.0
2849,1.078125
4035,10.75
4455,3.40625
5821,1.0
6039,2.203125
6322,1.0
6934,1.6640625
7428,1.6328125
7804,1.3203125
8901,1.0
10536,1.0
2,2.5625
614,3.296875
835,1.6015625
1512,1.0
1880,1.0
4823,1.0
5844,3.65625
6732,1.09375
7485,1.5546875
7922,3.4375
8205,1.0
8517,1.0
577,1.0
949,2.984375
1737,3.125
1833,1.0
9495,1.3828125
39,1.03125
325,3.46875
1572,2.890625
3377,1.0078125
3757,1.609375
3867,1.0
4272,1.703125
4941,1.5234375
9338,1.0
10693,2.46875
11881,1.0
12437,1.0078125
117,2.765625
191,2.53125
2076,1.0
2172,1.671875
4415,1.2890625
5363,1.4921875
7039,1.0
7627,5.03125
9229,1.6015625
9252,2.015625
10615,2.078125
11348,1.1796875
221,1.0
1223,1.0
1420,2.546875
1545,1.0
2567,1.0
2856,1.5625
2935,2.296875
3323,1.0
4510,1.0
5859,1.5078125
7370,1.0
7452,2.03125
848,1.4921875
1351,2.796875
2145,1.0
2323,4.09375
2428,1.2109375
2522,4.125
3668,1.5078125
4130,1.0
7221,1.234375
8254,4.125
10077,1.1953125
10346,1.0078125
2662,1.0
3133,1.0
3364,1.0
4328,1.0
5126,1.0
5866,1.0
5870,1.0
6968,2.9375
7979,3.859375
9182,1.0
9685,1.8671875
11598,5.1875
1416,1.0
2019,1.703125
2466,1.453125
3692,1.0
5114,1.6015625
5333,3.46875
6030,1.0
6961,1.0
7020,1.0
7828,1.0
9834,1.3125
10567,1.0
327,1.65625
847,1.0
1406,1.0
3208,1.5703125
3378,1.0
5152,1.0
6226,1.0
6731,1.25
8147,4.78125
8212,1.0
8789,1.0
9168,1.0
492,1.0
4007,3.328125
4449,1.0
4460,1.0
4469,1.0
4592,3.078125
5284,1.0078125
6433,1.0
6855,1.0
7816,1.859375
8335,1.3359375
9075,1.0
292,1.0
408,1.0859375
2948,1.03125
3927,3.890625
4585,1.640625
5267,1.0078125
5637,1.8046875
10213,1.015625
14842,1.796875
1338,1.1640625
2551,3.984375
6328,2.46875
8466,1.0078125
8709,1.0078125
9927,1.5078125
10228,1.78125
11691,1.0
12147,3.328125
389,5.15625
1459,1.0
2267,1.0
3829,1.0
5393,1.0
8705,2.921875
8739,1.90625
12287,1.0
863,11.0625
2607,1.1484375
2625,1.53125
5131,1.0
6771,3.484375
8380,1.0
8984,1.0
11926,1.0078125
12870,1.0078125
4094,3.546875
4223,1.0078125
4744,1.0078125
4897,1.0
6009,3.234375
8919,2.46875
9318,1.0
1011,2.46875
3061,1.0
3340,1.0
5661,1.6484375
11330,3.078125
11685,1.0
12419,1.3671875
14751,1.234375
745,4.0625
1889,1.109375
3439,4.40625
7378,3.078125
11852,5.625
13043,1.0
13562,1.0
13657,1.0
708,1.015625
737,1.0078125
1554,1.0078125
2454,1.0078125
2806,1.0
3551,1.0078125
4099,1.0078125
5606,1.0078125
6377,1.0078125
7393,1.0078125
7904,1.0078125
8039,1.0078125
22,1.0078125
255,1.0078125
1658,1.0
6413,1.0078125
6722,1.0234375
10150,1.0390625
11132,1.0078125
11423,1.0546875
11479,1.03125
14300,1.0
14359,1.0
11863,1.0078125
12411,1.0
14134,1.0
1116,1.0390625
2421,1.0078125
2787,1.0078125
3066,1.0
3983,1.0078125
8350,1.015625
8742,1.015625
9391,1.0078125
9444,1.0078125
10145,1.0078125
12577,1.0078125
12990,1.0078125
64,1.03125
725,1.0390625
1253,1.0078125
1370,1.0
3308,1.0
4696,1.046875
5042,1.0
5699,1.0078125
6250,1.0078125
6516,1.0078125
7771,1.0
8207,1.015625
1974,1.3671875
5155,1.0625
5625,1.65625
6323,1.2578125
6523,1.1015625
7382,1.4375
7705,1.75
12587,1.0390625
12907,1.2578125
13506,1.03125
14042,1.4140625
742,1.90625
7883,1.2578125
10281,1.328125
12705,1.2890625
12929,5.125
13698,1.15625
522,1.8203125
570,1.3515625
888,1.15625
1115,1.0703125
1308,1.03125
1566,1.6171875
2676,1.0390625
5501,1.1015625
5703,1.6953125
5709,1.03125
6485,1.453125
6595,1.28125
3744,1.0703125
3748,1.1640625
4502,1.0546875
4760,1.1328125
5499,1.109375
6002,1.03125
7169,1.0859375
11378,1.015625
13395,1.0546875
14321,1.015625
220,1.03125
555,1.2734375
1020,1.3515625
1516,1.6015625
2049,1.3125
2403,1.0234375
3468,1.15625
6410,1.0078125
6645,1.3125
7628,1.2421875
8096,1.4921875
8310,1.03125
295,1.0390625
2184,1.0546875
3357,1.4140625
3358,1.203125
3548,1.2578125
6786,1.6328125
7352,1.1875
8758,1.6640625
8846,1.0859375
8921,1.53125
8965,1.5546875
9844,1.59375
57,1.0234375
678,1.015625
844,1.046875
1052,1.1015625
2422,1.2265625
2503,8.5
3249,1.0234375
5679,1.078125
12629,1.015625
14362,1.0234375
893,1.21875
938,1.0234375
1261,1.0703125
2991,1.0390625
5080,1.0234375
7793,1.0625
8244,1.234375
9427,1.296875
10553,1.2109375
6210,1.15625
8069,1.046875
10094,1.265625
1436,1.109375
3505,1.3046875
4066,1.1328125
6721,1.140625
7697,1.4453125
8535,1.4921875
14429,1.140625
2448,1.2109375
3248,1.328125
1772,1.4609375
4702,1.0390625
6126,1.1328125
6134,1.1796875
6922,1.1171875
7472,1.4296875
9463,1.2890625
12227,1.484375
13598,1.4140625
13786,1.3671875
14707,1.046875
14784,1.0703125
6525,1.0546875
11757,1.015625
288,1.0703125
704,1.421875
1897,1.1171875
3487,1.0078125
10391,1.0625
11251,1.2578125
1426,1.0078125
4195,1.0
4657,1.0234375
8406,1.0
9758,1.046875
11391,1.0
12233,1.0
14557,1.0
463,1.0
1264,1.140625
4993,1.0703125
12511,1.0078125
12883,1.0
14665,1.0
14689,1.0
1299,1.2265625
3943,1.015625
5951,1.296875
6703,1.109375
6939,1.203125
7646,1.4765625
7715,1.234375
8459,1.2734375
8915,1.0859375
9605,1.1015625
10383,1.0390625
10496,1.2578125
1345,1.046875
2129,1.0859375
2780,1.015625
3495,1.140625
3990,1.15625
5410,1.03125
5475,1.0703125
5666,1.078125
5760,1.03125
8623,1.015625
8672,1.0390625
8774,1.125
96,1.0078125
284,1.046875
496,1.0078125
608,1.0859375
1663,1.0625
2813,1.0546875
3432,1.015625
5210,1.03125
6362,1.0234375
6390,1.015625
7401,1.0078125
7756,1.0390625
1914,1.03125
4093,1.078125
4452,1.0546875
4681,1.0078125
5330,1.0078125
5385,1.0234375
8178,1.2265625
9142,1.0078125
10501,1.078125
11996,1.0078125
12819,1.0
12995,1.0078125
8076,1.015625
8090,1.0859375
9349,1.0078125
9508,1.0546875
11570,1.0390625
12786,1.0625
13798,1.0078125
101,1.015625
1854,1.0
3906,1.0234375
4080,1.0546875
4806,1.0078125
5305,1.015625
7210,1.0
7220,1.0390625
8395,1.0
10422,1.0078125
10696,1.0
12454,1.0
130,1.0
1088,1.0859375
1234,1.0078125
1731,1.0078125
3250,1.0078125
3471,1.0078125
3659,1.0078125
4688,1.2265625
5981,1.0078125
6010,1.0078125
6914,1.0078125
12039,1.0234375
946,1.046875
1698,1.0
3099,1.0
4531,1.03125
4608,1.0234375
4612,1.03125
5254,1.0078125
5549,1.0234375
7395,1.0078125
8211,1.0390625
8474,1.0
8563,1.0
2244,1.015625
3637,1.0078125
4029,1.0
4149,1.015625
8669,1.0078125
12278,1.0078125
13691,1.0
826,1.0078125
1492,1.0234375
1965,1.0078125
2226,1.0
3238,1.0078125
4871,1.0078125
4952,1.1328125
5318,1.015625
6110,1.0078125
7139,1.015625
9148,1.0546875
9905,1.015625
493,1.0078125
1550,1.0078125
2318,1.0
5049,1.0546875
5428,1.0078125
6336,1.015625
7520,1.0234375
9511,1.0234375
9651,1.015625
10472,1.0234375
12361,1.0
13494,1.0
2685,1.0078125
5515,1.0390625
6230,1.0078125
11136,1.0078125
14839,1.0
600,1.0234375
1262,1.0
1353,1.015625
2313,1.015625
3539,1.0078125
5015,1.0234375
5098,1.015625
6241,1.0390625
7336,1.0
7634,1.0078125
8422,1.015625
9311,1.03125
3940,1.0234375
10158,1.015625
14788,1.0078125
2721,1.0625
3776,1.015625
3813,1.0
5483,1.015625
6646,1.015625
7564,1.015625
9352,1.03125
13136,1.0078125
1080,1.03125
1662,1.015625
3421,1.0390625
4090,1.0078125
4178,1.046875
5793,1.0234375
6098,1.09375
6311,1.0078125
9930,1.0078125
11065,1.03125
13099,1.0
1470,1.0234375
1747,1.0
2500,1.0078125
9832,1.015625
13283,1.0
13645,1.0078125
612,1.1171875
717,1.2421875
2468,1.46875
2487,1.234375
3035,1.2421875
4516,1.4609375
5413,1.1796875
5834,8.625
6204,1.015625
6225,1.125
6691,1.15625
7208,1.390625
3923,1.03125
4759,1.0546875
5439,1.2265625
6625,1.03125
6764,1.328125
7118,1.7109375
7131,1.3984375
9337,1.2109375
11693,1.015625
12254,1.171875
13954,1.1953125
2205,1.015625
