,0
3152,1.984375
3153,1.515625
3154,2.640625
3155,1.40625
3156,2.203125
3157,1.9453125
3158,1.5859375
3159,1.640625
3160,1.5
3161,1.890625
3162,1.9609375
3163,1.8203125
3164,1.5078125
3165,2.015625
3166,2.28125
3167,1.5078125
3168,1.9609375
3169,2.46875
3170,1.671875
3171,1.765625
3172,2.765625
3173,2.078125
3174,1.6875
3175,2.0625
3176,1.6796875
3177,1.3671875
3178,1.78125
3179,27.5
3180,1.5625
3181,2.34375
3182,2.453125
3183,1.7265625
3184,1.640625
3185,1.625
3186,1.8671875
3187,6.46875
3188,18.875
3189,1.65625
3190,2.921875
3191,2.359375
3192,1.625
3193,1.640625
3194,2.40625
3195,1.78125
3196,2.328125
3197,2.0625
3198,2.03125
3199,1.6640625
3200,2.015625
3201,1.640625
3202,1.4765625
3203,1.7578125
3204,2.03125
3205,1.796875
3206,1.6015625
3207,1.9609375
3208,1.5546875
3209,2.609375
3210,2.46875
3211,2.453125
3212,2.125
3213,2.5
3214,1.6640625
3215,2.140625
3216,2.125
3217,1.890625
3218,4.4375
3219,2.078125
3220,1.5546875
3221,2.15625
3222,3.78125
3223,3.296875
3224,1.6875
3225,1.5859375
3226,1.765625
3227,1.7421875
3228,11.0625
3229,1.6171875
3230,1.5859375
3231,1.5234375
3232,1.5078125
3233,1.5234375
3234,2.109375
3235,1.609375
3236,1.8203125
3237,2.796875
3238,1.8359375
3239,2.0625
3240,1.53125
3241,1.6953125
3242,2.25
3243,1.78125
3244,1.5703125
3245,2.9375
3246,1.5703125
3247,2.078125
3248,2.375
3249,2.1875
3250,2.71875
3251,3.28125
3252,1.71875
3253,2.21875
3254,2.4375
3255,2.34375
3256,1.5078125
3257,3.03125
3258,1.796875
3259,2.875
3260,1.8046875
3261,1.4765625
3262,2.234375
3263,1.7734375
3264,3.921875
3265,6.625
3266,1.6640625
3267,2.203125
3268,1.8359375
3269,2.25
3270,1.9765625
3271,1.484375
3272,1.765625
3273,2.203125
3274,1.6953125
3275,1.7421875
3276,4.25
3277,2.34375
3278,1.90625
3279,1.921875
3280,2.40625
3281,2.28125
3282,1.65625
3283,10.4375
3284,17.75
3285,1.765625
3286,2.046875
3287,3.125
3288,3.71875
3289,1.9921875
3290,1.8984375
3291,1.8515625
3292,1.921875
3293,1.984375
3294,1.8515625
3295,1.8359375
3296,2.046875
3297,1.8203125
3298,1.5703125
3299,2.453125
3300,2.015625
3301,1.671875
3302,1.8359375
3303,3.515625
3304,1.796875
3305,2.4375
3306,2.140625
3307,1.53125
3308,2.546875
3309,2.0625
3310,1.9921875
3311,2.171875
3312,2.453125
3313,1.7265625
3314,2.5
3315,1.484375
3316,1.5078125
3317,2.0625
3318,3.25
3319,1.953125
3320,2.140625
3321,2.21875
3322,2.53125
3323,2.640625
3324,1.7109375
3325,1.671875
3326,2.421875
3327,2.546875
3328,2.046875
3329,4.59375
3330,3.25
3331,2.96875
3332,2.796875
3333,3.015625
3334,1.5703125
3335,22.375
3336,3.328125
3337,2.65625
3338,1.9609375
3339,1.953125
3340,2.796875
3341,1.75
3342,3.71875
3343,2.546875
3344,1.921875
3345,1.7890625
3346,1.734375
3347,11.4375
3348,1.84375
3349,2.0625
3350,1.9140625
3351,3.953125
3352,2.0625
3353,1.9140625
3354,1.765625
3355,1.953125
3356,1.7265625
3357,1.7578125
3358,1.65625
3359,2.234375
3360,2.140625
3361,1.859375
3362,2.46875
3363,1.796875
3364,4.375
3365,2.703125
3366,2.0625
3367,2.71875
3368,2.453125
3369,3.15625
3370,1.6328125
3371,1.703125
3372,1.9453125
3373,2.703125
3374,2.0625
3375,2.84375
3376,1.8671875
3377,1.71875
3378,2.640625
3379,2.40625
3380,2.875
3381,1.859375
3382,5.09375
3383,1.6640625
3384,2.015625
3385,1.6875
3386,1.703125
3387,1.703125
3388,2.140625
3389,2.015625
3390,2.40625
3391,1.8671875
3392,1.7421875
3393,1.8671875
3394,2.34375
3395,1.9765625
3396,3.0625
3397,2.3125
3398,1.7734375
3399,2.453125
3400,2.28125
3401,2.0
3402,1.8125
3403,2.3125
3404,2.453125
3405,2.9375
3406,1.8984375
3407,1.671875
3408,2.015625
3409,2.828125
3410,2.53125
3411,2.0
3412,2.578125
3413,1.8984375
3414,3.171875
3415,1.515625
3416,1.9609375
3417,1.5703125
3418,2.03125
3419,3.15625
3420,1.8828125
3421,5.09375
3422,2.5
3423,2.5
3424,1.8203125
3425,8.0
3426,2.0
3427,1.8515625
3428,2.109375
3429,1.625
3430,4.25
3431,2.421875
3432,1.46875
3433,2.375
3434,2.359375
3435,2.296875
3436,2.03125
3437,2.046875
3438,2.0
3439,1.328125
3440,2.078125
3441,1.796875
3442,3.625
3443,2.234375
3444,2.4375
3445,1.859375
3446,3.578125
3447,2.125
3448,1.5859375
3449,2.46875
3450,1.7578125
3451,1.671875
3452,1.5
3453,1.53125
3454,2.453125
3455,3.234375
3456,4.875
3457,1.421875
3458,2.140625
3459,1.671875
3460,2.828125
3461,1.5859375
3462,1.7734375
3463,2.9375
3464,2.09375
3465,1.9453125
3466,2.484375
3467,3.515625
3468,1.9921875
3469,1.703125
3470,1.796875
3471,2.1875
3472,1.484375
3473,1.78125
3474,1.5546875
3475,3.078125
3476,2.109375
3477,1.703125
3478,2.328125
3479,2.28125
3480,2.015625
3481,2.140625
3482,2.078125
3483,2.1875
3484,1.8359375
3485,1.6328125
3486,1.8125
3487,2.4375
3488,1.7265625
3489,1.7109375
3490,1.796875
3491,1.984375
3492,2.578125
3493,2.015625
3494,1.5546875
3495,1.765625
3496,2.765625
3497,1.9375
3498,1.9296875
3499,1.859375
3500,2.78125
3501,1.96875
3502,1.40625
3503,1.6953125
3504,1.671875
3505,1.7578125
3506,1.71875
3507,1.7890625
3508,3.171875
3509,2.21875
3510,1.8359375
3511,2.15625
3512,2.203125
3513,1.6015625
3514,1.5703125
3515,22.75
3516,2.109375
3517,1.984375
3518,2.28125
3519,1.5390625
3520,2.109375
3521,2.53125
3522,2.0625
3523,1.609375
3524,1.7421875
3525,1.890625
3526,1.765625
3527,2.671875
3528,2.4375
3529,2.09375
3530,3.296875
3531,2.015625
3532,2.78125
3533,1.796875
3534,1.7109375
3535,2.359375
3536,3.234375
3537,1.578125
3538,2.578125
3539,1.875
3540,1.8046875
3541,4.125
3542,2.046875
3543,2.25
3544,2.15625
3545,2.140625
3546,2.140625
3547,1.7734375
3548,2.40625
3549,1.5859375
3550,1.9453125
3551,9.0625
3552,2.890625
3553,1.953125
3554,1.7265625
3555,2.09375
3556,2.40625
3557,2.28125
3558,1.6171875
3559,1.8984375
3560,2.625
3561,2.09375
3562,3.40625
3563,1.6328125
3564,2.703125
3565,1.984375
3566,1.828125
3567,3.203125
3568,2.09375
3569,4.625
3570,1.9453125
3571,1.7734375
3572,1.4296875
3573,2.0625
3574,1.4921875
3575,2.109375
3576,1.3984375
3577,1.7890625
3578,1.890625
3579,1.53125
3580,1.6953125
3581,1.8984375
3582,2.046875
3583,1.9140625
3584,2.234375
3585,2.046875
3586,1.8828125
3587,4.53125
3588,2.125
3589,2.5
3590,3.03125
3591,1.7734375
3592,2.734375
3593,2.46875
3594,2.203125
3595,2.0625
3596,1.65625
3597,2.0
3598,1.765625
3599,2.09375
3600,2.171875
3601,2.328125
3602,2.40625
3603,3.203125
3604,1.5546875
3605,10.75
3606,1.4765625
3607,2.890625
3608,2.296875
3609,1.546875
3610,1.578125
3611,1.625
3612,1.4765625
3613,2.125
3614,1.5234375
3615,1.78125
3616,2.109375
3617,2.328125
3618,2.125
3619,1.7109375
3620,3.78125
3621,2.296875
3622,2.046875
3623,1.8203125
3624,2.234375
3625,2.1875
3626,2.921875
3627,2.28125
3628,1.6953125
3629,1.765625
3630,1.6484375
3631,2.0625
3632,2.171875
3633,1.765625
3634,2.84375
3635,1.6796875
3636,2.421875
3637,1.890625
3638,4.09375
3639,1.90625
3640,2.46875
3641,1.7734375
3642,3.015625
3643,1.5625
3644,2.3125
3645,2.734375
3646,2.34375
3647,2.421875
3648,1.96875
3649,1.6328125
3650,1.625
3651,2.015625
3652,2.234375
3653,2.53125
3654,2.03125
3655,1.4921875
3656,1.9765625
3657,2.046875
3658,2.234375
3659,1.8203125
3660,1.7109375
3661,2.171875
3662,1.8828125
3663,2.015625
3664,2.15625
3665,2.40625
3666,1.828125
3667,2.984375
3668,1.9453125
3669,1.65625
3670,2.5625
3671,3.625
3672,1.6171875
3673,2.203125
3674,1.8828125
3675,1.828125
3676,2.09375
3677,1.8359375
3678,1.8984375
3679,1.9296875
3680,3.078125
3681,1.5859375
3682,1.6875
3683,2.421875
3684,3.15625
3685,1.4296875
3686,1.921875
3687,1.5546875
3688,2.03125
3689,1.6328125
3690,1.8125
3691,2.453125
3692,1.4921875
3693,2.375
3694,2.25
3695,1.9921875
3696,2.890625
3697,3.65625
3698,3.859375
3699,1.8515625
3700,1.625
3701,1.7109375
3702,2.40625
3703,1.4453125
3704,1.8359375
3705,1.5859375
3706,3.25
3707,1.9375
3708,1.4609375
3709,1.9921875
3710,2.296875
3711,2.765625
3712,2.0
3713,1.7109375
3714,1.5625
3715,2.234375
3716,1.7265625
3717,2.234375
3718,1.5390625
3719,2.625
3720,1.9453125
3721,1.7109375
3722,2.671875
3723,12.0
3724,3.328125
3725,3.796875
3726,1.671875
3727,1.7578125
3728,1.5390625
3729,1.515625
3730,1.78125
3731,1.9296875
3732,1.9921875
3733,2.546875
3734,2.015625
3735,2.671875
3736,2.625
3737,2.046875
3738,2.890625
3739,1.6171875
3740,2.203125
3741,2.09375
3742,3.078125
3743,1.6328125
3744,1.9296875
3745,1.9375
3746,1.7265625
3747,2.625
3748,1.6328125
3749,2.78125
3750,2.375
3751,2.15625
3752,1.5390625
3753,1.453125
3754,2.078125
3755,1.6484375
3756,1.8125
3757,2.65625
3758,1.40625
3759,1.5703125
3760,2.984375
3761,1.890625
3762,2.140625
3763,2.609375
3764,1.765625
3765,1.5625
3766,2.21875
3767,3.46875
3768,2.15625
3769,1.953125
3770,1.8671875
3771,1.6875
3772,2.234375
3773,1.546875
3774,1.8046875
3775,1.859375
3776,6.375
3777,2.59375
3778,2.40625
3779,2.078125
3780,1.8125
3781,1.765625
3782,2.21875
3783,1.75
3784,1.546875
3785,1.46875
3786,1.6328125
3787,1.8203125
3788,2.015625
3789,2.5
3790,2.53125
3791,3.03125
3792,3.25
3793,2.296875
3794,2.671875
3795,2.046875
3796,1.8515625
3797,1.3515625
3798,1.5390625
3799,1.9296875
3800,1.828125
3801,1.6328125
3802,4.25
3803,2.28125
3804,2.578125
3805,1.65625
3806,2.78125
3807,2.703125
3808,2.328125
3809,3.125
3810,1.4140625
3811,1.984375
3812,1.8125
3813,2.796875
3814,1.8359375
3815,2.09375
3816,1.5
3817,1.8359375
3818,3.203125
3819,1.75
3820,1.890625
3821,1.84375
3822,1.7734375
3823,2.234375
3824,1.4921875
3825,1.6796875
3826,2.4375
3827,1.875
3828,2.125
3829,3.546875
3830,1.859375
3831,2.203125
3832,1.53125
3833,1.7109375
3834,1.546875
3835,3.59375
3836,1.9609375
3837,2.421875
3838,1.7265625
3839,1.6953125
3840,4.53125
3841,1.5
3842,3.15625
3843,6.1875
3844,2.03125
3845,3.359375
3846,1.84375
3847,1.921875
3848,2.1875
3849,2.25
3850,2.546875
3851,1.5703125
3852,2.34375
3853,1.828125
3854,2.015625
3855,1.609375
3856,1.6640625
3857,1.9609375
3858,3.234375
3859,2.015625
3860,1.8984375
3861,1.46875
3862,2.0
3863,3.109375
3864,2.3125
3865,1.625
3866,2.015625
3867,1.96875
3868,2.125
3869,2.421875
3870,2.578125
3871,1.7578125
3872,1.8984375
3873,112.0
3874,1.6640625
3875,2.015625
3876,2.984375
3877,3.59375
3878,1.453125
3879,1.7109375
3880,2.375
3881,1.65625
3882,2.234375
3883,2.484375
3884,2.0
3885,2.390625
3886,1.7734375
3887,1.8359375
3888,2.203125
3889,2.65625
3890,3.953125
3891,1.9765625
3892,1.4921875
3893,1.671875
3894,1.859375
3895,2.796875
3896,2.203125
3897,8.5
3898,2.6875
3899,1.6875
3900,1.9609375
3901,1.375
3902,1.765625
3903,2.046875
3904,1.953125
3905,1.546875
3906,2.265625
3907,1.796875
3908,2.15625
3909,2.046875
3910,1.484375
3911,1.5390625
3912,1.4921875
3913,1.4921875
3914,1.8359375
3915,1.4921875
3916,2.28125
3917,2.390625
3918,3.328125
3919,2.140625
3920,1.7265625
3921,1.53125
3922,1.96875
3923,3.984375
3924,1.7421875
3925,2.734375
3926,1.796875
3927,1.5078125
3928,2.5
3929,1.921875
3930,1.5546875
3931,1.765625
3932,2.4375
3933,1.90625
3934,2.078125
3935,1.3828125
3936,1.8828125
3937,1.9921875
3938,1.8359375
3939,2.40625
3940,2.09375
3941,1.765625
3942,1.7734375
3943,1.53125
3944,4.65625
3945,2.109375
3946,2.578125
3947,2.15625
3948,1.984375
3949,1.6796875
3950,2.171875
3951,1.9453125
3952,3.171875
3953,1.96875
3954,1.8203125
3955,1.5859375
3956,2.109375
3957,2.40625
3958,2.15625
3959,2.140625
3960,2.203125
3961,1.546875
3962,2.140625
3963,1.8203125
3964,33.0
3965,2.53125
3966,2.578125
3967,2.0
3968,1.40625
3969,1.7109375
3970,2.171875
3971,2.375
3972,1.671875
3973,2.71875
3974,2.421875
3975,1.671875
3976,1.859375
3977,1.7265625
3978,2.078125
3979,3.859375
3980,1.6015625
3981,39.25
3982,2.3125
3983,1.6953125
3984,1.7265625
3985,3.890625
3986,1.40625
3987,1.5078125
3988,2.3125
3989,1.625
3990,2.671875
3991,1.4375
3992,3.25
3993,1.46875
3994,2.25
3995,1.640625
3996,3.578125
3997,2.125
3998,2.421875
3999,2.875
