,0
142,1.6796875
143,2.328125
144,1.9609375
145,1.7890625
146,2.046875
147,1.5703125
148,2.40625
149,2.546875
150,2.875
151,1.609375
152,1.8125
153,1.7734375
154,1.46875
155,4.9375
156,3.578125
157,2.640625
158,2.0625
159,1.984375
160,1.9140625
161,2.078125
162,2.25
163,1.921875
164,1.4921875
165,1.9375
166,2.796875
167,1.875
168,1.8359375
169,2.125
170,1.6171875
171,1.6015625
172,2.40625
173,2.046875
174,1.703125
175,2.984375
176,1.71875
177,1.796875
178,2.84375
179,2.3125
180,2.28125
181,2.171875
182,1.765625
183,1.859375
184,2.0625
185,2.265625
186,1.90625
187,2.0
188,1.453125
189,2.09375
190,1.5703125
191,1.9453125
192,1.78125
193,2.078125
194,2.734375
195,1.875
196,1.8203125
197,2.375
198,1.671875
199,19.125
200,2.25
201,1.484375
202,1.6484375
203,2.0625
204,2.71875
205,3.625
206,1.7109375
207,2.46875
208,1.8046875
209,2.203125
210,3.171875
211,1.8203125
212,1.609375
213,1.5390625
214,1.7265625
215,3.203125
216,1.609375
217,2.46875
218,1.890625
219,1.8359375
220,1.8984375
221,1.921875
222,2.640625
223,2.328125
224,2.78125
225,1.984375
226,1.8046875
227,1.75
228,2.109375
229,2.234375
230,1.8828125
231,2.390625
232,1.7421875
233,2.40625
234,2.625
235,2.265625
236,2.796875
237,2.984375
238,3.59375
239,3.75
240,2.609375
241,1.8984375
242,1.734375
243,1.4140625
244,1.640625
245,1.7265625
246,2.046875
247,1.421875
248,2.421875
249,1.5390625
250,1.8359375
251,2.484375
252,1.8359375
253,2.703125
254,1.5859375
255,1.75
256,1.7109375
257,1.875
258,3.171875
259,1.9453125
260,5.09375
261,2.6875
262,2.453125
263,2.34375
264,2.453125
265,1.6328125
266,2.28125
267,1.7890625
268,1.671875
269,1.828125
270,2.203125
271,1.6015625
272,2.09375
273,2.296875
274,2.578125
275,2.0
276,2.25
277,9.1875
278,3.25
279,2.0
280,1.5390625
281,1.8359375
282,1.734375
283,1.5703125
284,1.5859375
285,4.28125
286,37.0
287,2.015625
288,1.609375
289,2.109375
290,1.703125
291,1.6328125
292,1.8671875
293,1.71875
294,2.46875
295,2.171875
296,2.84375
297,1.6640625
298,2.40625
299,2.71875
300,1.796875
301,2.0
302,1.4921875
303,1.828125
304,1.6328125
305,1.8125
306,1.6875
307,1.5078125
308,1.6875
309,3.46875
310,2.9375
311,1.703125
312,2.328125
313,3.15625
314,2.234375
315,2.28125
316,2.40625
317,2.125
318,1.5703125
319,1.6953125
320,1.8125
321,1.7265625
322,2.0
323,3.4375
324,2.25
325,2.296875
326,1.8359375
327,1.5859375
328,2.46875
329,2.09375
330,1.5078125
331,1.7109375
332,3.46875
333,2.21875
334,1.7734375
335,1.75
336,2.046875
337,1.890625
338,2.3125
339,2.34375
340,2.140625
341,2.09375
342,1.5625
343,4.9375
344,2.234375
345,2.1875
346,1.6328125
347,3.03125
348,3.15625
349,1.4921875
350,15.875
351,2.625
352,2.53125
353,1.703125
354,3.40625
355,2.375
356,1.9765625
357,1.7109375
358,2.796875
359,1.9921875
360,1.8515625
361,1.984375
362,2.078125
363,1.84375
364,2.359375
365,1.5390625
366,2.28125
367,1.59375
368,1.578125
369,7.5
370,1.984375
371,2.046875
372,3.546875
373,1.9296875
374,1.4375
375,2.078125
376,2.65625
377,1.9453125
378,1.9375
379,2.40625
380,2.609375
381,2.40625
382,1.265625
383,2.375
384,2.140625
385,1.8984375
386,2.71875
387,1.671875
388,1.890625
389,1.6796875
390,1.65625
391,3.203125
392,2.65625
393,2.546875
394,2.359375
395,2.109375
396,3.75
397,2.921875
398,3.03125
399,2.921875
400,1.4609375
401,3.171875
402,2.453125
403,2.6875
404,2.5
405,4.875
406,1.6484375
407,2.03125
408,2.0625
409,1.640625
410,1.65625
411,2.015625
412,2.53125
413,1.8203125
414,3.03125
415,2.453125
416,1.7734375
417,1.953125
418,1.9609375
419,3.546875
420,1.9609375
421,1.8046875
422,2.71875
423,2.890625
424,1.796875
425,1.921875
426,2.390625
427,1.5546875
428,1.8515625
429,2.25
430,2.609375
431,2.03125
432,2.671875
433,1.6640625
434,2.4375
435,1.6171875
436,2.484375
437,1.6640625
438,2.078125
439,1.65625
440,2.0
441,1.5703125
442,2.375
443,2.09375
444,1.59375
445,4.21875
446,1.6171875
447,1.6953125
448,2.1875
449,3.0625
450,2.796875
451,2.53125
452,2.71875
453,10.25
454,2.453125
455,2.234375
456,2.25
457,1.6484375
458,3.03125
459,2.171875
460,1.6796875
461,1.9921875
462,1.828125
463,6.03125
464,2.03125
465,2.796875
466,1.828125
467,1.8359375
468,1.6875
469,1.9453125
470,2.078125
471,1.953125
472,1.875
473,2.015625
474,1.890625
475,2.703125
476,1.7421875
477,1.6484375
478,1.4921875
479,1.953125
480,1.7109375
481,2.046875
482,1.890625
483,2.84375
484,2.03125
485,2.71875
486,1.640625
487,2.140625
488,1.8046875
489,2.25
490,2.375
491,2.15625
492,1.71875
493,1.6484375
494,1.734375
495,1.78125
496,2.921875
497,2.109375
498,2.828125
499,2.203125
500,1.8359375
501,3.125
502,2.125
503,6.78125
504,1.7734375
505,1.984375
506,1.8984375
507,2.484375
508,1.6328125
509,1.7109375
510,1.96875
511,1.9921875
512,2.21875
513,1.6171875
514,2.078125
515,2.3125
516,1.4765625
517,3.25
518,1.890625
519,3.78125
520,2.1875
521,2.328125
522,2.671875
523,1.6640625
524,2.296875
525,2.609375
526,1.484375
527,1.984375
528,1.8671875
529,2.5625
530,1.6015625
531,1.7109375
532,1.9609375
533,1.9140625
534,2.46875
535,2.0625
536,1.78125
537,2.421875
538,3.015625
539,3.75
540,2.15625
541,1.734375
542,2.03125
543,3.46875
544,1.7109375
545,21.375
546,1.8359375
547,2.015625
548,1.75
549,2.515625
550,1.6484375
551,2.21875
552,2.109375
553,2.71875
554,1.7421875
555,2.921875
556,1.671875
557,1.8359375
558,2.5
559,2.28125
560,2.453125
561,1.9921875
562,2.296875
563,1.828125
564,2.015625
565,1.8828125
566,1.671875
567,1.78125
568,2.078125
569,2.5
570,4.125
571,1.6484375
572,2.140625
573,2.09375
574,1.4921875
575,2.25
576,1.7109375
577,3.40625
578,2.40625
579,1.9296875
580,2.359375
581,1.734375
582,2.15625
583,1.6015625
584,1.6171875
585,1.765625
586,2.21875
587,1.765625
588,1.5234375
589,2.09375
590,1.3984375
591,2.21875
592,3.390625
593,1.5234375
594,1.7578125
595,2.421875
596,2.125
597,2.046875
598,1.7421875
599,2.46875
600,2.46875
601,1.578125
602,2.09375
603,3.515625
604,1.4140625
605,1.8515625
606,1.7109375
607,1.8671875
608,2.765625
609,1.3671875
610,1.953125
611,1.75
612,1.671875
613,1.96875
614,1.796875
615,2.109375
616,1.4296875
617,2.28125
618,1.8828125
619,2.171875
620,2.421875
621,2.09375
622,3.25
623,2.171875
624,2.078125
625,2.09375
626,2.484375
627,2.0
628,1.6015625
629,1.4296875
630,2.015625
631,1.875
632,2.140625
633,2.015625
634,1.5546875
635,1.9609375
636,1.875
637,1.765625
638,3.015625
639,1.6171875
640,1.8046875
641,3.25
642,1.78125
643,5.375
644,1.9296875
645,1.8046875
646,1.8984375
647,2.515625
648,2.296875
649,2.921875
650,2.609375
651,1.5078125
652,1.65625
653,2.21875
654,1.8125
655,1.6015625
656,1.8515625
657,1.7265625
658,1.90625
659,2.078125
660,2.03125
661,2.359375
662,1.6484375
663,2.546875
664,1.7890625
665,1.984375
666,2.203125
667,1.859375
668,2.046875
669,1.8671875
670,2.875
671,1.7734375
672,2.671875
673,2.109375
674,1.765625
675,2.84375
676,1.6796875
677,3.859375
678,1.5703125
679,1.671875
680,2.921875
681,3.03125
682,2.375
683,2.125
684,2.171875
685,1.734375
686,2.28125
687,2.171875
688,1.6015625
689,5.65625
690,2.015625
691,1.625
692,2.359375
693,10.4375
694,1.6015625
695,2.015625
696,1.7109375
697,2.34375
698,1.3515625
699,1.5859375
700,1.9609375
701,2.3125
702,1.515625
703,1.90625
704,1.7109375
705,2.65625
706,2.28125
707,2.515625
708,1.6015625
709,1.5859375
710,1.4296875
711,2.578125
712,1.8515625
713,2.25
714,2.28125
715,2.375
716,1.625
717,2.9375
718,1.6484375
719,1.6875
720,3.03125
721,2.015625
722,1.4453125
723,2.171875
724,1.765625
725,1.8359375
726,1.5234375
727,1.5234375
728,2.125
729,1.8984375
730,4.03125
731,2.734375
732,4.125
733,2.0625
734,4.65625
735,2.03125
736,2.171875
737,1.6875
738,2.546875
739,1.671875
740,19.75
741,2.4375
742,4.1875
743,2.390625
744,1.8671875
745,1.921875
746,1.9140625
747,2.0
748,7.375
749,4.40625
750,1.7890625
751,1.703125
752,1.78125
753,8.375
754,2.890625
755,1.5703125
756,1.78125
757,2.375
758,1.6015625
759,1.6953125
760,1.7578125
761,1.40625
762,2.3125
763,1.5625
764,2.5
765,1.84375
766,1.671875
767,2.1875
768,2.234375
769,1.515625
770,2.84375
771,1.640625
772,1.8359375
773,2.375
774,1.859375
775,1.5625
776,1.8125
777,1.6796875
778,15.875
779,4.65625
780,1.8125
781,1.8828125
782,2.1875
783,1.765625
784,6.28125
785,3.296875
786,1.8828125
787,1.84375
788,3.78125
789,2.0
790,2.234375
791,1.4921875
792,2.0625
793,1.875
794,2.0
795,1.6640625
796,1.703125
797,3.59375
798,1.5625
799,1.53125
800,3.171875
801,1.546875
802,1.8359375
803,2.078125
804,1.8515625
805,2.453125
806,1.5234375
807,2.4375
808,2.109375
809,1.671875
810,2.734375
811,2.140625
812,2.125
813,1.6640625
814,2.3125
815,1.5703125
816,3.4375
817,1.8046875
818,2.265625
819,2.09375
820,1.921875
821,2.0625
822,1.5859375
823,2.46875
824,1.6875
825,2.6875
826,1.7890625
827,2.109375
828,1.6875
829,1.5390625
830,1.7734375
831,3.515625
832,2.171875
833,1.7109375
834,1.890625
835,2.03125
836,8.75
837,1.515625
838,1.8125
839,2.171875
840,1.9453125
841,2.296875
842,1.3828125
843,1.890625
844,1.5546875
845,1.9453125
846,1.515625
847,1.765625
848,2.375
849,12.9375
850,2.03125
851,3.75
852,1.96875
853,2.5
854,1.765625
855,3.828125
856,1.703125
857,1.6796875
858,2.828125
859,1.9453125
860,1.390625
861,1.890625
862,5.25
863,1.8828125
864,2.25
865,1.9375
866,1.8828125
867,2.46875
868,1.6640625
869,1.7578125
870,1.5390625
871,4.125
872,2.828125
873,1.6484375
874,1.671875
875,1.765625
876,1.4453125
877,6.125
878,2.421875
879,2.109375
880,1.8984375
881,2.078125
882,2.5
883,1.9765625
884,1.921875
885,2.734375
886,2.03125
887,2.03125
888,1.765625
889,3.03125
890,1.9609375
891,1.8359375
892,1.5625
893,1.46875
894,1.671875
895,1.78125
896,1.9296875
897,1.5859375
898,2.296875
899,2.015625
900,1.953125
901,2.375
902,1.8515625
903,1.5703125
904,2.6875
905,1.671875
906,2.46875
907,1.5859375
908,2.375
909,3.25
910,1.890625
911,2.375
912,1.75
913,1.5
914,3.078125
915,2.046875
916,1.703125
917,1.75
918,2.140625
919,2.328125
920,4.25
921,2.265625
922,1.78125
923,1.8828125
924,2.171875
925,2.421875
926,2.25
927,1.8125
928,2.328125
929,1.6015625
930,2.453125
931,1.6015625
932,1.9375
933,1.7421875
934,12.0
935,1.953125
936,2.21875
937,3.328125
938,1.84375
939,2.671875
940,2.5
941,2.3125
942,1.5859375
943,1.921875
944,2.09375
945,1.625
946,1.6328125
947,1.671875
948,2.375
949,1.8203125
950,1.703125
951,1.8984375
952,2.109375
953,2.421875
954,2.21875
955,2.3125
956,1.6875
957,1.859375
958,1.78125
959,2.1875
960,2.015625
961,1.9453125
962,1.703125
963,1.53125
964,3.6875
965,2.53125
966,1.421875
967,1.90625
968,3.125
969,1.5625
970,2.5
971,1.9453125
972,2.09375
973,1.7109375
974,1.953125
975,2.078125
976,1.8046875
977,1.84375
978,1.8515625
979,1.5390625
980,1.421875
981,1.75
982,1.671875
983,1.4453125
984,1.9375
985,1.6171875
986,2.265625
987,1.9375
988,1.4375
989,1.8515625
990,2.0625
991,2.234375
992,1.7578125
993,3.625
994,2.03125
995,2.875
996,1.46875
997,1.8828125
998,2.5
999,1.5703125
