,0
1504,1.7109375
1505,2.140625
1506,2.4375
1507,2.234375
1508,1.8359375
1509,2.1875
1510,1.8125
1511,1.640625
1512,2.125
1513,2.46875
1514,1.6328125
1515,2.453125
1516,1.8125
1517,2.09375
1518,1.9375
1519,3.078125
1520,1.9765625
1521,1.5234375
1522,2.515625
1523,2.234375
1524,2.28125
1525,1.4296875
1526,2.4375
1527,2.796875
1528,2.109375
1529,1.9765625
1530,1.9921875
1531,2.40625
1532,1.96875
1533,1.90625
1534,2.546875
1535,1.9453125
1536,2.359375
1537,1.578125
1538,2.375
1539,1.515625
1540,2.203125
1541,1.7890625
1542,1.8203125
1543,3.015625
1544,1.390625
1545,1.875
1546,1.8828125
1547,1.625
1548,1.953125
1549,2.71875
1550,1.671875
1551,1.4921875
1552,3.6875
1553,1.7421875
1554,2.328125
1555,2.015625
1556,2.40625
1557,1.6328125
1558,1.703125
1559,1.84375
1560,2.078125
1561,2.15625
1562,10.25
1563,2.03125
1564,1.953125
1565,2.59375
1566,1.8359375
1567,2.109375
1568,1.7421875
1569,2.046875
1570,1.734375
1571,2.375
1572,1.875
1573,1.8046875
1574,2.84375
1575,2.421875
1576,1.9140625
1577,3.078125
1578,1.4921875
1579,2.21875
1580,1.9609375
1581,1.6796875
1582,3.953125
1583,2.875
1584,1.546875
1585,1.2734375
1586,2.125
1587,1.7109375
1588,2.15625
1589,2.453125
1590,2.078125
1591,2.703125
1592,1.5390625
1593,1.6484375
1594,2.609375
1595,1.8515625
1596,3.359375
1597,1.8046875
1598,1.9375
1599,1.671875
1600,5.96875
1601,1.65625
1602,3.4375
1603,2.546875
1604,2.265625
1605,3.4375
1606,2.140625
1607,2.15625
1608,1.7890625
1609,1.78125
1610,1.84375
1611,2.640625
1612,2.03125
1613,1.703125
1614,1.7109375
1615,1.5859375
1616,2.109375
1617,2.109375
1618,1.46875
1619,1.9453125
1620,2.0625
1621,1.71875
1622,2.09375
1623,1.6328125
1624,1.8359375
1625,2.328125
1626,2.03125
1627,2.09375
1628,3.109375
1629,2.703125
1630,1.5703125
1631,1.625
1632,2.109375
1633,1.765625
1634,2.125
1635,2.421875
1636,1.7578125
1637,1.9765625
1638,1.4609375
1639,1.5390625
1640,2.15625
1641,4.375
1642,2.15625
1643,2.171875
1644,1.59375
1645,2.3125
1646,2.015625
1647,1.7734375
1648,1.8671875
1649,1.6953125
1650,2.21875
1651,1.8984375
1652,3.578125
1653,2.421875
1654,1.8125
1655,1.75
1656,3.015625
1657,1.5234375
1658,3.546875
1659,4.34375
1660,2.703125
1661,1.78125
1662,1.7109375
1663,2.109375
1664,1.5703125
1665,1.6640625
1666,2.3125
1667,3.359375
1668,3.0625
1669,1.6015625
1670,1.8515625
1671,2.453125
1672,1.46875
1673,1.625
1674,1.546875
1675,2.015625
1676,1.9453125
1677,1.9375
1678,2.34375
1679,2.984375
1680,4.5625
1681,1.71875
1682,2.328125
1683,1.84375
1684,1.9453125
1685,1.671875
1686,1.8828125
1687,1.6640625
1688,1.9921875
1689,2.140625
1690,1.7109375
1691,3.78125
1692,1.640625
1693,1.3515625
1694,2.28125
1695,2.0
1696,3.40625
1697,1.84375
1698,3.0625
1699,2.328125
1700,2.140625
1701,2.25
1702,3.25
1703,1.8984375
1704,2.28125
1705,1.9140625
1706,1.7890625
1707,1.9140625
1708,2.765625
1709,2.0
1710,2.875
1711,2.078125
1712,1.859375
1713,2.65625
1714,1.7578125
1715,1.5859375
1716,2.203125
1717,1.734375
1718,1.96875
1719,2.484375
1720,3.03125
1721,2.046875
1722,2.6875
1723,1.484375
1724,2.15625
1725,2.609375
1726,1.8515625
1727,2.171875
1728,2.171875
1729,2.578125
1730,2.703125
1731,1.7109375
1732,1.8046875
1733,2.59375
1734,2.171875
1735,2.546875
1736,3.6875
1737,1.890625
1738,1.9765625
1739,2.15625
1740,2.78125
1741,2.0625
1742,5.90625
1743,4.40625
1744,2.140625
1745,3.515625
1746,3.0625
1747,1.9140625
1748,1.921875
1749,1.6171875
1750,27.5
1751,1.8671875
1752,1.5078125
1753,2.09375
1754,2.15625
1755,1.9296875
1756,50.5
1757,2.09375
1758,2.96875
1759,2.5
1760,1.921875
1761,1.765625
1762,2.71875
1763,2.140625
1764,2.671875
1765,2.078125
1766,1.7890625
1767,1.4609375
1768,3.75
1769,1.421875
1770,2.1875
1771,2.078125
1772,1.5234375
1773,2.015625
1774,2.578125
1775,1.6328125
1776,3.46875
1777,2.15625
1778,14.6875
1779,1.765625
1780,2.453125
1781,1.765625
1782,2.359375
1783,2.046875
1784,1.8828125
1785,1.984375
1786,2.140625
1787,2.15625
1788,2.53125
1789,1.6796875
1790,2.375
1791,2.0625
1792,3.15625
1793,1.75
1794,1.59375
1795,2.109375
1796,1.5703125
1797,1.5703125
1798,1.6328125
1799,1.53125
1800,3.390625
1801,3.203125
1802,1.90625
1803,2.15625
1804,3.125
1805,1.953125
1806,1.515625
1807,1.6953125
1808,1.7109375
1809,2.734375
1810,1.953125
1811,1.7421875
1812,2.390625
1813,1.6953125
1814,1.890625
1815,1.9921875
1816,3.078125
1817,2.375
1818,2.046875
1819,3.75
1820,2.25
1821,1.9765625
1822,1.7421875
1823,3.0625
1824,2.78125
1825,1.671875
1826,1.359375
1827,1.765625
1828,1.734375
1829,2.03125
1830,3.40625
1831,3.125
1832,2.265625
1833,1.6875
1834,2.015625
1835,2.640625
1836,2.453125
1837,2.359375
1838,2.5
1839,1.7109375
1840,1.7109375
1841,2.03125
1842,1.9375
1843,1.5625
1844,1.6015625
1845,2.265625
1846,4.34375
1847,1.90625
1848,2.609375
1849,2.53125
1850,3.546875
1851,1.90625
1852,2.28125
1853,2.28125
1854,1.4453125
1855,1.84375
1856,1.8203125
1857,1.78125
1858,3.515625
1859,1.671875
1860,2.671875
1861,2.828125
1862,3.890625
1863,3.28125
1864,2.328125
1865,1.6953125
1866,1.7109375
1867,1.796875
1868,1.8828125
1869,2.640625
1870,1.7734375
1871,1.8203125
1872,4.875
1873,2.359375
1874,2.109375
1875,3.75
1876,58.0
1877,2.34375
1878,2.421875
1879,1.8359375
1880,1.7421875
1881,2.65625
1882,1.75
1883,2.921875
1884,2.109375
1885,2.40625
1886,1.96875
1887,1.7421875
1888,2.0625
1889,1.7890625
1890,1.9765625
1891,2.828125
1892,1.640625
1893,2.203125
1894,1.6953125
1895,2.53125
1896,1.5546875
1897,1.6484375
1898,35.25
1899,1.984375
1900,3.578125
1901,2.875
1902,1.90625
1903,1.953125
1904,1.6171875
1905,2.0
1906,1.515625
1907,2.078125
1908,2.140625
1909,1.453125
1910,1.5703125
1911,1.7734375
1912,1.8359375
1913,1.9140625
1914,1.6171875
1915,4.28125
1916,2.15625
1917,2.4375
1918,1.5703125
1919,2.15625
1920,1.671875
1921,2.765625
1922,3.203125
1923,1.71875
1924,1.4296875
1925,1.484375
1926,1.5234375
1927,4.84375
1928,1.5
1929,1.984375
1930,1.84375
1931,2.3125
1932,2.15625
1933,1.671875
1934,2.078125
1935,1.75
1936,1.703125
1937,4.59375
1938,2.234375
1939,3.546875
1940,2.796875
1941,1.640625
1942,2.109375
1943,1.8828125
1944,3.484375
1945,2.171875
1946,2.921875
1947,1.7109375
1948,1.796875
1949,4.53125
1950,1.921875
1951,3.03125
1952,1.765625
1953,2.0
1954,2.078125
1955,2.46875
1956,1.84375
1957,1.8984375
1958,1.9765625
1959,2.109375
1960,2.359375
1961,2.046875
1962,2.609375
1963,3.25
1964,2.0
1965,1.65625
1966,1.9296875
1967,2.0
1968,1.5546875
1969,2.796875
1970,2.78125
1971,2.546875
1972,1.9609375
1973,2.109375
1974,2.046875
1975,2.0625
1976,2.140625
1977,1.5390625
1978,2.171875
1979,1.890625
1980,2.0625
1981,2.390625
1982,2.78125
1983,2.453125
1984,1.59375
1985,3.0625
1986,1.984375
1987,8.25
1988,3.625
1989,1.4375
1990,1.9765625
1991,1.390625
1992,1.9921875
1993,1.765625
1994,1.46875
1995,2.0
1996,1.6953125
1997,2.015625
1998,1.59375
1999,3.859375
