,0
6168,1.984375
6169,1.9375
6170,2.0625
6171,3.109375
6172,2.421875
6173,1.9453125
6174,1.359375
6175,2.765625
6176,2.375
6177,6.84375
6178,1.515625
6179,1.8359375
6180,3.15625
6181,1.890625
6182,1.7109375
6183,1.859375
6184,2.734375
6185,3.0625
6186,1.9140625
6187,2.03125
6188,2.203125
6189,1.4375
6190,2.765625
6191,1.7578125
6192,1.8984375
6193,2.03125
6194,1.953125
6195,2.015625
6196,1.6796875
6197,2.0
6198,3.125
6199,1.9375
6200,1.921875
6201,2.78125
6202,1.6484375
6203,2.25
6204,2.671875
6205,2.703125
6206,1.8515625
6207,2.5
6208,1.7109375
6209,4.40625
6210,1.8046875
6211,2.328125
6212,2.03125
6213,1.59375
6214,1.8125
6215,1.59375
6216,2.40625
6217,2.046875
6218,1.5859375
6219,1.9140625
6220,1.671875
6221,1.4296875
6222,2.65625
6223,1.7109375
6224,1.9453125
6225,2.21875
6226,2.03125
6227,2.46875
6228,2.28125
6229,1.4765625
6230,4.6875
6231,2.109375
6232,2.1875
6233,3.484375
6234,1.6796875
6235,2.375
6236,1.890625
6237,1.609375
6238,2.0625
6239,1.71875
6240,2.4375
6241,1.5859375
6242,2.453125
6243,1.7421875
6244,1.4921875
6245,1.6640625
6246,1.5859375
6247,1.9140625
6248,3.015625
6249,1.671875
6250,1.734375
6251,2.09375
6252,1.96875
6253,3.0625
6254,1.5546875
6255,1.828125
6256,2.28125
6257,1.78125
6258,1.921875
6259,3.984375
6260,1.671875
6261,3.984375
6262,1.953125
6263,2.375
6264,3.03125
6265,2.53125
6266,2.5
6267,2.5625
6268,3.4375
6269,1.65625
6270,2.671875
6271,1.96875
6272,1.6953125
6273,2.875
6274,3.015625
6275,2.609375
6276,1.84375
6277,3.015625
6278,3.234375
6279,1.9140625
6280,2.0
6281,1.84375
6282,1.90625
6283,2.03125
6284,2.21875
6285,2.609375
6286,1.9609375
6287,2.046875
6288,1.8046875
6289,1.8359375
6290,1.7109375
6291,1.71875
6292,2.15625
6293,2.9375
6294,1.890625
6295,2.703125
6296,2.53125
6297,2.046875
6298,2.421875
6299,1.4609375
6300,2.28125
6301,1.3984375
6302,1.8125
6303,3.78125
6304,3.46875
6305,1.90625
6306,1.6171875
6307,2.21875
6308,2.421875
6309,3.75
6310,2.765625
6311,2.578125
6312,1.5703125
6313,2.625
6314,2.53125
6315,1.625
6316,2.5
6317,1.7578125
6318,12.375
6319,1.8125
6320,1.8671875
6321,2.0625
6322,2.296875
6323,1.8359375
6324,2.03125
6325,1.8984375
6326,2.203125
6327,1.671875
6328,2.390625
6329,1.9921875
6330,1.6484375
6331,2.015625
6332,1.7734375
6333,2.25
6334,30.125
6335,2.84375
6336,1.375
6337,1.9453125
6338,1.9140625
6339,1.6171875
6340,2.4375
6341,1.75
6342,1.515625
6343,2.734375
6344,1.7734375
6345,2.0625
6346,2.109375
6347,2.5
6348,1.703125
6349,1.7578125
6350,2.796875
6351,3.109375
6352,2.78125
6353,1.5234375
6354,2.40625
6355,2.296875
6356,2.0
6357,1.9375
6358,2.671875
6359,3.203125
6360,1.84375
6361,2.109375
6362,2.65625
6363,1.4765625
6364,2.921875
6365,1.875
6366,2.015625
6367,1.921875
6368,2.015625
6369,5.0
6370,1.9375
6371,2.15625
6372,2.640625
6373,10.125
6374,2.734375
6375,1.75
6376,2.984375
6377,1.5703125
6378,1.859375
6379,1.7578125
6380,2.03125
6381,1.921875
6382,3.109375
6383,2.234375
6384,6.40625
6385,5.4375
6386,1.6328125
6387,1.921875
6388,1.9609375
6389,3.125
6390,20.125
6391,1.7578125
6392,2.1875
6393,1.6875
6394,8.25
6395,1.546875
6396,2.875
6397,1.9609375
6398,2.234375
6399,2.28125
6400,2.5
6401,1.8359375
6402,1.6328125
6403,1.8828125
6404,1.4453125
6405,1.8984375
6406,1.9140625
6407,3.015625
6408,2.015625
6409,1.75
6410,2.078125
6411,3.15625
6412,2.546875
6413,2.640625
6414,2.546875
6415,1.6015625
6416,1.6171875
6417,1.8359375
6418,2.3125
6419,2.828125
6420,2.765625
6421,2.984375
6422,3.0625
6423,1.53125
6424,1.9765625
6425,1.609375
6426,3.25
6427,1.984375
6428,2.46875
6429,1.671875
6430,1.9609375
6431,2.140625
6432,1.609375
6433,1.8359375
6434,1.875
6435,1.4140625
6436,1.6796875
6437,1.7890625
6438,1.90625
6439,1.8984375
6440,1.53125
6441,1.828125
6442,2.15625
6443,1.6953125
6444,2.546875
6445,1.5859375
6446,2.25
6447,2.640625
6448,1.6015625
6449,3.28125
6450,2.234375
6451,2.09375
6452,1.5390625
6453,2.25
6454,1.84375
6455,2.328125
6456,4.3125
6457,16.625
6458,2.671875
6459,1.828125
6460,3.234375
6461,1.6015625
6462,2.1875
6463,1.625
6464,2.25
6465,1.8984375
6466,12.5625
6467,1.734375
6468,1.9765625
6469,1.921875
6470,1.6015625
6471,2.46875
6472,1.8828125
6473,1.515625
6474,1.4453125
6475,1.90625
6476,1.796875
6477,1.7578125
6478,2.703125
6479,3.125
6480,1.4921875
6481,1.421875
6482,2.609375
6483,2.515625
6484,1.8984375
6485,8.625
6486,2.515625
6487,3.890625
6488,1.5078125
6489,1.828125
6490,27.5
6491,1.703125
6492,1.5859375
6493,1.8203125
6494,1.734375
6495,1.765625
6496,2.21875
6497,5.03125
6498,1.46875
6499,1.5234375
6500,1.8359375
6501,2.578125
6502,5.84375
6503,1.6171875
6504,2.828125
6505,1.90625
6506,2.421875
6507,2.546875
6508,1.890625
6509,2.375
6510,1.984375
6511,1.8125
6512,1.671875
6513,2.828125
6514,2.1875
6515,4.0625
6516,1.828125
6517,2.265625
6518,2.234375
6519,2.171875
6520,1.875
6521,1.7734375
6522,1.546875
6523,1.5390625
6524,1.5625
6525,2.28125
6526,1.765625
6527,1.765625
6528,1.6640625
6529,3.4375
6530,1.671875
6531,2.484375
6532,1.5703125
6533,1.6015625
6534,1.53125
6535,1.8203125
6536,2.53125
6537,1.8125
6538,1.8515625
6539,2.984375
6540,2.28125
6541,1.9921875
6542,2.109375
6543,1.875
6544,2.765625
6545,2.015625
6546,2.109375
6547,1.5078125
6548,1.9296875
6549,1.71875
6550,2.171875
6551,1.5625
6552,2.890625
6553,1.921875
6554,15.375
6555,1.4921875
6556,2.078125
6557,1.9140625
6558,2.46875
6559,2.453125
6560,2.671875
6561,1.6484375
6562,1.4453125
6563,1.7265625
6564,2.828125
6565,4.03125
6566,4.78125
6567,1.5703125
6568,1.7734375
6569,13.5625
6570,2.15625
6571,2.0
6572,2.484375
6573,2.6875
6574,2.09375
6575,2.0625
6576,1.75
6577,3.46875
6578,2.203125
6579,1.828125
6580,2.046875
6581,1.78125
6582,2.0625
6583,3.40625
6584,2.25
6585,2.453125
6586,1.7421875
6587,1.5
6588,1.5546875
6589,1.4609375
6590,1.8203125
6591,2.046875
6592,1.625
6593,2.3125
6594,2.78125
6595,2.359375
6596,1.8359375
6597,1.8671875
6598,1.7265625
6599,2.09375
6600,3.15625
6601,2.0
6602,1.9140625
6603,1.6171875
6604,1.8984375
6605,1.9140625
6606,1.8828125
6607,1.859375
6608,1.828125
6609,2.171875
6610,1.734375
6611,2.59375
6612,2.28125
6613,4.28125
6614,2.171875
6615,1.671875
6616,2.71875
6617,1.609375
6618,1.9921875
6619,2.015625
6620,2.609375
6621,1.5703125
6622,2.15625
6623,2.984375
6624,1.8359375
6625,1.7109375
6626,2.1875
6627,1.671875
6628,2.21875
6629,1.7734375
6630,1.9453125
6631,1.7109375
6632,1.734375
6633,2.9375
6634,1.671875
6635,2.609375
6636,2.09375
6637,2.78125
6638,1.75
6639,2.03125
6640,1.8828125
6641,4.4375
6642,1.3828125
6643,2.09375
6644,2.09375
6645,2.015625
6646,3.125
6647,1.96875
6648,1.5859375
6649,1.8671875
6650,2.359375
6651,4.25
6652,1.7734375
6653,1.4453125
6654,1.9921875
6655,1.484375
6656,1.5546875
6657,3.03125
6658,2.09375
6659,5.625
6660,2.171875
6661,1.9296875
6662,1.859375
6663,2.3125
6664,2.1875
6665,2.546875
6666,2.453125
6667,1.9296875
6668,2.640625
6669,1.9375
6670,2.0
6671,1.609375
6672,2.546875
6673,2.375
6674,1.4921875
6675,5.1875
6676,2.03125
6677,3.109375
6678,1.8359375
6679,12.9375
6680,2.53125
6681,1.8828125
6682,5.03125
6683,1.6796875
6684,1.671875
6685,2.390625
6686,2.046875
6687,1.625
6688,9.0625
6689,4.15625
6690,1.4609375
6691,2.734375
6692,1.875
6693,203.0
6694,2.609375
6695,1.4921875
6696,1.5078125
6697,1.765625
6698,2.671875
6699,1.4140625
6700,1.65625
6701,2.203125
6702,2.203125
6703,1.78125
6704,1.5
6705,2.671875
6706,1.328125
6707,2.640625
6708,1.9609375
6709,1.6171875
6710,2.28125
6711,4.25
6712,1.7890625
6713,2.546875
6714,4.25
6715,1.75
6716,9.625
6717,1.84375
6718,2.203125
6719,1.765625
6720,1.5390625
6721,2.09375
6722,1.7109375
6723,1.875
6724,2.203125
6725,1.96875
6726,2.78125
6727,1.5390625
6728,1.5703125
6729,1.6953125
6730,1.6015625
6731,1.6875
6732,2.375
6733,1.8984375
6734,3.296875
6735,1.921875
6736,3.28125
6737,1.7109375
6738,1.859375
6739,3.390625
6740,1.703125
6741,2.328125
6742,1.59375
6743,3.25
6744,1.8828125
6745,1.578125
6746,1.75
6747,1.7265625
6748,2.921875
6749,1.8125
6750,4.4375
6751,1.65625
6752,1.8046875
6753,2.09375
6754,2.359375
6755,2.078125
6756,1.7890625
6757,2.046875
6758,2.109375
6759,1.984375
6760,1.953125
6761,1.6484375
6762,2.546875
6763,2.421875
6764,1.8359375
6765,1.765625
6766,3.234375
6767,1.6796875
6768,2.0
6769,2.46875
6770,1.7421875
6771,2.09375
6772,5.625
6773,2.15625
6774,14.0
6775,2.328125
6776,2.453125
6777,1.7578125
6778,46.0
6779,2.15625
6780,2.703125
6781,3.359375
6782,2.375
6783,2.546875
6784,3.078125
6785,1.9765625
6786,2.265625
6787,1.7578125
6788,1.53125
6789,1.6875
6790,3.125
6791,1.7265625
6792,1.9921875
6793,2.890625
6794,2.59375
6795,4.375
6796,1.734375
6797,39.25
6798,33.0
6799,1.6640625
6800,1.9765625
6801,2.203125
6802,1.703125
6803,2.484375
6804,2.265625
6805,1.8671875
6806,1.6015625
6807,2.328125
6808,2.03125
6809,2.015625
6810,2.34375
6811,1.84375
6812,2.40625
6813,1.890625
6814,2.671875
6815,2.03125
6816,2.125
6817,2.703125
6818,1.8359375
6819,2.21875
6820,2.546875
6821,2.0625
6822,2.890625
6823,1.65625
6824,1.5703125
6825,2.765625
6826,1.6484375
6827,2.0625
6828,2.34375
6829,2.4375
6830,1.8359375
6831,1.5078125
6832,1.6875
6833,1.7578125
6834,1.8046875
6835,2.4375
6836,2.375
6837,2.0625
6838,1.7421875
6839,1.9765625
6840,3.40625
6841,16.125
6842,1.921875
6843,1.8515625
6844,2.078125
6845,2.359375
6846,1.9375
6847,2.515625
6848,2.265625
6849,1.6484375
6850,1.4921875
6851,2.875
6852,4.21875
6853,2.09375
6854,4.15625
6855,1.875
6856,3.4375
6857,1.6171875
6858,2.265625
6859,1.9921875
6860,2.109375
6861,1.71875
6862,2.203125
6863,1.8828125
6864,3.125
6865,2.671875
6866,3.828125
6867,2.515625
6868,2.703125
6869,1.796875
6870,2.171875
6871,1.5546875
6872,3.125
6873,1.7265625
6874,1.8359375
6875,1.90625
6876,2.265625
6877,1.65625
6878,1.640625
6879,2.890625
6880,2.25
6881,1.359375
6882,2.015625
6883,1.796875
6884,1.8359375
6885,1.6640625
6886,1.609375
6887,1.9609375
6888,2.109375
6889,1.6484375
6890,2.609375
6891,1.8125
6892,1.8984375
6893,1.53125
6894,1.5
6895,2.53125
6896,1.671875
6897,2.640625
6898,1.5703125
6899,2.609375
6900,2.53125
6901,2.15625
6902,4.28125
6903,2.34375
6904,2.1875
6905,2.296875
6906,1.96875
6907,2.25
6908,1.7265625
6909,2.484375
6910,1.6015625
6911,2.53125
6912,2.984375
6913,2.453125
6914,2.5
6915,1.484375
6916,2.453125
6917,1.671875
6918,1.9375
6919,1.7265625
6920,2.015625
6921,1.8046875
6922,2.171875
6923,1.8359375
6924,2.609375
6925,1.7421875
6926,1.8359375
6927,1.5859375
6928,2.765625
6929,2.484375
6930,1.4765625
6931,1.8359375
6932,1.8203125
6933,3.484375
6934,1.484375
6935,1.796875
6936,1.984375
6937,1.890625
6938,2.625
6939,2.15625
6940,1.6015625
6941,2.15625
6942,1.5703125
6943,2.640625
6944,3.46875
6945,2.359375
6946,1.8125
6947,1.96875
6948,4.4375
6949,1.8359375
6950,1.890625
6951,2.875
6952,1.6171875
6953,1.6015625
6954,2.578125
6955,1.859375
6956,1.71875
6957,2.46875
6958,2.171875
6959,1.7265625
6960,1.8515625
6961,2.015625
6962,2.5
6963,2.265625
6964,1.890625
6965,2.140625
6966,6.1875
6967,1.53125
6968,2.46875
6969,11.25
6970,1.71875
6971,2.109375
6972,1.4921875
6973,1.9765625
6974,3.859375
6975,2.828125
6976,2.15625
6977,2.171875
6978,1.7578125
6979,1.7890625
6980,1.953125
6981,1.8359375
6982,1.7265625
6983,2.25
6984,1.6328125
6985,2.84375
6986,2.296875
6987,4.40625
6988,1.5546875
6989,2.828125
6990,1.6171875
6991,2.59375
6992,1.515625
6993,2.296875
6994,1.921875
6995,1.8359375
6996,2.375
6997,2.234375
6998,1.765625
6999,2.109375
