,0
4573,1.984375
4574,3.28125
4575,1.78125
4576,2.265625
4577,1.9453125
4578,1.9765625
4579,1.765625
4580,1.8359375
4581,1.8046875
4582,2.234375
4583,2.3125
4584,2.375
4585,2.28125
4586,1.7734375
4587,1.546875
4588,2.46875
4589,2.640625
4590,1.703125
4591,3.109375
4592,1.5703125
4593,1.671875
4594,2.796875
4595,2.1875
4596,1.6875
4597,1.765625
4598,6.71875
4599,1.609375
4600,3.390625
4601,1.8671875
4602,1.78125
4603,1.7109375
4604,6.78125
4605,3.25
4606,1.5859375
4607,11.625
4608,1.640625
4609,2.03125
4610,1.90625
4611,1.7890625
4612,1.640625
4613,2.140625
4614,4.09375
4615,3.6875
4616,1.6953125
4617,2.390625
4618,1.9609375
4619,2.078125
4620,2.1875
4621,2.234375
4622,2.234375
4623,1.5546875
4624,1.7734375
4625,1.78125
4626,2.765625
4627,1.7421875
4628,1.7109375
4629,1.5859375
4630,2.203125
4631,2.78125
4632,1.4921875
4633,1.9765625
4634,1.734375
4635,2.234375
4636,3.125
4637,2.328125
4638,3.0625
4639,1.53125
4640,1.7109375
4641,1.515625
4642,1.859375
4643,2.078125
4644,2.546875
4645,1.7421875
4646,1.8828125
4647,1.6015625
4648,1.609375
4649,1.859375
4650,3.484375
4651,1.921875
4652,3.828125
4653,1.9140625
4654,2.390625
4655,8.25
4656,2.96875
4657,1.671875
4658,1.875
4659,2.09375
4660,2.59375
4661,3.296875
4662,1.640625
4663,1.4375
4664,2.375
4665,2.421875
4666,2.09375
4667,2.421875
4668,2.609375
4669,2.328125
4670,1.984375
4671,1.671875
4672,1.5234375
4673,1.8125
4674,5.625
4675,2.15625
4676,1.890625
4677,3.203125
4678,1.71875
4679,2.1875
4680,1.671875
4681,2.015625
4682,2.828125
4683,2.96875
4684,2.421875
4685,1.453125
4686,1.5625
4687,1.6796875
4688,1.953125
4689,3.390625
4690,5.0
4691,2.1875
4692,1.96875
4693,2.421875
4694,2.171875
4695,2.09375
4696,2.484375
4697,1.7109375
4698,2.046875
4699,2.171875
4700,1.78125
4701,1.859375
4702,1.640625
4703,2.875
4704,1.9140625
4705,1.6328125
4706,1.8359375
4707,2.84375
4708,2.234375
4709,1.921875
4710,1.9765625
4711,1.6953125
4712,1.671875
4713,1.71875
4714,2.03125
4715,2.96875
4716,1.484375
4717,2.265625
4718,2.140625
4719,2.453125
4720,3.25
4721,2.640625
4722,2.140625
4723,19.75
4724,2.046875
4725,2.296875
4726,2.71875
4727,1.3984375
4728,1.765625
4729,1.7421875
4730,2.484375
4731,2.359375
4732,1.8828125
4733,1.5703125
4734,2.5
4735,2.375
4736,1.828125
4737,1.9765625
4738,1.8515625
4739,1.8359375
4740,1.9921875
4741,3.953125
4742,1.53125
4743,1.609375
4744,1.9765625
4745,2.21875
4746,2.140625
4747,1.453125
4748,1.7109375
4749,2.03125
4750,2.0625
4751,1.6484375
4752,2.078125
4753,1.7734375
4754,3.015625
4755,2.234375
4756,1.671875
4757,3.515625
4758,1.78125
4759,2.203125
4760,3.03125
4761,1.765625
4762,1.4140625
4763,1.421875
4764,1.6796875
4765,1.9453125
4766,1.8515625
4767,1.5859375
4768,1.515625
4769,1.5546875
4770,1.5859375
4771,2.0625
4772,1.5546875
4773,2.203125
4774,1.6640625
4775,1.9921875
4776,2.40625
4777,2.09375
4778,1.9765625
4779,1.75
4780,5.75
4781,1.640625
4782,1.96875
4783,2.828125
4784,2.015625
4785,2.015625
4786,1.984375
4787,1.953125
4788,5.53125
4789,2.4375
4790,1.703125
4791,3.015625
4792,1.609375
4793,1.984375
4794,2.171875
4795,2.828125
4796,1.4609375
4797,2.578125
4798,3.109375
4799,2.0
4800,2.140625
4801,2.671875
4802,1.8125
4803,2.609375
4804,2.359375
4805,1.4609375
4806,1.8515625
4807,1.5
4808,1.6171875
4809,1.8359375
4810,2.28125
4811,2.21875
4812,2.3125
4813,8.0
4814,1.609375
4815,2.609375
4816,2.21875
4817,3.4375
4818,2.234375
4819,2.640625
4820,2.125
4821,1.8046875
4822,3.109375
4823,1.6328125
4824,4.4375
4825,2.265625
4826,1.8671875
4827,1.7734375
4828,2.140625
4829,5.4375
4830,1.421875
4831,2.3125
4832,3.65625
4833,1.8125
4834,1.9140625
4835,1.671875
4836,2.21875
4837,2.53125
4838,1.8359375
4839,1.765625
4840,2.328125
4841,1.9375
4842,2.265625
4843,2.828125
4844,2.25
4845,2.40625
4846,1.484375
4847,2.984375
4848,2.078125
4849,2.546875
4850,1.953125
4851,2.09375
4852,3.078125
4853,3.625
4854,2.640625
4855,2.421875
4856,2.390625
4857,1.7734375
4858,1.765625
4859,1.59375
4860,2.3125
4861,3.4375
4862,1.5078125
4863,1.7265625
4864,1.578125
4865,1.7890625
4866,1.453125
4867,2.171875
4868,1.734375
4869,2.34375
4870,1.65625
4871,2.5625
4872,2.078125
4873,1.8125
4874,2.671875
4875,1.953125
4876,2.3125
4877,5.53125
4878,2.734375
4879,3.03125
4880,2.265625
4881,2.546875
4882,1.7734375
4883,2.203125
4884,2.15625
4885,1.8046875
4886,1.515625
4887,1.8359375
4888,2.109375
4889,3.625
4890,2.359375
4891,2.28125
4892,2.046875
4893,1.6953125
4894,1.953125
4895,5.0
4896,1.78125
4897,1.8671875
4898,1.9140625
4899,1.65625
4900,1.5703125
4901,1.765625
4902,2.671875
4903,2.78125
4904,1.6171875
4905,1.7578125
4906,2.65625
4907,1.7734375
4908,1.5859375
4909,1.828125
4910,2.328125
4911,1.890625
4912,2.875
4913,2.34375
4914,2.234375
4915,2.515625
4916,5.09375
4917,2.9375
4918,2.0625
4919,1.8828125
4920,1.4296875
4921,2.171875
4922,1.9140625
4923,2.1875
4924,1.8203125
4925,3.65625
4926,1.9140625
4927,2.546875
4928,2.0625
4929,2.5
4930,2.46875
4931,1.6796875
4932,3.484375
4933,2.4375
4934,1.5078125
4935,3.484375
4936,2.703125
4937,2.03125
4938,2.15625
4939,1.8125
4940,2.140625
4941,2.84375
4942,1.9140625
4943,4.59375
4944,2.21875
4945,2.328125
4946,1.7265625
4947,2.171875
4948,2.453125
4949,2.53125
4950,2.546875
4951,1.6953125
4952,1.875
4953,3.125
4954,1.8046875
4955,1.6953125
4956,1.6875
4957,3.4375
4958,1.6875
4959,1.5625
4960,2.796875
4961,3.03125
4962,2.515625
4963,2.46875
4964,1.9921875
4965,1.8203125
4966,1.5078125
4967,1.8828125
4968,8.9375
4969,2.125
4970,5.1875
4971,1.9140625
4972,1.8359375
4973,1.6328125
4974,1.9140625
4975,1.734375
4976,2.375
4977,1.8515625
4978,1.7734375
4979,1.6171875
4980,2.015625
4981,1.921875
4982,2.234375
4983,1.90625
4984,2.109375
4985,2.046875
4986,1.515625
4987,5.28125
4988,1.8984375
4989,2.109375
4990,1.984375
4991,1.8046875
4992,1.65625
4993,2.0
4994,3.234375
4995,1.5625
4996,1.890625
4997,1.6875
4998,1.609375
4999,2.265625
