,0
3629,1.0625
4287,1.03125
4380,1.0390625
5145,1.0078125
1091,1.0078125
1092,1.0390625
1436,1.015625
1437,1.0234375
3149,1.03125
3150,1.0
4131,1.0234375
4132,1.03125
5092,1.109375
5094,1.015625
5193,1.0
691,1.6328125
692,1.25
754,4.625
755,61.75
1342,1.1484375
1343,7.375
1344,2.5625
1885,1.8671875
313,2.875
314,3.15625
161,4.28125
331,5.3125
1884,1.5625
3071,1.0234375
5221,3.828125
75,3.078125
76,3.78125
77,5.1875
522,3.4375
764,4.40625
1115,2.828125
1116,4.15625
1117,2.6875
141,2.609375
3018,3.859375
4057,4.59375
663,1.0
1877,1.0
1899,1.078125
4907,1.015625
4908,1.0
5054,1.0
5055,1.015625
998,1.90625
1121,1.171875
1861,1.6640625
1862,1.78125
1863,1.703125
2068,3.484375
2634,1.640625
2635,1.8203125
4077,1.9140625
4236,2.359375
4237,2.671875
3090,1.9296875
3091,1.78125
3092,2.34375
50,2.703125
89,3.078125
90,2.25
272,3.78125
273,3.015625
2216,3.890625
2618,1.8984375
2619,2.921875
950,2.375
1032,2.375
1033,3.03125
1513,3.03125
5135,2.328125
5136,3.65625
1147,2.890625
1514,2.328125
2781,2.96875
2782,1.6875
45,1.484375
46,1.484375
2890,1.390625
2891,1.734375
3942,1.0234375
3943,1.0234375
5076,1.0078125
838,1.0
1161,1.015625
1162,1.0234375
2281,1.125
2470,1.265625
2471,1.03125
3609,1.0
4551,1.015625
481,1.0546875
482,1.0078125
3851,1.0
3852,1.0
2140,1.9609375
2141,4.84375
2142,2.71875
3296,2.9375
3297,2.625
3298,2.65625
3565,2.671875
3566,2.265625
59,2.671875
573,2.734375
1870,4.46875
2369,2.234375
2491,2.109375
2707,2.3125
2751,2.0625
3441,2.875
647,3.203125
648,1.84375
1669,1.8046875
1670,3.921875
577,1.4921875
578,3.4375
801,1.7109375
802,1.984375
803,3.0625
2494,1.875
2495,1.7109375
4770,2.984375
1534,1.8984375
1535,1.734375
1995,2.125
1996,2.671875
1997,3.546875
2496,1.7578125
214,2.0
215,1.796875
2134,1.0
3146,1.0078125
3162,1.1171875
3576,1.0078125
3880,1.015625
4492,1.0078125
4625,1.0078125
4639,1.0
1231,1.0
1232,1.0078125
2133,1.046875
3147,1.0390625
3577,1.0078125
4493,1.0
4559,1.1484375
4624,1.0078125
947,1.0078125
1030,1.0
1648,1.0
1649,1.015625
1891,1.0078125
1892,1.2734375
2434,1.03125
2435,1.0390625
231,1.015625
232,1.0
1618,1.03125
1724,1.0078125
1725,1.171875
4628,1.0
946,1.0546875
1031,1.0078125
1855,1.0078125
1856,1.0546875
2668,1.0234375
2669,1.0078125
4241,1.015625
4242,1.0
4998,1.0078125
579,1.1484375
580,1.0
1368,1.0078125
1369,1.015625
2323,1.0078125
2864,1.078125
2865,1.0859375
4354,1.2421875
1493,1.0
1494,1.015625
2322,1.015625
2520,1.0078125
2521,1.2890625
4355,1.0078125
2860,1.015625
2861,1.2890625
251,1.0078125
669,1.0078125
1098,1.015625
1299,1.0078125
1484,1.0
1485,1.0
2342,1.03125
2343,1.015625
971,1.0
2425,1.0078125
2426,1.0
2558,1.0234375
3224,1.0078125
3515,1.0
108,1.0078125
252,2.78125
566,1.0078125
670,1.40625
1010,1.0
1300,1.0078125
1577,1.0078125
1880,1.0
228,1.1640625
1086,1.0078125
1918,1.0078125
1919,1.0078125
2541,1.0078125
3799,1.0
420,1.3203125
847,1.0
961,1.015625
1009,1.0859375
1416,1.015625
3009,1.109375
3010,1.0
3281,1.03125
17,1.015625
18,1.0
109,1.0234375
1099,1.1015625
2744,1.03125
4850,1.0078125
5049,1.0
227,1.0
1068,1.0
1069,1.0078125
1087,1.0078125
2338,1.03125
2339,1.0078125
2443,1.0
2444,1.0
1741,1.015625
1742,1.140625
2743,1.03125
4851,1.0234375
5048,1.015625
118,1.0546875
119,1.0078125
719,1.0078125
3055,1.0078125
3517,1.015625
3787,1.0078125
4079,1.0
4632,1.015625
419,1.0
565,1.0078125
848,1.0234375
962,1.0
1415,1.015625
1576,1.2890625
1621,1.0078125
1622,4.6875
878,2.453125
879,1.8828125
2468,2.203125
2469,2.234375
3488,1.90625
3540,1.84375
4233,1.875
4234,1.8671875
10,3.484375
11,2.15625
12,3.03125
3541,2.984375
782,1.0234375
1103,1.0078125
1104,1.0
2283,1.0
2351,1.015625
2352,1.03125
4110,1.0078125
4111,1.0546875
632,1.015625
633,1.015625
2652,1.0
3037,1.0078125
3867,1.0
3868,1.0390625
4700,1.0078125
4701,1.0078125
781,1.015625
896,1.0703125
2389,1.0
2904,1.0
3036,1.0
3228,1.0078125
3532,1.046875
4321,1.0078125
2390,1.0078125
3449,1.0234375
4238,1.0078125
5000,1.015625
728,1.0390625
729,1.0078125
3663,1.0078125
3664,1.0
4296,3.40625
4297,1.0
4429,1.015625
4430,1.09375
469,1.015625
470,1.0078125
556,1.3828125
557,5.625
1118,1.1875
1119,1.1875
3893,1.1953125
3894,1.1953125
80,2.171875
81,2.921875
536,1.6640625
538,2.5625
587,1.5390625
588,1.2109375
1143,1.46875
1144,2.6875
589,3.390625
2454,1.2265625
2455,2.25
3700,2.5
3701,3.59375
3702,3.390625
537,3.625
2580,2.234375
2581,2.921875
2582,1.5859375
711,2.484375
3304,1.265625
3305,2.546875
3306,1.9296875
447,1.109375
1525,1.0
2049,1.0
3645,1.0
3960,1.0078125
4538,1.0859375
4539,1.0
4879,1.0
4755,1.0
4756,1.015625
322,4.6875
323,2.5625
324,4.8125
2037,2.015625
2038,2.46875
2126,2.609375
2127,2.015625
3117,4.96875
3697,3.109375
5096,4.125
5097,5.71875
5142,6.46875
5143,1.84375
5194,4.40625
5195,2.40625
2955,3.921875
2957,3.65625
3437,2.296875
3438,2.1875
3717,1.2578125
5165,4.1875
130,2.40625
131,3.75
1084,3.890625
1722,2.640625
1723,4.0625
2125,2.46875
3116,2.328125
3492,2.703125
1085,1.9765625
3118,2.546875
3833,4.03125
218,2.0625
219,1.1171875
352,1.4375
4032,1.078125
4864,1.28125
4865,1.5859375
4866,1.28125
