,0
2917,4.46875
2918,5.84375
2919,4.34375
2920,4.5625
2921,4.65625
2922,4.28125
2923,4.375
2924,5.625
2925,5.375
2926,4.5625
2927,4.09375
2928,4.78125
2929,3.828125
2930,5.0
2931,5.03125
2932,5.1875
2933,4.875
2934,4.8125
2935,5.53125
2936,5.125
2937,4.3125
2938,4.78125
2939,5.03125
2940,4.25
2941,5.65625
2942,5.40625
2943,5.625
2944,5.25
2945,4.59375
2946,5.71875
2947,4.78125
2948,5.28125
2949,5.65625
2950,4.59375
2951,6.40625
2952,4.9375
2953,4.8125
2954,4.53125
2955,4.46875
2956,5.625
2957,8.125
2958,5.3125
2959,5.28125
2960,4.875
2961,4.71875
2962,4.03125
2963,4.9375
2964,6.5625
2965,5.1875
2966,5.125
2967,5.1875
2968,5.53125
2969,4.375
2970,6.6875
2971,4.65625
2972,4.5625
2973,5.15625
2974,4.84375
2975,4.15625
2976,5.28125
2977,4.21875
2978,5.09375
2979,5.40625
2980,4.09375
2981,6.03125
2982,3.859375
2983,4.59375
2984,5.4375
2985,5.125
2986,4.875
2987,5.5
2988,5.125
2989,5.0
2990,5.8125
2991,4.8125
2992,5.0
2993,5.4375
2994,4.125
2995,5.40625
2996,4.6875
2997,4.4375
2998,5.125
2999,5.8125
3000,4.8125
3001,5.71875
3002,5.15625
3003,5.3125
3004,4.3125
3005,4.96875
3006,5.40625
3007,5.375
3008,4.84375
3009,4.1875
3010,5.03125
3011,5.03125
3012,4.46875
3013,5.75
3014,4.15625
3015,5.03125
3016,5.375
3017,4.40625
3018,5.0
3019,4.96875
3020,4.875
3021,4.5625
3022,5.15625
3023,5.3125
3024,5.15625
3025,3.890625
3026,6.78125
3027,4.3125
3028,5.0
3029,6.03125
3030,4.40625
3031,4.71875
3032,4.5625
3033,4.375
3034,5.5
3035,4.34375
3036,4.6875
3037,5.53125
3038,4.6875
3039,5.15625
3040,4.875
3041,5.4375
3042,7.0625
3043,4.96875
3044,4.96875
3045,4.3125
3046,4.1875
3047,5.625
3048,4.4375
3049,5.03125
3050,5.09375
3051,4.03125
3052,6.375
3053,3.953125
3054,5.40625
3055,4.875
3056,5.15625
3057,4.625
3058,5.84375
3059,4.46875
3060,5.125
3061,4.53125
3062,6.1875
3063,5.9375
3064,4.3125
3065,4.53125
3066,4.5625
3067,4.8125
3068,4.8125
3069,4.21875
3070,4.34375
3071,5.125
3072,4.46875
3073,4.375
3074,5.03125
3075,4.46875
3076,4.4375
3077,4.8125
3078,5.1875
3079,5.125
3080,4.875
3081,4.875
3082,5.375
3083,4.375
3084,4.625
3085,4.6875
3086,5.90625
3087,3.625
3088,4.40625
3089,4.3125
3090,4.71875
3091,5.03125
3092,4.375
3093,5.9375
3094,5.125
3095,4.875
3096,4.6875
3097,4.4375
3098,5.0
3099,6.0625
3100,4.78125
3101,4.9375
3102,5.125
3103,4.3125
3104,5.25
3105,3.953125
3106,4.1875
3107,5.4375
3108,5.28125
3109,5.40625
3110,4.28125
3111,4.46875
3112,4.53125
3113,4.40625
3114,4.59375
3115,4.9375
3116,5.375
3117,3.796875
3118,6.53125
3119,4.4375
3120,5.53125
3121,6.3125
3122,4.65625
3123,5.65625
3124,4.59375
3125,4.71875
3126,5.4375
3127,4.875
3128,4.1875
3129,4.53125
3130,5.8125
3131,4.875
3132,5.25
3133,5.65625
3134,4.28125
3135,6.03125
3136,4.6875
3137,4.09375
3138,4.71875
3139,5.625
3140,4.96875
3141,4.84375
3142,5.1875
3143,3.859375
3144,5.4375
3145,5.15625
3146,5.15625
3147,4.5625
3148,5.28125
3149,5.4375
3150,4.625
3151,5.3125
3152,4.53125
3153,6.5625
3154,4.84375
3155,4.6875
3156,5.375
3157,4.6875
3158,6.28125
3159,5.4375
3160,4.875
3161,4.25
3162,5.0
3163,4.40625
3164,5.4375
3165,4.9375
3166,4.6875
3167,4.625
3168,5.9375
3169,4.8125
3170,5.03125
3171,4.125
3172,5.90625
3173,4.96875
3174,6.21875
3175,5.71875
3176,4.71875
3177,4.9375
3178,3.890625
3179,4.78125
3180,4.4375
3181,6.53125
3182,4.65625
3183,4.78125
3184,5.625
3185,5.75
3186,5.375
3187,5.90625
3188,6.46875
3189,5.125
3190,4.03125
3191,4.6875
3192,5.375
3193,5.125
3194,5.625
3195,3.578125
3196,5.5625
3197,4.65625
3198,5.4375
3199,4.9375
3200,5.90625
3201,5.125
3202,4.8125
3203,5.53125
3204,4.6875
3205,4.96875
3206,4.5625
3207,5.3125
3208,3.953125
3209,4.40625
3210,5.40625
3211,8.9375
3212,4.4375
3213,5.75
3214,5.09375
3215,4.5625
3216,6.6875
3217,5.96875
3218,4.59375
3219,4.78125
3220,6.625
3221,5.0
3222,5.5
3223,5.375
3224,4.53125
3225,4.78125
3226,4.375
3227,4.375
3228,4.5625
3229,5.28125
3230,4.53125
3231,5.03125
3232,4.59375
3233,4.96875
3234,6.28125
3235,5.0
3236,4.21875
3237,3.890625
3238,5.125
3239,5.03125
3240,4.59375
3241,5.125
3242,4.3125
3243,4.53125
3244,5.03125
3245,4.625
3246,4.25
3247,5.03125
3248,4.03125
3249,5.5625
3250,5.625
3251,4.625
3252,4.84375
3253,4.375
3254,4.71875
3255,4.53125
3256,6.21875
3257,5.625
3258,4.5625
3259,4.78125
3260,5.4375
3261,5.9375
3262,5.25
3263,4.375
3264,4.84375
3265,5.28125
3266,4.78125
3267,5.65625
3268,4.875
3269,4.84375
3270,3.984375
3271,4.46875
3272,4.53125
3273,4.34375
3274,5.5
3275,5.125
3276,5.25
3277,9.8125
3278,3.953125
3279,5.15625
3280,4.6875
3281,7.21875
3282,5.40625
3283,5.40625
3284,4.375
3285,4.625
3286,6.03125
3287,4.78125
3288,4.125
3289,5.28125
3290,5.28125
3291,4.96875
3292,5.1875
3293,5.5625
3294,4.96875
3295,4.8125
3296,4.53125
3297,6.9375
3298,4.96875
3299,4.84375
3300,4.9375
3301,4.25
3302,5.1875
3303,4.25
3304,4.9375
3305,4.59375
3306,4.125
3307,4.375
3308,5.9375
3309,5.5
3310,4.78125
3311,5.25
3312,4.34375
3313,6.03125
3314,6.5625
3315,4.8125
3316,6.28125
3317,4.8125
3318,4.96875
3319,4.875
3320,4.8125
3321,4.59375
3322,4.625
3323,4.0625
3324,5.53125
3325,5.4375
3326,6.53125
3327,4.84375
3328,6.125
3329,4.59375
3330,5.5
3331,4.65625
3332,6.28125
3333,5.40625
3334,4.25
3335,5.84375
3336,3.796875
3337,5.0
3338,4.875
3339,4.625
3340,3.953125
3341,5.28125
3342,5.25
3343,4.40625
3344,4.9375
3345,5.40625
3346,4.6875
3347,4.96875
3348,4.84375
3349,5.15625
3350,3.78125
3351,4.46875
3352,4.84375
3353,4.375
3354,4.84375
3355,5.625
3356,4.53125
3357,4.1875
3358,5.53125
3359,5.15625
3360,5.0
3361,5.1875
3362,6.5625
3363,4.125
3364,4.84375
3365,3.859375
3366,3.921875
3367,5.28125
3368,4.84375
3369,4.8125
3370,5.40625
3371,4.25
3372,6.53125
3373,6.53125
3374,4.5625
3375,5.0
3376,4.96875
3377,5.3125
3378,4.53125
3379,5.96875
3380,5.8125
3381,4.59375
3382,4.5625
3383,5.03125
3384,4.59375
3385,4.6875
3386,4.59375
3387,3.921875
3388,4.9375
3389,5.84375
3390,4.9375
3391,5.5625
3392,5.09375
3393,4.96875
3394,4.6875
3395,5.0
3396,5.25
3397,4.5625
3398,5.375
3399,4.65625
3400,5.40625
3401,3.953125
3402,4.3125
3403,4.375
3404,4.78125
3405,4.8125
3406,6.6875
3407,5.5625
3408,4.0625
3409,4.71875
3410,4.9375
3411,4.9375
3412,4.71875
3413,5.84375
3414,5.40625
3415,5.65625
3416,5.1875
3417,5.4375
3418,4.9375
3419,4.1875
3420,4.84375
3421,5.1875
3422,3.828125
3423,5.5
3424,5.09375
3425,4.78125
3426,5.09375
3427,5.8125
3428,4.8125
3429,4.6875
3430,4.28125
3431,4.875
3432,4.3125
3433,5.03125
3434,5.15625
3435,4.125
3436,4.53125
3437,4.28125
3438,4.9375
3439,7.28125
3440,5.15625
3441,12.1875
3442,6.6875
3443,5.90625
3444,4.71875
3445,4.9375
3446,4.78125
3447,4.21875
3448,4.1875
3449,5.625
3450,4.53125
3451,5.53125
3452,5.5625
3453,4.9375
3454,5.375
3455,5.15625
3456,4.21875
3457,5.375
3458,4.15625
3459,5.03125
3460,4.5625
3461,3.796875
3462,4.96875
3463,4.0625
3464,4.125
3465,5.125
3466,6.375
3467,5.84375
3468,6.1875
3469,5.96875
3470,4.59375
3471,6.28125
3472,4.71875
3473,4.46875
3474,4.8125
3475,4.53125
3476,4.46875
3477,4.875
3478,4.71875
3479,3.984375
3480,5.65625
3481,5.375
3482,4.78125
3483,4.78125
3484,3.953125
3485,4.8125
3486,4.6875
3487,3.890625
3488,4.78125
3489,5.375
3490,4.9375
3491,5.03125
3492,4.9375
3493,5.5
3494,5.125
3495,4.25
3496,4.59375
3497,3.75
3498,6.53125
3499,4.625
3500,4.9375
3501,5.3125
3502,5.03125
3503,4.875
3504,4.9375
3505,7.0625
3506,4.84375
3507,3.953125
3508,5.15625
3509,5.4375
3510,5.125
3511,4.53125
3512,4.375
3513,3.796875
3514,5.65625
3515,4.71875
3516,5.15625
3517,4.3125
3518,4.03125
3519,5.1875
3520,5.375
3521,5.4375
3522,7.0
3523,4.875
3524,5.3125
3525,5.0
3526,4.71875
3527,4.4375
3528,4.78125
3529,5.1875
3530,4.28125
3531,6.84375
3532,4.875
3533,4.8125
3534,5.1875
3535,4.5625
3536,5.28125
3537,4.53125
3538,6.03125
3539,5.09375
3540,5.75
3541,4.625
3542,4.6875
3543,5.375
3544,5.09375
3545,5.65625
3546,4.0625
3547,4.46875
3548,6.1875
3549,6.53125
3550,4.4375
3551,5.15625
3552,5.25
3553,4.875
3554,4.375
3555,4.71875
3556,4.3125
3557,5.53125
3558,5.09375
3559,3.984375
3560,4.875
3561,4.875
3562,5.4375
3563,6.21875
3564,4.59375
3565,4.71875
3566,5.09375
3567,5.84375
3568,4.8125
3569,4.1875
3570,5.28125
3571,4.6875
3572,4.59375
3573,6.125
3574,5.71875
3575,6.84375
3576,4.71875
3577,5.40625
3578,5.84375
3579,5.375
3580,4.5625
3581,4.4375
3582,4.9375
3583,6.125
3584,5.3125
3585,4.71875
3586,4.875
3587,4.96875
3588,5.375
3589,4.84375
3590,4.125
3591,4.1875
3592,5.9375
3593,4.59375
3594,4.78125
3595,3.921875
3596,5.5
3597,7.15625
3598,5.40625
3599,5.03125
3600,5.40625
3601,5.09375
3602,5.28125
3603,4.09375
3604,5.03125
3605,5.9375
3606,4.53125
3607,4.4375
3608,4.65625
3609,4.25
3610,4.84375
3611,5.65625
3612,5.625
3613,5.625
3614,5.125
3615,5.5
3616,5.75
3617,4.28125
3618,4.5625
3619,4.21875
3620,4.78125
3621,5.28125
3622,7.34375
3623,6.53125
3624,4.4375
3625,4.34375
3626,4.53125
3627,5.5
3628,5.84375
3629,5.65625
3630,4.625
3631,4.53125
3632,4.28125
3633,4.46875
3634,5.0
3635,5.53125
3636,4.53125
3637,4.53125
3638,4.96875
3639,4.78125
3640,4.3125
3641,4.875
3642,4.125
3643,4.09375
3644,4.59375
3645,7.5
3646,5.90625
3647,5.4375
3648,4.6875
3649,4.71875
3650,3.921875
3651,5.0
3652,3.921875
3653,6.03125
3654,4.84375
3655,5.375
3656,4.6875
3657,5.15625
3658,4.8125
3659,5.25
3660,4.46875
3661,5.40625
3662,4.625
3663,3.859375
3664,4.84375
3665,5.96875
3666,6.1875
3667,4.875
3668,4.625
3669,4.6875
3670,5.28125
3671,5.5625
3672,5.15625
3673,6.5625
3674,5.53125
3675,5.75
3676,5.40625
3677,5.5625
3678,4.3125
3679,4.59375
3680,5.4375
3681,4.71875
3682,4.96875
3683,4.875
3684,5.75
3685,4.0625
3686,4.375
3687,5.1875
3688,4.96875
3689,4.3125
3690,6.03125
3691,4.65625
3692,4.71875
3693,4.65625
3694,4.78125
3695,5.9375
3696,5.1875
3697,4.65625
3698,4.9375
3699,6.1875
3700,3.953125
3701,4.65625
3702,4.34375
3703,4.65625
3704,4.78125
3705,4.28125
3706,4.5625
3707,6.78125
3708,4.40625
3709,5.1875
3710,5.5625
3711,6.28125
