,0
3968,1.015625
3970,1.015625
3964,1.046875
3969,1.015625
3971,1.0390625
3972,1.03125
3973,1.03125
3974,1.0234375
3976,1.0703125
3979,1.0546875
4095,1.046875
4097,1.0234375
4236,1.015625
4243,1.1640625
4282,1.0078125
4291,1.0234375
4328,1.015625
4329,1.015625
4331,1.0078125
4353,1.0078125
4367,1.0390625
4390,1.0078125
4430,1.0234375
4440,1.0078125
4531,1.0078125
4541,1.15625
4264,1.0546875
4577,1.0234375
4975,1.0234375
4371,1.0078125
4648,1.0390625
4746,1.0234375
4857,1.03125
4080,1.0546875
4087,1.015625
4141,1.015625
4148,1.015625
4182,1.015625
4318,1.0078125
4319,1.0
4370,1.0
4576,1.0390625
4584,1.0078125
4750,1.015625
4788,1.0078125
5009,1.015625
5019,1.0078125
5097,1.015625
4437,1.0078125
4507,1.0078125
4512,1.0078125
4819,1.015625
5017,1.0078125
5045,1.0078125
5103,1.0078125
4088,1.015625
4145,1.03125
4209,1.0078125
4287,1.0625
4292,1.0234375
4443,1.0234375
4558,1.0078125
4592,1.03125
4643,1.0546875
4681,1.015625
4707,1.0234375
4727,1.0078125
4760,1.0078125
4771,1.0234375
4850,1.0234375
5093,1.0703125
4142,1.0234375
4185,1.0234375
4212,1.015625
4312,1.0078125
4316,1.03125
4475,1.015625
4560,1.015625
4565,1.015625
4567,1.015625
4591,1.0078125
4608,1.0234375
4664,1.0234375
4674,1.0703125
4710,1.015625
4897,1.015625
4924,1.015625
4096,1.046875
4127,1.0078125
4164,1.015625
4314,1.0390625
4416,1.0234375
4422,1.0078125
4461,1.03125
4518,1.015625
4619,1.03125
4635,1.015625
4638,1.0078125
4755,1.0234375
4776,1.03125
4856,1.0234375
4912,1.015625
4928,1.015625
4099,1.0390625
4110,1.03125
4158,1.015625
4203,1.0234375
4204,1.078125
4216,1.015625
4309,1.03125
4310,1.046875
4325,1.015625
4327,1.046875
4333,1.03125
4363,1.015625
4815,1.0078125
4939,1.03125
4093,1.015625
4094,1.03125
4105,1.015625
4109,1.0234375
4138,1.0078125
4200,1.03125
4210,1.015625
4361,1.046875
4588,1.015625
4838,1.015625
4891,1.0078125
4992,1.0234375
5025,1.015625
5125,1.0078125
194,1.1484375
199,1.0234375
200,1.0078125
201,1.0234375
202,1.0546875
203,1.0234375
204,1.03125
205,1.0703125
206,1.0625
207,1.1875
208,1.0859375
211,1.234375
217,1.2890625
156,1.0703125
157,1.140625
158,1.1328125
159,1.0234375
160,1.09375
161,1.1328125
166,1.125
167,1.1640625
746,1.0234375
1113,1.140625
1115,1.03125
1117,1.3359375
1118,1.15625
1119,1.5078125
637,1.03125
640,1.0390625
642,1.0390625
643,1.046875
645,1.015625
650,1.0390625
652,1.0234375
653,1.015625
655,1.0078125
658,1.0859375
659,1.015625
660,1.015625
664,1.0234375
666,1.0390625
696,1.0078125
699,1.015625
288,1.078125
644,1.015625
648,1.0234375
654,1.03125
656,1.03125
662,1.078125
701,1.0234375
761,1.078125
3444,1.0390625
3460,1.140625
3465,1.0546875
3469,1.0625
3470,1.1015625
3471,1.03125
3472,1.078125
3479,1.0390625
3488,1.0390625
3501,1.09375
3513,1.0546875
3533,1.0546875
3537,1.109375
3543,1.03125
3561,1.046875
3565,1.0546875
3441,1.078125
3451,1.0546875
3455,1.0390625
3457,1.03125
3462,1.0234375
3466,1.0859375
3517,1.078125
3544,1.0390625
3547,1.0390625
3554,1.0625
3560,1.0234375
3581,1.09375
3585,1.046875
3590,1.0859375
3636,1.03125
3841,1.0703125
3621,1.046875
3623,1.1015625
3625,1.0234375
3628,1.0703125
3629,1.0234375
3630,1.09375
3638,1.0234375
3645,1.140625
3669,1.03125
2659,1.1328125
6170,1.046875
6178,1.0234375
6197,1.0234375
6198,1.03125
6203,1.0234375
6214,1.0078125
6227,1.03125
6259,1.0234375
6261,1.015625
6272,1.0078125
6273,1.015625
6277,1.03125
6278,1.03125
6281,1.015625
6285,1.015625
6156,1.046875
6174,1.0078125
6235,1.015625
6282,1.015625
4250,1.0078125
4315,1.0
4384,1.0078125
4392,1.015625
4452,1.0234375
4473,1.015625
4479,1.0078125
4519,1.0078125
4594,1.0390625
4597,1.0078125
4644,1.015625
4653,1.0390625
4673,1.0078125
4694,1.0078125
4754,1.015625
4759,1.0078125
4129,1.0
4157,1.015625
4271,1.046875
4347,1.0078125
4387,1.0078125
4463,1.015625
4542,1.015625
4552,1.0078125
4593,1.0078125
4620,1.015625
4665,1.015625
4702,1.03125
4717,1.015625
4719,1.0078125
4745,1.0078125
4873,1.0078125
4482,1.0234375
4615,1.03125
4925,1.0234375
4932,1.0078125
4365,1.0234375
4547,1.0
4723,1.0
4769,1.0546875
4922,1.0078125
4951,1.03125
4989,1.0078125
5012,1.0
5088,1.0078125
4111,1.015625
4172,1.0234375
4221,1.0234375
4335,1.0078125
4441,1.015625
4538,1.0078125
4793,1.0078125
4910,1.015625
4963,1.015625
4966,1.0078125
4967,1.015625
5000,1.0234375
5031,1.0078125
5050,1.015625
1579,1.015625
1580,1.0078125
1581,1.015625
1582,1.0078125
1583,1.0078125
1584,1.0078125
1585,1.0078125
1586,1.0078125
1587,1.0078125
1588,1.0078125
1589,1.0
1590,1.0078125
1592,1.015625
1593,1.0078125
1596,1.0078125
1597,1.046875
1591,1.015625
1594,1.0390625
1595,1.046875
1600,1.0078125
1604,1.0078125
303,1.0234375
304,1.03125
305,1.0234375
307,1.0390625
308,1.03125
441,1.03125
446,1.0390625
450,1.015625
451,1.03125
454,1.015625
455,1.0234375
309,1.0390625
310,1.03125
311,1.03125
442,1.046875
443,1.0625
444,1.0390625
445,1.0703125
447,1.0703125
452,1.015625
453,1.0625
456,1.0546875
457,1.0390625
18,1.0546875
27,1.0234375
34,1.125
1008,1.0390625
1009,1.015625
1011,1.0859375
1013,1.0234375
1017,1.0390625
1019,1.0703125
1023,1.015625
1024,1.015625
1028,1.0703125
1031,1.1015625
1035,1.03125
1036,1.0078125
1043,1.046875
26,1.3515625
1014,1.078125
1021,1.015625
1026,1.03125
1029,1.0078125
1040,1.0234375
1045,1.0078125
1047,1.0703125
1048,1.03125
1050,1.0625
1218,1.109375
1221,1.015625
1222,1.1875
1227,1.1875
1228,1.21875
1229,1.234375
1230,1.078125
1231,1.234375
1233,1.203125
1234,1.109375
1236,1.1328125
1237,1.078125
1239,1.140625
1659,1.140625
1718,1.0234375
1238,1.1171875
1647,1.0234375
1671,1.2734375
1673,12.375
1674,11.625
1678,8.375
1748,1.15625
1784,1.140625
1810,1.0625
2652,1.015625
2692,1.0234375
2708,1.03125
2720,1.0234375
2745,1.0234375
2755,1.03125
2757,1.015625
2779,1.1015625
2826,1.0234375
2903,1.0078125
2908,1.015625
2922,1.0546875
2927,1.046875
2929,1.03125
2957,1.015625
2973,1.0078125
2809,1.0234375
2837,1.03125
2842,1.03125
2859,1.0234375
2900,1.03125
2910,1.03125
2950,1.0234375
3022,1.0234375
4084,1.0234375
4116,1.0234375
4137,1.015625
4380,1.015625
4389,1.078125
4405,1.0390625
4600,1.015625
4656,1.015625
4726,1.015625
4909,1.03125
4984,1.0234375
5119,1.015625
4115,1.015625
4224,1.0078125
4226,1.015625
4230,1.0078125
4237,1.015625
4356,1.015625
4474,1.0078125
4820,1.03125
5046,1.0078125
938,1.046875
940,1.0234375
944,1.0625
945,1.0390625
946,1.0546875
947,1.0703125
950,1.1015625
953,1.046875
956,1.0859375
958,1.0390625
959,1.0859375
960,1.0390625
961,1.0390625
962,1.0625
963,1.03125
967,1.015625
941,1.046875
942,10.75
957,1.03125
964,1.0703125
976,1.0703125
979,1.0625
992,1.0859375
993,1.015625
996,1.0234375
943,1.015625
948,1.0078125
949,1.0078125
951,1.015625
955,1.0078125
966,1.0078125
970,1.0234375
995,1.046875
997,1.1015625
999,1.015625
939,1.125
977,1.2578125
982,1.109375
994,1.2734375
952,1.03125
954,1.0234375
965,1.0234375
975,1.0625
985,1.078125
5551,1.0546875
5567,1.078125
5571,1.125
5575,1.1875
5577,1.140625
5583,1.09375
5586,1.09375
5609,1.125
5618,1.078125
5627,1.1640625
5634,1.0546875
5640,1.0859375
5650,1.0703125
5654,1.140625
5655,1.125
5656,1.0703125
5531,1.0546875
5568,1.0234375
5573,1.03125
5588,1.0546875
5597,1.015625
5603,1.015625
5608,1.0546875
5644,1.0234375
5732,1.03125
614,1.09375
641,1.0234375
649,1.0234375
678,1.015625
679,1.046875
682,1.015625
686,1.046875
690,1.015625
702,1.046875
703,1.03125
704,1.03125
733,1.03125
739,1.015625
1232,1.109375
1240,1.2109375
723,1.0546875
729,1.015625
736,1.03125
740,1.0234375
741,1.046875
748,1.046875
1558,1.015625
1559,1.0078125
1561,1.015625
1568,1.015625
1569,1.0078125
1570,1.0078125
1572,1.0078125
1574,1.0078125
1575,1.0078125
1577,1.0078125
1557,1.015625
1560,1.0078125
1563,1.0078125
1564,1.0078125
1565,1.015625
1566,1.0234375
1571,1.0078125
1573,1.015625
1576,1.0078125
1578,1.0078125
222,1.140625
223,1.140625
227,1.140625
236,1.03125
240,1.1328125
241,1.09375
242,1.03125
243,1.0546875
245,1.2578125
246,1.046875
249,1.0625
250,1.0859375
251,1.140625
252,1.15625
254,1.2265625
255,1.125
219,1.1015625
237,1.078125
238,1.1328125
244,1.0078125
259,1.0390625
286,1.1015625
268,1.0078125
279,1.0390625
1926,1.0546875
2217,1.1328125
2230,1.0625
2236,1.0625
2245,1.078125
2249,1.046875
2251,1.0625
2254,1.0546875
2255,1.046875
2256,1.0390625
2258,1.078125
2259,1.046875
2265,1.0546875
2266,1.0234375
2267,1.015625
1110,1.0859375
1121,1.1875
1122,1.0
1123,1.0703125
1124,1.1015625
1125,1.1796875
1126,1.0234375
1127,1.0234375
1128,1.1171875
1129,1.2421875
1131,1.2109375
1132,1.234375
1135,1.09375
1137,1.078125
1139,1.078125
1105,1.09375
1106,1.0234375
1107,1.1171875
1114,1.15625
1116,1.0234375
1120,1.1484375
1104,1.0625
1108,1.0546875
1109,1.0625
1111,1.0390625
1112,1.078125
1130,1.0390625
1133,1.1875
1134,1.046875
1136,1.0234375
1138,1.0546875
1140,1.109375
1141,1.03125
1247,1.03125
1248,1.0703125
1249,1.03125
1250,1.015625
1251,1.0078125
1255,1.0078125
1256,1.0
1641,1.1640625
1643,1.203125
1644,1.1796875
1245,1.0078125
1246,1.0078125
1252,1.015625
1253,1.015625
1254,1.0625
1257,1.0234375
1258,1.0234375
5532,1.015625
5537,1.0390625
5538,1.015625
5562,1.125
5569,1.0390625
5695,1.0078125
5702,1.015625
5726,1.0234375
5744,1.0234375
5746,1.015625
5747,1.015625
5749,1.0078125
5542,1.015625
5559,1.015625
5666,1.015625
5674,1.0078125
5708,1.03125
5734,1.0234375
5741,1.0390625
3054,1.0703125
3058,1.1484375
3084,1.1640625
3096,1.171875
3104,1.1640625
3114,1.09375
3130,1.1484375
3142,1.1171875
3171,1.109375
3177,1.125
3191,1.1328125
3196,1.2890625
3060,1.1484375
3075,1.1640625
3079,1.078125
3094,1.28125
3098,1.2109375
3102,1.046875
3121,1.0703125
3153,1.2890625
3167,1.2890625
3194,1.1796875
2569,1.0625
2570,1.1953125
2571,1.046875
2572,1.0625
2680,1.0390625
2688,1.03125
2704,1.015625
2736,1.1875
2762,1.0546875
2777,1.0546875
2782,1.0390625
2793,1.015625
2807,1.0234375
2821,1.015625
2854,1.0859375
2879,1.015625
2611,1.0546875
2613,1.0234375
2621,1.0078125
2697,1.0234375
2711,1.0234375
2716,1.0234375
2738,1.0078125
2758,1.03125
2759,1.03125
2841,1.0625
2868,1.0390625
2881,1.03125
2913,1.015625
3005,1.03125
3013,1.0078125
3018,1.0390625
2683,1.03125
2769,1.0859375
2893,1.0625
2577,1.0859375
2678,1.2421875
2684,1.0234375
2706,1.03125
2722,1.0234375
2729,1.015625
2792,1.0234375
2804,1.0234375
2860,1.03125
2880,1.0234375
2943,1.0390625
2978,1.2421875
2981,1.078125
2999,1.078125
3014,1.015625
6092,1.125
6096,1.0546875
6097,1.15625
6098,1.1171875
6104,1.3046875
6109,1.125
6110,1.1171875
6111,1.1171875
6113,1.0859375
6115,1.078125
6118,1.203125
6121,1.1640625
6123,1.1953125
6094,1.09375
6100,1.09375
6106,1.109375
6120,1.1328125
832,1.203125
835,1.109375
836,1.125
1651,1.1875
1667,10.4375
1669,15.375
1681,1.0234375
1687,1.0234375
1697,1.0625
1702,1.03125
1717,1.03125
1720,1.046875
1735,1.03125
1741,1.0390625
1756,1.15625
1762,1.03125
1775,1.046875
1781,1.03125
1785,1.015625
1655,1.0625
1662,1.0234375
1663,1.015625
1676,1.15625
1686,1.015625
1696,1.0390625
1698,1.0390625
1700,1.03125
1705,1.046875
1726,1.03125
1742,1.1171875
1751,1.0390625
1824,1.0625
1848,1.03125
1948,1.046875
2016,1.0234375
2018,1.0625
2040,1.0078125
2050,1.0078125
2056,1.015625
2065,1.015625
2068,1.0234375
2071,1.0234375
2107,1.015625
2114,1.0078125
2119,1.0078125
2122,1.0078125
2138,1.0234375
2142,1.015625
2144,1.0078125
1928,1.0859375
1930,1.078125
1951,1.0078125
1968,1.0078125
1972,1.03125
1991,1.015625
2029,1.015625
2043,1.0390625
2045,1.0078125
2046,1.015625
2047,1.0234375
2082,1.0078125
2110,1.046875
2111,1.0078125
2112,1.015625
2143,1.015625
2147,1.0234375
1226,1.0390625
1853,1.1328125
1854,1.171875
1855,1.140625
1856,1.109375
1858,1.0546875
1859,1.109375
1860,1.15625
1862,1.171875
1865,1.0546875
1866,1.15625
1867,1.140625
1869,1.1796875
1871,1.140625
5777,1.2578125
5778,1.09375
5779,1.2734375
5780,1.0703125
5781,1.09375
5782,1.078125
5783,1.09375
5784,1.09375
5785,1.0546875
5786,1.140625
5787,1.1328125
5788,1.1484375
5789,1.125
5790,1.1328125
2730,1.0390625
2754,1.0625
2772,1.03125
2819,1.015625
2861,1.03125
2885,1.015625
2905,1.0078125
2974,1.0078125
2982,1.0078125
2702,1.078125
2780,1.046875
2835,1.03125
2890,1.0703125
2953,1.015625
2965,1.0625
2988,1.0390625
3002,1.1171875
3007,1.0078125
1263,1.0546875
1268,1.1171875
1274,1.09375
1285,1.0859375
1294,1.0625
1308,1.1953125
1322,1.1171875
1323,1.09375
1324,1.03125
1325,1.0546875
1334,1.0390625
1343,1.046875
1349,1.03125
1411,1.0703125
1416,1.0703125
1469,1.0078125
1366,1.0078125
1514,1.0078125
5815,1.0625
5982,1.15625
5986,1.1796875
5992,1.296875
5994,1.1796875
6016,1.03125
6021,1.0390625
6022,1.046875
6023,1.0546875
6029,1.0546875
6039,1.03125
6061,1.0234375
6074,1.046875
6078,1.0390625
6079,1.0234375
6082,1.0234375
5980,1.1015625
5983,1.0625
5984,1.0859375
5985,1.0859375
5987,1.2109375
5988,1.1015625
5990,1.171875
5991,1.265625
5993,1.171875
5995,1.0625
6038,1.03125
6050,1.046875
6053,1.0234375
6089,1.0390625
1933,1.03125
1996,1.015625
2026,1.03125
2035,1.1328125
2227,1.0078125
2231,1.0625
2233,1.0234375
2235,1.0703125
2241,1.015625
2243,1.1796875
2248,1.0703125
2250,1.078125
2253,1.078125
2257,1.0625
2263,1.0703125
2221,1.0546875
2223,1.0859375
2229,1.0546875
2238,1.0703125
2244,1.0390625
2264,1.1015625
3442,1.0390625
3443,1.046875
3445,1.046875
3446,1.0625
3447,1.0546875
3448,1.046875
3452,1.0625
3453,1.0390625
3454,1.0390625
3456,1.046875
3463,1.0703125
3464,1.0390625
3473,1.046875
3474,1.046875
3475,1.09375
3476,1.046875
3483,1.1171875
3504,1.0390625
3507,1.09375
3510,1.09375
3523,1.0703125
3539,1.0546875
3568,1.0546875
3571,1.046875
3583,1.0546875
3588,1.0625
3806,1.046875
3522,1.046875
3527,1.0859375
3551,1.0390625
3575,1.078125
3812,1.0703125
3820,1.0390625
5183,1.0390625
5186,1.0546875
5240,1.171875
5244,1.109375
5246,1.1640625
5247,1.0859375
5249,1.015625
5250,1.0546875
5252,1.3671875
5254,1.0859375
5255,1.1875
5256,1.0546875
840,1.078125
841,1.0859375
842,1.0625
844,1.1171875
845,1.125
846,1.109375
847,1.109375
848,1.0859375
851,1.0703125
852,1.15625
853,1.171875
854,1.1875
855,1.171875
856,1.09375
857,1.1640625
858,1.09375
843,1.1796875
873,1.1015625
874,1.1328125
879,1.1640625
880,1.1171875
885,1.09375
868,1.109375
870,1.0625
878,1.0546875
1934,1.0078125
1942,1.03125
1960,1.015625
1964,1.015625
1969,1.0078125
1985,1.0234375
2003,1.0078125
2005,1.0703125
2015,1.015625
2019,1.015625
2024,1.015625
2037,1.03125
2038,1.015625
2048,1.0078125
2058,1.0078125
2059,1.0078125
1945,1.0234375
1967,1.0546875
1974,1.015625
1988,1.0078125
2030,1.0234375
2054,1.015625
2064,1.03125
2073,1.0234375
2099,1.0234375
2109,1.0078125
2121,1.0078125
1935,1.0390625
1961,1.0546875
2002,1.0234375
2102,1.0234375
2151,1.015625
2153,1.09375
2155,1.03125
2157,1.0078125
2165,1.015625
2166,1.03125
2167,1.0078125
2170,1.0078125
2175,1.0078125
2177,1.0078125
2186,1.015625
2195,1.0078125
2205,1.015625
2206,1.0078125
2213,1.0078125
5686,1.03125
5697,1.1171875
5699,1.0234375
5710,1.0546875
5724,1.015625
5745,1.0390625
5767,1.0234375
5771,1.0390625
5772,1.09375
2883,1.046875
3025,1.1171875
3027,1.0390625
3028,1.09375
3030,1.125
3031,1.1015625
3061,1.203125
3068,1.078125
3070,1.0546875
3071,1.0546875
3083,1.046875
3085,1.1171875
3089,1.09375
3105,1.125
3106,1.109375
3112,1.1015625
3081,1.2578125
3108,1.03125
3137,1.1015625
3037,1.0859375
3038,1.0625
3041,1.09375
4122,1.015625
4128,1.0390625
4140,1.015625
4153,1.015625
4176,1.046875
4177,1.0625
4188,1.0078125
4229,1.0234375
4232,1.015625
4409,1.0390625
4451,1.0234375
4490,1.015625
4718,1.0234375
4784,1.0703125
4905,1.03125
4958,1.03125
4193,1.0234375
4249,1.03125
4613,1.0703125
4943,1.015625
3343,1.234375
3350,1.0625
3351,1.0078125
3352,1.046875
3353,1.015625
3354,1.1875
3359,1.03125
3361,1.03125
3363,1.0234375
3366,1.1328125
3367,1.0703125
3371,1.0390625
3372,1.0703125
3374,1.1796875
3376,1.015625
3379,1.2265625
3289,1.0234375
3293,1.1171875
3296,1.0390625
3299,1.015625
3302,1.1015625
3313,1.2421875
3318,1.1484375
3344,1.1484375
3345,1.1015625
3346,1.0859375
3365,1.1015625
3290,1.0625
3291,1.0703125
3292,1.046875
3295,1.0546875
3300,1.2578125
3306,1.03125
3320,1.109375
3321,1.0703125
3330,1.0234375
3347,1.21875
3356,1.140625
3360,1.109375
3373,1.0703125
3377,1.015625
3378,1.1171875
3381,1.0390625
3310,1.03125
3322,1.078125
3358,1.0703125
3362,1.0703125
3384,1.15625
3450,1.0625
3458,1.0859375
3467,1.0859375
3477,1.03125
3486,1.109375
3489,1.078125
3495,1.078125
3497,1.0546875
3503,1.0703125
3505,1.09375
3509,1.09375
3514,1.0625
3518,1.1015625
3520,1.1015625
3525,1.046875
3536,1.078125
3459,1.0390625
3490,1.03125
3491,1.0625
3506,1.125
3521,1.0390625
3526,1.078125
3529,1.1171875
3531,1.1015625
3542,1.09375
3549,1.0859375
3550,1.0546875
3558,1.1328125
3562,1.0703125
3570,1.0703125
3573,1.0625
3578,1.09375
3821,1.046875
3822,1.046875
3833,1.03125
3836,1.0234375
