,0
1768,1.046875
1801,1.0234375
1813,1.046875
527,1.125
1527,1.015625
1528,1.0703125
1536,1.0234375
1537,1.0234375
1539,1.0625
1551,1.1015625
1555,1.046875
1630,1.640625
1639,1.1328125
1645,1.140625
1646,1.1640625
5236,1.0390625
5238,1.0390625
5239,1.15625
5242,1.140625
5245,1.1640625
5248,1.1171875
5251,1.09375
5257,1.140625
5262,1.0859375
5263,1.1015625
5264,1.078125
5266,1.140625
5267,1.0859375
5268,1.15625
5232,1.1328125
5233,1.4375
5235,1.328125
5243,1.1953125
5253,1.21875
5258,1.0859375
5259,1.0859375
5260,1.046875
5261,1.1328125
5265,1.125
5269,1.1328125
5270,1.0625
2269,1.0546875
2277,1.0078125
2279,1.0234375
2320,1.015625
2322,1.046875
2323,1.0234375
2335,1.015625
2353,1.015625
2360,1.03125
2364,1.046875
2375,1.1484375
2390,1.0390625
2410,1.03125
2413,1.0078125
2461,1.0234375
2464,1.0546875
2352,1.0546875
2402,1.0625
2470,1.0390625
2488,1.015625
2492,1.0078125
2271,1.0625
2307,1.0546875
2312,1.078125
2338,1.015625
2367,1.015625
2379,1.0078125
2382,1.0625
2471,1.0390625
2475,1.0234375
2477,1.03125
3849,1.1171875
3860,1.1015625
3869,1.0703125
3874,1.15625
3888,1.1015625
3905,1.0703125
3918,1.109375
3919,1.0703125
3925,1.046875
3926,1.109375
3927,1.1171875
3930,1.09375
3933,1.109375
3938,1.0703125
3940,1.0546875
3950,1.078125
3854,1.0546875
3858,1.0859375
3867,1.0859375
3885,1.0234375
3892,1.1484375
3900,1.03125
3913,1.0859375
3936,1.0703125
2617,1.03125
3036,1.0546875
3045,1.0390625
3077,1.046875
3087,1.0625
3113,1.046875
3119,1.0859375
3122,1.0234375
3129,1.1015625
3144,1.0390625
3146,1.0859375
3151,1.1953125
3165,1.0390625
3178,1.0390625
3180,1.0859375
3186,1.0390625
3035,1.0703125
3039,1.0390625
3040,1.09375
3042,1.0859375
3043,1.203125
3044,1.078125
3046,1.0703125
3162,1.125
1605,1.0234375
1606,1.25
1607,4.96875
1608,1.046875
1609,1.015625
1610,1.015625
1611,1.0
1612,1.375
1613,1.5859375
1614,1.09375
1615,1.03125
1616,1.1953125
1617,1.015625
1618,1.0625
1619,1.1796875
3492,1.15625
3493,1.125
3498,1.09375
3516,1.078125
3532,1.09375
3535,1.09375
3555,1.171875
3556,1.1015625
3559,1.078125
3569,1.1328125
3574,1.1015625
3582,1.0703125
3587,1.0859375
3591,1.09375
3631,1.1015625
3807,1.015625
3449,1.0546875
3478,1.0703125
3482,1.0859375
3484,1.1015625
3487,1.0859375
3557,1.0625
3580,1.0859375
3609,1.125
3829,1.0390625
320,1.03125
321,1.0625
322,1.0078125
324,1.140625
328,1.078125
334,2.875
337,2.328125
339,1.0546875
345,1.0078125
347,1.03125
350,1.0234375
356,1.0625
458,1.0703125
461,1.09375
463,1.0859375
472,1.0546875
389,1.078125
390,1.109375
418,1.125
319,1.09375
325,1.015625
329,1.0234375
332,1.0546875
346,1.0234375
355,1.015625
433,1.0234375
438,1.0234375
469,1.0546875
494,1.0859375
497,1.0625
503,1.0234375
511,1.0234375
783,1.1171875
791,1.1171875
1397,1.859375
1688,1.0234375
1727,1.015625
1732,1.0390625
1739,1.0234375
1769,1.0390625
1779,1.015625
1820,1.03125
1828,1.046875
1830,1.0234375
1847,1.015625
1701,1.015625
1771,1.0234375
1795,1.03125
1817,1.125
1840,1.078125
1857,1.09375
1868,1.1484375
4846,1.03125
5081,1.0234375
5184,1.265625
5190,1.375
5196,1.375
5197,1.203125
5198,1.1875
5199,1.1484375
5201,1.453125
5204,1.265625
5205,1.2578125
5206,1.15625
5207,1.203125
5211,1.1796875
5216,1.1328125
5217,1.2109375
5180,1.0390625
5181,1.453125
5182,1.03125
5185,1.140625
5188,1.1328125
5189,1.2734375
5194,1.109375
5195,1.5859375
5203,1.046875
5209,1.0859375
5212,1.109375
5213,1.109375
5221,1.25
5224,1.171875
5226,1.1015625
5227,1.1640625
5178,1.21875
5179,1.1640625
5210,1.546875
5228,1.171875
3277,1.15625
3278,1.171875
3279,1.2109375
3280,1.1640625
3281,1.1875
3282,1.296875
3283,1.1796875
3284,1.3046875
3285,1.328125
3286,1.2265625
3287,1.1796875
3288,1.2265625
220,1.109375
229,1.0546875
256,1.03125
289,1.0859375
292,1.0234375
625,1.0390625
632,1.046875
766,1.0625
775,1.1328125
807,1.09375
809,1.1796875
1633,8.125
5527,1.0234375
5536,1.015625
5540,1.03125
5541,1.0390625
5543,1.015625
5545,1.015625
5546,1.03125
5550,1.03125
5553,1.0390625
5556,1.0625
5563,1.015625
5578,1.03125
5582,1.0234375
5585,1.03125
5592,1.0234375
5596,1.0234375
5594,1.0390625
5602,1.0390625
5630,1.0234375
5664,1.015625
5715,1.03125
5727,1.03125
5730,1.015625
5528,1.0234375
5535,1.015625
5547,1.015625
5558,1.1171875
5591,1.03125
5605,1.0234375
5635,1.0234375
5682,1.0234375
5696,1.0234375
5704,1.0234375
5768,1.0078125
5529,1.0390625
5530,1.0234375
5659,1.09375
5735,1.015625
5533,1.015625
5534,1.015625
5539,1.03125
5739,1.015625
2644,1.0390625
2645,1.0625
2651,1.0546875
2740,1.078125
2747,1.0390625
2773,1.078125
2848,1.0390625
2914,1.0390625
2917,1.046875
2934,1.0546875
2960,1.0859375
2986,1.046875
2991,1.109375
2992,1.09375
3009,1.078125
3231,1.5703125
2665,1.0390625
2670,1.1015625
2672,1.0390625
2674,1.0546875
2623,1.03125
2624,1.0078125
2628,1.0703125
2631,1.015625
2632,1.0234375
2633,1.0234375
2636,1.0078125
2639,1.0234375
2640,1.078125
2641,1.03125
2643,1.015625
2752,1.015625
2810,1.0390625
2836,1.0390625
2846,1.015625
2847,1.0234375
2630,1.015625
2634,1.0234375
2637,1.0234375
2709,1.0234375
2808,1.015625
2817,1.015625
2827,1.015625
2926,1.015625
2944,1.0625
2984,1.015625
3109,1.1015625
6401,1.0859375
6402,1.0859375
6404,1.125
6407,1.1484375
6411,1.515625
6414,1.1015625
6419,1.0546875
6422,1.078125
6426,1.296875
6431,1.140625
6433,1.3203125
6434,1.1015625
6436,1.046875
6398,1.2421875
6409,1.28125
6415,1.3984375
6416,1.2109375
6417,1.2734375
6418,1.1796875
6425,1.1484375
6429,1.28125
1922,1.1484375
1923,1.0625
1924,1.015625
1925,1.03125
1927,1.0234375
1929,1.03125
1931,1.03125
1932,1.0234375
1963,1.078125
1993,1.0859375
2079,1.046875
2090,1.0859375
2096,1.0703125
2105,1.03125
2145,1.0703125
2146,1.203125
6313,1.265625
6314,1.0703125
6329,1.3515625
6334,1.0625
6347,1.1640625
6356,1.34375
6365,1.046875
6376,1.15625
6387,1.1328125
6394,1.0625
814,1.2109375
820,1.2578125
1638,1.21875
1640,1.265625
2547,1.1484375
2548,1.0703125
2550,1.15625
2551,1.0859375
2552,1.171875
2557,1.0390625
3983,1.265625
3984,1.109375
3985,1.3046875
3986,1.3828125
3987,1.3125
3988,1.0625
3989,1.125
3990,1.296875
3991,1.2578125
3993,1.203125
3994,1.1953125
3995,1.1875
3996,1.2578125
3998,1.2265625
3999,1.25
5237,1.359375
3992,1.109375
3997,1.21875
2496,1.109375
2497,1.234375
5406,1.03125
5412,1.015625
5416,1.0234375
5417,1.015625
5420,1.03125
5431,1.0625
5432,1.0390625
5434,1.03125
5438,1.046875
5439,1.0703125
5441,1.0703125
5444,1.0625
5446,1.0625
5465,1.0625
5425,1.03125
5467,1.0546875
5490,1.0546875
5491,1.046875
5494,1.0234375
5496,1.0390625
5497,1.0859375
5502,1.0546875
5506,1.0546875
5512,1.0390625
5514,1.0390625
5516,1.0390625
5517,1.046875
5524,1.0546875
5426,1.1484375
5427,1.125
5428,1.0546875
5429,1.1171875
5430,1.171875
5479,1.078125
5495,1.0390625
5414,1.015625
5917,1.1484375
5920,1.046875
5921,1.046875
5929,1.0859375
6151,1.140625
6152,1.109375
6153,1.0859375
6154,1.03125
6155,1.078125
6158,1.0546875
6159,1.046875
6160,1.046875
6161,1.078125
6162,1.078125
6163,1.109375
6164,1.0703125
1219,1.1171875
1907,1.1015625
1908,1.0546875
1909,1.1875
1910,1.0234375
1911,1.109375
1912,1.046875
1913,1.1640625
1914,1.078125
1915,1.046875
1916,1.0703125
1917,1.0625
1918,1.1640625
1919,1.0625
1920,1.21875
1921,1.0625
1220,1.0390625
1223,1.15625
1224,1.234375
1225,1.0546875
1235,2.78125
1863,1.046875
1864,1.203125
1870,1.0703125
1872,1.0546875
1873,1.046875
1355,1.375
1620,1.140625
1621,1.0234375
1624,1.0390625
1626,1.0390625
1627,1.015625
1628,1.0234375
1629,1.0078125
1632,1.109375
1634,1.125
1635,1.328125
1637,1.328125
1677,12.1875
1888,1.1484375
1891,3.59375
1905,1.0390625
5798,1.25
5801,1.1484375
5804,1.25
6171,1.0078125
6176,1.0078125
6191,1.0234375
6194,1.0234375
6200,1.0078125
6204,1.0078125
6210,1.0078125
6221,1.0234375
6222,1.0078125
6237,1.015625
6238,1.0078125
6245,1.0078125
6248,1.0078125
5792,1.3046875
5793,1.1953125
5794,1.3046875
5795,1.265625
5796,1.21875
5797,1.1328125
5802,1.1171875
6175,1.0078125
6188,1.046875
6199,1.0234375
6249,1.0078125
6254,1.03125
5803,1.03125
6177,1.0078125
6181,1.015625
6182,1.0
6212,1.046875
6218,1.015625
6242,1.0234375
4144,1.0234375
4187,1.015625
4191,1.0078125
4202,1.0078125
4244,1.0234375
4286,1.03125
4338,1.0234375
4395,1.0078125
4407,1.015625
4549,1.03125
4570,1.0234375
4585,1.0078125
4645,1.03125
4807,1.0234375
4875,1.0078125
4900,1.015625
4133,1.03125
4161,1.0234375
4262,1.0625
4280,1.0078125
4308,1.015625
4533,1.0546875
4874,1.03125
4918,1.03125
4934,1.0078125
5121,1.015625
4121,1.0390625
4283,1.0234375
4484,1.015625
4561,1.0390625
4578,1.0078125
4629,1.0234375
4824,1.0078125
4862,1.0234375
5047,1.0234375
4002,1.046875
4010,1.0234375
4018,1.03125
4020,1.0234375
4022,1.0234375
4024,1.0078125
4025,1.0078125
4030,1.0703125
4032,1.0078125
4040,1.03125
4050,1.0
4056,1.09375
4057,1.03125
4058,1.015625
4061,1.0078125
4064,1.0078125
4009,1.0078125
4026,1.015625
4039,1.03125
4041,1.03125
4045,1.046875
4054,1.015625
4059,1.0390625
4070,1.015625
4073,1.0390625
4077,1.03125
3399,1.109375
3401,1.0703125
3402,1.0703125
3406,1.125
3409,1.0703125
3416,1.0546875
3421,1.171875
3422,1.109375
3424,1.1796875
3425,1.078125
3428,1.0625
3431,1.109375
3433,1.0546875
3434,1.0234375
3410,1.1015625
3413,1.0546875
3417,1.203125
3429,1.09375
3432,1.0625
3436,1.1484375
3437,1.1484375
5348,1.046875
5350,1.25
5351,1.0703125
5353,1.1640625
5360,1.1328125
5362,1.1171875
5363,1.09375
5365,1.03125
5366,1.140625
5367,1.203125
5373,1.15625
5375,1.15625
5382,1.1796875
5387,1.1796875
5392,1.171875
5395,1.1796875
1,1.140625
2,1.09375
3,1.078125
4,1.0234375
6,1.0703125
7,1.0703125
9,1.15625
12,1.046875
14,1.09375
406,1.0859375
407,1.0546875
408,1.0703125
560,1.0859375
561,1.0859375
562,1.0625
564,1.0703125
565,1.1328125
567,1.1875
803,1.1875
804,1.125
667,1.015625
668,1.0546875
669,1.0390625
687,1.03125
707,1.125
708,1.078125
709,1.078125
710,1.1328125
711,1.0546875
712,1.015625
713,1.0234375
714,1.046875
715,1.09375
716,1.03125
734,1.109375
738,1.0703125
1164,1.1875
1165,1.2265625
1166,1.1484375
1167,1.0625
1168,1.0390625
1169,1.0625
1170,1.0703125
1171,1.0546875
1172,1.1328125
1173,1.03125
1174,1.0703125
1178,1.2265625
1179,1.0625
1180,1.1171875
1182,1.09375
899,1.2109375
900,1.2109375
901,1.2421875
902,1.3671875
903,1.265625
905,1.1875
906,1.328125
908,1.2421875
909,1.1484375
910,1.25
911,1.234375
15,1.1640625
16,1.1171875
17,1.2734375
22,1.3359375
29,1.09375
30,1.296875
31,1.171875
32,1.1484375
33,1.1796875
35,1.0625
36,1.0390625
39,1.078125
40,1.078125
5334,1.1015625
5335,1.1953125
5338,1.15625
20,1.015625
21,1.171875
23,1.09375
24,1.2734375
37,1.1953125
38,1.1953125
5336,1.1953125
5344,1.1015625
3680,1.03125
3681,1.0078125
3682,1.015625
3683,1.015625
3684,1.0078125
3685,1.0390625
3687,1.015625
3689,1.0234375
3690,1.1015625
3691,1.0078125
3692,1.0546875
3695,1.0546875
3707,1.015625
3763,1.015625
2274,1.015625
2276,1.0234375
2280,1.015625
2281,1.046875
2282,1.0625
2297,1.015625
2310,1.0234375
2317,1.015625
2319,1.015625
2343,1.046875
2345,1.0546875
2363,1.0
2391,1.015625
2396,1.078125
2404,1.03125
2418,1.0078125
2287,1.015625
2328,1.0078125
2329,1.0078125
2336,1.0234375
2378,1.03125
2405,1.0859375
2473,1.0625
2270,1.0078125
2284,1.0703125
2292,1.0078125
2293,1.03125
2308,1.0234375
2318,1.0078125
2324,1.15625
2340,1.015625
2341,1.03125
2344,1.015625
2347,1.015625
2357,1.078125
2371,1.0078125
2384,1.046875
2386,1.015625
2399,1.0703125
2309,1.015625
2407,1.046875
3679,1.03125
3688,1.0390625
3693,1.046875
3694,1.0546875
3697,1.015625
3703,1.1015625
3727,1.0234375
3745,1.0078125
3768,1.0078125
3778,1.0078125
3779,1.0078125
2575,1.0703125
2918,1.046875
2967,1.0234375
3047,1.140625
3073,1.0625
3088,1.03125
3099,1.1875
3107,1.046875
3115,1.1015625
3152,1.0625
3156,1.0703125
3166,1.0390625
3181,1.0546875
3183,1.1328125
3187,1.09375
3199,1.2578125
2618,1.0859375
2619,1.0703125
2620,1.1015625
2627,1.0078125
2629,1.015625
2638,1.03125
2721,1.046875
2727,1.0390625
2778,1.046875
2845,1.09375
2863,1.0390625
2869,1.015625
2874,1.0859375
2894,1.03125
2895,1.015625
2898,1.03125
2682,1.0546875
2891,1.0390625
2946,1.0390625
3034,1.0625
3050,1.0859375
3055,1.0234375
3057,1.0390625
3082,1.046875
3117,1.0078125
3120,1.0390625
3132,1.015625
3155,1.046875
3168,1.0390625
2649,1.03125
2734,1.03125
2798,1.015625
2872,1.015625
2972,1.0234375
3016,1.0234375
4005,1.0390625
4011,1.0234375
4014,1.0625
4038,1.046875
4042,1.0625
4049,1.0390625
4065,1.0390625
4066,1.0625
4071,1.078125
4076,1.0390625
1874,1.15625
1875,1.1953125
1877,1.1171875
1879,1.25
1880,1.0703125
1881,1.0625
1882,1.1484375
1883,1.03125
1884,1.1796875
1885,1.1875
1886,1.0859375
1889,1.046875
1901,1.0234375
1902,1.15625
1904,1.3046875
1946,1.0078125
1959,1.015625
1971,1.03125
1976,1.015625
2000,1.0078125
2001,1.046875
2022,1.0078125
2039,1.0703125
2042,1.015625
2077,1.03125
2098,1.0234375
2103,1.03125
2133,1.0078125
2028,1.2421875
2062,1.2265625
2124,1.109375
2126,1.046875
2131,1.0859375
2650,1.015625
2653,1.0234375
2687,1.0234375
2698,1.0078125
2717,1.0078125
2741,1.0078125
2763,1.0234375
2814,1.015625
2843,1.015625
2849,1.015625
2856,1.015625
2857,1.046875
2882,1.015625
2909,1.0078125
2915,1.0078125
2916,1.03125
2646,1.0078125
2655,1.015625
2690,1.0078125
2742,1.03125
2744,1.0078125
2775,1.015625
2797,1.015625
2834,1.0078125
2844,1.015625
2870,1.0078125
2871,1.015625
2876,1.0078125
2906,1.0234375
2966,1.0078125
2733,1.0078125
2737,1.0078125
2800,1.015625
2805,1.0234375
2818,1.0078125
2831,1.0078125
2850,1.015625
2867,1.0078125
2912,1.0078125
2936,1.0078125
2939,1.015625
2995,1.015625
4089,1.015625
4102,1.0390625
4299,1.0078125
4306,1.015625
4456,1.015625
4489,1.015625
4573,1.0078125
4650,1.0234375
4705,1.015625
4736,1.0078125
4798,1.0234375
4813,1.0078125
4821,1.015625
4839,1.0078125
5060,1.015625
4123,1.015625
4155,1.015625
4189,1.046875
4281,1.0390625
4382,1.03125
4492,1.0078125
4508,1.015625
4555,1.0234375
4866,1.0234375
4935,1.015625
5049,1.0234375
4336,1.0234375
4339,1.015625
4411,1.0
4449,1.0078125
4682,1.015625
4814,1.0078125
4991,1.015625
5819,1.0703125
5826,1.1171875
5831,1.078125
5851,1.078125
5855,1.171875
5860,1.0546875
5864,1.109375
5869,1.03125
5877,1.03125
5878,1.0546875
5881,1.03125
5884,1.046875
5894,1.0703125
5896,1.0625
6045,1.0546875
218,1.09375
224,1.09375
225,1.0703125
226,1.109375
228,1.0625
230,1.09375
231,1.1171875
232,1.078125
233,1.1015625
234,1.0625
235,1.140625
294,1.0546875
197,1.03125
221,1.171875
290,1.09375
293,1.0859375
620,1.1015625
623,1.046875
624,1.0625
626,1.0703125
631,1.046875
420,1.0078125
421,1.015625
422,1.0078125
427,1.0234375
436,1.0078125
528,1.0234375
529,1.015625
735,1.015625
778,1.0546875
2533,1.125
2561,1.1484375
2562,1.1953125
2563,1.359375
2564,1.2421875
2565,1.21875
2566,1.1875
2567,1.2109375
4307,1.0234375
4342,1.0234375
4354,1.0078125
4396,1.03125
4423,1.015625
4439,1.0234375
4526,1.0078125
4551,1.0234375
4568,1.0078125
4581,1.03125
4589,1.0234375
4686,1.015625
4687,1.0234375
4692,1.0234375
4715,1.0390625
4731,1.0078125
4431,1.0234375
4460,1.015625
4464,1.0234375
4566,1.015625
4666,1.015625
4695,1.015625
4748,1.0078125
4841,1.015625
4952,1.015625
4954,1.0234375
4972,1.015625
5020,1.0234375
5114,1.015625
5124,1.015625
4265,1.03125
4432,1.015625
4478,1.015625
4514,1.015625
4548,1.015625
4574,1.0078125
4599,1.0078125
4605,1.0078125
4626,1.0078125
4671,1.015625
4672,1.0234375
4756,1.015625
4853,1.015625
4945,1.015625
5005,1.015625
5021,1.015625
4266,1.015625
4311,1.015625
4324,1.015625
4483,1.0078125
4779,1.0078125
4828,1.015625
4971,1.0078125
5001,1.015625
5039,1.0078125
5085,1.0078125
5111,1.0078125
4257,1.015625
4658,1.015625
4978,1.0078125
4253,1.0078125
4261,1.0234375
4436,1.015625
4445,1.015625
4601,1.015625
4802,1.0078125
4806,1.015625
5024,1.03125
5082,1.0078125
1665,1.03125
1666,1.0390625
1675,1.046875
1690,1.0234375
1730,1.046875
1750,1.03125
1754,1.0078125
1793,1.03125
1809,1.0625
1823,1.1015625
1850,1.1171875
2286,1.0078125
2294,1.0078125
2300,1.015625
2302,1.0234375
2303,1.0625
2306,1.046875
2316,1.0078125
2339,1.0078125
2361,1.046875
2366,1.0078125
2373,1.015625
2374,1.0078125
2387,1.0234375
2388,1.015625
2389,1.015625
2394,1.0234375
2288,1.03125
2350,1.0390625
2416,1.015625
2491,1.0703125
2291,1.0234375
2333,1.0703125
2362,1.0546875
2422,1.0078125
2481,1.0234375
2485,1.015625
3393,1.0234375
3394,1.1015625
3398,1.09375
3412,1.03125
3415,1.296875
3420,1.015625
4197,1.0078125
4223,1.0390625
4233,1.015625
4248,1.0390625
4252,1.03125
4267,1.015625
4317,1.0390625
4470,1.0234375
4471,1.0
4634,1.015625
4667,1.0078125
4677,1.03125
4762,1.0078125
4837,1.0078125
4844,1.0078125
4888,1.0234375
4101,1.015625
4103,1.0078125
4135,1.0078125
4150,1.046875
4167,1.0234375
4198,1.046875
4207,1.0390625
4220,1.0
4222,1.0078125
4337,1.03125
4378,1.0234375
4459,1.0078125
4569,1.046875
4609,1.015625
4641,1.0234375
4734,1.015625
4091,1.015625
4118,1.0078125
4124,1.03125
4168,1.0078125
4174,1.015625
4415,1.015625
4426,1.0078125
4462,1.0
4523,1.0
4640,1.0625
4699,1.015625
4742,1.0078125
4926,1.015625
4941,1.0078125
4278,1.0078125
4301,1.0078125
4493,1.0078125
4572,1.0
4603,1.0078125
4688,1.0
4843,1.046875
4114,1.0078125
4160,1.0078125
4196,1.0078125
4579,1.0078125
4791,1.0
4833,1.0078125
4854,1.0078125
4914,1.0078125
4931,1.0078125
4986,1.015625
822,1.1015625
823,1.125
824,1.203125
825,1.2109375
826,1.15625
827,1.140625
828,1.171875
829,1.2734375
830,1.171875
831,1.2421875
833,1.28125
834,1.09375
837,1.171875
838,1.1328125
839,1.2734375
2701,1.1953125
2756,1.03125
2767,1.015625
2774,1.015625
2983,1.015625
3029,1.09375
3032,1.0625
3053,1.09375
3078,1.078125
3147,1.109375
3149,1.0546875
3157,1.265625
3170,1.125
3189,1.0625
3193,1.125
1958,1.015625
1989,1.0546875
2011,1.0234375
2027,1.0078125
2031,1.0703125
2055,1.015625
