,0
3807,1.0703125
3808,1.171875
3809,1.140625
3810,1.1171875
3811,1.1328125
3812,1.1328125
3813,1.171875
3814,1.1875
3815,1.1640625
3816,1.15625
3817,1.1484375
3818,1.1328125
3819,1.171875
3820,1.1328125
3821,1.1328125
3822,1.1328125
3823,1.1640625
3824,1.1328125
3825,1.15625
3826,1.171875
3827,1.0859375
3828,1.1171875
3829,1.125
3830,1.09375
3831,1.1171875
3832,1.125
3833,1.140625
3834,1.125
3835,1.15625
3836,1.1171875
3837,1.1953125
3838,1.1640625
3839,1.1328125
3840,1.265625
3841,1.1328125
3842,1.2109375
3843,1.1484375
3844,1.1015625
3845,1.0703125
3846,1.0546875
3847,1.1640625
3848,1.5390625
3849,1.53125
3850,1.2265625
3851,1.578125
3852,1.3671875
3853,1.2734375
3854,1.296875
3855,1.375
3856,1.3515625
3857,1.59375
3858,1.6875
3859,1.4296875
3860,1.4921875
3861,1.5546875
3862,1.3046875
3863,1.5859375
3864,1.3359375
3865,1.3359375
3866,1.3515625
3867,1.21875
3868,1.703125
3869,1.4609375
3870,1.4296875
3871,1.4609375
3872,1.515625
3873,1.46875
3874,1.5859375
3875,1.4375
3876,1.4140625
3877,1.3359375
3878,1.5078125
3879,1.625
3880,1.375
3881,1.296875
3882,1.28125
3883,1.5390625
3884,1.3828125
3885,1.3828125
3886,1.2109375
3887,1.53125
3888,1.3046875
3889,1.53125
3890,1.453125
3891,1.3125
3892,1.65625
3893,1.484375
3894,1.40625
3895,1.2734375
3896,1.40625
3897,1.546875
3898,1.6875
3899,1.6484375
3900,1.2734375
3901,1.5546875
3902,1.53125
3903,1.6640625
3904,1.6171875
3905,1.296875
3906,1.3984375
3907,1.3125
3908,1.4453125
3909,1.359375
3910,1.296875
3911,1.453125
3912,1.3046875
3913,1.4921875
3914,1.2578125
3915,1.4375
3916,1.359375
3917,1.5390625
3918,1.3046875
3919,1.3828125
3920,1.390625
3921,1.5625
3922,1.2265625
3923,1.5390625
3924,1.34375
3925,1.28125
3926,1.6171875
3927,1.5078125
3928,1.2421875
3929,1.3046875
3930,1.484375
3931,1.5078125
3932,1.5703125
3933,1.5078125
3934,1.515625
3935,1.3046875
3936,1.3515625
3937,1.515625
3938,1.6171875
3939,1.3046875
3940,1.3046875
3941,1.4609375
3942,1.515625
3943,1.2734375
3944,1.234375
3945,1.3515625
3946,1.5390625
3947,1.28125
3948,1.2109375
3949,1.359375
3950,1.2890625
3951,1.2734375
3952,1.34375
3953,1.25
3954,1.4453125
3955,1.5
3956,1.3203125
3957,1.3671875
3958,1.2265625
3959,1.4765625
3960,1.484375
3961,1.3984375
3962,1.5390625
3963,1.3359375
3964,1.3203125
3965,1.1953125
3966,1.296875
3967,1.296875
3968,1.2421875
3969,1.265625
3970,1.2109375
3971,1.2734375
3972,1.2421875
3973,1.3359375
3974,1.328125
3975,1.265625
3976,1.2578125
3977,1.3046875
3978,1.3203125
3979,1.25
3980,1.4921875
3981,1.2578125
3982,1.265625
3983,1.3359375
3984,1.1796875
3985,1.4609375
3986,1.65625
3987,1.515625
3988,1.1953125
3989,1.21875
3990,1.5
3991,1.453125
3992,1.28125
3993,1.2109375
3994,1.2109375
3995,1.2421875
3996,1.28125
3997,1.453125
3998,1.515625
3999,1.4140625
4000,1.421875
4001,1.296875
4002,1.4296875
4003,1.2109375
4004,1.296875
4005,1.4140625
4006,1.2578125
4007,1.2890625
4008,1.328125
4009,1.15625
4010,1.390625
4011,1.2265625
4012,1.34375
4013,1.4453125
4014,1.46875
4015,1.2265625
4016,1.390625
4017,1.265625
4018,1.5859375
4019,1.28125
4020,1.34375
4021,1.2734375
4022,1.2109375
4023,1.2578125
4024,1.203125
4025,1.1328125
4026,1.1640625
4027,1.2890625
4028,1.34375
4029,1.453125
4030,1.3046875
4031,1.25
4032,1.171875
4033,1.359375
4034,1.234375
4035,1.328125
4036,1.3828125
4037,1.296875
4038,1.2265625
4039,1.3125
4040,1.3671875
4041,1.1953125
4042,1.3984375
4043,1.2109375
4044,1.1875
4045,1.34375
4046,1.5859375
4047,1.1875
4048,1.34375
4049,1.2421875
4050,1.1171875
4051,1.2734375
4052,1.421875
4053,1.25
4054,1.1875
4055,1.3046875
4056,1.515625
4057,1.234375
4058,1.359375
4059,1.21875
4060,1.515625
4061,1.4609375
4062,1.46875
4063,1.3359375
4064,1.140625
4065,1.2734375
4066,1.28125
4067,1.4453125
4068,1.328125
4069,1.25
4070,1.203125
4071,1.3828125
4072,1.2421875
4073,1.328125
4074,1.4453125
4075,1.3046875
4076,1.2890625
4077,1.3125
4078,1.4296875
4079,1.3046875
4080,1.6796875
4081,1.5703125
4082,1.453125
4083,1.34375
4084,1.4375
4085,1.8515625
4086,1.40625
4087,1.46875
4088,1.6875
4089,1.65625
4090,1.515625
4091,1.5078125
4092,1.5625
4093,1.7109375
4094,2.0625
4095,1.7421875
4096,1.796875
4097,1.6171875
4098,1.9609375
4099,1.6015625
4100,1.46875
4101,1.7109375
4102,1.6953125
4103,1.6484375
4104,1.640625
4105,1.890625
4106,1.828125
4107,1.671875
4108,1.765625
4109,1.7109375
4110,1.84375
4111,1.7265625
4112,1.78125
4113,2.0625
4114,1.515625
4115,1.5703125
4116,1.578125
4117,1.65625
4118,1.53125
4119,1.765625
4120,2.09375
4121,1.75
4122,2.03125
4123,1.609375
4124,1.3671875
4125,1.4765625
4126,1.8828125
4127,1.8125
4128,1.4765625
4129,1.4609375
4130,1.8515625
4131,1.4453125
4132,1.546875
4133,1.8046875
4134,1.375
4135,1.5703125
4136,1.5
4137,1.515625
4138,1.8125
4139,1.6953125
4140,1.40625
4141,1.9140625
4142,1.765625
4143,1.4921875
4144,1.8984375
4145,1.8046875
4146,1.78125
4147,1.65625
4148,1.8046875
4149,1.34375
4150,1.46875
4151,1.6953125
4152,2.140625
4153,1.65625
4154,1.90625
4155,1.625
4156,1.5078125
4157,1.53125
4158,1.71875
4159,1.7265625
4160,1.65625
4161,1.6875
4162,1.5703125
4163,1.46875
