,0
2635,1.5859375
2636,1.515625
2637,1.359375
2638,1.59375
2639,1.484375
2640,1.5546875
2641,1.546875
2642,1.421875
2643,1.546875
2644,1.25
2645,1.28125
2646,1.7265625
2647,1.5703125
2648,1.8203125
2649,1.5078125
2650,1.359375
2651,1.3671875
2652,1.78125
2653,1.578125
2654,1.6875
2655,1.7109375
2656,1.8203125
2657,2.28125
2658,1.859375
2659,2.796875
2660,1.2734375
2661,1.6796875
2662,1.8203125
2663,1.515625
2664,2.140625
2665,1.5
2666,2.171875
2667,1.7109375
2668,2.21875
2669,1.5703125
2670,1.828125
2671,2.28125
2672,1.6328125
2673,2.328125
2674,2.015625
2675,1.75
2676,1.3359375
2677,1.7109375
2678,2.03125
2679,1.4765625
2680,1.7578125
2681,1.8671875
2682,1.578125
2683,1.3515625
2684,1.5703125
2685,1.46875
2686,1.34375
2687,1.6953125
2688,1.515625
2689,1.6796875
2690,1.5546875
2691,2.015625
2692,1.484375
2693,1.6484375
2694,1.484375
2695,1.21875
2696,1.703125
2697,1.4921875
2698,1.84375
2699,1.9375
2700,1.3046875
2701,2.0
2702,1.5625
2703,1.4375
2704,1.2890625
2705,1.984375
2706,1.6015625
2707,1.875
2708,1.859375
2709,1.7109375
2710,1.3984375
2711,1.328125
2712,1.3671875
2713,1.5
2714,1.546875
2715,1.3203125
2716,1.8359375
2717,1.4921875
2718,2.0
2719,1.6328125
2720,2.0625
2721,1.359375
2722,1.421875
2723,1.5
2724,1.6015625
2725,1.8046875
2726,1.34375
2727,1.484375
2728,1.921875
2729,1.5625
2730,1.59375
2731,1.765625
2732,1.7421875
2733,1.4453125
2734,1.78125
2735,1.8203125
2736,1.921875
2737,1.5859375
2738,1.40625
2739,2.171875
2740,1.28125
2741,1.6484375
2742,1.9375
2743,1.390625
2744,1.296875
2745,1.65625
2746,1.2421875
2747,1.53125
2748,1.5390625
2749,1.59375
2750,1.984375
2751,1.5078125
2752,1.546875
2753,1.265625
2754,1.578125
2755,1.90625
2756,1.6953125
2757,1.265625
2758,1.453125
2759,1.296875
2760,1.265625
2761,1.46875
2762,1.90625
2763,1.671875
2764,1.3515625
2765,2.015625
2766,1.7734375
2767,1.359375
2768,1.578125
2769,1.5234375
2770,2.0625
2771,1.5078125
2772,1.6015625
2773,1.5546875
2774,1.3671875
2775,1.3046875
2776,1.296875
2777,1.4609375
2778,1.5234375
2779,1.671875
2780,1.3515625
2781,1.3203125
2782,1.6171875
2783,1.46875
2784,1.65625
2785,1.5390625
2786,1.390625
2787,1.875
2788,1.6640625
2789,1.5546875
2790,1.4140625
2791,1.4140625
2792,1.5546875
2793,1.484375
2794,1.3515625
2795,1.609375
2796,2.09375
2797,1.515625
2798,1.2421875
2799,1.4375
2800,1.625
2801,1.4609375
2802,1.2578125
2803,1.4921875
2804,1.4453125
2805,1.6015625
2806,1.453125
2807,1.5703125
2808,1.71875
2809,1.4140625
2810,1.703125
2811,1.5546875
2812,1.5078125
2813,1.34375
2814,1.3046875
2815,1.78125
2816,1.5234375
2817,1.7109375
2818,1.7109375
2819,1.359375
2820,1.4921875
2821,1.671875
2822,1.4609375
2823,1.6328125
2824,1.3046875
2825,1.53125
2826,1.859375
2827,1.4609375
2828,1.5546875
2829,1.6015625
2830,1.5078125
2831,1.6171875
2832,1.3515625
2833,1.3515625
2834,1.234375
2835,1.578125
2836,1.609375
2837,1.7734375
2838,1.484375
2839,1.3828125
2840,1.46875
2841,1.609375
2842,2.34375
2843,1.3125
2844,1.5703125
2845,2.0
2846,1.6484375
2847,1.53125
2848,1.6328125
2849,1.6484375
2850,1.7734375
2851,1.296875
2852,1.40625
2853,1.34375
2854,1.8359375
2855,1.546875
2856,1.4921875
2857,2.203125
2858,1.78125
2859,1.5078125
2860,1.2734375
2861,1.734375
2862,1.671875
2863,1.609375
2864,1.4140625
2865,1.6171875
2866,1.3828125
2867,1.625
2868,1.4453125
2869,1.609375
2870,1.390625
2871,1.390625
2872,1.8203125
2873,2.0625
2874,1.9609375
2875,1.578125
2876,1.7578125
2877,1.8203125
2878,1.609375
2879,1.5859375
2880,1.359375
2881,1.171875
2882,1.65625
2883,1.53125
2884,1.5
2885,1.328125
2886,1.671875
2887,1.53125
2888,1.5390625
2889,1.328125
2890,1.4609375
2891,1.5546875
2892,1.4140625
2893,1.8359375
2894,1.765625
2895,1.4921875
2896,1.46875
2897,1.25
2898,1.421875
2899,1.6171875
2900,1.7421875
2901,1.4609375
2902,1.390625
2903,1.484375
2904,1.3515625
2905,1.578125
2906,1.4453125
2907,1.7109375
2908,1.4609375
2909,1.3828125
2910,1.7421875
2911,1.484375
2912,1.5859375
2913,1.3984375
2914,1.328125
2915,1.375
2916,1.75
2917,1.5078125
2918,1.59375
2919,1.7890625
2920,1.671875
2921,1.2890625
2922,1.5703125
2923,1.4609375
2924,1.5390625
2925,1.5390625
2926,1.53125
2927,1.390625
2928,1.7421875
2929,2.0
2930,1.4609375
2931,1.40625
2932,1.3828125
2933,1.7109375
2934,1.6484375
2935,1.2734375
2936,1.359375
2937,1.4296875
2938,2.046875
2939,1.8046875
2940,1.765625
2941,1.859375
2942,1.609375
2943,1.5546875
2944,1.6484375
2945,1.4140625
2946,1.4765625
2947,1.6015625
2948,1.6953125
2949,1.34375
2950,1.9765625
2951,1.3359375
2952,1.28125
2953,1.4453125
2954,1.6015625
2955,1.7109375
2956,1.7109375
2957,1.484375
2958,1.6328125
2959,1.3515625
2960,1.515625
2961,1.75
2962,1.671875
2963,2.0
2964,1.75
2965,1.4921875
2966,1.5546875
2967,1.2890625
2968,1.75
2969,2.109375
2970,1.5078125
2971,1.671875
2972,1.2890625
2973,1.6015625
2974,1.3828125
2975,1.7109375
2976,1.671875
2977,1.5
2978,1.7890625
2979,2.125
2980,1.6328125
2981,1.6328125
2982,1.375
2983,1.53125
2984,1.4296875
2985,1.7890625
2986,1.3046875
2987,1.5078125
2988,1.4140625
2989,1.5
2990,1.3984375
2991,1.6796875
2992,1.8984375
2993,1.34375
2994,1.59375
2995,1.6953125
2996,1.421875
2997,1.8671875
2998,1.2421875
2999,1.4375
3000,1.4609375
3001,1.6328125
3002,2.046875
3003,1.4609375
3004,1.328125
3005,1.6640625
3006,1.84375
3007,1.3671875
3008,1.4453125
3009,1.78125
3010,1.6328125
3011,1.3046875
3012,1.421875
3013,1.28125
3014,1.2890625
3015,1.5
3016,1.640625
3017,1.6015625
3018,1.40625
3019,2.046875
3020,1.53125
3021,1.265625
3022,1.734375
3023,1.546875
3024,1.7109375
3025,2.015625
3026,1.6328125
3027,1.703125
3028,2.03125
3029,1.5859375
3030,1.7265625
3031,1.546875
3032,1.4453125
3033,1.59375
3034,1.6640625
3035,1.703125
3036,1.703125
3037,1.546875
3038,1.5625
3039,1.578125
3040,1.6171875
3041,1.828125
3042,1.5546875
3043,2.015625
3044,1.5859375
3045,1.578125
3046,1.671875
3047,2.015625
3048,2.015625
3049,1.9296875
3050,1.890625
3051,1.796875
3052,1.4609375
3053,2.03125
3054,1.671875
3055,1.4921875
3056,2.140625
3057,1.71875
3058,2.015625
3059,1.515625
3060,1.5859375
3061,1.828125
3062,1.953125
3063,1.5859375
3064,1.84375
3065,2.203125
3066,2.0625
3067,1.8828125
3068,2.03125
3069,1.6328125
3070,1.5703125
3071,1.4375
3072,1.9296875
3073,1.671875
3074,1.734375
3075,1.8671875
3076,1.546875
3077,2.046875
3078,1.421875
3079,1.671875
3080,1.53125
3081,1.65625
3082,1.671875
3083,1.765625
3084,1.7421875
3085,1.6796875
3086,1.515625
3087,1.3125
3088,1.3671875
3089,1.84375
3090,1.6953125
3091,1.640625
3092,1.734375
3093,1.546875
3094,1.703125
3095,1.6328125
3096,2.546875
3097,2.359375
3098,1.7265625
3099,1.6953125
3100,1.90625
3101,1.5703125
3102,1.578125
3103,1.75
3104,1.90625
3105,1.71875
3106,1.5703125
3107,1.8984375
3108,1.3828125
3109,1.5078125
3110,1.71875
3111,1.9609375
3112,1.515625
3113,1.484375
3114,1.671875
3115,2.203125
3116,2.0625
3117,1.5390625
3118,1.7734375
3119,1.703125
3120,1.671875
3121,1.4453125
3122,1.453125
3123,1.8828125
3124,1.46875
3125,1.90625
3126,1.359375
3127,1.7421875
3128,1.890625
3129,1.5546875
3130,2.421875
3131,1.6640625
3132,1.6171875
3133,1.8984375
3134,2.15625
3135,2.15625
3136,1.734375
3137,1.375
3138,1.3515625
3139,1.8828125
3140,1.9296875
3141,1.78125
3142,1.6953125
3143,1.6875
3144,1.4375
3145,1.3828125
3146,1.7265625
3147,1.7734375
3148,1.8984375
3149,1.7109375
3150,1.984375
3151,1.8359375
3152,1.6171875
3153,2.265625
3154,2.625
3155,1.7109375
3156,1.7109375
3157,1.8046875
3158,1.8359375
3159,1.9375
3160,2.03125
3161,1.75
3162,1.828125
3163,1.59375
3164,1.90625
3165,1.515625
3166,1.640625
3167,2.03125
3168,1.5703125
3169,1.609375
3170,2.1875
3171,1.7578125
3172,2.234375
3173,1.671875
3174,1.8359375
3175,1.90625
3176,1.6015625
3177,1.9609375
3178,1.4140625
3179,2.015625
3180,1.9375
3181,1.7421875
3182,1.671875
3183,2.421875
3184,1.671875
3185,2.25
3186,1.78125
3187,1.6328125
3188,1.7421875
3189,1.7109375
3190,1.5078125
3191,2.15625
3192,1.8359375
3193,1.8359375
3194,1.6015625
3195,1.921875
3196,1.671875
3197,1.9296875
3198,2.046875
3199,1.53125
3200,1.296875
3201,2.109375
3202,1.7109375
3203,1.546875
3204,1.7421875
3205,1.4765625
3206,1.90625
3207,1.5859375
3208,1.4375
3209,1.7890625
3210,1.4140625
3211,1.2421875
3212,1.3515625
3213,1.40625
3214,1.40625
3215,1.65625
3216,1.671875
3217,1.5703125
3218,1.515625
3219,1.4375
3220,1.4609375
3221,1.7734375
3222,1.4921875
3223,1.3515625
3224,1.3984375
3225,1.3828125
3226,1.6796875
3227,1.3203125
3228,1.5
3229,1.34375
3230,1.359375
3231,1.5078125
3232,1.21875
3233,1.96875
3234,1.671875
3235,1.421875
3236,1.390625
3237,1.3828125
3238,1.4921875
3239,1.328125
3240,1.5546875
3241,1.6484375
3242,1.546875
3243,1.40625
3244,1.515625
3245,1.3828125
3246,1.5078125
3247,1.28125
3248,1.3828125
3249,1.3125
3250,1.625
3251,1.4375
3252,1.375
3253,1.3359375
3254,1.2890625
3255,1.2421875
3256,1.3359375
3257,1.3671875
3258,1.296875
3259,1.265625
3260,1.2890625
3261,1.2578125
3262,1.3671875
3263,1.296875
3264,1.25
3265,1.203125
3266,1.25
3267,1.21875
3268,1.296875
3269,1.203125
3270,1.265625
3271,1.265625
3272,1.2109375
3273,1.234375
3274,1.265625
3275,1.1953125
3276,1.25
3277,1.2265625
3278,1.296875
3279,1.375
3280,1.265625
3281,1.3046875
3282,1.3125
3283,1.265625
3284,1.421875
3285,1.34375
3286,1.3515625
3287,1.2890625
3288,1.4140625
3289,1.4140625
3290,1.4765625
3291,1.6640625
3292,1.515625
3293,1.6796875
3294,1.4375
3295,1.46875
3296,1.3828125
3297,1.515625
3298,1.5859375
3299,1.375
3300,1.8671875
3301,1.6015625
3302,1.5078125
3303,1.421875
3304,1.3828125
3305,1.421875
3306,1.4453125
3307,1.6875
3308,1.6640625
3309,1.5078125
3310,1.5234375
3311,1.4375
3312,1.46875
3313,1.78125
3314,1.5
3315,1.3046875
3316,1.5546875
3317,1.4765625
3318,1.6328125
3319,1.3984375
3320,1.4296875
3321,1.5390625
3322,1.5546875
3323,1.4375
3324,1.4375
3325,1.3671875
3326,1.3984375
3327,1.5390625
3328,1.4453125
3329,1.484375
3330,1.4765625
3331,1.4296875
