,0
3355,1.0234375
3370,1.09375
3388,1.09375
3390,1.0390625
3391,1.046875
1659,1.1484375
1665,1.03125
1666,1.0390625
1675,1.046875
1690,1.0234375
1730,1.046875
1748,1.171875
1750,1.03125
1673,14.6875
1674,13.375
1238,1.125
1671,1.28125
4534,1.0234375
4696,1.03125
4947,1.03125
5051,1.0078125
5076,1.0234375
5116,1.03125
5204,1.296875
3030,1.1328125
3050,1.09375
3055,1.03125
3057,1.046875
3082,1.0546875
3083,1.0546875
3085,1.1328125
3117,1.015625
3034,1.0703125
3039,1.0390625
3087,1.0625
3107,1.0546875
3113,1.046875
3146,1.1015625
3156,1.078125
3162,1.140625
3081,1.296875
3108,1.03125
3147,1.1171875
3040,1.1015625
3043,1.25
3045,1.0390625
3068,1.078125
3073,1.0703125
3078,1.09375
3088,1.03125
3099,1.2265625
3112,1.109375
3115,1.1171875
3149,1.0625
3036,1.0546875
3077,1.0625
1958,1.015625
1989,1.0546875
2011,1.0234375
2027,1.0078125
2031,1.078125
2055,1.015625
