,0
4950,1.6953125
4951,1.8359375
4952,1.9296875
4953,1.46875
4954,1.6484375
4955,1.6328125
4956,1.671875
4957,1.5234375
4958,1.4375
4959,1.5078125
4960,1.609375
4961,1.734375
4962,1.53125
4963,1.8125
4964,1.578125
4965,1.5
4966,1.5
4967,1.671875
4968,1.609375
4969,1.4296875
4970,1.296875
4971,1.4140625
4972,1.5859375
4973,1.8359375
4974,1.6171875
4975,1.21875
4976,2.03125
4977,1.640625
4978,1.6953125
4979,1.765625
4980,1.515625
4981,2.171875
4982,1.578125
4983,1.4375
4984,1.6640625
4985,1.4765625
4986,1.8359375
4987,1.6171875
4988,1.4609375
4989,1.7265625
4990,1.5390625
4991,1.6953125
4992,2.0
4993,1.515625
4994,1.8125
4995,1.515625
