,0
4212,1.015625
4312,1.015625
4475,1.015625
4565,1.015625
4591,1.0078125
4643,1.0546875
4096,1.0625
4127,1.0078125
4292,1.0234375
4422,1.015625
4461,1.03125
4619,1.03125
4635,1.0234375
4755,1.03125
4316,1.03125
4567,1.015625
4608,1.0234375
4924,1.015625
5093,1.078125
5122,1.046875
4145,1.03125
4210,1.015625
4560,1.0234375
4588,1.015625
4664,1.0234375
3254,1.328125
3255,1.078125
3256,1.21875
3258,1.1796875
3259,1.1171875
3261,1.1171875
3262,1.21875
3263,1.1953125
3265,1.109375
3269,1.109375
6092,1.1484375
6094,1.1015625
6096,1.0625
6097,1.1796875
6098,1.125
6100,1.109375
6104,1.3515625
6106,1.1171875
6093,1.09375
6095,1.0859375
6099,1.125
6103,1.1796875
6108,1.1640625
6114,1.0859375
6119,1.0703125
6122,1.03125
3395,1.203125
3396,1.1640625
3403,1.140625
3404,1.0703125
3405,1.1953125
3407,1.3359375
3408,1.1640625
3411,1.1875
3393,1.0234375
3394,1.1015625
3398,1.1015625
3399,1.1171875
3392,1.1328125
3397,1.0859375
3400,1.25
3423,1.109375
3426,1.046875
3427,1.1015625
3430,1.0546875
3438,1.078125
3412,1.0390625
3420,1.015625
1226,1.0390625
1742,1.125
1853,1.1484375
1854,1.1640625
1855,1.171875
1856,1.109375
1858,1.0703125
1859,1.109375
1219,1.1328125
1225,1.0625
1717,1.03125
1784,1.15625
1786,1.046875
1863,1.0546875
1864,1.21875
1870,1.078125
1218,1.109375
1222,1.203125
1239,1.140625
1220,1.0390625
1224,1.2265625
1183,1.0546875
1184,1.0859375
1188,1.015625
1189,1.0703125
1190,1.046875
1191,1.0625
1192,1.03125
1195,1.03125
1176,1.0546875
1177,1.171875
1181,1.0234375
1186,1.0
1187,1.03125
1193,1.0546875
1194,1.0703125
1175,1.046875
1185,1.0390625
2569,1.0703125
2688,1.03125
2704,1.0234375
2782,1.0390625
2793,1.0234375
2807,1.0234375
2821,1.0234375
2879,1.015625
2701,1.203125
2729,1.0234375
2736,1.21875
2754,1.0625
2804,1.0234375
2860,1.03125
2999,1.0859375
2572,1.0625
2577,1.09375
2617,1.03125
2680,1.046875
2684,1.0234375
2762,1.0625
2777,1.0546875
2792,1.0234375
2570,1.21875
2571,1.046875
2613,1.0234375
3032,1.0703125
3053,1.109375
3193,1.1484375
3805,1.0546875
3811,1.0390625
3817,1.015625
3818,1.0078125
3824,1.03125
3828,1.03125
3830,1.0234375
3832,1.0625
3810,1.015625
3823,1.03125
3838,1.03125
3468,1.1015625
3485,1.1015625
3496,1.0625
3502,1.046875
3519,1.03125
3528,1.1015625
3553,1.140625
3572,1.109375
6400,1.109375
6403,1.0625
6405,1.1328125
6408,1.3828125
6410,1.6484375
6413,1.078125
6420,1.4140625
6421,1.2109375
6406,1.203125
6423,1.1875
6424,1.203125
6432,1.375
6399,1.0625
6411,1.5390625
6412,1.109375
1963,1.078125
1993,1.0859375
2079,1.046875
2090,1.09375
2096,1.0703125
2105,1.03125
2145,1.0703125
2146,1.2109375
2052,1.0546875
2093,1.0234375
1929,1.03125
2521,1.2890625
2522,1.375
2523,1.1953125
2524,1.1953125
2525,1.1171875
2526,1.328125
886,1.2578125
887,1.1015625
888,1.1171875
889,1.171875
890,1.0625
891,1.171875
892,1.1015625
893,1.1171875
814,1.21875
815,1.1328125
816,1.2734375
817,1.1796875
818,1.2109375
819,1.140625
820,1.2890625
821,1.1875
810,1.3046875
811,1.3203125
812,1.3125
813,1.0859375
1931,1.03125
2520,1.421875
2527,1.2734375
2528,1.2265625
2529,1.21875
2530,1.3984375
5348,1.0546875
5350,1.25
5351,1.078125
5353,1.1640625
5360,1.140625
5363,1.1015625
5365,1.03125
5366,1.140625
5375,1.171875
5387,1.1953125
