,0
4863,1.0078125
4893,1.0234375
4936,1.0625
5052,1.046875
5059,1.03125
4297,1.015625
4359,1.0390625
4406,1.015625
4442,1.015625
4450,1.0078125
4498,1.0234375
4513,1.0078125
4545,1.015625
4546,1.015625
4661,1.03125
4691,1.015625
4732,1.0234375
4785,1.015625
4842,1.015625
4864,1.03125
4884,1.015625
4362,1.015625
4373,1.03125
4434,1.015625
4472,1.0234375
4495,1.0078125
4562,1.015625
4616,1.0234375
4737,1.03125
4758,1.0078125
4822,1.015625
4869,1.0234375
4977,1.015625
5033,1.0390625
5053,1.015625
5067,1.015625
5075,1.0234375
4332,1.015625
4341,1.015625
4344,1.0546875
4364,1.0234375
4369,1.0546875
4383,1.0078125
4393,1.015625
4403,1.0078125
4740,1.015625
4849,1.0078125
4879,1.0234375
4976,1.0390625
5008,1.03125
5115,1.0390625
4256,1.0234375
4352,1.0078125
4377,1.0390625
4424,1.0078125
4433,1.0234375
4501,1.015625
4761,1.0078125
4795,1.015625
4995,1.0078125
5030,1.0078125
4408,1.015625
4503,1.0078125
4529,1.015625
4654,1.015625
4724,1.015625
4753,1.0234375
4860,1.015625
5055,1.0078125
5068,1.015625
5069,1.0546875
5095,1.03125
1949,1.0078125
1954,1.1171875
1956,1.0078125
1957,1.03125
1990,1.0234375
1992,1.0078125
1994,1.015625
2008,1.0234375
2014,1.0078125
2017,1.015625
2023,1.0234375
2036,1.0234375
2051,1.0078125
2066,1.0234375
2080,1.015625
2088,1.015625
2218,1.0625
2220,1.0390625
2222,1.015625
2232,1.0625
2234,1.0390625
2239,1.046875
2246,1.0390625
2247,1.0859375
2260,1.015625
1939,1.0078125
2034,1.015625
2049,1.0078125
2067,1.0078125
2069,1.03125
2081,1.0078125
2100,1.0078125
1940,1.015625
1947,1.0
1965,1.09375
1970,1.015625
1973,1.0234375
1981,1.0625
1982,1.0078125
1995,1.0234375
1997,1.015625
1999,1.015625
2004,1.015625
2007,1.0234375
2033,1.015625
2057,1.0234375
2063,1.0078125
2070,1.0546875
3700,1.015625
3709,1.0234375
3712,1.0078125
3717,1.0078125
3719,1.0078125
3730,1.0078125
3740,1.015625
3746,1.015625
3750,1.0078125
3752,1.0078125
3770,1.0078125
3772,1.015625
3775,1.015625
3776,1.0078125
3782,1.0078125
3784,1.0078125
3702,1.0078125
3708,1.015625
3710,1.0078125
3713,1.015625
3715,1.015625
3725,1.0078125
3737,1.0078125
3738,1.0078125
3739,1.0078125
3756,1.015625
3759,1.0078125
3760,1.015625
3761,1.0078125
3777,1.0078125
3791,1.015625
3794,1.0078125
3699,1.015625
3705,1.0078125
3728,1.0078125
3731,1.015625
3732,1.0078125
3733,1.015625
3736,1.0078125
3743,1.0234375
3744,1.0078125
3748,1.0078125
3751,1.015625
3754,1.0078125
3757,1.0078125
3762,1.0078125
3767,1.0078125
3780,1.015625
3704,1.0078125
3706,1.0078125
3735,1.0234375
3769,1.0078125
3774,1.0078125
3786,1.0078125
4106,1.0078125
4126,1.078125
4131,1.0234375
4147,1.0078125
4218,1.0234375
4239,1.0546875
4242,1.015625
4320,1.03125
4351,1.015625
4355,1.0234375
4417,1.046875
4427,1.0390625
4469,1.0234375
4532,1.03125
4583,1.015625
4595,1.0078125
4117,1.0078125
4134,1.0
4156,1.015625
4180,1.015625
4186,1.0390625
4277,1.0390625
4322,1.0234375
4340,1.0234375
4510,1.0390625
4652,1.0078125
4739,1.0078125
4783,1.015625
4799,1.015625
4877,1.015625
4921,1.0078125
5023,1.015625
4171,1.015625
4194,1.0078125
4206,1.0078125
4240,1.015625
4255,1.0078125
4368,1.046875
4485,1.015625
4487,1.03125
4642,1.015625
4675,1.015625
4701,1.0234375
4733,1.0078125
4901,1.015625
4920,1.015625
5010,1.0078125
5177,1.875
4082,1.0234375
4107,1.015625
4143,1.0078125
4205,1.015625
4429,1.03125
4506,1.0234375
4663,1.015625
4706,1.03125
4743,1.0390625
4987,1.0234375
5028,1.03125
5029,1.015625
5038,1.0234375
5062,1.015625
5220,1.7421875
4394,1.015625
4397,1.0078125
4680,1.015625
4780,1.0078125
5036,1.0078125
4169,1.0390625
4179,1.03125
4190,1.0234375
4273,1.0546875
4366,1.015625
4438,1.046875
4446,1.046875
4554,1.0078125
4557,1.0078125
4622,1.0234375
4639,1.0703125
4790,1.0234375
4800,1.0234375
4882,1.0390625
4933,1.0234375
4982,1.0234375
2273,1.046875
2283,1.03125
2290,1.0078125
2295,1.0078125
2296,1.0546875
2304,1.0390625
2311,1.03125
2314,1.0234375
2315,1.078125
2321,1.0546875
2325,1.03125
2330,1.171875
2331,1.0078125
2334,1.015625
2346,1.015625
2351,1.0625
2337,1.03125
2376,1.03125
2406,1.03125
2411,1.03125
2460,1.015625
2467,1.109375
2472,1.015625
2301,1.0234375
2313,1.0390625
2354,1.0078125
2365,1.03125
2327,1.046875
2395,1.0078125
1672,1.03125
1682,1.0390625
1692,1.0234375
1703,1.03125
1704,1.015625
1752,1.015625
1774,1.0078125
1798,1.03125
1802,1.0234375
1821,1.0234375
1829,1.0546875
1835,1.015625
1839,1.03125
1846,1.03125
1849,1.0234375
675,1.078125
725,1.1953125
726,1.1484375
727,1.1328125
728,1.1953125
764,1.3125
765,1.1796875
6309,1.0859375
6316,1.0546875
6321,1.0546875
6323,1.09375
6325,1.0390625
6326,1.0703125
6328,1.125
6330,1.046875
6332,1.0546875
6335,1.03125
6336,1.0625
6337,1.0859375
6341,1.0625
6342,1.0390625
6345,1.0625
6350,1.0546875
6340,1.140625
6363,1.1171875
6380,1.1796875
1060,1.203125
1061,1.15625
1062,1.1875
1063,1.1171875
1065,1.09375
1066,1.171875
1067,1.125
1068,1.140625
1069,1.0703125
1070,1.0703125
1071,1.1953125
1072,1.109375
1073,1.078125
1074,1.1171875
1076,1.109375
1077,1.1015625
1064,1.046875
1075,1.1953125
1085,1.09375
1088,1.1875
1089,1.109375
1090,1.1328125
1091,1.125
1092,1.140625
1093,1.0625
1097,1.25
1101,1.125
1102,1.109375
5773,1.203125
1094,1.1171875
1096,1.0703125
1098,1.1328125
1099,1.1328125
1299,1.0078125
1315,1.0
1476,1.0078125
1894,1.25
1903,1.2265625
1906,1.125
3899,1.140625
3923,1.1875
3924,1.125
3929,1.0390625
3939,1.0703125
3941,1.1015625
3942,1.0859375
3943,1.046875
3944,1.03125
3946,1.1171875
3947,1.0859375
3948,1.0703125
3952,1.0703125
3960,1.125
3962,1.109375
3233,1.5546875
3237,1.4765625
3238,1.3984375
3855,1.1171875
3857,1.15625
3870,1.0859375
3872,1.1640625
3877,1.0859375
3879,1.140625
3880,1.1015625
3881,1.0546875
3891,1.0703125
3895,1.046875
3902,1.2109375
3903,1.1953125
3920,1.0625
3230,1.453125
3236,1.3359375
3862,1.2421875
3873,1.15625
3886,1.0625
3907,1.0546875
3908,1.1328125
3911,1.1328125
3912,1.1015625
3914,1.078125
3915,1.0546875
3922,1.125
3949,1.078125
5807,1.046875
5812,1.015625
5817,1.109375
6003,1.03125
6004,1.0625
6006,1.0546875
6009,1.015625
6010,1.0703125
6014,1.0625
6015,1.03125
6020,1.0703125
6026,1.09375
6033,1.109375
6037,1.015625
6044,1.09375
6046,1.125
6012,1.0703125
6041,1.03125
6073,1.0546875
41,1.0078125
42,1.03125
44,1.03125
51,1.015625
53,1.046875
57,1.03125
60,1.0859375
61,1.03125
64,1.0546875
65,1.015625
67,1.1015625
68,1.078125
69,1.046875
72,1.09375
79,1.0234375
86,1.03125
45,1.09375
66,1.1171875
71,1.03125
76,1.0625
78,1.0703125
87,1.03125
92,1.1171875
106,1.0390625
126,1.0546875
128,1.0859375
52,1.0390625
77,1.0703125
43,1.0703125
46,1.03125
48,1.1015625
50,1.03125
55,1.0625
58,1.0703125
59,1.046875
62,1.046875
63,1.03125
70,1.0703125
74,1.1484375
75,1.015625
80,1.0390625
81,1.0390625
83,1.03125
85,1.03125
47,1.0859375
49,1.046875
54,1.1640625
73,1.0546875
82,1.0546875
93,1.0234375
112,1.03125
56,1.03125
84,1.0078125
94,1.0703125
101,1.046875
114,1.0625
117,1.046875
120,1.046875
4247,1.0078125
4254,1.0
4323,1.0078125
4388,1.0078125
4404,1.0
4496,1.0390625
4509,1.0078125
4517,1.0234375
4586,1.0078125
4625,1.0
4685,1.0078125
4772,1.0078125
4787,1.0
4861,1.0
4872,1.0078125
4911,1.0390625
4544,1.0390625
4582,1.015625
4708,1.0234375
4956,1.0234375
5096,1.0078125
4334,1.0234375
4348,1.015625
4385,1.0078125
4400,1.046875
4401,1.0078125
4466,1.0
4662,1.015625
4725,1.0
4749,1.0078125
4752,1.0
4831,1.015625
5044,1.015625
5079,1.0078125
5118,1.0078125
3592,1.1328125
3593,1.0390625
3602,1.1171875
3605,1.1328125
3611,1.109375
3619,1.0390625
3622,1.0859375
3627,1.1015625
3639,1.046875
3646,1.0703125
3648,1.0625
3650,1.046875
3651,1.0546875
3652,1.03125
3654,1.0390625
3656,1.0703125
3613,1.1015625
3618,1.125
3640,1.03125
3649,1.265625
3659,1.2265625
3662,1.0625
3665,1.1796875
3595,1.078125
3601,1.0703125
3616,1.046875
3626,1.0546875
3632,1.0859375
5552,1.015625
5554,1.03125
5564,1.03125
5566,1.015625
5589,1.015625
5590,1.015625
5623,1.046875
5624,1.0703125
5632,1.0234375
5636,1.015625
5652,1.0546875
5663,1.0703125
5680,1.03125
5693,1.046875
5720,1.03125
5544,1.03125
5548,1.03125
5565,1.0234375
5576,1.0078125
5581,1.015625
5584,1.015625
5610,1.015625
5617,1.03125
5625,1.015625
5757,1.015625
5761,1.03125
5572,1.0625
5579,1.0625
5587,1.1484375
5599,1.015625
5611,1.1171875
5628,1.1171875
5633,1.03125
5637,1.0859375
5646,1.0390625
5648,1.125
5653,1.03125
5691,1.03125
5549,1.015625
5557,1.03125
5574,1.0078125
5580,1.0703125
5607,1.0390625
5620,1.03125
5629,1.0234375
5642,1.0234375
5643,1.0234375
5645,1.0703125
5662,1.0234375
5667,1.015625
5670,1.0234375
5681,1.015625
5690,1.03125
5694,1.0234375
5555,1.015625
5570,1.015625
5595,1.03125
5598,1.015625
5614,1.0234375
5616,1.0234375
5669,1.0546875
5671,1.015625
5672,1.03125
5684,1.0390625
5688,1.0234375
5731,1.015625
5736,1.015625
5742,1.0234375
5751,1.0234375
5752,1.0234375
5957,1.140625
5958,1.109375
5962,1.375
5966,1.2421875
5967,1.171875
5968,1.171875
5969,1.296875
5970,1.0703125
5971,1.15625
5972,1.203125
5973,1.1875
5974,1.25
5977,1.140625
5978,1.171875
5979,1.109375
5952,1.2578125
5953,1.1015625
5954,1.0546875
5955,1.2578125
5956,1.1953125
5959,1.1953125
5960,1.21875
5961,1.171875
5963,1.1484375
5964,1.125
5965,1.046875
5975,1.328125
5976,1.0859375
353,1.015625
431,1.015625
437,1.015625
475,1.015625
521,1.0078125
580,1.015625
586,1.015625
599,1.0078125
760,1.0546875
805,1.171875
1642,1.3046875
312,1.03125
343,1.0078125
349,1.015625
394,1.0078125
402,1.0234375
430,1.015625
434,1.03125
491,1.0078125
592,1.0859375
674,1.0078125
6489,1.015625
6493,1.015625
6494,1.0078125
6499,1.0078125
6501,1.0078125
6505,1.015625
6506,1.0078125
6507,1.0078125
6508,1.0078125
6520,1.0078125
6525,1.0078125
6527,1.015625
6530,1.0078125
6531,1.0078125
6534,1.0078125
6535,1.0078125
6491,1.0078125
6492,1.0078125
6495,1.0078125
6496,1.015625
6500,1.0078125
6503,1.0078125
6510,1.0078125
6512,1.0078125
6513,1.0078125
6515,1.0078125
6517,1.0078125
6519,1.0078125
6522,1.0078125
6526,1.0078125
6529,1.0078125
6533,1.0078125
6504,1.015625
6511,1.0078125
6516,1.0078125
6521,1.0078125
6524,1.0
6544,1.0078125
6547,1.0078125
6552,1.0078125
6555,1.0078125
6557,1.0078125
6487,1.0078125
6488,1.015625
6490,1.015625
6497,1.0234375
6509,1.015625
6532,1.0078125
6539,1.015625
6540,1.0234375
6551,1.0234375
6562,1.015625
6498,1.0078125
6502,1.0078125
6514,1.0078125
6523,1.0078125
6528,1.0078125
6542,1.0078125
6560,1.015625
3305,1.0546875
3308,1.0546875
3309,1.1015625
3312,1.0703125
3316,1.046875
3317,1.015625
3319,1.015625
3323,1.015625
3327,1.0546875
3329,1.0234375
3332,1.078125
3333,1.015625
3337,1.0390625
3340,1.0390625
3341,1.015625
3342,1.0625
3370,1.078125
3388,1.078125
3390,1.0390625
3391,1.03125
3298,1.0625
3301,1.0625
3303,1.046875
3307,1.0859375
3326,1.015625
3328,1.0546875
3331,1.0234375
3334,1.03125
3335,1.15625
3338,1.046875
3339,1.046875
3355,1.015625
3357,1.2421875
3364,1.03125
3368,1.2578125
3375,1.25
3294,1.0234375
3297,1.0546875
3304,1.0078125
3311,1.0546875
3314,1.0546875
3315,1.0625
3324,1.0390625
3325,1.015625
3336,1.015625
3348,1.015625
3369,1.0078125
6168,1.015625
6172,1.0078125
6179,1.015625
6180,1.0078125
6183,1.0078125
6192,1.0078125
6196,1.0234375
6207,1.0390625
6215,1.0078125
6231,1.0078125
6239,1.015625
6244,1.0078125
6246,1.0078125
6247,1.0078125
6253,1.0078125
6258,1.0078125
6165,1.0234375
6169,1.015625
6193,1.0234375
6205,1.015625
6225,1.0390625
6230,1.015625
6234,1.015625
6240,1.015625
6251,1.0078125
6252,1.0078125
6268,1.03125
1267,1.0390625
1340,1.015625
1354,1.0234375
1358,1.0234375
1183,1.046875
1184,1.078125
1188,1.015625
1189,1.0703125
1190,1.046875
1191,1.0546875
1192,1.03125
1195,1.03125
1175,1.046875
1176,1.046875
1177,1.15625
1181,1.0234375
1185,1.0390625
1186,1.0
1187,1.0390625
1193,1.046875
1194,1.078125
2268,1.03125
2272,1.015625
2275,1.015625
2289,1.015625
2299,1.0234375
2326,1.015625
2332,1.0078125
2359,1.015625
2380,1.015625
2392,1.0078125
2397,1.015625
2398,1.0078125
2420,1.015625
2431,1.015625
2437,1.0390625
2442,1.0234375
2298,1.046875
2305,1.0234375
2349,1.0234375
2355,1.0234375
2369,1.0546875
2381,1.015625
2383,1.046875
2401,1.0234375
2424,1.0078125
2426,1.0078125
2463,1.015625
2465,1.03125
2466,1.03125
302,1.1015625
410,1.0390625
411,1.03125
413,1.09375
414,1.0234375
419,1.0390625
423,1.0390625
425,1.03125
568,1.0546875
570,1.0625
573,1.0234375
574,1.0625
576,1.03125
577,1.015625
578,1.0546875
585,1.0546875
681,1.0625
689,1.0234375
718,1.0390625
720,1.03125
721,1.03125
731,1.0234375
737,1.0859375
742,1.0625
747,1.0390625
409,1.03125
563,1.046875
566,1.0546875
591,1.03125
593,1.0390625
610,1.0234375
412,1.0390625
569,1.03125
571,1.0234375
572,1.0234375
575,1.0390625
579,1.015625
590,1.0546875
603,1.0390625
604,1.015625
4238,1.046875
4246,1.1015625
4258,1.1015625
4284,1.0546875
4399,1.0390625
4455,1.0234375
4525,1.03125
4580,1.0234375
4621,1.015625
4655,1.0625
4679,1.09375
4689,1.0234375
4703,1.0859375
4778,1.0234375
4792,1.015625
4812,1.0234375
4181,1.015625
4241,1.015625
4259,1.015625
4269,1.015625
4289,1.0078125
4468,1.0078125
4504,1.0078125
4515,1.015625
4587,1.0078125
4632,1.0078125
4637,1.0078125
4651,1.0078125
4700,1.0078125
4810,1.0390625
4835,1.015625
4985,1.015625
4534,1.0234375
4696,1.0234375
4947,1.03125
5051,1.0078125
5076,1.015625
5116,1.03125
4083,1.015625
4108,1.0546875
4113,1.09375
4154,1.0234375
4170,1.0625
4195,1.0546875
4219,1.0546875
4228,1.046875
4260,1.0234375
4358,1.03125
4379,1.234375
4418,1.0390625
4480,1.0234375
4486,1.03125
4611,1.0703125
4623,1.0859375
4139,1.2109375
4915,1.0546875
5818,1.0234375
5820,1.0625
5830,1.0546875
5836,1.1171875
5840,1.078125
5850,1.0390625
5857,1.0234375
5886,1.0546875
5888,1.015625
5890,1.0625
5897,1.0390625
5908,1.078125
5911,1.0234375
6399,1.0625
6400,1.1015625
6403,1.0546875
6405,1.125
6408,1.34375
6410,1.5703125
6412,1.0859375
6413,1.0703125
6420,1.390625
6421,1.1953125
6427,1.09375
6428,1.078125
6430,1.203125
6435,1.1796875
6406,1.1796875
6423,1.171875
6424,1.1796875
6432,1.328125
2647,1.015625
2654,1.0078125
2660,1.046875
2661,1.03125
2662,1.0703125
2669,1.0625
2673,1.1015625
2718,1.0234375
2726,1.03125
2735,1.109375
2739,1.0390625
2753,1.0546875
2781,1.0234375
2795,1.09375
2796,1.015625
2801,1.0078125
2656,1.09375
2657,1.0859375
2658,1.078125
2663,1.03125
2664,1.09375
2666,1.0546875
2667,1.046875
2668,1.140625
2671,1.078125
2675,1.078125
2676,1.09375
2677,1.171875
2681,1.0625
2713,1.1015625
2852,1.0078125
2855,1.1640625
2907,1.2265625
2583,1.0234375
2584,1.1015625
2603,1.0546875
2686,1.0234375
2691,1.1171875
2705,1.1015625
2770,1.015625
2813,1.0546875
2832,1.0234375
2851,1.046875
2865,1.0390625
2911,1.1015625
2931,1.03125
2951,1.0078125
2976,1.0078125
3052,1.015625
2501,1.2109375
2502,1.0703125
2503,1.0625
2507,1.1015625
2509,1.078125
2510,1.078125
2514,1.0546875
2517,1.140625
2537,1.2265625
2505,1.1171875
2506,1.09375
2508,1.1015625
2515,1.1875
2516,1.3125
2532,1.1171875
2535,1.140625
2540,1.1171875
2152,1.0078125
2156,1.0078125
2158,1.015625
2159,1.0703125
2160,1.015625
2162,1.015625
2163,1.03125
2164,1.078125
2169,1.0234375
2171,1.015625
2174,1.03125
2176,1.0703125
2178,1.0390625
2180,1.0078125
2181,1.015625
2182,1.0078125
2154,1.015625
2161,1.046875
2168,1.0234375
2172,1.015625
2173,1.0078125
2179,1.0078125
2187,1.015625
2191,1.0390625
2192,1.046875
2197,1.0234375
2212,1.171875
2215,1.0234375
2198,1.015625
2208,1.015625
2210,1.015625
2211,1.0
2189,1.0078125
2216,1.0234375
5126,1.0234375
5128,1.1875
5129,1.0390625
5130,1.109375
5132,1.03125
5133,1.0859375
5134,1.0859375
5135,1.0546875
5136,1.2109375
5137,1.1640625
5140,1.109375
5141,1.015625
5142,1.046875
5144,1.0
5145,1.09375
5146,1.0078125
5127,1.1171875
5131,1.0625
5139,1.4140625
5143,1.0234375
5154,1.2421875
5163,1.125
5138,1.40625
5155,1.3203125
5166,1.046875
1277,1.0234375
1284,1.015625
1303,1.0078125
1304,1.0234375
1305,1.0
1312,1.03125
1317,1.0
1328,1.0234375
1333,1.0234375
1345,1.015625
1346,1.0234375
1351,1.015625
1352,1.03125
1362,1.0
1369,1.0
1377,1.015625
1289,1.03125
1365,1.0
1388,1.0078125
1425,1.0078125
1434,1.015625
1438,1.0078125
1441,1.0
1443,1.0078125
1454,1.0
1468,1.0390625
1487,1.0
1495,1.0234375
1506,1.0234375
1513,1.015625
1521,1.015625
1272,1.015625
1293,1.0390625
1297,1.0078125
1330,1.015625
1353,1.0
1372,1.015625
1379,1.0078125
1394,1.0078125
1395,1.0078125
1426,1.0078125
1456,1.015625
1465,1.0078125
1897,1.453125
