,0
1127,1.2578125
1128,1.4296875
1129,1.515625
1130,1.2109375
1131,1.75
1132,1.53125
1133,1.5859375
1134,1.28125
1135,1.4296875
1136,1.1640625
1137,1.3515625
1138,1.359375
1139,1.6328125
1140,1.4921875
1141,1.2890625
1142,1.359375
1143,1.53125
1144,1.203125
1145,1.2578125
1146,1.4453125
1147,1.265625
1148,1.484375
1149,1.2578125
1150,1.328125
1151,1.765625
1152,1.21875
1153,1.171875
1154,1.375
1155,1.3046875
1156,1.4140625
1157,1.40625
1158,1.3046875
1159,1.3828125
1160,1.3125
1161,1.3125
1162,1.8046875
1163,1.484375
1164,1.3515625
1165,1.578125
1166,1.5
1167,1.484375
1168,1.265625
1169,1.3984375
1170,1.3203125
1171,1.3125
1172,1.484375
1173,1.265625
1174,1.359375
1175,1.265625
1176,1.28125
1177,1.296875
1178,1.3671875
1179,1.2890625
1180,1.359375
1181,1.2265625
1182,1.2734375
1183,1.3125
1184,1.3125
1185,1.265625
1186,1.140625
1187,1.296875
1188,1.390625
1189,1.1484375
1190,1.25
1191,1.1640625
1192,1.296875
1193,1.28125
1194,1.28125
1195,1.171875
1196,1.5390625
1197,1.3828125
1198,1.359375
1199,1.296875
1200,1.1953125
1201,1.34375
1202,1.34375
1203,1.390625
1204,1.3203125
1205,1.2578125
1206,1.28125
1207,1.265625
1208,1.265625
1209,1.3828125
1210,1.359375
1211,1.28125
1212,1.359375
1213,1.1875
1214,1.3828125
1215,1.359375
1216,1.34375
1217,1.46875
1218,1.34375
1219,1.484375
1220,1.25
1221,1.3203125
1222,1.46875
1223,1.515625
1224,1.5
1225,1.3125
1226,1.40625
1227,1.4375
1228,1.4609375
1229,1.5546875
1230,1.4375
1231,1.5703125
1232,1.453125
1233,1.4765625
1234,1.3515625
1235,2.921875
1236,1.3984375
1237,1.4609375
1238,1.796875
1239,1.375
1240,1.5390625
1241,1.3984375
1242,1.3671875
1243,1.796875
1244,1.5234375
1245,1.234375
1246,1.359375
1247,1.3515625
1248,1.6640625
1249,1.6796875
1250,1.4453125
1251,1.4921875
1252,1.1953125
1253,1.46875
1254,1.5703125
1255,1.4921875
1256,1.390625
1257,1.1640625
1258,1.578125
1259,1.2109375
1260,1.359375
1261,1.4140625
1262,1.3984375
1263,1.375
1264,1.453125
1265,1.4296875
1266,1.4765625
1267,1.265625
1268,1.609375
1269,1.3671875
1270,1.28125
1271,1.265625
1272,1.25
1273,1.40625
1274,1.4140625
1275,1.2578125
1276,1.3671875
1277,1.3828125
1278,1.4921875
1279,1.265625
1280,1.40625
1281,1.34375
1282,1.3984375
1283,1.265625
1284,1.28125
1285,1.4609375
1286,1.3203125
1287,1.3359375
1288,1.421875
1289,1.375
1290,1.421875
1291,1.2890625
1292,1.3203125
1293,1.4296875
1294,1.40625
1295,1.3828125
1296,1.3515625
1297,1.375
1298,1.5859375
1299,1.2421875
1300,1.3984375
1301,1.4921875
1302,1.390625
1303,1.3046875
1304,1.2578125
1305,1.3046875
1306,1.4296875
1307,1.1484375
1308,1.4609375
1309,1.2734375
1310,1.390625
1311,1.4296875
1312,1.2890625
1313,1.3359375
1314,1.3671875
1315,1.21875
1316,1.234375
1317,1.21875
1318,1.21875
1319,1.5703125
1320,1.3125
1321,1.3984375
1322,1.5234375
1323,1.5
1324,1.2734375
1325,1.2734375
1326,1.3203125
1327,1.46875
1328,1.359375
1329,1.4140625
1330,1.265625
1331,1.25
1332,1.2265625
1333,1.3125
1334,1.3203125
1335,1.234375
1336,1.3671875
1337,1.3515625
1338,1.3671875
1339,1.234375
1340,1.28125
1341,1.265625
1342,1.3984375
1343,1.28125
1344,1.328125
1345,1.3671875
1346,1.3203125
1347,1.421875
1348,1.359375
1349,1.3359375
1350,1.484375
1351,1.1875
1352,1.28125
1353,1.265625
1354,1.40625
1355,1.6015625
1356,1.3203125
1357,1.3515625
1358,1.2578125
1359,1.328125
1360,1.3984375
1361,1.234375
1362,1.2734375
1363,1.421875
1364,1.2421875
1365,1.4140625
1366,1.28125
1367,1.3671875
1368,1.40625
1369,1.2890625
1370,1.3515625
1371,1.4296875
1372,1.375
1373,1.4375
1374,1.3125
1375,1.4921875
1376,1.3359375
1377,1.25
1378,1.328125
1379,1.421875
1380,1.4140625
1381,1.4375
1382,1.25
1383,1.34375
1384,1.3203125
1385,1.21875
1386,1.2109375
1387,1.4140625
1388,1.421875
1389,1.1875
1390,1.265625
1391,1.4140625
1392,1.453125
1393,1.265625
1394,1.3359375
1395,1.265625
1396,1.3984375
1397,2.09375
1398,1.390625
1399,1.2734375
1400,1.421875
1401,1.40625
1402,1.3984375
1403,1.2890625
1404,1.296875
1405,1.515625
1406,1.2265625
1407,1.3046875
1408,1.3984375
1409,1.3125
1410,1.625
1411,1.4453125
1412,1.28125
1413,1.4140625
1414,1.3828125
1415,1.2890625
1416,1.5234375
1417,1.3046875
1418,1.265625
1419,1.21875
1420,1.2890625
1421,1.4375
1422,1.421875
1423,1.3125
1424,1.2890625
1425,1.3125
1426,1.3046875
1427,1.2734375
1428,1.421875
1429,1.3515625
1430,1.5546875
1431,1.3046875
1432,1.3125
1433,1.4765625
1434,1.3671875
1435,1.4296875
1436,1.3671875
1437,1.34375
1438,1.484375
1439,1.3125
1440,1.3046875
1441,1.265625
1442,1.28125
1443,1.4609375
1444,1.453125
1445,1.34375
1446,1.2890625
1447,1.484375
1448,1.2578125
1449,1.234375
1450,1.2265625
1451,1.2578125
1452,1.3515625
1453,1.3203125
1454,1.2421875
1455,1.2578125
1456,1.3515625
1457,1.4453125
1458,1.203125
1459,1.25
1460,1.25
1461,1.21875
1462,1.3984375
1463,1.1875
1464,1.2265625
1465,1.3515625
1466,1.265625
1467,1.3671875
1468,1.3828125
1469,1.3125
1470,1.296875
1471,1.4296875
1472,1.3984375
1473,1.4765625
1474,1.2890625
1475,1.34375
1476,1.328125
1477,1.4375
1478,1.2421875
1479,1.4140625
1480,1.3359375
1481,1.328125
1482,1.578125
1483,1.3671875
1484,1.296875
1485,1.2890625
1486,1.375
1487,1.3125
1488,1.3984375
1489,1.2421875
1490,1.2890625
1491,1.3515625
1492,1.3515625
1493,1.375
1494,1.2734375
1495,1.375
1496,1.328125
1497,1.3828125
1498,1.34375
1499,1.3203125
1500,1.328125
1501,1.2421875
1502,1.3203125
1503,1.3984375
1504,1.2578125
1505,1.3671875
1506,1.4296875
1507,1.3515625
1508,1.21875
1509,1.3125
1510,1.171875
1511,1.328125
1512,1.2578125
1513,1.3515625
1514,1.296875
1515,1.28125
1516,1.328125
1517,1.296875
1518,1.28125
1519,1.4140625
1520,1.3984375
1521,1.34375
1522,1.3046875
1523,1.40625
1524,1.2890625
1525,1.28125
1526,1.3828125
1527,1.21875
1528,1.2109375
1529,1.1875
1530,1.2265625
1531,1.25
1532,1.3515625
1533,1.25
1534,1.15625
1535,1.21875
1536,1.234375
1537,1.2421875
1538,1.34375
1539,1.2265625
1540,1.171875
1541,1.2421875
1542,1.2265625
1543,1.3203125
1544,1.1640625
1545,1.28125
1546,1.1875
1547,1.21875
1548,1.265625
1549,1.234375
1550,1.2734375
1551,1.2734375
1552,1.3125
1553,1.203125
1554,1.2578125
1555,1.3046875
1556,1.2578125
1557,1.5078125
1558,1.6171875
1559,1.4921875
1560,1.5703125
1561,1.390625
1562,1.53125
1563,1.609375
1564,1.3359375
1565,1.328125
1566,1.4921875
1567,1.6328125
1568,1.40625
1569,1.2734375
1570,1.4453125
1571,1.765625
1572,1.453125
1573,1.375
1574,1.4921875
1575,1.484375
1576,1.671875
1577,1.4921875
1578,1.3828125
1579,1.515625
1580,1.25
1581,1.5546875
1582,1.40625
1583,1.171875
1584,1.234375
1585,1.453125
1586,1.2734375
1587,1.359375
1588,1.375
1589,1.40625
1590,1.375
1591,1.4921875
1592,1.390625
1593,1.3046875
1594,1.609375
1595,1.6484375
1596,1.421875
1597,1.6328125
1598,1.390625
1599,1.1953125
1600,1.4140625
1601,1.4609375
1602,1.484375
1603,1.4921875
1604,1.484375
1605,1.6015625
1606,1.765625
1607,5.3125
1608,1.53125
1609,1.3359375
1610,1.4609375
1611,1.4296875
1612,2.28125
1613,2.421875
1614,1.5390625
1615,1.5078125
1616,1.6171875
1617,1.5390625
1618,1.515625
1619,1.8359375
1620,1.5
1621,1.359375
1622,1.9140625
1623,1.765625
1624,1.2578125
1625,2.203125
1626,1.4453125
1627,1.421875
1628,1.4609375
1629,1.359375
1630,1.8359375
1631,1.9296875
1632,1.53125
1633,9.0625
1634,1.5859375
1635,1.8046875
1636,1.96875
1637,1.921875
1638,1.3125
1639,1.1953125
1640,1.46875
1641,1.265625
1642,1.296875
1643,1.390625
1644,1.2421875
1645,1.3203125
1646,1.2578125
1647,1.3515625
1648,1.375
1649,1.4140625
1650,1.2890625
1651,1.484375
1652,1.453125
1653,1.3984375
1654,1.2421875
1655,1.359375
1656,1.3203125
1657,1.296875
1658,1.3828125
1659,1.453125
1660,1.3046875
1661,1.3359375
1662,1.328125
1663,1.1953125
1664,1.421875
1665,1.421875
1666,1.3359375
1667,11.625
