,0
433,1.0234375
434,1.0234375
435,1.0078125
436,1.0078125
437,1.015625
438,1.0234375
439,1.015625
440,1.0234375
441,1.03125
442,1.046875
443,1.0546875
444,1.0390625
445,1.078125
446,1.0390625
447,1.0703125
448,1.015625
449,1.1171875
450,1.015625
451,1.0234375
452,1.015625
453,1.0703125
454,1.015625
455,1.0234375
456,1.0546875
457,1.0390625
458,1.078125
459,1.0234375
460,1.0859375
461,1.09375
462,1.046875
463,1.0859375
464,1.078125
465,1.015625
466,1.0234375
467,1.1015625
468,1.0703125
469,1.0546875
470,1.046875
471,1.0625
472,1.0625
473,1.046875
474,1.015625
475,1.015625
476,1.1328125
477,1.078125
478,1.0859375
479,1.0625
480,1.0546875
481,1.0390625
482,1.1171875
483,1.0703125
484,1.0625
485,1.046875
486,1.0859375
487,2.671875
488,1.0703125
489,1.09375
490,1.0390625
491,1.0078125
492,1.0625
493,1.015625
494,1.0859375
495,2.671875
496,1.0703125
497,1.0625
498,1.0703125
499,1.0625
500,1.0625
501,1.0703125
502,1.0390625
503,1.0234375
504,1.0546875
505,1.078125
506,1.109375
507,1.1015625
508,1.0625
509,1.0859375
510,1.0625
511,1.0234375
512,1.0703125
513,1.0546875
514,1.0859375
515,1.0546875
516,1.0859375
517,1.015625
518,1.0546875
519,1.046875
520,1.046875
521,1.0078125
522,1.015625
523,1.046875
524,1.0390625
525,1.0625
526,1.046875
527,1.1328125
528,1.0234375
529,1.015625
530,1.03125
531,1.0390625
532,1.03125
533,1.046875
534,1.015625
535,1.09375
536,1.0234375
537,1.03125
538,1.015625
539,1.0234375
540,1.046875
541,1.046875
542,1.0546875
543,1.046875
544,1.015625
545,1.1328125
546,1.078125
547,1.0859375
548,1.078125
549,1.0234375
550,1.078125
551,1.1015625
552,1.0546875
553,1.078125
554,1.078125
555,1.0703125
556,1.0703125
557,1.0390625
558,1.0703125
559,1.015625
560,1.09375
561,1.0859375
562,1.0546875
563,1.046875
564,1.0703125
565,1.140625
566,1.0546875
567,1.1953125
568,1.046875
569,1.0234375
570,1.0625
571,1.0234375
572,1.0234375
573,1.0234375
574,1.0625
575,1.0390625
576,1.0390625
577,1.015625
578,1.046875
579,1.015625
580,1.015625
581,1.046875
582,1.171875
583,1.1171875
584,1.046875
585,1.046875
586,1.015625
587,1.03125
588,1.046875
589,1.03125
590,1.0546875
591,1.03125
592,1.0859375
593,1.046875
594,1.015625
595,1.0703125
596,1.0546875
597,1.0390625
598,1.03125
599,1.015625
600,1.03125
601,1.015625
602,1.0703125
603,1.0390625
604,1.015625
605,1.0625
606,1.0625
607,1.0546875
608,1.0234375
609,1.0703125
610,1.03125
611,1.0390625
612,1.03125
613,1.0390625
614,1.1015625
615,1.078125
616,1.03125
617,1.046875
618,1.0390625
619,1.0390625
620,1.109375
621,1.0546875
622,1.09375
623,1.046875
624,1.0546875
625,1.0390625
626,1.0625
627,1.0390625
628,1.0546875
629,1.0390625
630,1.0390625
631,1.046875
632,1.046875
633,1.0625
634,1.0546875
635,1.1328125
636,1.1015625
637,1.03125
638,1.0078125
639,1.0234375
640,1.0390625
641,1.0234375
642,1.03125
643,1.046875
644,1.015625
645,1.015625
646,1.015625
647,1.0078125
648,1.0234375
649,1.015625
650,1.0390625
651,1.015625
652,1.03125
653,1.0234375
654,1.03125
655,1.015625
656,1.0234375
657,1.015625
658,1.0859375
659,1.0234375
660,1.015625
661,1.0234375
662,1.0703125
663,1.015625
664,1.0234375
665,1.015625
666,1.0390625
667,1.015625
668,1.046875
669,1.0390625
670,1.0625
671,1.0390625
672,1.015625
673,1.0546875
674,1.0
675,1.078125
676,1.0078125
677,1.03125
678,1.015625
679,1.0546875
680,1.0625
681,1.0625
682,1.015625
683,1.0078125
684,1.109375
685,1.0078125
686,1.046875
687,1.03125
688,1.0234375
689,1.015625
690,1.015625
691,1.0390625
692,1.0546875
693,1.0234375
694,1.0234375
695,1.0234375
696,1.015625
697,1.0078125
698,1.0078125
699,1.015625
700,1.0078125
701,1.0234375
702,1.0390625
703,1.0234375
704,1.0234375
705,1.0234375
706,1.0078125
707,1.125
708,1.0703125
709,1.0625
710,1.1328125
711,1.0546875
712,1.015625
713,1.0234375
714,1.046875
715,1.09375
716,1.03125
717,1.03125
718,1.0390625
719,1.015625
720,1.0234375
721,1.03125
722,6.40625
723,1.046875
724,1.0625
725,1.1953125
726,1.1484375
727,1.1328125
728,1.1796875
729,1.015625
730,1.0078125
731,1.0234375
732,1.0390625
733,1.03125
734,1.1171875
735,1.015625
736,1.03125
737,1.09375
738,1.0703125
739,1.015625
740,1.03125
741,1.046875
742,1.0703125
743,1.015625
744,1.046875
745,1.0390625
746,1.0234375
747,1.0390625
748,1.046875
749,1.125
750,1.0390625
751,1.0703125
752,1.09375
753,1.09375
754,1.0390625
755,1.0625
756,1.1484375
757,1.078125
758,1.03125
759,1.03125
760,1.0546875
761,1.078125
762,1.0625
763,1.1171875
764,1.3203125
765,1.171875
766,1.0625
767,1.140625
768,1.0859375
769,1.125
770,1.078125
771,1.109375
772,1.171875
773,1.1484375
774,1.0859375
775,1.1484375
776,1.125
777,1.140625
778,1.0546875
779,1.03125
780,1.0546875
781,1.078125
782,1.140625
783,1.1328125
784,1.0390625
785,1.03125
786,1.1484375
787,1.0546875
788,1.1640625
789,1.109375
790,1.1015625
791,1.1171875
792,1.1328125
793,1.125
794,1.09375
795,1.1875
796,1.125
797,1.2265625
798,1.1640625
799,1.03125
800,1.0234375
801,1.0234375
802,1.078125
803,1.1796875
804,1.1171875
805,1.171875
806,1.0859375
807,1.09375
808,1.015625
809,1.1796875
810,1.296875
811,1.3046875
812,1.28125
813,1.078125
814,1.2109375
815,1.1328125
816,1.2578125
817,1.15625
818,1.1953125
819,1.125
820,1.2578125
821,1.1796875
822,1.1015625
823,1.125
824,1.2109375
825,1.1953125
826,1.1484375
827,1.140625
828,1.171875
829,1.28125
830,1.1640625
831,1.2421875
832,1.203125
833,1.28125
834,1.09375
835,1.1015625
836,1.1171875
837,1.1796875
838,1.140625
839,1.28125
840,1.078125
841,1.1015625
842,1.0703125
843,1.1796875
844,1.1171875
845,1.125
846,1.109375
847,1.1015625
848,1.0859375
849,1.09375
850,1.046875
851,1.0703125
852,1.15625
853,1.1796875
854,1.1875
855,1.171875
856,1.09375
857,1.1640625
858,1.09375
859,1.1171875
860,1.0859375
861,1.1015625
862,1.1171875
863,1.1015625
864,1.1640625
865,1.0390625
866,1.15625
867,1.09375
868,1.109375
869,1.0859375
870,1.0625
871,1.0234375
872,1.0703125
873,1.1015625
874,1.1328125
875,1.109375
876,1.140625
877,1.09375
878,1.0546875
879,1.1640625
880,1.1171875
881,1.0859375
882,1.1484375
883,1.0703125
884,1.0390625
885,1.09375
886,1.2265625
887,1.09375
888,1.1171875
889,1.171875
890,1.0546875
891,1.1640625
892,1.09375
893,1.1171875
894,1.15625
895,1.09375
896,1.1015625
897,1.1796875
898,1.0625
899,1.2109375
900,1.2109375
901,1.2265625
902,1.3671875
903,1.28125
904,1.234375
905,1.1875
906,1.328125
907,1.1640625
908,1.2421875
909,1.1484375
910,1.2421875
911,1.234375
912,1.0859375
913,1.203125
914,1.203125
915,1.2578125
916,1.1484375
917,1.1953125
918,1.2109375
919,1.2265625
920,1.125
921,1.2109375
922,1.15625
923,1.203125
924,1.2265625
925,1.28125
926,1.1796875
927,1.09375
928,1.1484375
929,1.1484375
930,1.140625
931,1.2265625
932,1.1171875
933,1.0625
934,1.171875
935,1.0625
936,1.1171875
937,1.1796875
938,1.046875
939,1.125
940,1.015625
941,1.0546875
942,11.0625
943,1.015625
944,1.0546875
945,1.03125
946,1.0546875
947,1.0625
948,1.0078125
949,1.0078125
950,1.09375
951,1.015625
952,1.0234375
953,1.046875
954,1.0234375
955,1.0078125
956,1.078125
957,1.03125
958,1.0390625
959,1.0859375
960,1.046875
961,1.0390625
962,1.0625
963,1.03125
964,1.0703125
965,1.0234375
966,1.015625
967,1.015625
968,1.0625
969,1.1171875
970,1.0234375
971,1.03125
972,1.0546875
973,1.0234375
974,1.09375
975,1.0625
976,1.0703125
977,1.2421875
978,1.03125
979,1.0625
980,1.0703125
981,1.046875
982,1.1015625
983,1.0546875
984,1.03125
985,1.0859375
986,1.03125
987,1.0390625
988,1.140625
989,1.0625
990,1.0390625
991,1.015625
992,1.0859375
993,1.015625
994,1.2421875
995,1.046875
996,1.0234375
997,1.109375
998,1.046875
999,1.015625
1000,1.078125
1001,1.0546875
1002,1.0390625
1003,1.03125
1004,1.0546875
1005,1.03125
1006,1.0625
1007,1.0234375
1008,1.0390625
1009,1.015625
1010,1.046875
1011,1.1015625
1012,1.0078125
1013,1.0234375
1014,1.0703125
1015,1.046875
1016,1.0546875
1017,1.0390625
1018,1.0234375
1019,1.0703125
1020,1.0078125
1021,1.015625
1022,1.0
1023,1.015625
1024,1.015625
1025,1.1171875
1026,1.0390625
1027,1.046875
1028,1.09375
1029,1.0078125
1030,1.03125
1031,1.1015625
1032,1.1015625
1033,1.0625
1034,1.0078125
1035,1.0390625
1036,1.0078125
1037,1.140625
1038,1.078125
1039,1.03125
1040,1.0234375
1041,1.0546875
1042,1.0390625
1043,1.046875
1044,1.0234375
1045,1.0078125
1046,1.0390625
1047,1.0703125
1048,1.0234375
1049,1.1171875
1050,1.0625
1051,1.0390625
1052,1.1484375
1053,1.3203125
1054,1.140625
1055,1.328125
1056,1.1875
1057,1.109375
1058,1.1953125
1059,1.25
1060,1.203125
1061,1.15625
1062,1.1875
1063,1.1171875
1064,1.0546875
1065,1.09375
1066,1.171875
1067,1.1328125
1068,1.140625
1069,1.0703125
1070,1.0703125
1071,1.1953125
1072,1.1015625
1073,1.0859375
1074,1.1171875
1075,1.1953125
1076,1.109375
1077,1.1015625
1078,1.1015625
1079,1.140625
1080,1.09375
1081,1.125
1082,1.0703125
1083,1.1015625
1084,1.078125
1085,1.1015625
1086,1.1328125
1087,1.15625
1088,1.1953125
1089,1.1015625
1090,1.1328125
1091,1.125
1092,1.140625
1093,1.0625
1094,1.109375
1095,1.109375
1096,1.0703125
1097,1.2421875
1098,1.1328125
1099,1.125
1100,1.234375
1101,1.125
1102,1.1171875
1103,1.0546875
1104,1.0703125
1105,1.1015625
1106,1.0234375
1107,1.125
1108,1.0546875
1109,1.0625
1110,1.09375
1111,1.0390625
1112,1.078125
1113,1.15625
1114,1.1875
1115,1.03125
1116,1.0234375
1117,1.3203125
1118,1.171875
1119,1.4921875
1120,1.1484375
1121,1.1796875
1122,1.0
1123,1.078125
1124,1.1015625
1125,1.1640625
1126,1.0234375
1127,1.0234375
1128,1.125
1129,1.2421875
1130,1.0390625
1131,1.21875
1132,1.2265625
1133,1.1875
1134,1.046875
1135,1.1015625
1136,1.0234375
1137,1.0859375
1138,1.0625
1139,1.078125
1140,1.1015625
1141,1.03125
1142,1.1640625
1143,1.171875
1144,1.125
1145,1.0859375
1146,1.3125
1147,1.109375
1148,1.125
1149,1.1640625
1150,1.1171875
1151,1.171875
1152,1.0625
1153,1.03125
1154,1.09375
1155,1.0859375
1156,1.1796875
1157,1.1328125
1158,1.1015625
1159,1.0859375
1160,1.140625
1161,1.09375
1162,1.3125
1163,1.2109375
1164,1.1953125
1165,1.25
1166,1.140625
1167,1.0703125
1168,1.046875
1169,1.0703125
1170,1.0703125
1171,1.0546875
1172,1.140625
1173,1.03125
1174,1.0703125
1175,1.0546875
1176,1.046875
1177,1.140625
1178,1.234375
1179,1.0625
1180,1.1015625
1181,1.0234375
1182,1.1015625
1183,1.0546875
1184,1.0859375
1185,1.0390625
1186,1.0
1187,1.0390625
1188,1.015625
1189,1.078125
1190,1.0390625
1191,1.0546875
1192,1.03125
1193,1.046875
1194,1.0859375
1195,1.03125
1196,1.15625
1197,1.0703125
1198,1.1640625
1199,1.1640625
1200,1.1328125
1201,1.2421875
1202,1.0625
1203,1.15625
1204,1.1640625
1205,1.1640625
1206,1.125
1207,1.0625
1208,1.09375
1209,1.140625
1210,1.1796875
1211,1.1015625
1212,1.140625
1213,1.125
1214,1.0703125
1215,1.1796875
1216,1.2265625
1217,1.0859375
1218,1.09375
1219,1.125
1220,1.0390625
1221,1.015625
1222,1.1796875
1223,1.1640625
1224,1.203125
1225,1.0546875
1226,1.0390625
1227,1.1796875
1228,1.203125
1229,1.234375
1230,1.0859375
1231,1.234375
1232,1.109375
1233,1.1953125
1234,1.1015625
1235,2.765625
1236,1.125
1237,1.09375
1238,1.109375
1239,1.1484375
1240,1.2109375
1241,1.046875
1242,1.0390625
1243,1.1171875
1244,1.0625
1245,1.0078125
1246,1.0078125
1247,1.03125
1248,1.0703125
1249,1.03125
1250,1.0234375
1251,1.0078125
1252,1.015625
1253,1.015625
1254,1.0625
1255,1.0078125
1256,1.0
1257,1.0234375
1258,1.0234375
1259,1.015625
1260,1.0390625
1261,1.0
1262,1.046875
1263,1.046875
1264,1.046875
1265,1.109375
1266,1.0703125
1267,1.0390625
1268,1.1171875
1269,1.046875
1270,1.015625
1271,1.0
1272,1.015625
1273,1.0390625
1274,1.09375
1275,1.03125
1276,1.015625
1277,1.0234375
1278,1.0390625
1279,1.015625
1280,1.0390625
1281,1.0390625
1282,1.015625
1283,1.015625
1284,1.015625
1285,1.0859375
1286,1.015625
1287,1.0390625
1288,1.0234375
1289,1.03125
1290,1.0234375
1291,1.03125
1292,1.0078125
1293,1.03125
1294,1.0625
1295,1.046875
1296,1.03125
1297,1.0078125
1298,1.1640625
1299,1.0078125
1300,1.0234375
1301,1.0078125
1302,1.0078125
1303,1.0078125
1304,1.0234375
1305,1.0
1306,1.09375
1307,1.0
1308,1.203125
1309,1.046875
1310,1.0234375
1311,1.03125
1312,1.03125
1313,1.0078125
1314,1.0234375
1315,1.0
1316,1.015625
1317,1.0
1318,1.0078125
1319,1.0703125
1320,1.0234375
1321,1.0
1322,1.1171875
1323,1.0859375
1324,1.03125
1325,1.0546875
1326,1.03125
1327,1.046875
1328,1.0234375
1329,1.0078125
1330,1.015625
1331,1.0
1332,1.0078125
1333,1.0234375
1334,1.046875
1335,1.015625
1336,1.0390625
1337,1.015625
1338,1.0078125
1339,1.0078125
1340,1.015625
1341,1.0
1342,1.03125
1343,1.046875
1344,1.03125
1345,1.015625
1346,1.0234375
1347,1.0234375
1348,1.0078125
1349,1.03125
1350,1.0078125
1351,1.015625
1352,1.03125
1353,1.0
1354,1.03125
1355,1.359375
1356,1.0
1357,1.0625
1358,1.0234375
1359,1.015625
1360,1.0078125
1361,1.0
1362,1.0
1363,1.015625
1364,1.015625
1365,1.0
1366,1.0078125
1367,1.015625
1368,1.015625
1369,1.0
1370,1.0078125
1371,1.0390625
1372,1.015625
1373,1.015625
1374,1.015625
1375,1.015625
1376,1.015625
1377,1.015625
1378,1.0078125
1379,1.0078125
1380,1.0234375
1381,1.0078125
1382,1.0078125
1383,1.015625
1384,1.0078125
1385,1.015625
1386,1.0234375
1387,1.015625
1388,1.0078125
1389,1.015625
1390,1.0078125
1391,1.015625
1392,1.03125
1393,1.015625
1394,1.0078125
1395,1.0078125
1396,1.0234375
1397,1.8515625
1398,1.0078125
1399,1.0
1400,1.03125
1401,1.0390625
1402,1.03125
1403,1.0234375
1404,1.0078125
1405,1.0390625
1406,1.0
1407,1.015625
1408,1.0390625
1409,1.0
1410,1.046875
1411,1.0703125
1412,1.0078125
1413,1.0234375
1414,1.0390625
1415,1.0234375
1416,1.078125
1417,1.0078125
1418,1.0
1419,1.0
1420,1.0546875
1421,1.03125
1422,1.1484375
1423,1.0234375
1424,1.0
1425,1.0078125
1426,1.0078125
1427,1.0078125
1428,1.0234375
1429,1.0078125
1430,1.0546875
1431,1.0078125
1432,1.015625
1433,1.0234375
1434,1.015625
1435,1.046875
1436,1.015625
1437,1.0078125
1438,1.0078125
1439,1.0
1440,1.078125
1441,1.0
1442,1.0078125
1443,1.0078125
1444,1.0234375
1445,1.015625
1446,1.0
1447,1.0546875
1448,1.0078125
1449,1.0078125
1450,1.0078125
1451,1.0
1452,1.0
1453,1.015625
1454,1.0
1455,1.0078125
1456,1.0234375
1457,1.0390625
1458,1.0
1459,1.0234375
1460,1.0
1461,1.0078125
1462,1.0078125
1463,1.0078125
1464,1.0
1465,1.0078125
1466,1.0078125
1467,1.0078125
1468,1.0390625
1469,1.0078125
1470,1.0625
1471,1.0234375
1472,1.03125
1473,1.125
1474,1.0234375
1475,1.0078125
1476,1.0078125
1477,1.0078125
1478,1.03125
1479,1.03125
1480,1.0234375
1481,1.0859375
1482,1.140625
1483,1.0078125
1484,1.0078125
1485,1.015625
1486,1.0234375
1487,1.0
1488,1.015625
1489,1.03125
1490,1.0078125
1491,1.015625
1492,1.015625
1493,1.0078125
1494,1.0
1495,1.0234375
1496,1.015625
1497,1.0078125
1498,1.0234375
1499,1.0078125
1500,1.015625
1501,1.0
1502,1.03125
1503,1.0078125
1504,1.0234375
1505,1.015625
1506,1.0234375
1507,1.0
1508,1.0
1509,1.0234375
1510,1.0
1511,1.0234375
1512,1.046875
1513,1.015625
1514,1.0078125
1515,1.0078125
1516,1.0234375
1517,1.0078125
1518,1.0
1519,1.03125
1520,1.0234375
1521,1.015625
1522,1.0078125
1523,1.03125
1524,1.0078125
1525,1.0234375
1526,1.03125
1527,1.015625
1528,1.0546875
1529,1.0234375
1530,1.046875
1531,1.0625
1532,1.296875
1533,1.03125
1534,1.0390625
1535,1.046875
1536,1.0234375
1537,1.0234375
1538,1.15625
1539,1.0625
1540,1.046875
1541,1.125
1542,1.03125
1543,1.0625
1544,1.015625
1545,1.1640625
1546,1.015625
1547,1.0234375
1548,1.0390625
1549,1.09375
1550,1.0390625
1551,1.1015625
1552,1.0859375
1553,1.03125
1554,1.0390625
1555,1.046875
1556,1.15625
1557,1.015625
1558,1.015625
1559,1.0078125
1560,1.0078125
1561,1.015625
1562,1.0078125
1563,1.0078125
1564,1.0078125
1565,1.015625
1566,1.0234375
1567,1.0234375
1568,1.015625
1569,1.0
1570,1.0078125
1571,1.0078125
1572,1.0078125
1573,1.015625
1574,1.0078125
1575,1.0078125
1576,1.0078125
1577,1.0078125
1578,1.0078125
1579,1.015625
1580,1.0078125
1581,1.015625
1582,1.0078125
1583,1.0078125
1584,1.0078125
1585,1.0078125
1586,1.0078125
1587,1.0078125
1588,1.0078125
1589,1.0
1590,1.0078125
1591,1.015625
1592,1.015625
1593,1.0078125
1594,1.0390625
1595,1.0546875
1596,1.0078125
1597,1.046875
1598,1.0078125
1599,1.0078125
1600,1.0078125
1601,1.0078125
1602,1.0078125
1603,1.0078125
1604,1.0078125
1605,1.03125
1606,1.265625
1607,4.96875
1608,1.0546875
1609,1.0078125
1610,1.015625
1611,1.0
1612,1.375
1613,1.578125
1614,1.0859375
1615,1.0390625
1616,1.2109375
1617,1.0078125
1618,1.0546875
1619,1.1953125
1620,1.1171875
1621,1.03125
1622,1.6328125
1623,1.34375
1624,1.046875
1625,1.8984375
1626,1.046875
1627,1.015625
1628,1.0234375
1629,1.0078125
1630,1.6328125
1631,1.3203125
1632,1.1015625
1633,8.25
1634,1.125
1635,1.328125
1636,1.328125
1637,1.328125
1638,1.234375
1639,1.125
1640,1.2578125
1641,1.1640625
1642,1.3359375
1643,1.203125
1644,1.1796875
1645,1.1484375
1646,1.171875
1647,1.0234375
1648,1.03125
1649,1.0390625
1650,1.046875
1651,1.1953125
1652,1.03125
1653,1.0390625
1654,1.015625
1655,1.0625
1656,1.015625
1657,1.0234375
1658,1.0390625
1659,1.1328125
1660,1.0234375
1661,1.046875
1662,1.0234375
1663,1.015625
1664,1.0234375
1665,1.03125
1666,1.0390625
1667,10.75
1668,1.1640625
1669,15.375
1670,1.046875
1671,1.2578125
1672,1.0390625
1673,12.1875
1674,11.625
1675,1.046875
1676,1.1484375
1677,12.0
1678,8.5
1679,1.046875
1680,1.03125
1681,1.0234375
1682,1.046875
1683,1.0390625
1684,1.0390625
1685,1.0390625
1686,1.015625
1687,1.0234375
1688,1.0234375
1689,1.0234375
1690,1.015625
1691,1.0234375
1692,1.0234375
1693,1.046875
1694,1.03125
1695,1.015625
1696,1.0390625
1697,1.0625
1698,1.046875
1699,1.0390625
1700,1.03125
1701,1.015625
1702,1.03125
1703,1.03125
1704,1.015625
1705,1.046875
1706,1.0390625
1707,1.0859375
1708,1.09375
1709,1.0390625
1710,1.0390625
1711,1.0390625
1712,1.0234375
1713,1.0390625
1714,1.03125
1715,1.015625
1716,1.03125
1717,1.03125
1718,1.0234375
1719,1.03125
1720,1.046875
1721,1.03125
1722,1.0390625
1723,1.0234375
1724,1.03125
1725,1.0234375
1726,1.03125
1727,1.0078125
1728,1.0234375
1729,1.03125
1730,1.046875
1731,1.03125
1732,1.0390625
1733,1.078125
1734,1.0625
1735,1.0234375
1736,1.0234375
1737,1.09375
1738,1.03125
1739,1.0234375
1740,1.03125
1741,1.0390625
1742,1.109375
1743,1.03125
1744,1.046875
1745,1.0390625
1746,1.015625
1747,1.0234375
1748,1.15625
1749,1.046875
1750,1.03125
1751,1.046875
1752,1.015625
1753,1.0390625
1754,1.0078125
1755,1.0625
1756,1.171875
1757,1.0546875
1758,1.1640625
1759,1.046875
1760,1.03125
1761,1.0234375
1762,1.03125
1763,1.03125
1764,1.03125
1765,1.0234375
1766,1.0546875
1767,1.0390625
1768,1.046875
1769,1.0390625
