,0
3475,3.625
3476,3.71875
3477,3.984375
3478,4.0625
3479,5.375
3480,3.890625
3481,4.1875
3482,3.71875
3483,3.890625
3484,3.40625
3485,3.953125
3486,3.796875
3487,3.984375
3488,3.828125
3489,3.921875
3490,3.546875
3491,3.796875
3492,3.6875
3493,4.0625
3494,3.890625
3495,3.75
3496,4.53125
3497,3.984375
3498,3.828125
3499,3.78125
3500,3.953125
3501,4.125
3502,3.921875
3503,3.625
3504,4.96875
3505,3.890625
3506,4.0625
3507,3.859375
3508,3.890625
3509,4.15625
3510,3.78125
3511,4.21875
3512,3.984375
3513,4.09375
3514,4.21875
3515,3.796875
3516,4.03125
3517,4.1875
3518,3.515625
3519,3.515625
3520,3.46875
3521,4.125
3522,4.375
3523,3.6875
3524,3.71875
3525,3.828125
3526,4.6875
3527,3.984375
3528,3.78125
3529,3.6875
3530,3.890625
3531,4.25
3532,3.859375
3533,4.28125
3534,3.796875
3535,3.75
3536,4.1875
3537,4.84375
3538,4.84375
3539,4.8125
3540,3.4375
3541,3.796875
3542,3.953125
3543,3.828125
3544,4.8125
3545,3.828125
3546,4.8125
3547,3.484375
3548,3.71875
3549,3.828125
3550,4.96875
3551,4.375
3552,3.859375
3553,4.84375
3554,4.46875
3555,3.65625
3556,5.03125
3557,4.09375
3558,3.953125
3559,4.3125
3560,5.0
3561,4.5625
3562,3.984375
3563,3.78125
3564,3.625
3565,4.46875
3566,4.125
3567,4.09375
3568,4.15625
3569,4.40625
3570,4.28125
3571,3.78125
3572,3.890625
3573,3.921875
3574,3.578125
3575,4.4375
3576,3.71875
3577,4.21875
3578,5.28125
3579,3.71875
3580,4.25
3581,5.28125
3582,4.15625
3583,4.15625
3584,3.6875
3585,5.15625
3586,3.828125
3587,3.71875
3588,3.890625
3589,4.1875
3590,3.65625
3591,4.5625
3592,4.1875
3593,4.125
3594,4.96875
3595,3.65625
3596,3.578125
3597,4.0625
3598,5.28125
3599,3.796875
3600,3.65625
3601,3.796875
3602,3.921875
3603,5.75
3604,3.625
3605,4.65625
3606,3.859375
3607,3.59375
3608,3.59375
3609,3.6875
3610,5.125
3611,4.21875
3612,4.65625
3613,3.625
3614,3.78125
3615,3.40625
3616,3.59375
3617,3.71875
3618,3.59375
3619,4.875
3620,3.890625
3621,4.25
3622,3.890625
3623,4.0625
3624,3.796875
3625,3.984375
3626,4.21875
3627,3.578125
3628,4.53125
3629,3.796875
3630,4.46875
3631,4.65625
3632,3.71875
3633,5.15625
3634,4.09375
3635,4.84375
3636,3.828125
3637,4.1875
3638,3.484375
3639,4.96875
3640,4.5625
3641,4.125
3642,3.484375
3643,3.859375
3644,4.25
3645,3.984375
3646,4.125
3647,3.6875
3648,5.3125
3649,4.15625
3650,3.40625
3651,3.984375
3652,3.796875
3653,3.984375
3654,4.21875
3655,4.125
3656,3.515625
3657,4.96875
3658,3.953125
3659,4.28125
3660,3.890625
3661,3.390625
3662,4.15625
3663,3.921875
3664,3.625
3665,3.59375
3666,3.65625
3667,3.75
3668,3.6875
3669,3.6875
3670,3.4375
3671,3.78125
3672,3.890625
3673,3.59375
3674,4.34375
3675,3.75
3676,4.0625
3677,3.59375
3678,3.65625
3679,4.5625
3680,4.0625
3681,3.921875
3682,4.28125
3683,4.15625
3684,3.890625
3685,4.21875
3686,4.3125
3687,3.75
3688,3.578125
3689,3.625
3690,3.546875
3691,3.46875
3692,3.859375
3693,3.59375
3694,4.71875
3695,4.84375
3696,4.25
3697,4.4375
3698,3.921875
3699,4.4375
3700,3.953125
3701,5.09375
3702,3.953125
3703,4.1875
3704,3.6875
3705,3.890625
3706,3.71875
3707,3.4375
3708,4.125
3709,4.0625
3710,3.828125
3711,4.0625
3712,4.1875
3713,3.953125
3714,3.890625
3715,3.796875
3716,4.125
3717,4.53125
3718,3.71875
3719,3.796875
3720,5.125
3721,4.125
3722,4.25
3723,4.3125
3724,3.859375
3725,4.875
3726,4.34375
3727,3.984375
3728,5.3125
3729,4.0625
3730,4.0625
3731,4.09375
3732,3.578125
3733,4.25
3734,3.65625
3735,4.34375
3736,3.890625
3737,3.6875
3738,4.34375
3739,3.921875
3740,4.96875
3741,3.984375
3742,3.796875
3743,3.859375
3744,4.46875
3745,3.578125
3746,4.09375
3747,4.03125
3748,4.53125
3749,3.546875
3750,4.40625
3751,3.546875
3752,4.15625
3753,3.984375
3754,4.78125
3755,5.3125
3756,4.28125
3757,3.625
3758,4.40625
3759,5.09375
3760,3.828125
3761,5.03125
3762,3.59375
3763,4.28125
3764,3.59375
3765,4.84375
3766,4.71875
3767,3.921875
3768,4.15625
3769,4.96875
3770,3.890625
3771,3.515625
3772,3.59375
3773,4.375
3774,3.921875
3775,3.828125
3776,3.859375
3777,4.5625
3778,4.25
3779,3.15625
3780,3.796875
3781,5.15625
3782,3.828125
3783,4.0625
3784,4.8125
3785,4.15625
3786,3.984375
3787,3.859375
3788,4.21875
3789,3.75
3790,3.625
3791,3.796875
3792,4.84375
3793,3.890625
3794,3.71875
3795,3.625
3796,3.546875
3797,3.71875
3798,4.03125
3799,3.859375
3800,4.0625
3801,3.578125
3802,3.65625
3803,3.546875
3804,4.1875
3805,3.859375
3806,5.03125
3807,3.796875
3808,4.96875
3809,5.125
3810,4.25
3811,3.796875
3812,3.796875
3813,3.4375
3814,3.828125
3815,4.8125
3816,3.546875
3817,4.1875
3818,3.40625
3819,4.53125
3820,3.59375
3821,4.5625
3822,3.953125
3823,4.21875
3824,3.25
3825,3.75
3826,3.859375
3827,4.0625
3828,3.515625
3829,4.125
3830,3.953125
3831,4.96875
3832,4.375
3833,5.8125
3834,3.484375
3835,3.46875
3836,4.28125
3837,4.34375
3838,3.515625
3839,5.125
3840,4.4375
3841,4.0625
3842,4.25
3843,3.6875
3844,5.15625
3845,3.859375
3846,3.71875
3847,5.28125
3848,3.78125
3849,4.875
3850,3.921875
3851,3.71875
3852,3.65625
3853,5.03125
3854,4.125
3855,3.828125
3856,3.71875
3857,3.78125
3858,3.625
3859,4.53125
3860,3.890625
3861,3.75
3862,4.125
3863,4.15625
3864,4.0625
3865,3.828125
3866,4.09375
3867,3.921875
3868,3.796875
3869,3.953125
3870,4.4375
3871,3.515625
3872,5.53125
3873,3.59375
3874,3.75
3875,3.578125
3876,3.546875
3877,3.65625
3878,3.796875
3879,3.796875
3880,5.09375
3881,4.3125
3882,3.75
3883,3.921875
3884,3.984375
3885,4.3125
3886,4.96875
3887,5.09375
3888,3.890625
3889,3.890625
3890,4.96875
3891,3.6875
3892,4.71875
3893,5.0
3894,3.71875
3895,4.96875
3896,3.75
3897,3.796875
3898,4.21875
3899,4.125
3900,3.921875
3901,3.859375
3902,3.515625
3903,4.15625
3904,4.4375
3905,3.71875
3906,3.828125
3907,3.59375
3908,3.4375
3909,3.6875
3910,3.6875
3911,4.09375
3912,3.859375
3913,3.71875
3914,5.125
3915,3.75
3916,4.96875
3917,3.75
3918,4.125
3919,3.75
3920,4.0625
3921,4.3125
3922,5.125
3923,3.953125
3924,3.578125
3925,4.03125
3926,3.390625
3927,3.6875
3928,3.78125
3929,3.953125
3930,4.6875
3931,4.09375
3932,5.125
3933,3.625
3934,4.125
3935,4.34375
3936,5.125
3937,3.625
3938,3.828125
3939,3.6875
3940,3.984375
3941,4.15625
3942,3.890625
3943,4.125
3944,3.890625
3945,3.796875
3946,3.65625
3947,4.34375
3948,4.84375
3949,3.859375
3950,4.21875
3951,3.6875
3952,3.71875
3953,3.984375
3954,4.03125
3955,3.546875
3956,4.875
3957,3.75
3958,4.375
3959,3.546875
3960,4.21875
3961,4.15625
3962,4.0625
3963,4.03125
3964,3.75
3965,4.1875
3966,3.859375
3967,4.84375
3968,4.0625
3969,3.6875
3970,5.84375
3971,3.953125
3972,3.75
3973,3.921875
3974,4.375
3975,5.09375
3976,3.46875
3977,3.796875
3978,3.828125
3979,3.484375
3980,3.71875
3981,4.21875
3982,4.34375
3983,3.578125
3984,4.53125
3985,5.0
3986,4.0625
3987,3.828125
3988,3.71875
3989,4.5625
3990,3.390625
3991,3.953125
3992,5.4375
3993,4.0625
3994,3.78125
3995,4.15625
3996,3.75
3997,3.859375
3998,3.59375
3999,4.25
4000,3.859375
4001,3.515625
4002,3.65625
4003,5.625
4004,3.890625
4005,3.40625
4006,3.890625
4007,4.09375
4008,3.546875
4009,3.6875
4010,5.0
4011,4.3125
4012,4.875
4013,3.71875
4014,4.3125
4015,3.984375
4016,3.625
4017,4.8125
4018,3.65625
4019,4.0625
4020,4.09375
4021,3.625
4022,3.828125
4023,4.125
4024,3.796875
4025,3.890625
4026,4.3125
4027,4.21875
4028,4.375
4029,3.40625
4030,3.4375
4031,3.578125
4032,3.796875
4033,3.953125
4034,3.953125
4035,3.796875
4036,3.828125
4037,4.21875
4038,3.625
4039,4.28125
4040,3.65625
4041,3.828125
4042,4.3125
4043,4.375
4044,3.6875
4045,3.203125
4046,4.21875
4047,3.859375
4048,3.65625
4049,3.40625
4050,3.796875
4051,4.21875
4052,3.921875
4053,3.890625
4054,4.125
4055,4.5625
4056,3.578125
4057,5.0
4058,3.59375
4059,4.34375
4060,5.28125
4061,4.8125
4062,4.96875
4063,3.6875
4064,3.78125
4065,3.75
4066,3.71875
4067,4.0625
4068,3.78125
4069,5.1875
4070,3.578125
4071,3.546875
4072,3.75
4073,3.828125
4074,5.125
4075,3.75
4076,3.59375
4077,3.71875
4078,3.359375
4079,3.75
4080,3.625
4081,3.546875
4082,4.25
4083,5.09375
4084,4.0625
4085,4.0625
4086,4.84375
4087,3.828125
4088,3.71875
4089,4.8125
4090,4.125
4091,3.515625
4092,4.5625
4093,3.921875
4094,5.03125
4095,4.1875
4096,3.78125
4097,4.3125
4098,4.3125
4099,3.828125
4100,5.375
4101,3.71875
4102,4.1875
4103,4.4375
4104,3.828125
4105,5.09375
4106,4.09375
4107,4.34375
4108,4.09375
4109,4.28125
4110,3.515625
4111,4.5625
4112,3.953125
4113,4.40625
4114,4.125
4115,5.03125
4116,4.09375
4117,4.46875
4118,3.6875
4119,3.984375
4120,3.78125
4121,3.71875
4122,3.75
4123,5.15625
4124,3.796875
4125,3.484375
4126,3.921875
4127,4.21875
4128,4.125
4129,4.21875
4130,4.34375
4131,4.40625
4132,3.890625
4133,3.296875
4134,3.890625
4135,3.796875
4136,4.8125
4137,4.375
4138,3.71875
4139,4.03125
