,0
1211,3.890625
1212,4.8125
1213,3.796875
1214,4.0625
1215,4.6875
1216,3.890625
1217,3.921875
1218,3.65625
1219,3.6875
1220,3.984375
1221,3.546875
1222,4.28125
1223,3.6875
1224,5.15625
1225,3.953125
1226,3.890625
1227,3.65625
1228,3.78125
1229,4.03125
1230,5.15625
1231,4.96875
1232,3.625
1233,4.25
1234,3.890625
1235,4.375
1236,3.6875
1237,3.71875
1238,3.75
1239,4.21875
1240,3.78125
1241,3.625
1242,3.984375
1243,3.578125
1244,3.859375
1245,3.859375
1246,3.796875
1247,5.28125
1248,4.375
1249,3.578125
1250,3.71875
1251,3.859375
1252,3.78125
1253,3.40625
1254,3.953125
1255,3.78125
1256,3.625
1257,3.921875
1258,3.59375
1259,3.921875
1260,3.78125
1261,3.75
1262,3.625
1263,4.1875
1264,3.890625
1265,3.828125
1266,4.34375
1267,3.78125
1268,3.59375
1269,4.125
1270,4.09375
1271,4.03125
1272,3.859375
1273,4.96875
1274,3.953125
1275,4.8125
1276,3.953125
1277,3.578125
1278,4.0625
1279,3.890625
1280,4.03125
1281,4.3125
1282,3.6875
1283,3.59375
1284,3.4375
1285,4.6875
1286,5.03125
1287,4.09375
1288,4.46875
1289,3.546875
1290,3.796875
1291,4.0625
1292,3.953125
1293,4.3125
1294,3.359375
1295,3.859375
1296,3.578125
1297,3.953125
1298,4.25
1299,3.625
1300,3.890625
1301,4.21875
1302,3.515625
1303,4.375
1304,3.296875
1305,4.8125
1306,3.890625
1307,3.859375
1308,4.03125
1309,3.65625
1310,4.15625
1311,3.71875
1312,4.84375
1313,4.03125
1314,3.78125
1315,4.8125
1316,3.65625
1317,3.796875
1318,3.828125
1319,3.78125
1320,3.796875
1321,4.0625
1322,5.03125
1323,4.4375
1324,3.546875
1325,3.625
1326,4.84375
1327,3.75
1328,3.578125
1329,3.890625
1330,3.71875
1331,3.71875
1332,4.25
1333,3.859375
1334,3.515625
1335,4.4375
1336,3.484375
1337,3.65625
1338,3.71875
1339,4.71875
1340,3.6875
1341,4.1875
1342,4.03125
1343,5.09375
1344,3.484375
1345,5.15625
1346,3.859375
1347,3.78125
1348,5.15625
1349,3.828125
1350,4.125
1351,4.4375
1352,5.15625
1353,3.921875
1354,3.921875
1355,3.828125
1356,3.65625
1357,3.859375
1358,5.15625
1359,3.515625
1360,4.78125
1361,3.6875
1362,3.546875
1363,3.78125
1364,4.03125
1365,3.890625
1366,3.953125
1367,3.859375
1368,4.59375
1369,4.0625
1370,3.984375
1371,3.484375
1372,4.40625
1373,3.921875
1374,3.71875
1375,3.4375
1376,4.5625
1377,3.6875
1378,3.859375
1379,4.03125
1380,4.3125
1381,4.71875
1382,3.921875
1383,3.6875
1384,5.375
1385,4.09375
1386,5.15625
1387,3.59375
1388,4.3125
1389,4.15625
1390,3.65625
1391,3.890625
1392,3.921875
1393,3.390625
1394,3.296875
1395,3.953125
1396,4.21875
1397,3.625
1398,4.03125
1399,3.6875
1400,4.1875
1401,3.796875
1402,3.921875
1403,3.59375
1404,3.78125
1405,3.578125
1406,3.390625
1407,4.1875
1408,3.796875
1409,3.546875
1410,3.515625
1411,4.125
1412,3.6875
1413,4.375
1414,4.21875
1415,5.125
1416,3.828125
1417,4.3125
1418,5.125
1419,4.8125
1420,3.796875
1421,5.1875
1422,3.796875
1423,3.515625
1424,4.3125
1425,3.515625
1426,3.625
1427,5.15625
1428,3.125
1429,3.78125
1430,3.546875
1431,4.25
1432,3.859375
1433,4.6875
1434,4.25
1435,5.15625
1436,3.921875
1437,3.6875
1438,4.96875
1439,3.484375
1440,3.625
1441,3.859375
1442,3.984375
1443,4.96875
1444,3.515625
1445,4.03125
1446,3.65625
1447,3.546875
1448,3.46875
1449,3.484375
1450,5.8125
1451,5.09375
1452,5.125
1453,4.09375
1454,3.890625
1455,4.0625
1456,5.15625
1457,3.484375
1458,4.8125
1459,5.15625
1460,3.828125
1461,3.859375
1462,5.09375
1463,3.515625
1464,3.890625
1465,3.515625
1466,4.34375
1467,4.15625
1468,3.15625
1469,3.40625
1470,4.625
1471,3.796875
1472,3.6875
1473,3.59375
1474,4.0625
1475,3.71875
1476,3.796875
1477,3.296875
1478,3.75
1479,3.578125
1480,3.828125
1481,3.984375
1482,3.859375
1483,3.71875
1484,3.578125
1485,3.828125
1486,3.859375
1487,4.15625
1488,3.796875
1489,3.46875
1490,3.578125
1491,4.28125
1492,3.890625
1493,3.59375
1494,3.78125
1495,3.984375
1496,4.71875
1497,3.921875
1498,4.03125
1499,3.59375
1500,3.796875
1501,3.984375
1502,5.28125
1503,4.15625
1504,4.03125
1505,4.09375
1506,3.828125
1507,3.359375
1508,4.1875
1509,3.71875
1510,3.65625
1511,5.375
1512,3.359375
1513,3.71875
1514,3.78125
1515,4.21875
1516,3.71875
1517,4.21875
1518,3.796875
1519,3.828125
1520,4.125
1521,3.4375
1522,3.921875
1523,3.46875
1524,3.71875
1525,4.25
1526,4.28125
1527,4.96875
1528,3.921875
1529,4.1875
1530,5.375
1531,4.125
1532,4.1875
1533,3.65625
1534,3.46875
1535,4.40625
1536,4.09375
1537,3.796875
1538,4.15625
1539,3.578125
1540,3.796875
1541,3.71875
1542,3.921875
1543,4.375
1544,3.59375
1545,3.6875
1546,3.59375
1547,3.578125
1548,3.859375
1549,3.71875
1550,4.3125
1551,5.03125
1552,3.796875
1553,4.8125
1554,5.125
1555,3.6875
1556,5.1875
1557,3.796875
1558,3.890625
1559,3.546875
1560,4.03125
1561,4.03125
1562,5.84375
1563,3.46875
1564,3.953125
1565,3.953125
1566,3.71875
1567,4.84375
1568,4.5625
1569,3.796875
1570,3.796875
1571,3.71875
1572,3.984375
1573,3.78125
1574,4.5625
1575,4.3125
1576,3.59375
1577,3.75
1578,3.828125
1579,3.78125
1580,3.859375
1581,3.828125
1582,3.6875
1583,3.984375
1584,3.578125
1585,3.46875
1586,3.859375
1587,3.625
1588,3.921875
1589,4.03125
1590,4.0625
1591,3.65625
1592,3.75
1593,5.75
1594,3.4375
1595,4.03125
1596,4.125
1597,5.0
1598,4.09375
1599,3.65625
1600,3.6875
1601,5.03125
1602,4.5625
1603,3.71875
1604,4.84375
1605,3.953125
1606,3.6875
1607,3.890625
1608,3.828125
1609,3.921875
1610,3.6875
1611,4.375
1612,3.921875
1613,4.1875
1614,3.71875
1615,3.515625
1616,3.6875
1617,3.953125
1618,3.78125
1619,4.09375
1620,5.15625
1621,3.59375
1622,3.890625
1623,3.65625
1624,3.890625
1625,5.09375
1626,3.890625
1627,3.75
1628,3.65625
1629,3.78125
1630,3.796875
1631,3.78125
1632,3.71875
1633,4.84375
1634,3.625
1635,4.09375
1636,3.578125
1637,3.625
1638,3.890625
1639,3.921875
1640,4.125
1641,4.25
1642,4.40625
1643,4.53125
1644,3.890625
1645,3.71875
1646,3.953125
1647,4.8125
1648,3.859375
1649,3.71875
1650,3.828125
1651,3.921875
1652,3.984375
1653,3.890625
1654,4.78125
1655,4.3125
