,0
1071,1.4921875
1072,1.3046875
1073,1.8125
1074,1.8359375
1075,1.4375
1076,1.3125
1077,2.484375
1078,1.3125
1079,1.828125
1080,1.28125
1081,1.21875
1082,1.3515625
1083,1.8125
1084,1.3828125
1085,1.3515625
1086,2.09375
1087,2.34375
1088,2.984375
1089,1.359375
1090,1.4140625
1091,1.9140625
1092,1.390625
1093,2.34375
1094,1.5625
1095,5.71875
1096,1.5859375
1097,1.40625
1098,1.9140625
1099,1.671875
1100,3.171875
1101,1.515625
1102,1.4296875
1103,1.5
1104,2.09375
1105,2.046875
1106,1.796875
1107,1.4921875
1108,1.7109375
1109,1.3515625
1110,1.265625
1111,2.234375
1112,1.3828125
1113,1.5703125
1114,2.3125
1115,1.3984375
1116,1.3046875
1117,1.640625
1118,1.65625
1119,2.046875
1120,1.8828125
1121,1.390625
1122,3.953125
1123,1.6328125
1124,1.5625
1125,1.2578125
1126,2.984375
1127,3.296875
1128,1.46875
1129,1.640625
1130,3.65625
1131,1.6484375
1132,1.453125
1133,1.4609375
1134,1.734375
1135,1.4765625
1136,1.5390625
1137,1.5390625
1138,3.03125
1139,4.125
1140,1.40625
1141,1.84375
1142,1.3125
1143,1.40625
1144,1.828125
1145,1.28125
1146,1.421875
1147,2.015625
1148,1.3046875
1149,1.9296875
1150,1.609375
1151,2.625
1152,1.515625
1153,1.4296875
1154,1.421875
1155,1.453125
1156,7.0625
1157,1.5859375
1158,1.5078125
1159,1.234375
1160,3.203125
1161,1.6640625
1162,1.3125
1163,1.7109375
1164,1.3359375
1165,1.4140625
1166,2.359375
1167,3.40625
1168,7.0625
1169,1.25
1170,1.4921875
1171,2.265625
1172,1.4609375
1173,1.734375
1174,2.765625
1175,1.765625
1176,2.1875
1177,2.359375
1178,1.4453125
1179,1.375
1180,1.59375
1181,1.7578125
1182,1.3671875
1183,1.859375
1184,1.59375
1185,1.390625
1186,1.765625
1187,1.359375
1188,1.96875
1189,5.09375
1190,1.3828125
1191,5.65625
1192,1.9609375
1193,1.328125
1194,1.546875
1195,1.890625
1196,1.453125
1197,1.40625
1198,1.515625
1199,1.359375
1200,1.5390625
1201,1.4921875
1202,1.5234375
1203,3.203125
1204,1.2890625
1205,3.78125
1206,2.453125
1207,1.765625
1208,1.8984375
1209,2.375
1210,2.609375
1211,2.359375
1212,1.7578125
1213,1.453125
1214,3.46875
1215,1.3125
1216,1.5078125
1217,1.296875
1218,1.421875
1219,1.9140625
1220,1.390625
1221,1.6953125
1222,1.28125
1223,1.4296875
1224,1.6875
1225,1.46875
1226,2.96875
1227,1.53125
1228,1.8203125
1229,7.75
1230,1.390625
1231,1.71875
1232,1.9296875
1233,1.65625
1234,1.5390625
1235,1.2578125
1236,1.375
1237,2.734375
1238,1.921875
1239,7.375
1240,2.140625
1241,1.359375
1242,2.09375
1243,4.46875
1244,1.921875
1245,1.3359375
1246,4.84375
1247,1.265625
1248,1.4609375
1249,1.5
1250,2.234375
1251,1.3046875
1252,1.5703125
1253,3.515625
1254,1.8984375
1255,1.296875
1256,1.3203125
1257,1.7109375
1258,1.875
1259,1.171875
1260,1.3671875
1261,1.375
1262,2.5
1263,1.2890625
1264,1.359375
1265,1.3359375
1266,1.3828125
1267,2.28125
1268,1.390625
1269,2.53125
1270,1.328125
1271,2.578125
1272,1.3203125
1273,1.5078125
1274,1.8984375
1275,1.34375
1276,2.03125
1277,1.765625
1278,1.3125
1279,2.03125
1280,1.4140625
1281,1.8203125
1282,1.390625
1283,1.859375
1284,1.3203125
1285,2.1875
1286,3.71875
1287,1.390625
1288,1.375
1289,1.765625
1290,2.875
1291,1.328125
1292,1.2890625
1293,2.625
1294,2.21875
1295,2.015625
1296,1.7734375
1297,1.3671875
1298,4.0625
1299,1.6796875
1300,1.5546875
1301,2.265625
1302,1.359375
1303,1.7890625
1304,1.625
1305,1.3125
1306,1.484375
1307,1.8515625
1308,1.78125
1309,1.28125
1310,1.6484375
1311,1.671875
1312,1.46875
1313,3.171875
1314,1.9375
1315,1.28125
1316,2.765625
1317,1.421875
1318,2.671875
1319,2.25
1320,1.8203125
1321,2.0
1322,1.6484375
1323,1.5859375
1324,1.8359375
1325,5.1875
1326,1.4609375
1327,1.7890625
1328,1.296875
1329,1.375
1330,1.9453125
1331,1.5625
1332,2.109375
1333,2.265625
1334,1.53125
1335,1.390625
1336,1.4375
1337,1.6484375
1338,2.828125
1339,1.6953125
1340,2.28125
1341,2.359375
1342,1.328125
1343,1.3046875
1344,1.53125
1345,1.7109375
1346,3.171875
1347,1.8515625
1348,1.3671875
1349,2.890625
1350,1.3125
1351,2.109375
1352,1.6015625
1353,1.2578125
1354,2.171875
1355,1.7109375
1356,2.78125
1357,4.15625
1358,1.3125
1359,1.375
1360,1.265625
1361,1.3203125
1362,1.71875
1363,2.828125
1364,1.40625
1365,1.515625
1366,1.296875
1367,1.8828125
1368,1.3046875
1369,1.75
1370,1.84375
1371,3.6875
1372,1.7578125
1373,1.2734375
1374,1.375
1375,2.078125
1376,1.7109375
1377,2.359375
1378,1.5859375
1379,1.3125
1380,6.3125
1381,1.5703125
1382,1.3828125
1383,2.625
1384,1.4609375
1385,1.765625
1386,3.109375
1387,1.421875
1388,1.375
1389,1.75
1390,1.4296875
1391,2.09375
1392,1.453125
1393,1.6953125
1394,2.21875
1395,1.6484375
1396,1.765625
1397,3.515625
1398,1.3359375
1399,1.375
1400,1.6875
1401,1.3359375
1402,2.421875
1403,2.875
