,0
6,1.0078125
9,1.0078125
19,1.0
49,1.0078125
55,1.0
65,1.0
126,1.0
132,1.0078125
2217,1.015625
2221,1.0078125
2225,1.1484375
2232,1.0078125
2245,1.1328125
2262,1.0625
958,1.0078125
1003,1.0234375
2525,1.0390625
2543,1.0
2544,1.0
2549,1.0
2563,1.0
2574,1.0
2578,1.0078125
2594,1.0
3056,1.703125
3058,1.6953125
3080,1.6953125
3091,1.0859375
3092,1.5
3130,2.984375
3136,2.71875
3140,1.71875
3082,2.28125
3120,2.46875
3305,1.4375
3313,2.25
3322,2.546875
3328,2.53125
3096,3.15625
3111,1.984375
3171,2.03125
3175,3.296875
3187,2.03125
3242,1.9375
3251,1.71875
3303,1.1796875
3072,1.859375
3107,1.4375
3124,1.515625
3257,1.3203125
3267,1.4375
3314,1.4765625
3097,1.4765625
3142,2.671875
3169,1.546875
3339,1.265625
3065,4.4375
3271,2.625
3276,4.15625
775,1.015625
786,1.015625
796,1.0078125
1529,1.0078125
1536,1.0234375
1540,1.0234375
2921,1.0078125
2937,1.0078125
884,1.015625
892,1.0078125
898,1.015625
915,1.046875
916,1.0234375
1525,1.0078125
357,1.0234375
526,1.5078125
666,1.203125
682,1.53125
756,1.0546875
1527,1.0390625
1854,1.1171875
2049,1.1015625
150,2.125
372,1.1015625
747,1.1015625
805,2.15625
946,1.03125
1926,2.125
2058,2.640625
2665,1.0390625
223,1.171875
1398,1.03125
1461,1.1796875
2495,1.1796875
3079,1.078125
3101,1.140625
3119,1.078125
3125,1.1328125
3148,1.078125
3154,1.0703125
3160,1.0546875
3199,1.0546875
3139,1.125
3146,1.09375
3162,1.078125
3183,1.1015625
3196,1.09375
3204,1.0859375
3229,1.140625
3236,1.1015625
3060,1.140625
3075,1.09375
3118,1.0859375
3223,1.1640625
3230,1.1484375
3321,1.15625
3333,1.1015625
3336,1.1484375
3131,1.09375
3184,1.078125
3190,1.0703125
3202,1.125
3218,1.0625
3277,1.0703125
3278,1.0859375
3294,1.1015625
3127,1.0625
3156,1.0625
3259,1.0859375
3300,1.15625
3359,1.140625
3083,1.1484375
3157,1.3203125
3232,1.1015625
615,1.0546875
633,1.046875
2073,1.03125
2078,1.046875
2113,1.0078125
2218,1.0078125
233,1.0390625
1853,1.0625
3006,1.0234375
100,1.1015625
117,1.0234375
138,1.0234375
145,1.03125
148,1.859375
160,1.0234375
166,1.015625
1358,1.0078125
245,1.0078125
250,1.0078125
265,1.015625
270,1.03125
278,1.015625
641,1.015625
1790,1.0078125
1836,1.015625
204,1.015625
211,1.0078125
213,1.015625
1822,1.015625
2231,1.015625
2958,1.015625
3001,1.015625
105,1.03125
113,1.109375
494,1.03125
500,1.03125
768,1.0703125
983,1.046875
1228,1.03125
1517,1.0703125
874,1.046875
1015,1.3203125
1532,1.0859375
1676,1.0625
2489,1.0234375
2541,1.0546875
2545,1.1015625
2567,1.03125
1876,1.0390625
1877,1.0703125
1918,1.0390625
1927,1.03125
2157,1.0546875
1098,1.0390625
1177,1.125
1510,1.0703125
1623,1.2734375
1798,1.0625
1834,1.0390625
2260,1.0703125
2648,1.0625
2273,1.0546875
2360,1.0625
2835,1.0390625
2864,1.0390625
2904,1.046875
1267,1.3046875
1281,1.046875
947,1.0703125
1149,1.046875
2127,1.109375
2130,1.0546875
2819,1.0546875
334,1.109375
1086,1.125
1501,1.1484375
1523,2.375
1787,1.1015625
2926,1.1171875
2957,1.0703125
2991,1.078125
293,2.125
866,1.1796875
1597,1.109375
1609,2.578125
1982,2.375
2000,2.609375
2195,1.09375
2710,1.046875
520,1.125
1458,1.1796875
1464,1.7578125
197,1.09375
426,1.046875
994,1.1328125
1391,1.0703125
1394,1.1015625
1591,1.0390625
1839,1.953125
2043,1.046875
679,1.09375
941,1.1015625
2128,2.0625
2249,1.046875
2508,1.1796875
2582,1.109375
2304,1.0
2351,1.0
2627,1.0078125
2634,1.0390625
2667,1.0078125
