,0
633,1.3984375
634,1.4375
635,1.265625
636,1.328125
637,2.53125
638,1.7734375
639,1.5
640,1.2578125
641,1.3671875
642,1.8828125
643,2.0625
644,3.484375
645,1.265625
646,1.34375
647,1.4140625
648,1.40625
649,1.28125
650,1.8359375
651,3.578125
652,1.2734375
653,1.2734375
654,1.3046875
655,3.796875
656,1.484375
657,3.546875
658,1.328125
659,2.328125
660,2.03125
661,2.375
662,1.734375
663,1.65625
664,4.9375
665,1.578125
666,1.96875
667,1.78125
668,1.3984375
669,1.7109375
670,1.671875
671,1.3046875
672,1.8125
673,1.578125
674,2.84375
675,7.625
676,1.75
677,2.53125
678,1.6171875
679,1.78125
680,1.5
681,1.4140625
682,2.71875
683,6.5625
684,1.828125
685,1.4296875
686,1.3359375
687,1.71875
688,1.296875
689,1.3828125
690,1.4609375
691,1.859375
692,2.328125
693,1.296875
694,1.875
695,1.3125
696,1.4296875
697,3.4375
698,1.359375
699,2.84375
700,1.5546875
701,1.8125
702,1.5234375
703,7.625
704,1.4765625
705,2.1875
706,3.171875
707,1.4296875
708,1.3828125
709,1.4765625
710,1.4296875
711,1.2890625
712,1.5078125
713,1.453125
714,1.28125
715,1.390625
716,1.390625
717,1.375
718,1.3828125
719,1.4453125
720,1.734375
721,1.671875
722,1.8203125
723,1.4609375
724,3.28125
725,1.390625
726,1.5078125
727,1.5390625
728,1.3203125
729,1.3125
730,1.34375
731,2.34375
732,1.75
733,2.921875
734,1.359375
735,1.3515625
736,2.109375
737,1.4296875
738,1.8046875
739,1.4140625
740,2.328125
741,1.7578125
742,1.3125
743,2.53125
744,1.890625
745,1.359375
746,1.5234375
747,1.765625
748,1.8203125
749,4.09375
750,3.234375
751,1.8359375
752,1.7265625
753,1.453125
754,1.8828125
755,1.3984375
756,1.5546875
757,1.4765625
758,2.671875
759,7.0
760,1.4140625
761,1.828125
762,1.3515625
763,1.7265625
764,1.625
765,1.3671875
766,1.3515625
767,1.3203125
768,1.8359375
769,1.4140625
770,1.328125
771,1.4375
772,1.3828125
773,1.3984375
774,2.53125
775,1.3359375
776,2.546875
777,1.4375
778,1.5859375
779,3.359375
780,1.4296875
781,1.3203125
782,2.640625
783,1.3203125
784,1.4296875
785,1.3984375
786,1.2734375
787,1.40625
788,1.546875
789,2.046875
790,1.3828125
791,2.5
792,1.390625
793,5.40625
794,1.9609375
795,1.3125
796,1.2890625
797,1.2578125
798,1.65625
799,4.0625
800,1.3515625
801,1.296875
802,1.484375
803,2.359375
804,1.5859375
805,5.09375
806,1.4140625
807,1.3515625
808,1.8046875
809,2.796875
810,1.359375
811,1.328125
812,1.96875
813,1.421875
814,1.265625
815,1.640625
816,1.5859375
817,1.2421875
818,1.7109375
819,2.015625
820,1.7890625
821,1.8984375
822,1.484375
823,6.71875
824,1.75
825,1.5703125
826,2.109375
827,1.25
828,1.1484375
829,1.5859375
830,1.3203125
831,1.515625
832,1.265625
833,1.625
834,1.4296875
835,1.7109375
836,2.40625
837,1.6328125
838,1.7734375
839,1.296875
840,2.03125
841,1.734375
842,6.78125
843,1.625
844,2.984375
845,1.25
846,1.6328125
847,1.796875
848,1.421875
849,1.765625
850,1.3203125
851,1.5
852,1.6953125
853,1.2734375
854,1.25
855,3.234375
856,1.3125
857,1.34375
858,1.6953125
859,1.6640625
860,2.234375
861,1.484375
862,1.4921875
863,1.421875
864,1.2421875
865,2.046875
866,2.09375
867,1.765625
868,1.6171875
869,2.71875
870,1.46875
871,1.828125
872,2.3125
873,1.390625
874,1.953125
875,4.09375
876,1.53125
877,2.5
878,1.7265625
879,1.671875
880,1.234375
881,1.515625
882,3.28125
883,1.7421875
884,1.296875
885,1.2421875
886,1.3359375
887,2.09375
888,1.4296875
889,1.28125
890,1.65625
891,2.5
892,1.3125
893,1.3515625
894,1.3515625
895,1.765625
896,2.40625
897,2.0
898,1.328125
899,1.328125
900,1.671875
901,1.515625
902,1.71875
903,1.3203125
904,1.328125
905,2.234375
906,1.5078125
907,3.171875
908,1.265625
909,1.390625
910,2.578125
911,1.3515625
912,1.34375
913,1.390625
914,2.40625
915,1.3046875
916,1.296875
917,1.7265625
918,1.40625
919,1.4453125
920,1.4921875
921,1.46875
922,2.71875
923,1.4296875
924,1.734375
925,1.2890625
926,1.265625
927,1.2890625
928,1.328125
929,1.3671875
930,3.40625
931,1.8828125
932,1.3828125
933,1.265625
934,1.6171875
935,1.6875
