,0
3008,2.421875
3009,1.21875
3010,1.2890625
3011,2.0
3012,1.3359375
3013,1.4375
3014,1.3515625
3015,1.328125
3016,1.3671875
3017,1.4296875
3018,1.71875
3019,1.375
3020,1.8203125
3021,1.4609375
3022,1.6015625
3023,1.328125
3024,1.515625
3025,1.3203125
3026,2.828125
3027,2.34375
3028,3.6875
3029,2.5
3030,1.453125
3031,1.390625
3032,1.6015625
3033,1.7109375
3034,1.34375
3035,1.640625
3036,1.34375
3037,1.328125
3038,1.796875
3039,1.8828125
3040,1.3359375
3041,2.015625
3042,1.3515625
3043,1.359375
3044,6.28125
3045,2.125
3046,1.5859375
3047,1.2578125
3048,1.3359375
3049,1.4765625
3050,2.359375
3051,2.40625
3052,1.4140625
3053,1.578125
3054,1.3515625
3055,3.25
3056,2.890625
3057,2.515625
3058,3.359375
3059,2.15625
3060,2.328125
3061,4.1875
3062,1.7578125
3063,1.6953125
3064,2.234375
3065,8.0
3066,1.609375
3067,7.15625
3068,3.78125
3069,3.171875
3070,4.875
3071,2.25
3072,3.71875
3073,3.515625
3074,5.0
3075,2.140625
3076,2.28125
3077,1.9296875
3078,2.328125
3079,1.9609375
3080,3.296875
3081,2.1875
3082,4.1875
3083,2.25
3084,2.15625
3085,1.859375
3086,3.984375
3087,2.578125
3088,3.109375
3089,1.984375
3090,3.78125
3091,2.046875
3092,3.03125
3093,2.265625
3094,2.9375
3095,2.171875
3096,6.40625
3097,2.46875
3098,4.40625
3099,2.640625
3100,2.28125
3101,2.28125
3102,6.28125
3103,4.125
3104,2.171875
3105,1.828125
3106,3.859375
3107,2.671875
3108,1.765625
3109,2.296875
3110,1.90625
3111,4.125
3112,2.921875
3113,2.6875
3114,6.375
3115,2.25
3116,2.609375
3117,8.625
3118,1.9375
3119,1.96875
3120,4.59375
3121,2.375
3122,2.015625
3123,4.8125
3124,2.890625
3125,2.09375
3126,2.109375
3127,2.078125
3128,2.015625
3129,1.8359375
3130,5.75
3131,1.96875
3132,5.375
3133,3.25
3134,4.03125
3135,1.9609375
3136,5.09375
3137,2.015625
3138,1.765625
3139,2.234375
3140,3.6875
3141,2.796875
3142,4.78125
3143,3.859375
3144,2.234375
3145,3.359375
3146,2.015625
3147,3.59375
3148,2.078125
3149,4.6875
3150,3.03125
3151,2.203125
3152,3.921875
3153,2.390625
3154,2.0625
3155,2.09375
3156,1.9375
3157,2.328125
3158,3.578125
3159,1.71875
3160,2.015625
3161,2.1875
3162,2.046875
3163,1.8359375
3164,2.28125
3165,4.25
3166,1.671875
3167,1.6015625
3168,5.8125
3169,3.921875
3170,2.640625
3171,3.78125
3172,3.59375
3173,2.28125
3174,2.609375
3175,4.78125
3176,4.5625
3177,6.21875
3178,2.921875
3179,2.171875
3180,2.21875
3181,2.578125
3182,1.9921875
3183,2.203125
3184,1.9375
3185,2.703125
3186,4.8125
3187,3.953125
3188,4.8125
3189,2.03125
3190,2.03125
3191,4.5625
3192,3.296875
3193,2.96875
3194,3.203125
3195,4.125
3196,2.03125
3197,4.0625
3198,2.328125
3199,2.03125
3200,3.359375
3201,4.1875
3202,2.140625
3203,1.7265625
3204,2.046875
3205,6.375
3206,5.40625
3207,2.296875
3208,2.84375
3209,2.078125
3210,2.40625
3211,1.734375
3212,2.625
3213,3.625
3214,1.875
3215,2.703125
3216,3.234375
3217,3.515625
3218,1.984375
3219,3.40625
3220,3.921875
3221,2.28125
3222,2.140625
3223,2.34375
3224,3.78125
3225,2.328125
3226,1.921875
3227,3.4375
3228,7.09375
3229,2.109375
3230,2.34375
3231,2.109375
3232,2.015625
3233,2.390625
3234,2.375
3235,2.0625
3236,2.015625
3237,2.59375
3238,2.09375
3239,2.125
3240,2.1875
3241,2.390625
3242,3.796875
3243,2.203125
3244,2.640625
3245,3.328125
3246,1.8828125
3247,2.328125
3248,5.375
3249,4.09375
3250,1.828125
3251,3.109375
3252,2.328125
3253,2.28125
3254,2.09375
3255,1.6953125
3256,2.015625
3257,2.40625
3258,2.5
3259,2.109375
3260,3.890625
3261,2.046875
3262,2.46875
3263,1.953125
3264,2.234375
3265,1.9609375
3266,4.15625
3267,2.609375
3268,3.890625
3269,1.9921875
3270,2.78125
3271,4.4375
3272,2.15625
3273,2.0625
3274,2.9375
3275,2.0625
