,0
3441,1.1171875
3445,1.125
3496,1.0546875
3542,1.171875
3563,1.21875
3723,1.1484375
724,1.7890625
774,1.25
1171,1.2109375
1371,1.90625
1650,1.03125
1824,1.2578125
1972,1.5546875
2084,1.1796875
631,1.6171875
1123,1.03125
1496,1.9375
1567,1.4921875
2090,1.8515625
2637,1.6171875
329,2.359375
497,2.015625
563,1.09375
1253,2.03125
259,1.046875
400,2.015625
1205,1.8203125
1645,1.8515625
1814,1.921875
1821,2.09375
2298,2.5
2695,1.3125
104,1.015625
128,1.0078125
136,1.0078125
149,1.0078125
153,1.03125
157,1.0078125
162,1.0390625
1165,1.0234375
1184,1.1328125
1185,1.0390625
1194,1.1328125
1215,1.0390625
2948,1.03125
2982,1.0390625
3036,1.03125
1725,1.015625
1734,1.015625
2264,1.015625
2276,1.0078125
2280,1.015625
2323,1.015625
2336,1.0078125
2339,1.0078125
951,1.015625
1885,1.0078125
1910,1.015625
1922,1.0078125
1933,1.0234375
1944,1.0078125
1946,1.0078125
689,1.0078125
769,1.015625
784,1.0234375
2834,1.015625
2840,1.078125
2849,1.0390625
2862,1.015625
2882,1.015625
1048,1.390625
1413,1.0078125
1425,1.0234375
1432,1.0078125
1446,1.0546875
1447,1.0234375
1455,1.0078125
2774,1.015625
1348,1.0078125
2688,1.0078125
2699,1.0078125
2709,1.0078125
2744,1.0078125
2748,1.09375
216,1.0078125
220,1.125
227,1.2890625
241,1.046875
518,1.0625
525,1.0078125
556,1.015625
568,1.0234375
589,1.015625
603,1.0078125
1583,1.015625
1774,1.0078125
2451,1.0078125
2471,1.0
2482,1.0078125
2518,1.0
2676,1.03125
1326,1.015625
2031,1.0078125
2038,1.015625
2040,1.0078125
2064,1.0078125
925,1.0078125
1390,1.0078125
2527,1.015625
2555,1.0078125
2559,1.0
2585,1.015625
2587,1.0078125
1081,1.015625
1122,2.3125
1240,1.1875
1887,1.4609375
2531,1.6484375
2546,1.265625
127,1.3828125
192,1.15625
613,1.7734375
637,1.4921875
1436,3.828125
1800,1.671875
1827,1.3671875
2783,1.453125
79,1.1015625
1511,1.765625
2233,1.7421875
2548,1.3203125
173,1.0078125
177,1.0078125
191,1.0234375
201,1.046875
851,1.0078125
960,1.0703125
966,1.0078125
981,1.0078125
765,1.0078125
2917,1.0078125
2933,1.0078125
2968,1.0078125
3021,1.0078125
1236,1.0
1260,1.0
1264,1.0
1275,1.0
1280,1.0078125
618,1.0078125
684,1.2890625
1180,1.0078125
1186,1.015625
1201,1.0078125
1221,1.0078125
831,1.0078125
2068,1.0
2079,1.0
2082,1.0
2088,1.0
2097,1.0078125
2224,1.0
815,1.046875
816,1.046875
822,1.03125
829,1.046875
833,1.0390625
862,1.03125
470,1.03125
482,1.0078125
486,1.015625
491,1.0390625
495,1.03125
507,1.0390625
528,1.0703125
