,0
5221,1.015625
5222,1.0078125
5223,1.0078125
5224,1.0078125
5225,1.0078125
4810,1.2734375
4811,1.421875
4816,1.5625
4817,1.1171875
4818,1.03125
4822,1.078125
4809,1.0546875
4815,1.03125
4820,1.03125
4823,1.03125
4824,1.0078125
4508,1.03125
4509,1.0234375
4510,1.046875
4511,1.0078125
4512,1.1171875
4518,1.109375
4519,1.0078125
4520,1.0859375
4513,1.0703125
4514,1.2421875
4515,1.0234375
4516,1.0546875
4517,1.2578125
4499,1.0078125
4500,1.0
4503,1.0
4504,1.0
4507,1.0
4505,1.0
4506,1.0
4501,1.03125
4502,1.078125
4706,1.0390625
4707,1.078125
4708,1.1484375
4709,1.0234375
4710,1.1796875
4711,1.046875
4712,1.0390625
4713,1.015625
4715,1.0078125
4719,1.046875
4722,1.0234375
4724,1.0703125
4726,1.0234375
4721,1.0078125
4723,1.0234375
4701,1.1015625
4702,1.0390625
4703,1.0546875
4704,1.25
4705,1.046875
4720,1.0234375
4725,1.0078125
4727,1.0078125
5594,1.0078125
5595,1.0
5596,1.0
5597,1.0
5598,1.0
5599,1.0
5600,1.0
4852,1.0
4855,1.0078125
4859,1.0625
4860,1.0
4861,1.0234375
4862,1.0078125
4863,1.0
4864,1.03125
4853,1.0
4854,1.0
4856,1.0
4857,1.015625
4858,1.0
4865,1.0078125
4871,1.0078125
4874,1.0390625
4868,1.0
4869,1.0078125
4870,1.0
4872,1.046875
4873,1.0
4776,1.046875
4778,1.0390625
4779,1.0546875
4780,1.015625
4781,1.0234375
4782,1.03125
4785,1.015625
4786,1.015625
4788,1.015625
4791,1.0390625
4800,1.015625
4801,1.609375
4802,1.0078125
4803,1.0546875
4804,1.0078125
4773,1.0546875
4775,1.03125
4783,1.0078125
4784,1.015625
4790,1.015625
4797,1.0390625
4798,1.0078125
4799,1.015625
4774,3.25
4777,1.015625
4792,1.171875
6101,1.0
6102,1.0
6103,1.046875
6104,1.0078125
6105,1.0
6106,1.0078125
5099,1.140625
5100,1.015625
5101,1.03125
5102,1.015625
5103,1.1171875
5104,1.03125
5105,1.0625
5106,1.015625
5847,1.1640625
5848,1.015625
5849,1.09375
5850,1.015625
5851,1.0078125
5852,1.0390625
5853,1.0234375
5854,1.0078125
5481,1.0078125
5482,1.0078125
5483,1.0
5484,1.0390625
5485,1.0
5486,1.0078125
5616,1.0
5617,1.015625
5618,1.015625
5619,1.0
6205,1.0078125
6206,1.125
6207,1.0234375
6208,1.1484375
6209,1.0078125
6210,1.0
6211,1.0
6212,1.0
6326,1.0
6327,1.0
6328,1.0078125
6329,1.0078125
6330,1.0078125
3180,1.0546875
3181,1.0546875
3182,1.0390625
3183,1.0
3184,1.0390625
3185,1.03125
3186,1.015625
3187,1.0
3178,1.046875
3179,1.0078125
3205,1.0546875
3206,1.03125
3207,1.015625
3208,1.015625
3209,1.0625
3226,1.0
5732,1.0078125
5733,1.0
5734,1.0
5735,1.015625
5736,1.0
3212,1.140625
3213,1.28125
3214,1.0078125
3215,1.1953125
3216,1.0234375
3217,1.09375
3218,1.109375
3219,3.75
3220,3.46875
3196,1.6875
3197,1.4296875
1652,1.0234375
1653,1.03125
1654,1.015625
1655,1.046875
1656,1.0
1665,1.0625
1666,1.0234375
1691,1.0078125
1687,1.015625
1688,1.0546875
1705,1.0078125
1715,1.0390625
1744,1.015625
1745,1.0625
1766,1.0546875
1739,1.6015625
1740,1.5390625
1741,1.375
1742,1.34375
1743,1.578125
1750,1.1015625
1751,1.1015625
1667,1.0078125
1668,1.0390625
1669,1.0078125
1763,1.0234375
1764,1.03125
1765,1.046875
1770,1.0546875
1771,1.0546875
6011,1.09375
6012,1.0390625
6013,1.046875
6014,1.0625
6015,1.0625
6016,1.09375
6017,1.03125
6018,1.0546875
5956,1.0078125
5957,1.015625
5958,1.03125
5959,1.03125
5960,1.015625
5961,1.046875
5962,1.2109375
5963,1.1171875
5472,1.375
5473,1.28125
5474,1.2265625
5475,1.0546875
5476,1.6328125
5477,1.2265625
5478,1.046875
5479,1.4140625
6005,7.28125
6006,6.40625
6007,13.375
6008,10.5625
6009,4.09375
6010,6.71875
6280,1.125
6281,1.0703125
5574,1.171875
5575,1.1953125
5576,1.2109375
5577,1.1015625
6284,5.65625
6285,7.28125
6248,1.0234375
6249,1.078125
6250,1.125
6251,1.21875
6050,1.046875
6051,1.0078125
6052,1.1953125
6053,1.015625
6054,1.03125
6055,1.0234375
6215,1.140625
6216,1.078125
6307,1.0
6308,1.015625
5658,3.46875
5659,3.359375
5660,1.265625
5661,1.3359375
6143,1.046875
6144,1.1640625
6145,1.0
6146,1.0078125
