,0
1041,1.03125
1063,1.0078125
1064,1.0078125
639,1.078125
640,1.0546875
740,1.0
786,1.0078125
826,1.0
827,1.0078125
858,1.0234375
863,1.015625
600,1.0625
601,1.0234375
602,1.03125
603,1.09375
653,1.0078125
792,1.0078125
977,1.015625
1039,1.03125
625,1.046875
628,1.015625
695,1.0234375
630,1.015625
631,1.0390625
634,1.0078125
705,1.0546875
1115,1.015625
1116,1.0078125
860,1.0234375
861,1.015625
864,1.0234375
594,1.015625
596,1.03125
852,1.03125
903,1.015625
985,1.046875
990,1.046875
991,1.0546875
3976,1.0234375
3977,1.28125
3978,1.0859375
3979,1.328125
3980,1.3984375
3997,1.0234375
3998,1.21875
3999,1.3984375
4948,1.375
4949,1.4140625
4950,1.0234375
4951,1.15625
4952,1.1328125
4953,1.28125
4954,1.0078125
4955,1.2265625
6286,1.1484375
6287,1.1875
6288,1.078125
6289,1.109375
6290,1.3359375
5586,1.0390625
5587,1.046875
5588,1.1796875
5589,1.0234375
3981,1.875
3985,1.0625
3986,1.5390625
3987,1.484375
3988,1.2578125
3989,1.6015625
3982,1.515625
3983,1.765625
3984,1.6875
3995,1.5703125
3996,2.25
4002,1.71875
4003,1.6875
4006,1.7109375
3971,1.125
3972,1.2109375
3973,1.1875
3974,1.046875
3975,1.0078125
4004,3.6875
4005,2.890625
4342,1.046875
4343,1.2421875
4344,1.0390625
4345,1.0625
4346,1.0859375
4366,1.15625
4368,1.0078125
4369,1.25
6219,1.3828125
6220,1.2109375
6221,1.2265625
6222,1.0703125
5545,1.2578125
5546,1.1328125
5547,1.0
5548,1.0
5549,1.0
5550,1.0234375
5551,1.046875
4361,1.0234375
4362,1.1484375
4363,1.328125
4364,1.015625
4365,1.109375
4367,1.109375
4380,1.0390625
4381,1.0546875
4975,1.0234375
4976,1.0234375
4977,1.0
4978,1.0
4979,1.0
4980,1.0
4981,1.0078125
4982,1.0
5643,1.4375
5644,1.0234375
5645,1.2890625
5646,1.2734375
5647,1.0625
5710,1.0
5711,1.0078125
5712,1.0
5713,1.015625
5648,1.2265625
5649,1.125
3876,1.0078125
3877,1.0078125
3880,1.0078125
3903,1.0078125
3904,1.0234375
3905,1.0234375
3906,1.0078125
3916,1.0
3874,1.0
3875,1.015625
3883,1.015625
3884,1.0078125
3890,1.0
3891,1.0
3892,1.0
3893,1.015625
3885,1.0078125
3886,1.0
3888,1.0
3889,1.0078125
3878,1.0
3879,1.0
3881,1.0234375
3882,1.0078125
3902,1.0078125
3909,1.0
3910,1.0078125
3913,1.0
3907,1.0078125
3908,1.015625
3887,1.046875
3911,1.0078125
3912,1.0078125
3915,1.0078125
5866,1.3359375
5867,1.2890625
5868,1.140625
5869,1.0625
5870,1.171875
5871,1.0546875
5872,1.09375
5873,1.140625
5669,3.109375
5670,3.28125
5671,4.84375
5672,4.375
4751,1.0078125
4753,1.0234375
4754,1.0
4755,1.015625
4764,1.0078125
4766,1.0078125
5773,1.0625
5774,1.03125
5775,1.0546875
5776,1.09375
5777,1.171875
5778,1.171875
5779,1.265625
5780,1.125
6252,1.0234375
6253,1.03125
4759,1.0390625
4760,1.0625
4762,1.0078125
4763,1.0078125
4750,1.0078125
4752,1.0234375
4756,1.0078125
4757,1.015625
4758,1.0078125
4761,1.0078125
4765,1.0234375
4767,1.0078125
2923,1.0078125
2925,1.0
2926,1.109375
2929,1.0
2934,1.0
2938,1.0
2949,1.0
2950,1.0
2942,1.0
2943,1.0078125
2944,1.0078125
2945,1.0078125
2946,1.0
2921,1.0
2922,1.0
2935,1.0234375
2937,1.0078125
2939,1.0078125
2940,1.0
2941,1.0
2948,1.015625
2924,1.0
2963,1.015625
2979,1.03125
2985,1.0234375
2988,1.0234375
2990,1.0078125
2971,1.0
2972,1.0
2973,1.0
2928,1.0078125
2936,1.0078125
2947,1.015625
2954,1.0078125
2955,1.0
2959,1.0
2976,1.0
2977,1.0078125
2919,6.53125
2920,4.9375
2930,1.015625
2931,1.0078125
2932,1.0078125
2933,1.0078125
2970,1.0
2961,1.015625
2962,1.0078125
2996,1.015625
2927,1.0078125
2964,1.078125
2965,1.0
2966,1.03125
2967,1.015625
2980,1.015625
2982,1.0078125
2983,1.0078125
1358,1.015625
1387,1.046875
1400,1.0078125
1448,1.0234375
1460,1.0078125
1484,1.046875
1485,1.015625
1487,1.015625
1383,1.0546875
1395,1.015625
1404,1.0859375
1440,1.03125
1461,1.0078125
1478,1.0078125
1486,1.0078125
1503,1.015625
1355,1.015625
1381,1.0234375
1428,1.0078125
1430,1.0078125
1532,1.0078125
1533,1.0
1534,1.0078125
1535,1.015625
1373,1.015625
1375,1.0078125
1376,1.0078125
1506,1.046875
1514,1.0078125
1515,1.015625
1554,1.0234375
1608,1.015625
1386,1.0390625
1577,1.0078125
1578,1.015625
1393,1.015625
1394,1.015625
1396,1.0234375
1397,1.015625
1403,1.0390625
1406,1.03125
1407,1.1015625
1492,1.015625
1354,1.015625
1357,1.0078125
1380,1.0078125
1426,1.0234375
1483,1.0078125
1519,1.0078125
1559,1.0078125
1593,1.03125
1356,1.0234375
1489,1.015625
1491,1.015625
1493,1.0078125
1504,1.03125
1505,1.0234375
1516,1.0078125
1531,1.0078125
1388,1.0234375
1401,1.015625
1508,1.0234375
1518,1.015625
1539,1.0078125
1583,1.0078125
1587,1.0078125
1596,1.0078125
1597,1.015625
1598,1.015625
1599,1.0234375
1600,1.0078125
1377,1.015625
1382,1.1015625
1384,1.015625
1385,1.0390625
1417,1.0078125
1418,1.0
1542,1.0078125
1391,1.0234375
1392,1.0078125
1603,1.015625
1604,1.015625
1613,1.03125
1617,1.0078125
1482,1.0078125
1591,1.0078125
1592,1.015625
1570,1.0234375
1571,1.0078125
1633,1.0078125
1427,1.0234375
1429,1.0078125
1594,1.0078125
1595,1.0234375
1605,1.0234375
1601,1.015625
1602,1.0078125
5806,1.0703125
5807,1.046875
5808,1.0390625
5809,1.0
5810,1.1328125
5811,1.09375
5812,1.0390625
5813,1.046875
5926,1.0234375
5927,1.125
5928,1.0625
5929,1.0390625
5930,1.125
5931,1.0546875
5932,1.1328125
5933,1.109375
5160,1.203125
5161,1.328125
5162,1.3515625
5163,1.3046875
5164,1.328125
5918,1.015625
5919,1.0078125
5920,1.015625
5921,1.03125
5922,1.0546875
5923,1.0078125
5924,1.015625
5925,1.09375
5165,1.859375
5166,1.84375
5169,1.5859375
5170,1.140625
5171,1.765625
5172,1.328125
5173,1.25
5726,7.75
5727,9.5
5167,1.078125
5168,1.0625
1124,1.015625
1125,1.0625
1127,1.1015625
1141,1.078125
1142,1.09375
1154,1.0625
1155,1.0234375
1163,1.0234375
1136,1.0078125
1137,1.015625
1138,1.0078125
1139,1.0234375
1149,1.0859375
1150,1.1015625
1152,1.15625
1153,1.1640625
1145,1.0078125
1146,1.0078125
1183,1.0
1184,1.0
1195,1.046875
1196,1.09375
1197,1.0078125
1198,1.0234375
1165,1.0078125
1166,1.0078125
1167,1.015625
1168,1.0
1169,1.015625
1170,1.0078125
1171,1.0234375
1254,1.0
1202,1.03125
1203,1.03125
1204,1.0078125
1205,1.0703125
1252,1.0859375
1253,1.03125
1347,1.0234375
1348,1.0234375
1158,1.015625
1159,1.0078125
1160,1.0078125
1161,1.0078125
1162,1.0234375
1185,1.0390625
1186,1.0078125
1210,1.0078125
