,0
5466,1.8203125
5467,2.015625
5468,1.8515625
5469,1.921875
87,1.046875
88,1.0703125
89,1.0859375
90,1.03125
91,1.046875
523,1.0625
524,1.0703125
469,1.046875
470,1.03125
471,1.0546875
472,1.015625
473,1.03125
33,1.0078125
36,1.015625
37,1.0
65,1.0
177,1.0078125
243,1.0
245,1.0
246,1.0078125
359,1.0078125
360,1.03125
361,1.0234375
362,1.015625
363,1.0078125
368,1.03125
369,1.0234375
420,1.015625
50,1.015625
113,1.0625
281,1.015625
282,1.015625
438,1.015625
77,1.0390625
79,1.0078125
385,1.0234375
386,1.0234375
387,1.03125
388,1.015625
389,1.046875
45,1.0078125
46,1.0390625
399,1.0546875
400,1.0078125
401,1.0078125
402,1.015625
403,1.0234375
277,1.0390625
278,1.109375
424,1.015625
34,1.015625
35,1.0078125
66,1.0
67,1.0078125
68,1.0
69,1.0078125
242,1.0
554,1.0078125
304,1.0234375
305,1.0234375
0,1.03125
1,1.0390625
172,1.0
47,1.015625
48,1.015625
49,1.046875
4,1.015625
5,1.0234375
488,1.046875
489,1.03125
24,1.0078125
25,1.0078125
111,1.1171875
114,1.09375
302,1.0546875
481,1.1796875
482,1.0390625
364,1.03125
365,1.0703125
135,1.0546875
136,1.0234375
137,1.03125
139,1.015625
101,1.03125
102,1.0078125
103,1.015625
104,1.0078125
105,1.015625
181,1.0546875
182,1.078125
426,1.03125
2,1.0234375
3,1.0390625
3528,1.0625
3529,1.0078125
3530,1.0390625
3531,1.0
3532,1.0078125
3533,1.03125
3554,1.015625
3555,1.0
3534,1.0078125
3535,1.0
3536,1.0
3537,1.0078125
3538,1.0078125
3539,1.0078125
3540,1.0546875
3541,1.0390625
5818,1.375
5819,1.2421875
5820,1.4296875
5821,1.2109375
3517,1.0
3518,1.0
3519,1.0
3520,1.0
3521,1.0
3552,1.015625
3556,1.0078125
3557,1.0078125
3558,1.03125
3560,1.015625
3564,1.0
3571,1.0234375
3573,1.0078125
3581,1.0078125
3582,1.015625
3583,1.015625
3584,1.0859375
3585,1.0390625
3512,1.0078125
3513,1.0546875
3514,1.0078125
3515,1.0078125
3516,1.0
3572,1.015625
3549,1.015625
3550,1.046875
3551,1.1953125
3553,1.1171875
3565,1.0234375
3507,1.0
3508,1.0078125
3509,1.0078125
3510,1.0
3511,1.0078125
3524,1.0078125
3525,1.0078125
3526,1.015625
3522,1.015625
3523,1.046875
3544,1.046875
3545,1.1171875
3576,1.0078125
3580,1.09375
3546,1.1875
3547,1.015625
3548,1.046875
5276,1.0078125
5277,1.0
5278,1.171875
5279,1.0
5280,1.0
5281,1.0078125
5282,1.0
5283,1.015625
5514,1.046875
5515,1.1484375
5516,1.1328125
5517,1.078125
5518,1.2734375
5286,1.0078125
5287,1.015625
5288,1.0234375
5289,1.0234375
5290,1.1953125
5519,1.09375
5520,1.0234375
5521,1.0625
5522,1.0390625
5523,1.2109375
3171,1.0078125
3172,1.0234375
3173,1.0234375
3174,1.0078125
3175,1.015625
3176,1.0
3177,1.0078125
3189,1.078125
3228,1.0859375
3229,1.0
3198,1.1171875
3199,1.0
5174,1.046875
5175,1.09375
5176,1.1640625
5177,1.0078125
5178,1.015625
5179,1.0859375
5180,1.0546875
5181,1.0078125
3854,1.0078125
3857,1.03125
3859,1.0
3860,1.0078125
3861,1.015625
3862,1.0078125
3864,1.015625
3868,1.0078125
3850,1.0078125
3851,1.015625
3863,1.015625
3865,1.0078125
3873,1.0
3852,1.015625
3853,1.015625
3855,1.015625
3856,1.0234375
3858,1.0078125
3867,1.0078125
3870,1.015625
3872,1.0078125
3848,1.0078125
3849,1.03125
3866,1.0078125
4271,1.03125
4272,1.0078125
4274,1.0078125
4277,1.0390625
4278,1.0234375
4279,1.015625
4280,1.0078125
4281,1.0390625
4275,1.140625
4276,1.1015625
4284,1.0234375
4285,1.0078125
4286,1.03125
4287,1.015625
4288,1.0078125
4291,1.0078125
4266,1.0
4267,1.0078125
4268,1.0078125
4269,1.0078125
4270,1.015625
4273,1.046875
4283,1.0
4282,1.0078125
4289,1.046875
4290,1.046875
4293,1.0625
4294,1.0546875
4296,1.109375
4383,1.0625
4385,1.5
4386,1.125
4387,1.15625
4392,1.296875
4393,1.140625
4394,1.046875
4396,1.078125
4388,1.5546875
4397,1.046875
4402,1.046875
4403,1.0625
4404,2.453125
4405,1.8828125
4384,1.078125
4389,1.015625
4390,1.15625
4391,1.0390625
4395,1.1640625
4398,1.265625
4400,4.375
4401,3.6875
575,1.1015625
576,1.015625
589,1.0
590,1.0
623,1.0625
720,1.0078125
722,1.0078125
724,1.0078125
616,1.0
617,1.0234375
671,1.0234375
672,1.0390625
777,1.0078125
778,1.0078125
941,1.0078125
942,1.015625
646,1.015625
696,1.0625
697,1.015625
764,1.0078125
781,1.0546875
832,1.0546875
833,1.0078125
866,1.0390625
5722,1.0
5723,1.0078125
5724,1.015625
5725,1.0078125
6203,1.5234375
6204,1.125
647,1.0078125
830,1.0234375
831,1.0078125
904,1.0234375
974,1.1484375
975,1.03125
1072,1.125
1081,2.84375
6201,20.75
6202,21.0
591,1.0
592,1.0078125
593,1.0
624,1.046875
721,1.0078125
723,1.015625
763,1.0078125
765,1.0
719,1.078125
839,1.0234375
840,1.0
897,1.0
970,1.0
1042,1.0
1043,1.0
819,5.96875
820,3.6875
1109,1.6875
1110,2.25
788,1.125
789,1.0703125
5764,1.046875
5765,1.0546875
768,1.0390625
769,1.0234375
968,1.0078125
969,1.0078125
700,1.0
701,1.015625
905,1.0078125
1095,1.046875
895,1.03125
896,1.015625
939,1.015625
810,1.125
812,1.0078125
813,1.0078125
669,1.125
670,1.0078125
4406,1.2265625
4407,1.1640625
4408,1.171875
4409,1.265625
4410,1.1484375
4411,1.21875
4412,1.21875
4413,1.140625
5748,1.0859375
5749,1.078125
5750,1.0390625
5751,1.171875
5752,1.1171875
5628,1.015625
5629,1.015625
5630,1.0078125
5631,1.046875
5590,1.015625
5591,1.03125
5439,1.6953125
5440,2.15625
5443,1.796875
5444,1.6640625
6309,1.3046875
6310,1.7890625
5592,1.046875
5593,1.0546875
2740,1.0
2750,1.0
2751,1.0
2752,1.0
2753,1.0
2754,1.0078125
2755,1.0
2756,1.0
5397,1.078125
5398,1.0390625
5399,1.3203125
5400,1.015625
5401,1.015625
