,0
4147,1.0
4150,1.0
4172,1.0
4173,1.0
4174,1.0
4175,1.0078125
4141,1.0
4144,1.0
4158,1.0
4159,1.0
4162,1.0
4163,1.0
4165,1.0
4166,1.0
4136,1.0
4137,1.0
4138,1.0
4139,1.0
4146,1.0
4161,1.0
4168,1.0
2823,1.03125
2825,1.0234375
2830,1.0
2846,1.015625
2853,1.0
2858,1.015625
2867,1.0
2868,1.0
2835,1.0
2847,1.0
2860,1.0078125
2864,1.0
2869,1.0
2873,1.0
2874,1.0078125
2875,1.03125
2834,1.0
2850,1.0
2854,1.0
2866,1.0
2883,1.0
2885,1.0
2887,1.0
2892,1.03125
2833,1.0
2852,1.0
2855,1.0
2856,1.015625
2857,1.015625
2861,1.0
2863,1.0078125
2888,1.0
2817,1.03125
2819,1.109375
2821,1.0078125
2832,1.0
2836,1.0
2859,1.0078125
2865,1.0
2877,1.015625
2876,1.0078125
2880,1.015625
2881,1.015625
2916,1.0
2917,1.0
2820,1.015625
2829,1.0
2837,1.0234375
2838,1.03125
2839,1.0078125
2844,1.0
2845,1.015625
2851,1.0
2818,1.015625
2822,1.015625
2824,1.015625
2840,1.015625
2841,1.015625
2848,1.0
2849,1.0
2870,1.0
2842,1.03125
2843,1.0078125
2909,1.0
2911,1.0
2826,1.0078125
2872,1.0
2897,1.0
2898,1.0
2906,1.0
2827,1.0
2828,1.0
2831,1.0
2862,1.0
2328,1.0
2329,1.0078125
2330,1.015625
2331,1.0390625
2332,1.0
2333,1.0390625
2337,1.0
2362,1.0390625
2374,1.0
2379,1.0
2380,1.0
2381,1.0
2396,1.0
2420,1.0078125
2438,1.0
2343,1.84375
2344,1.3203125
2451,1.0234375
2452,1.0390625
2453,1.0078125
2454,1.0390625
2455,1.0078125
2428,1.0078125
2429,1.0078125
2430,1.0234375
2431,1.0078125
2334,1.0078125
2338,1.0078125
2339,1.0
2340,1.0078125
2341,1.0
2342,1.0
2407,1.0234375
2349,1.0546875
2463,1.0078125
2464,1.0078125
2465,1.0
2466,1.0078125
2467,1.0078125
2345,1.0
2346,1.0
2358,1.0
2361,1.03125
2375,1.0
2378,1.0
2387,1.0078125
2394,1.0
2336,1.0078125
2384,1.0
2397,1.0
2402,1.015625
2403,1.0078125
2408,1.0078125
2409,1.0390625
3245,1.0
3248,1.0
3260,1.0
3264,1.0
3265,1.0078125
3268,1.0078125
3290,1.015625
3292,1.0
3299,1.03125
3300,1.0078125
3306,1.046875
3307,1.03125
3276,1.0078125
3277,1.015625
3278,1.0078125
3279,1.0078125
3280,1.015625
3297,1.0
3298,1.0
3238,1.0
3241,1.0
3242,1.0
3246,1.0078125
3247,1.0
3249,1.015625
3266,1.0
3271,1.0
3235,1.0
3236,1.0078125
3237,1.0
3239,1.0
3262,1.0
3301,1.0
3263,1.0
3294,1.0
3302,1.0078125
3303,1.0
3250,1.1328125
3251,1.140625
3286,1.0
3287,1.0
3252,1.0
3253,1.0
3254,1.0
3255,1.0
3256,1.0
3257,1.0078125
3258,1.0078125
3261,1.0078125
3240,1.0078125
3243,1.0234375
3244,1.0
3259,1.0
3267,1.0859375
3269,1.0
3270,1.0
3281,1.0
3273,1.0
3282,1.015625
3798,1.0
3803,1.0078125
3805,1.0078125
3812,1.0078125
3817,1.0078125
3818,1.0
3819,1.0
3820,1.0
3807,1.0
3814,1.0078125
3832,1.0078125
3840,1.0078125
3797,1.0
3799,1.0078125
3801,1.0078125
3804,1.0078125
3806,1.015625
3810,1.0078125
3813,1.0078125
3816,1.0078125
3796,1.0
3800,1.0
3802,1.0
3808,1.0
3811,1.0078125
3823,1.0
3824,1.0078125
3825,1.0
3833,1.0078125
3834,1.0078125
4921,1.046875
4922,1.0390625
4923,1.015625
4924,1.015625
4925,1.0546875
4926,1.0234375
4927,1.109375
4928,1.0
5855,1.0625
5856,1.0234375
5857,1.109375
5858,1.015625
5859,1.0546875
5860,1.0078125
5861,1.09375
5862,1.0625
5454,1.0078125
5455,1.0078125
5456,1.0
5457,1.0078125
5458,1.0
5459,1.0
5460,1.0078125
5461,1.0
5240,1.0
5241,1.0
5242,1.0078125
5243,1.0
5244,1.0
5245,1.0078125
5246,1.0
5247,1.0
5680,1.0
5681,1.0
5682,1.0078125
5683,1.0
5684,1.0078125
5685,1.0390625
5686,1.0234375
6147,1.0703125
6148,1.0234375
6149,1.0078125
6150,1.0078125
5718,1.0234375
5719,1.1015625
5720,1.0546875
5721,1.1640625
6234,1.015625
6235,1.03125
6236,1.0234375
6237,1.0625
6127,1.0234375
6128,1.0703125
6129,1.0
6130,1.015625
5755,1.0
5756,1.2734375
5757,1.09375
5758,1.078125
5759,1.3828125
6362,1.0390625
6363,1.0078125
6282,1.0078125
6283,1.015625
4533,1.046875
4534,1.0078125
4535,1.0078125
4537,1.0078125
4538,1.078125
4539,1.125
4540,1.015625
4541,1.0078125
5433,1.2734375
5434,1.46875
5435,1.015625
5436,1.390625
5437,1.484375
5438,1.34375
6229,1.0
6230,1.0703125
6231,1.0
6232,1.0078125
6233,1.0234375
6227,1.0
6228,1.0078125
4536,1.0078125
4550,1.0390625
4551,1.03125
4555,1.1953125
4557,1.0234375
4558,1.1015625
4646,1.0
4647,1.0
4648,1.0078125
4649,1.0
4650,1.0390625
4651,1.046875
4652,1.046875
4653,1.046875
4990,1.078125
4991,1.0234375
4992,1.03125
4993,1.015625
4994,1.0703125
4995,1.125
4996,1.0390625
4997,1.046875
5379,1.0234375
5380,1.0390625
5381,1.1171875
5382,1.0234375
5383,1.109375
5384,1.015625
5385,1.03125
5386,1.078125
5528,1.0625
5529,1.0234375
5530,1.1015625
5531,1.1875
5532,1.0703125
5533,1.046875
5534,1.0703125
5535,1.09375
5891,1.03125
5892,1.046875
5893,1.0234375
5894,1.09375
5895,1.09375
5896,1.0078125
5897,1.0703125
5898,1.0390625
6071,1.078125
6072,1.15625
6073,1.046875
6074,1.0078125
6075,1.015625
6076,1.03125
6044,1.109375
6045,1.140625
6046,1.046875
6047,1.078125
6048,1.0625
6049,1.125
6197,1.8203125
6198,1.5
6199,1.5078125
6200,1.484375
5787,1.125
5788,1.03125
5789,1.0
5790,1.0078125
5791,1.0234375
5792,1.0703125
5793,1.0234375
5794,1.0390625
6077,1.0078125
6078,1.0078125
6079,1.0546875
6080,1.0703125
6081,1.015625
6082,1.0078125
6135,1.296875
6136,1.1953125
6137,4.15625
6138,4.875
5702,1.3515625
5703,1.421875
5704,1.375
5705,1.046875
5760,1.296875
5761,1.1171875
6139,1.1875
6140,1.3828125
6141,3.890625
6142,4.09375
5624,1.015625
5625,1.0078125
5627,1.34375
5552,1.0625
5553,1.046875
5554,1.4296875
5555,1.15625
5728,5.25
5729,11.0625
4093,1.046875
4099,1.0234375
4100,1.0
4101,1.375
4109,1.0078125
4110,1.0703125
4111,1.0078125
4112,1.015625
5605,1.1875
5606,1.15625
4097,1.0078125
4098,1.0078125
4104,1.0
4105,1.0
4106,1.0
4107,1.0
4108,1.0078125
4125,1.0078125
4087,1.0
4088,1.0078125
4089,1.015625
4090,1.0
4091,1.0
4092,1.0078125
4094,1.0234375
4095,1.0546875
5607,1.0390625
5608,1.0625
4121,1.0078125
4122,1.0078125
4123,1.0546875
4124,1.0
4102,1.03125
4103,1.015625
4114,1.046875
4116,1.0078125
4131,1.0
4132,1.0078125
4133,1.03125
4134,1.0234375
