,0
5050,1.140625
5051,1.2890625
5052,1.2890625
5053,1.0078125
5056,1.03125
5045,1.15625
5046,1.1171875
5054,12.1875
5055,13.1875
4439,1.03125
4440,1.125
4442,1.0234375
4443,1.078125
4444,1.015625
4445,1.0078125
4446,1.015625
4447,1.1328125
5226,1.0625
5227,1.015625
5232,1.3359375
5233,1.0703125
5234,1.0234375
5235,1.015625
5236,1.046875
5237,1.1015625
6272,1.0078125
6273,1.0
6274,1.0234375
6275,1.015625
6335,1.2890625
6336,1.0859375
6337,1.0625
6338,1.2109375
6339,1.0234375
6333,5.90625
6334,6.375
4437,1.0390625
4438,1.1953125
4441,1.140625
4448,1.0859375
4453,1.0234375
4455,1.0078125
4461,1.0078125
4462,1.0078125
5228,1.09375
5229,1.0234375
5230,1.078125
5231,1.0390625
6083,1.09375
6084,1.75
6085,1.2109375
6086,1.515625
6087,1.34375
6088,1.265625
6089,1.1171875
6090,1.171875
6091,1.1640625
6092,1.3046875
6093,1.28125
6094,1.390625
5991,4.53125
5992,4.0625
5994,1.03125
5995,1.0703125
5996,1.0546875
5999,1.03125
6001,1.171875
6002,1.015625
5993,1.046875
5997,1.0078125
5998,1.0078125
6000,1.0625
5975,1.03125
5976,1.015625
5977,1.0078125
5978,1.078125
5979,1.0078125
5980,1.0546875
5981,1.015625
5982,1.0703125
5902,1.0
5903,1.0
5904,1.0
5905,1.0078125
5906,1.0
5907,1.0
5908,1.0
5909,1.0
6340,1.1796875
6341,1.0859375
5341,1.0
5342,1.0
5343,1.0
5344,1.0
5345,1.0
5353,1.0078125
5354,1.015625
5355,1.0078125
5356,1.0078125
5357,1.0546875
5346,1.0
5347,1.0078125
5348,1.015625
5349,1.015625
5350,1.0078125
5351,1.03125
5352,1.078125
2352,1.03125
2357,1.09375
2359,1.0078125
2363,1.0
2376,1.0
2388,1.0234375
2392,1.0
2393,1.0
2335,1.015625
2353,1.0078125
2364,1.0234375
2365,1.0078125
2366,1.0078125
2368,1.015625
2385,1.0078125
2390,1.015625
2348,1.0078125
2354,1.0078125
2355,1.03125
2356,1.0546875
2360,1.0234375
2370,1.0
2372,1.0
2439,1.0078125
2377,1.0
2389,1.015625
2415,1.0
2418,1.015625
2419,1.0859375
2421,1.2578125
2347,1.0078125
2350,1.015625
2351,1.0
2369,1.03125
2371,1.0078125
2382,1.0
2386,1.0
2395,1.0
2404,1.0078125
2416,1.0
