,0
761,2.3125
762,1.890625
763,3.390625
764,2.140625
765,1.75
766,1.9375
767,2.3125
768,2.0625
769,1.421875
770,1.6015625
771,1.390625
772,1.5
773,1.3515625
774,2.265625
775,1.96875
776,2.609375
777,1.703125
778,1.5546875
779,1.5
780,1.6015625
781,1.8984375
782,2.0
783,1.671875
784,5.625
785,1.8984375
786,2.28125
787,1.34375
788,2.671875
789,1.265625
790,1.71875
791,2.1875
792,9.8125
793,1.6015625
794,1.9765625
795,1.6015625
796,2.0625
797,1.390625
798,1.734375
799,1.9375
800,2.0
801,2.171875
802,1.734375
803,1.9921875
804,1.8203125
805,1.5546875
806,1.953125
807,2.3125
808,1.765625
809,1.4375
810,1.6171875
811,1.390625
812,1.5234375
813,2.140625
814,1.96875
815,1.4453125
816,1.40625
817,1.796875
818,2.140625
819,1.34375
820,1.3515625
821,2.296875
822,1.9140625
823,1.515625
824,1.375
825,2.421875
826,1.4921875
827,2.546875
828,1.4375
829,2.015625
830,1.65625
831,2.0625
832,1.21875
833,2.140625
834,1.875
835,1.8515625
836,1.2890625
837,1.5546875
838,2.53125
839,1.734375
840,2.3125
841,1.3984375
842,2.03125
843,2.140625
844,1.359375
845,1.8046875
846,2.015625
847,1.3515625
848,1.2421875
849,4.4375
850,2.671875
851,2.078125
852,1.328125
853,1.7578125
854,1.734375
855,2.03125
856,1.265625
857,1.640625
858,1.6796875
859,1.9453125
860,2.890625
861,1.4453125
862,1.5546875
863,1.5625
864,1.984375
865,1.7109375
866,3.25
867,2.96875
868,1.59375
869,2.3125
870,3.4375
871,1.8671875
872,2.34375
873,1.9453125
874,3.6875
875,1.28125
876,2.140625
877,1.7421875
878,1.9140625
879,1.546875
880,2.25
881,1.4921875
882,1.6875
883,2.140625
884,1.5234375
885,4.59375
886,1.1796875
887,1.765625
888,1.40625
889,2.0
890,1.53125
891,3.625
892,1.2734375
893,1.84375
894,2.046875
895,1.3515625
896,1.1953125
897,2.640625
898,2.234375
899,2.171875
900,1.671875
901,1.4375
902,2.3125
903,1.84375
904,5.71875
905,2.296875
906,3.171875
907,2.078125
908,2.140625
909,1.6796875
910,3.515625
911,3.4375
912,2.28125
913,2.15625
914,1.6171875
915,1.7265625
916,5.65625
917,1.453125
918,2.984375
919,2.328125
920,1.375
921,1.6015625
922,2.234375
923,2.0
924,1.8359375
925,1.4765625
926,1.8359375
927,1.9921875
928,1.4921875
929,1.5390625
930,2.640625
931,1.9921875
932,2.546875
933,1.5
934,2.671875
935,2.09375
936,2.234375
937,2.203125
938,1.8046875
939,1.4609375
940,2.078125
941,1.1953125
942,1.671875
943,1.6484375
944,2.546875
945,2.140625
946,1.359375
947,2.265625
948,2.28125
949,1.8828125
950,2.0
951,1.4375
952,1.84375
953,3.515625
954,1.390625
955,1.28125
956,2.3125
957,2.21875
958,1.21875
959,1.265625
960,2.140625
961,1.953125
962,1.5625
963,1.796875
964,1.9296875
965,1.8203125
966,5.8125
967,1.53125
968,1.5390625
969,1.953125
970,2.6875
971,1.6015625
972,2.171875
973,2.015625
974,2.4375
975,1.4765625
976,2.515625
977,1.4296875
978,2.21875
979,1.4375
980,2.1875
981,1.9921875
982,3.4375
983,2.15625
984,1.671875
985,2.0625
986,4.46875
987,2.921875
988,2.390625
989,1.5078125
990,1.8671875
991,2.265625
992,1.2578125
993,1.71875
994,1.5078125
995,2.96875
996,1.96875
997,2.328125
998,7.0
999,2.140625
1000,2.328125
1001,1.7734375
1002,1.3671875
1003,2.5
1004,1.3671875
1005,1.296875
1006,1.390625
1007,3.6875
1008,2.078125
1009,1.2265625
1010,1.3125
1011,1.71875
1012,2.15625
1013,1.3515625
1014,1.3515625
1015,2.265625
1016,2.375
1017,1.2578125
1018,2.0
1019,2.09375
1020,2.03125
1021,1.3125
1022,1.296875
1023,2.53125
1024,2.140625
1025,1.3359375
1026,1.65625
1027,1.921875
1028,2.09375
1029,1.7578125
1030,2.15625
1031,1.96875
1032,4.0625
1033,1.859375
1034,1.3125
1035,2.0625
1036,2.296875
1037,1.109375
1038,1.4296875
1039,2.21875
1040,1.53125
1041,1.2890625
1042,1.71875
1043,2.421875
1044,1.5859375
1045,1.1015625
1046,2.78125
1047,2.796875
1048,1.875
1049,6.875
1050,1.375
1051,2.078125
1052,2.140625
1053,1.3671875
1054,1.4765625
1055,2.421875
1056,6.625
1057,1.546875
1058,1.953125
1059,1.296875
1060,1.3359375
1061,2.265625
1062,2.09375
1063,1.515625
1064,2.578125
1065,2.734375
1066,3.40625
1067,1.3125
1068,1.8828125
1069,9.0625
1070,1.671875
1071,1.5703125
1072,1.6328125
1073,1.953125
1074,1.5
1075,1.46875
1076,2.609375
1077,1.5390625
1078,1.9921875
1079,1.2734375
1080,1.265625
1081,1.8671875
1082,1.3515625
1083,1.28125
1084,2.484375
1085,1.9453125
1086,2.09375
1087,1.625
1088,1.875
1089,1.8359375
1090,2.015625
1091,1.3984375
1092,2.328125
1093,1.9375
1094,1.8515625
1095,1.6875
1096,3.109375
1097,1.96875
1098,1.875
1099,1.4140625
1100,2.46875
1101,1.1875
1102,2.828125
1103,2.46875
1104,1.4375
1105,1.5859375
1106,2.09375
1107,1.3203125
1108,1.1328125
1109,1.4375
1110,1.859375
1111,2.828125
