,0
786,3.6875
787,5.09375
788,1.96875
789,2.203125
790,2.328125
791,2.03125
792,3.71875
793,1.8046875
794,3.109375
795,2.171875
796,2.359375
797,1.9375
798,1.765625
799,2.796875
800,3.015625
801,2.171875
802,2.21875
803,2.09375
804,2.21875
805,1.9765625
806,6.375
807,5.625
808,1.7734375
809,2.0
810,2.984375
811,2.03125
812,2.25
813,2.3125
814,2.984375
815,2.078125
816,2.546875
817,2.3125
818,2.109375
819,3.4375
820,2.078125
821,6.625
822,2.828125
823,4.3125
824,2.109375
825,3.171875
826,2.671875
827,2.046875
828,2.015625
829,1.671875
830,1.796875
831,1.953125
832,4.8125
833,4.96875
834,3.03125
835,2.5
836,1.984375
837,1.875
838,2.9375
839,2.296875
840,2.09375
841,8.5
842,3.921875
843,2.1875
844,2.0625
845,1.9765625
846,1.8671875
847,2.296875
848,3.515625
849,3.796875
850,3.296875
851,1.9609375
852,2.046875
853,2.078125
854,1.8203125
855,2.0625
856,2.28125
857,1.890625
858,3.65625
859,2.140625
860,7.75
861,2.1875
862,3.984375
863,2.0625
864,2.453125
865,1.984375
866,2.03125
867,1.9140625
868,2.03125
869,2.609375
870,2.1875
871,5.40625
872,3.828125
873,1.875
874,3.578125
875,2.984375
876,2.390625
877,2.875
878,1.90625
879,5.28125
880,5.09375
881,4.53125
882,2.03125
883,2.390625
884,2.28125
885,1.734375
886,2.140625
887,2.046875
888,2.78125
889,3.328125
890,3.796875
891,3.15625
892,2.0625
893,2.109375
894,2.15625
895,3.546875
896,1.7890625
897,3.578125
898,1.9296875
899,2.109375
900,2.234375
901,2.328125
902,2.265625
903,2.015625
904,2.359375
905,3.78125
906,2.921875
907,5.90625
908,3.4375
909,4.21875
910,2.28125
911,2.171875
912,2.3125
913,2.15625
914,2.484375
915,5.15625
916,2.046875
917,2.28125
918,3.890625
919,3.4375
920,3.0625
921,2.921875
922,2.375
923,2.015625
924,2.875
925,2.015625
926,4.25
927,2.28125
928,3.625
929,7.875
930,1.765625
931,2.1875
932,4.4375
933,1.9453125
934,2.21875
935,1.953125
936,2.15625
937,1.96875
938,1.8515625
939,2.171875
940,2.53125
941,2.25
942,1.8359375
943,2.5
