,0
3430,1.3515625
3431,2.703125
3432,1.265625
3433,2.09375
3434,1.5703125
3435,2.0
3436,1.546875
3437,1.765625
3438,2.5
3439,1.9921875
3440,1.34375
3441,1.6796875
3442,1.234375
3443,1.2578125
3444,4.96875
3445,1.9609375
3446,1.6953125
3447,1.6796875
3448,2.421875
3449,1.84375
3450,1.7578125
3451,1.28125
3452,2.03125
3453,2.5625
3454,2.421875
3455,3.578125
3456,1.515625
3457,1.421875
3458,1.71875
3459,1.53125
3460,1.4609375
3461,2.296875
3462,1.578125
3463,2.0
3464,1.3359375
3465,1.421875
3466,1.484375
3467,1.421875
3468,2.609375
3469,1.28125
3470,4.6875
3471,1.84375
3472,1.4453125
3473,1.265625
3474,6.71875
3475,1.7421875
3476,1.4296875
3477,3.828125
3478,1.6171875
3479,2.0
3480,2.15625
3481,1.9375
3482,1.5859375
3483,5.3125
3484,1.359375
3485,2.21875
3486,1.625
3487,1.203125
3488,3.6875
3489,1.53125
3490,1.984375
3491,1.234375
3492,2.015625
3493,1.96875
3494,2.109375
3495,1.9765625
3496,1.46875
3497,1.453125
3498,1.4921875
3499,2.203125
3500,2.375
3501,2.5
3502,1.7734375
3503,4.40625
3504,1.984375
3505,1.7890625
3506,2.078125
3507,2.265625
3508,3.28125
3509,1.78125
3510,3.796875
3511,1.5546875
3512,3.984375
3513,1.53125
3514,11.0625
3515,2.46875
3516,4.65625
3517,1.6484375
3518,1.765625
3519,2.15625
3520,1.3828125
3521,3.546875
3522,2.25
3523,1.5234375
3524,1.28125
3525,1.671875
3526,1.6171875
3527,1.21875
3528,1.6171875
3529,1.53125
3530,2.125
3531,2.421875
3532,1.8515625
3533,1.359375
3534,1.4921875
3535,2.4375
3536,1.4296875
3537,1.3515625
3538,1.3828125
3539,1.953125
3540,1.7890625
3541,1.8515625
3542,2.265625
3543,1.1953125
3544,1.109375
3545,2.53125
3546,1.296875
3547,2.140625
3548,1.3359375
3549,3.171875
3550,3.4375
3551,1.6953125
3552,2.078125
3553,1.6328125
3554,1.9375
3555,1.421875
3556,1.765625
3557,1.4609375
3558,2.046875
3559,1.4375
3560,2.125
3561,2.15625
3562,2.5625
3563,1.3125
3564,2.421875
3565,2.03125
3566,1.6015625
3567,2.015625
3568,1.234375
3569,9.3125
3570,1.4375
3571,1.890625
3572,2.46875
3573,2.0
3574,2.046875
3575,2.546875
3576,1.8046875
3577,2.359375
3578,1.6015625
3579,2.328125
3580,1.8828125
3581,2.1875
3582,1.1015625
3583,1.96875
3584,2.09375
3585,1.3046875
3586,1.84375
3587,1.6796875
3588,2.015625
3589,4.0625
3590,1.2421875
3591,2.640625
3592,2.078125
3593,1.3984375
3594,2.09375
3595,1.828125
3596,1.5546875
3597,8.75
3598,1.3515625
3599,1.8203125
3600,2.328125
3601,1.484375
3602,5.71875
3603,1.46875
3604,1.5078125
3605,1.296875
3606,1.65625
3607,9.8125
3608,1.890625
3609,1.7734375
3610,1.7421875
3611,1.2109375
3612,2.59375
3613,1.609375
3614,2.328125
3615,2.625
3616,1.4296875
3617,1.8203125
3618,2.46875
3619,1.828125
3620,1.875
3621,1.9921875
3622,10.9375
3623,2.59375
3624,1.3984375
3625,1.6015625
3626,2.03125
3627,2.265625
3628,2.171875
3629,2.1875
3630,1.765625
3631,2.9375
3632,1.65625
3633,1.828125
3634,1.4140625
3635,1.296875
3636,2.0625
3637,1.359375
3638,2.046875
3639,2.671875
3640,1.7109375
3641,1.8828125
3642,1.3125
3643,1.2109375
3644,1.609375
3645,2.203125
3646,1.734375
3647,1.765625
3648,1.71875
3649,1.6328125
3650,1.2265625
3651,2.015625
3652,2.140625
3653,1.2421875
3654,1.515625
3655,2.421875
3656,2.109375
3657,3.6875
3658,1.953125
3659,1.2578125
3660,2.546875
3661,2.359375
3662,2.109375
3663,1.34375
3664,2.171875
3665,2.09375
3666,1.9375
3667,1.546875
3668,2.015625
3669,2.375
3670,3.75
3671,1.765625
3672,1.375
3673,1.5703125
3674,1.1796875
3675,2.265625
3676,1.4921875
3677,3.078125
3678,1.265625
3679,1.5859375
3680,2.578125
3681,1.4296875
3682,2.21875
3683,4.09375
3684,1.8984375
3685,1.484375
3686,1.96875
3687,2.453125
3688,1.625
3689,1.5625
3690,1.9921875
3691,2.03125
3692,1.40625
3693,1.953125
3694,2.578125
3695,2.484375
3696,1.625
3697,2.140625
3698,1.828125
3699,3.171875
3700,1.4921875
3701,2.0625
3702,2.0
3703,2.53125
3704,2.515625
3705,2.453125
3706,1.3359375
3707,2.34375
3708,1.609375
3709,1.234375
3710,2.015625
3711,2.6875
3712,1.34375
3713,3.015625
3714,1.8359375
3715,1.3046875
3716,1.28125
3717,1.515625
3718,1.3984375
3719,1.78125
3720,1.953125
3721,2.109375
3722,3.859375
3723,1.8828125
3724,1.5625
3725,1.1953125
3726,1.671875
3727,1.5390625
3728,1.7109375
3729,1.3828125
3730,2.375
3731,1.4765625
3732,1.6015625
3733,1.6328125
3734,1.4609375
3735,1.4765625
3736,1.5390625
3737,1.84375
3738,1.3203125
3739,1.4375
3740,1.8515625
3741,1.6015625
3742,1.796875
3743,1.65625
3744,1.2265625
3745,2.359375
3746,1.4609375
3747,1.1328125
3748,1.453125
3749,1.875
3750,1.875
3751,1.46875
3752,1.9609375
3753,2.1875
3754,1.828125
3755,2.484375
3756,1.4296875
3757,2.390625
3758,1.9375
3759,1.7109375
3760,1.8828125
3761,1.9609375
3762,2.234375
3763,1.8359375
3764,2.734375
3765,2.421875
3766,3.328125
