,0
1103,1.0
5190,1.0
6357,1.0
403,1.015625
1616,1.0078125
2416,1.0078125
3538,1.0
1496,1.0
2671,1.0078125
2835,1.0
3516,1.0
5520,1.0
2185,1.0
6133,1.0
298,1.0078125
321,1.0
1479,1.0078125
2200,1.0
3333,1.0
3587,1.0
3596,1.0546875
4305,1.0078125
6972,1.203125
7346,1.03125
7990,1.015625
8092,1.0234375
8237,1.0234375
8297,1.0
8940,1.015625
9625,1.0078125
950,1.0
1090,1.0
1490,1.0
2165,1.0
2216,1.0234375
4531,1.0390625
5455,1.03125
5947,1.0234375
201,1.0
1292,1.0
1449,1.0078125
1512,1.0078125
2343,1.0078125
5957,1.0
9252,1.0703125
1315,1.0078125
1426,1.0
1437,1.03125
2226,1.0
3390,1.0078125
3826,1.0
8476,1.046875
9956,1.015625
70,1.09375
2922,1.0234375
4104,1.0078125
5214,1.0390625
5470,1.0234375
6063,1.0
182,1.0078125
191,1.0
672,1.0078125
871,1.0078125
1522,1.0078125
1917,1.0078125
4003,1.0078125
4293,1.0078125
126,1.0703125
420,1.0
619,1.0
1781,1.09375
2581,1.0078125
3235,1.0078125
4510,1.0
4797,1.0
2472,1.1484375
3933,1.1796875
21,1.0
211,1.0
330,1.0
501,1.0
1736,1.0
3227,1.0
3973,1.0
4199,1.0
69,1.0
205,1.0
539,1.0
992,1.0
3158,1.0
3305,1.0
4035,1.0
4921,1.0
157,1.0
721,1.0
1189,1.0
1194,1.0
2444,1.0
2553,1.0
2887,1.0
3267,1.0
374,1.0
973,1.0
1111,1.0
1140,1.0
1430,1.0
1503,1.0
1929,1.0
3443,1.0
660,1.0
2374,1.0
2695,1.0
3220,1.0
3519,1.0
5395,1.0
6081,1.0
7383,1.0
285,1.0
1376,1.0
1968,1.0
3410,1.0
4014,1.0
4831,1.0
6086,1.0
1351,1.0
1600,1.0
1601,1.0
1708,1.0
1817,1.0
2292,1.0
2616,1.0
2822,1.0
6476,1.0
6879,1.0
8871,1.0
9306,1.0
2557,1.0
2800,1.0
4231,1.0
4388,1.0
5014,1.0
5699,1.0
8021,1.0
9126,1.0
9129,1.0078125
9687,1.0
527,1.0
980,1.0
2045,1.0
2123,1.0
3408,1.0
4451,1.0
4956,1.0
392,1.0
2745,1.0
4075,1.0
5176,1.0
7155,1.0
412,1.0
492,1.0
1726,1.0
1828,1.0
5060,1.0
6396,1.0
333,1.0
1414,1.0
1696,1.0
2855,1.0
3095,1.0
5441,1.0
1209,1.0
1623,1.0
2324,1.0
2699,1.0
3236,1.0
3387,1.0
5359,1.0
6688,1.0
118,1.0078125
424,1.0
814,1.0
958,1.0
1588,1.0
1871,1.0
2535,1.0
3281,1.0
274,1.0
357,1.0
1053,1.0
1965,1.0
2311,1.0
2439,1.0
2588,1.0
2628,1.0
898,1.0
1589,1.0
2834,1.0
2993,1.0
1605,1.0
1853,1.0
3311,1.0
3549,1.0
4929,1.0
4992,1.0
312,1.0
347,1.0
1647,1.0
3483,1.0
400,1.0
580,1.0
659,1.0
986,1.0
1578,1.0
2178,1.0
2463,1.0
3630,1.0
1009,1.0
1224,1.0
1346,1.0
1982,1.0078125
3615,1.0078125
4001,1.0078125
4094,1.0
4183,1.0
661,1.0
1186,1.0
4224,1.0
5139,1.0
5566,1.0
5,1.0
43,1.0
7518,1.0
7855,1.0078125
7869,1.0
9222,1.0
9288,1.0
9831,1.0
6572,1.0
6716,1.15625
6846,1.234375
7038,1.046875
7147,1.1171875
7189,1.25
7374,1.21875
7393,1.0
6551,1.0
7634,1.0
8338,1.15625
8513,1.015625
8764,1.0078125
6987,1.2890625
7255,1.0
8115,1.0
8117,1.0078125
8322,1.3984375
8831,1.015625
9576,1.0
9638,1.0
3885,1.0
4137,1.0
4616,1.0
4904,1.0
5075,1.0
6463,1.0
6753,1.0
6785,1.0
9057,1.0
9190,1.0
9853,1.0
7638,1.0
9483,1.0
9565,1.0078125
10140,1.0
6674,1.0
7481,1.015625
7490,1.015625
8247,1.015625
8727,1.0078125
9840,1.0
10285,1.0078125
7233,1.0078125
7366,1.0
8070,1.0078125
8416,1.0078125
8645,1.0
8941,1.0
9920,1.0078125
10032,1.0
6459,1.03125
7227,1.7265625
8409,1.0
9243,1.1640625
9579,1.0078125
10282,1.703125
6653,1.2734375
8171,1.0
8205,1.0078125
8405,1.0
8666,1.0
9215,1.0
9947,1.0
10194,1.0
18,1.0546875
611,1.0390625
6009,1.0
6624,1.0234375
6668,1.0
6767,1.0078125
7332,1.0078125
9088,1.015625
2639,1.0234375
4475,1.0078125
6153,1.015625
6545,1.0
6558,1.03125
6616,1.0
7206,1.0078125
7702,1.015625
6517,1.0703125
8522,1.203125
8625,1.0390625
8956,1.0
9636,1.0859375
7529,1.0
8930,1.0
9620,1.0
10387,1.0078125
7694,1.0078125
8343,1.0078125
9974,1.0
9980,1.0
6698,1.0
7950,1.0078125
8313,1.0078125
8804,1.0234375
10305,1.0078125
2025,1.0
3202,1.0
3579,1.0
3644,1.0
4917,1.0
4969,1.0
5002,1.0
5130,1.0
462,1.0
1709,1.0
3494,1.0
4064,1.0
4360,1.0
5145,1.0
5289,1.0
6138,1.0
1834,1.0
2985,1.0
3245,1.0
3517,1.0
4699,1.0
4803,1.0
5496,1.0
5589,1.0
587,1.0
1909,1.0
2125,1.0
2703,1.0
4188,1.0
4234,1.0
5201,1.0
5790,1.0
617,1.0
1983,1.0
1311,1.0078125
3786,1.0
3819,1.0
4098,1.0078125
5487,1.0
6347,1.0
51,1.0
1386,1.0078125
1564,1.015625
2395,1.0
2396,1.015625
2986,1.0078125
4204,1.0078125
7044,1.0078125
4378,1.0
4693,1.0078125
4851,1.0
5240,1.0078125
5775,1.0
8601,1.0078125
218,1.0
2648,1.0
3603,1.0
5038,1.0078125
8135,1.015625
8364,1.015625
9734,1.0
27,1.0
509,1.0078125
1150,1.0
1881,1.0078125
2590,1.0
3047,1.0
3089,1.0
3197,1.0
190,1.1484375
408,1.0078125
804,1.09375
1177,1.3125
2644,1.1796875
2805,1.0703125
2860,1.0546875
4151,1.3515625
3561,1.3984375
6209,1.4453125
6309,1.140625
8959,1.546875
277,1.0078125
290,1.0078125
336,1.03125
2912,1.0234375
5480,1.0078125
9895,1.0390625
9962,1.0078125
10289,1.015625
5601,1.0546875
6878,1.1875
7996,1.2734375
9538,1.1328125
10039,1.4453125
10202,1.03125
3133,1.2421875
3849,1.0078125
4423,1.1015625
529,1.0
1246,1.0
1421,1.0
2525,1.0078125
4870,1.0
5704,1.0
6429,1.0
1296,1.0078125
2033,1.0
2278,1.0
2589,1.0
2950,1.0
5083,1.0
5122,1.0
5249,1.0
39,1.0
745,1.0
1595,1.0
2198,1.0
2327,1.0
2657,1.0
3382,1.0078125
736,1.0
1410,1.0
1673,1.0
2793,1.0
3022,1.0
4096,1.0
4878,1.0
5527,1.0
1154,1.0
2602,1.0
3336,1.0078125
811,1.0
1397,1.0
3569,1.0
4095,1.0
4232,1.0
4358,1.0
341,1.0
3068,1.0
3497,1.0
4407,1.0
7254,1.0
7874,1.0
8356,1.0
10021,1.0
6508,1.0
7496,1.0
7593,1.0
7630,1.0
7632,1.0
8538,1.0
8834,1.0
9323,1.0
1827,1.0
1933,1.0
1946,1.0
2863,1.0
3726,1.0
3856,1.0
5300,1.0
5646,1.0
376,1.0
7056,1.0
8299,1.0
8698,1.0
8713,1.0
8983,1.0
243,1.0
1731,1.0
1795,1.0
3320,1.0
3380,1.0
3662,1.0
5000,1.0
503,1.0
4254,1.0
7477,1.0
7744,1.0
8058,1.0
8627,1.0
410,1.0
1324,1.0
1457,1.0
1705,1.0
3546,1.0
3622,1.0
4320,1.0
2498,1.0
2729,1.0
3258,1.0
3910,1.0
6295,1.0
6848,1.0
9355,1.0
9484,1.0
232,1.0
1002,1.0
3584,1.0
3645,1.0
5529,1.0
6254,1.0
9776,1.0
7049,1.0
7122,1.0
7484,1.0
8264,1.0
8683,1.0
9376,1.0
10226,1.0
10239,1.0
356,1.0
1180,1.0
5362,1.0
6140,1.0
2876,1.0
5506,1.0
5595,1.0
8294,1.0
9668,1.0
20,1.0
287,1.0
2493,1.0
2645,1.0
3746,1.0
4610,1.0
4783,1.0
4829,1.0
638,1.015625
4446,1.0078125
6535,1.34375
6548,1.0078125
7072,1.21875
7113,1.1328125
7569,1.3046875
8209,1.0078125
1018,1.0
1693,1.0
3756,1.0
4266,1.0
4901,1.0
5519,1.0
2714,1.0
4811,1.0
4883,1.0
6297,1.0
407,1.0
2202,1.0
2561,1.0
3414,1.0
3565,1.0
3634,1.0
4459,1.0
4833,1.0
4903,1.0
6708,1.0
8232,1.0
8709,1.015625
9855,1.0
2027,1.0
4079,1.0
5035,1.0
272,1.0
637,1.0
1213,1.0
2399,1.0
2527,1.0
3021,1.0
3030,1.0
4516,1.0
37,1.0
484,1.0
598,1.0
1241,1.0
1957,1.0
2215,1.0
2577,1.0
3327,1.0
89,1.0
106,1.0
1017,1.0
1863,1.0
2186,1.0
3207,1.0
4501,1.0
5021,1.0
668,1.0
3642,1.0
4617,1.0
5048,1.0
5677,1.0
5705,1.0
5951,1.0
1220,1.0
1465,1.0
2489,1.0
2737,1.0
2934,1.0
3011,1.0
4538,1.0
5833,1.0
1787,1.0
3129,1.0
3169,1.0
4322,1.0
5836,1.0
926,1.0
1415,1.0
3990,1.0
4178,1.0
4580,1.0
4834,1.0
4947,1.0
5460,1.0
599,1.0
4057,1.0078125
4175,1.0
4222,1.0
5661,1.0
180,1.0
2385,1.0
3201,1.0
3728,1.109375
3789,1.0
4545,1.0
5296,1.3046875
584,1.0
944,1.0
1644,1.0
1784,1.0
2410,1.0
2682,1.0
4895,1.0
6280,1.0
2009,1.0
4489,1.0
5089,1.0
769,1.0
1497,1.0
2268,1.0
3279,1.0
3365,1.0
4129,1.0
4362,1.0
5026,1.0
32,1.0
378,1.0
512,1.0
772,1.0
849,1.0
2635,1.0
2664,1.0
3265,1.0
282,1.0
1050,1.0
3293,1.0
3481,1.0
4927,1.0
5116,1.0
6119,1.0
12,1.0
677,1.0
979,1.0
3426,1.0
4166,1.0
5482,1.0
6141,1.0
6351,1.0
872,1.0
2375,1.0
3751,1.0
6103,1.0
974,1.0
6431,1.0
3838,1.0
5391,1.0
183,1.0
6812,1.046875
7418,1.0
7491,1.0
8508,1.0
8599,1.0078125
8798,1.0
9140,1.0078125
5325,1.0
5327,1.0
5492,1.0
5849,1.0
5863,1.0
6344,1.0
224,1.0
431,1.0
914,1.0
1066,1.0
1722,1.0
3386,1.0
5346,1.0
928,1.0
932,1.0
3791,1.0
4782,1.0
4786,1.0
9165,1.0
10388,1.0
409,1.0
2349,1.0
3042,1.0
3329,1.0
3337,1.0
3705,1.0
1204,1.0
1218,1.0
1632,1.0
2676,1.0
3473,1.0
3541,1.0
4351,1.0
4665,1.0
174,1.0
623,1.0
1894,1.0
4118,1.0
8378,1.0
3126,1.0
4317,1.0
4940,1.0
4954,1.0
8,1.0078125
68,1.0
306,1.0
1407,1.0
2961,1.0
3121,1.0
3400,1.0
4029,1.0
368,1.0
1291,1.0
2686,1.0
2693,1.0
2773,1.0
2787,1.0
3558,1.0
4385,1.0
258,1.0
643,1.0
737,1.0
789,1.0
2284,1.0
3280,1.0
3936,1.0
4780,1.0
818,1.0
1640,1.0
3557,1.0
4021,1.0078125
5056,1.0
