,0
1870,3.625
1871,5.40625
1872,3.921875
1873,3.546875
1874,4.84375
1875,4.3125
1876,4.5625
1877,4.4375
1878,3.625
1879,3.484375
1880,4.21875
1881,5.0
1882,3.46875
1883,5.1875
1884,3.484375
1885,5.0
1886,7.875
1887,3.859375
1888,4.53125
1889,3.46875
1890,5.75
1891,3.65625
1892,4.46875
1893,6.1875
1894,3.65625
1895,4.15625
1896,4.40625
1897,3.75
1898,3.78125
1899,5.8125
1900,5.28125
1901,4.875
1902,4.78125
1903,3.75
1904,5.625
1905,4.84375
1906,4.6875
1907,4.03125
1908,4.84375
1909,4.8125
1910,4.8125
1911,4.3125
1912,4.40625
1913,3.515625
1914,5.1875
1915,3.75
1916,4.78125
1917,6.03125
1918,4.125
1919,3.484375
1920,4.6875
1921,4.03125
1922,5.0
1923,5.90625
1924,6.46875
1925,3.234375
1926,3.59375
1927,4.15625
1928,4.09375
1929,4.625
1930,5.5
1931,3.6875
1932,4.40625
1933,4.15625
1934,3.796875
1935,3.921875
1936,3.953125
1937,5.1875
1938,8.375
1939,3.625
1940,3.796875
1941,5.625
1942,4.21875
1943,4.875
1944,5.5
1945,5.0
1946,5.25
1947,5.0
1948,4.125
1949,7.28125
1950,6.125
1951,5.125
1952,5.84375
1953,3.625
1954,4.03125
1955,3.484375
1956,4.40625
1957,5.40625
1958,3.625
1959,3.859375
1960,4.21875
1961,5.15625
1962,3.828125
1963,3.921875
1964,5.125
1965,3.859375
1966,3.578125
1967,4.6875
1968,3.6875
1969,3.234375
1970,4.5625
1971,4.5625
1972,3.65625
1973,3.921875
1974,3.6875
1975,4.84375
1976,4.3125
1977,4.59375
1978,4.8125
1979,4.25
1980,4.4375
1981,4.65625
1982,5.0
1983,4.6875
1984,4.65625
1985,5.90625
1986,3.59375
1987,3.796875
1988,4.125
1989,3.796875
1990,4.15625
1991,6.1875
1992,3.78125
1993,5.40625
1994,4.9375
1995,4.1875
1996,3.890625
1997,7.34375
1998,4.65625
1999,3.828125
2000,4.125
2001,3.921875
2002,3.65625
2003,4.3125
2004,4.375
2005,6.53125
2006,3.78125
2007,5.40625
2008,4.09375
2009,5.09375
2010,5.125
2011,6.53125
2012,4.53125
2013,4.34375
2014,3.828125
2015,3.75
2016,3.6875
2017,6.21875
2018,6.46875
2019,4.4375
2020,4.5625
2021,4.8125
2022,4.59375
2023,3.78125
2024,5.28125
2025,4.84375
2026,4.59375
2027,4.125
2028,4.03125
2029,4.03125
2030,4.40625
2031,4.375
2032,4.96875
2033,4.09375
2034,3.828125
2035,3.65625
2036,4.25
2037,4.8125
2038,4.03125
2039,9.1875
2040,5.8125
2041,3.984375
2042,4.125
2043,4.09375
2044,5.375
2045,4.96875
2046,4.46875
2047,4.9375
2048,4.59375
2049,4.15625
2050,3.953125
2051,4.84375
2052,4.40625
2053,4.6875
2054,5.1875
2055,4.34375
2056,6.03125
2057,3.515625
2058,4.25
2059,4.71875
2060,4.53125
2061,4.4375
2062,4.1875
2063,4.3125
2064,4.0625
2065,4.1875
2066,4.5625
2067,3.59375
2068,4.59375
2069,4.09375
2070,4.21875
2071,4.46875
2072,4.78125
2073,4.34375
2074,3.59375
2075,4.46875
2076,5.4375
2077,5.625
2078,5.15625
2079,3.984375
2080,5.09375
2081,4.59375
2082,4.1875
2083,3.796875
2084,3.890625
2085,4.5625
2086,3.796875
2087,5.09375
2088,5.28125
2089,5.71875
2090,3.578125
2091,4.625
2092,5.625
2093,3.59375
2094,3.625
2095,6.875
2096,4.65625
2097,8.5
2098,3.15625
2099,16.375
2100,5.5
2101,5.5
2102,4.5625
2103,8.0
2104,3.40625
2105,3.40625
2106,5.625
2107,3.828125
2108,8.5
2109,5.125
2110,3.796875
2111,4.78125
2112,3.390625
2113,4.3125
2114,4.21875
2115,4.78125
2116,5.65625
2117,3.296875
2118,5.4375
2119,3.984375
2120,4.25
2121,4.65625
2122,5.90625
2123,4.15625
2124,3.578125
2125,5.1875
2126,3.578125
2127,4.28125
2128,4.78125
2129,4.09375
2130,5.4375
2131,4.0625
2132,5.1875
2133,4.875
2134,3.796875
2135,5.125
2136,3.78125
2137,3.625
2138,3.984375
2139,7.28125
2140,5.625
2141,4.78125
2142,4.09375
2143,5.8125
2144,3.75
2145,3.828125
2146,4.34375
2147,5.03125
2148,5.90625
2149,9.1875
2150,4.53125
2151,5.5625
2152,3.78125
2153,4.4375
2154,3.71875
2155,3.6875
2156,5.09375
2157,5.125
2158,4.65625
2159,4.1875
2160,4.03125
2161,4.25
2162,5.65625
2163,4.4375
2164,3.953125
2165,5.09375
2166,4.34375
2167,4.09375
2168,3.46875
2169,4.09375
2170,3.828125
2171,6.6875
2172,8.25
2173,6.78125
2174,3.859375
2175,4.1875
2176,7.75
2177,5.65625
2178,4.28125
2179,3.984375
2180,8.5
2181,4.28125
2182,3.625
2183,3.6875
2184,3.859375
2185,4.6875
2186,4.21875
2187,11.0625
2188,4.21875
2189,6.625
2190,3.546875
2191,3.4375
2192,3.890625
2193,4.125
2194,5.28125
2195,3.28125
2196,4.5625
2197,3.796875
2198,4.1875
2199,5.5
2200,7.75
2201,6.875
2202,4.34375
2203,5.0
2204,3.921875
2205,4.1875
2206,4.1875
2207,3.625
2208,5.09375
2209,3.46875
2210,4.5625
2211,3.984375
2212,3.359375
2213,3.859375
2214,4.53125
2215,5.28125
2216,5.125
2217,6.46875
2218,4.71875
2219,4.5625
2220,3.71875
2221,3.75
2222,3.984375
2223,4.0625
2224,4.53125
2225,3.890625
2226,7.625
2227,10.25
2228,4.21875
2229,4.3125
2230,4.28125
2231,4.15625
2232,4.46875
2233,5.90625
2234,6.40625
2235,8.375
2236,4.96875
2237,4.34375
2238,4.625
2239,8.5
2240,5.8125
2241,4.65625
2242,4.84375
2243,5.71875
2244,4.1875
2245,4.15625
2246,3.71875
2247,4.78125
2248,4.125
2249,5.375
2250,4.53125
2251,4.4375
2252,3.25
2253,3.921875
2254,4.8125
2255,3.65625
2256,4.21875
2257,5.5
2258,4.625
2259,4.25
2260,4.15625
2261,4.5625
2262,4.28125
2263,4.84375
2264,5.15625
2265,4.21875
2266,5.25
2267,3.75
2268,3.625
2269,3.890625
2270,3.65625
2271,5.1875
2272,4.25
2273,4.0625
2274,4.53125
2275,4.375
2276,4.59375
2277,3.984375
2278,4.03125
2279,4.21875
2280,3.6875
2281,4.3125
2282,3.515625
2283,4.625
2284,3.890625
2285,3.625
2286,4.1875
2287,4.3125
2288,3.890625
2289,3.984375
2290,4.8125
2291,3.28125
2292,4.125
2293,3.796875
2294,4.28125
2295,4.84375
2296,4.59375
2297,5.03125
2298,3.125
2299,4.53125
2300,3.46875
2301,3.625
2302,5.625
2303,3.796875
2304,6.53125
2305,4.5625
2306,3.828125
2307,3.78125
2308,3.921875
2309,5.125
2310,4.375
2311,4.84375
2312,4.34375
2313,3.921875
2314,4.53125
2315,5.4375
2316,4.28125
2317,4.3125
2318,3.78125
2319,4.875
2320,3.796875
2321,3.890625
2322,4.0625
2323,3.515625
2324,4.1875
2325,3.484375
2326,4.09375
2327,4.5625
2328,4.9375
2329,3.984375
2330,4.71875
2331,4.15625
2332,5.125
2333,3.890625
2334,5.4375
2335,5.53125
2336,3.59375
2337,6.9375
2338,3.546875
2339,5.375
2340,4.78125
2341,4.25
2342,4.96875
2343,6.21875
2344,3.78125
2345,4.03125
2346,4.4375
2347,3.828125
2348,6.0625
2349,3.75
2350,4.59375
2351,6.1875
2352,3.59375
2353,5.625
2354,5.40625
2355,5.4375
2356,4.25
2357,3.953125
2358,3.921875
2359,4.4375
2360,3.546875
2361,3.484375
2362,4.34375
2363,4.71875
2364,4.625
2365,3.78125
2366,4.3125
2367,5.28125
2368,3.484375
2369,6.6875
2370,3.921875
2371,4.4375
2372,4.15625
2373,4.46875
2374,4.09375
2375,4.3125
2376,4.875
2377,4.28125
2378,4.125
2379,15.1875
2380,3.6875
2381,5.1875
2382,3.328125
2383,5.40625
2384,3.921875
2385,4.96875
2386,3.984375
2387,3.828125
2388,3.296875
2389,5.375
2390,4.46875
2391,3.75
2392,4.4375
2393,3.796875
2394,3.296875
2395,5.125
2396,4.59375
2397,4.65625
2398,9.3125
2399,4.6875
2400,5.125
2401,3.890625
2402,5.75
2403,3.78125
2404,4.375
2405,3.4375
2406,4.34375
2407,4.5625
2408,4.15625
2409,3.921875
2410,4.21875
2411,3.984375
2412,4.96875
2413,4.28125
2414,4.78125
2415,3.59375
2416,4.5625
2417,4.875
2418,4.15625
2419,4.3125
2420,4.125
2421,3.6875
2422,4.21875
2423,4.875
2424,4.21875
2425,4.53125
2426,3.828125
2427,8.125
2428,4.34375
2429,12.375
2430,4.40625
2431,4.15625
2432,3.75
2433,4.15625
2434,4.875
2435,3.890625
2436,5.09375
2437,5.0
2438,3.4375
2439,3.953125
2440,5.28125
2441,4.40625
2442,4.96875
2443,4.8125
2444,4.09375
2445,3.171875
2446,5.15625
2447,3.71875
2448,11.0625
2449,5.65625
2450,3.984375
2451,4.4375
2452,3.515625
2453,3.71875
2454,4.6875
2455,4.0625
2456,4.03125
2457,3.46875
2458,4.28125
2459,5.1875
2460,3.28125
2461,6.0625
2462,3.328125
2463,5.125
2464,5.5
2465,4.375
2466,5.03125
2467,4.6875
2468,4.59375
2469,4.34375
2470,3.71875
2471,4.875
2472,5.125
2473,6.5625
2474,3.828125
2475,5.0
2476,4.46875
2477,4.09375
2478,4.3125
2479,4.96875
2480,4.0625
2481,3.65625
2482,8.0
2483,4.78125
2484,3.890625
2485,4.40625
2486,3.71875
2487,3.359375
2488,4.3125
2489,5.25
2490,5.5
2491,5.1875
2492,4.3125
2493,4.28125
2494,4.21875
2495,5.40625
2496,5.3125
2497,4.28125
2498,4.125
2499,4.8125
2500,5.75
2501,3.6875
2502,4.65625
2503,5.53125
2504,3.828125
2505,4.6875
2506,4.40625
2507,4.1875
2508,3.78125
2509,4.34375
2510,5.1875
2511,4.1875
2512,5.0
2513,4.78125
2514,5.90625
2515,4.8125
2516,3.984375
2517,4.3125
2518,3.296875
2519,3.171875
2520,3.578125
2521,4.0625
2522,3.953125
2523,3.921875
2524,4.6875
2525,5.1875
2526,5.125
2527,4.09375
2528,4.03125
2529,4.125
2530,4.15625
2531,4.3125
2532,4.40625
2533,4.34375
2534,6.71875
2535,5.4375
2536,5.375
2537,4.21875
2538,3.71875
2539,5.125
2540,4.71875
2541,5.5
2542,4.96875
2543,4.3125
2544,3.796875
2545,9.5
2546,3.46875
2547,4.375
2548,3.859375
2549,3.4375
2550,4.0625
2551,4.53125
2552,9.1875
2553,4.59375
2554,8.625
2555,3.890625
2556,3.984375
2557,3.921875
2558,4.25
2559,3.296875
2560,8.9375
2561,4.4375
2562,12.1875
2563,4.625
2564,4.09375
2565,4.09375
2566,4.46875
2567,5.3125
2568,3.625
2569,3.625
2570,5.28125
2571,4.71875
2572,5.96875
2573,4.84375
2574,4.71875
2575,4.40625
2576,4.5625
2577,4.21875
2578,4.8125
2579,5.375
2580,4.625
2581,4.875
2582,5.125
2583,3.40625
2584,4.84375
2585,4.84375
2586,5.03125
2587,3.625
2588,5.375
2589,3.859375
2590,5.90625
2591,9.1875
2592,3.953125
2593,3.6875
2594,3.75
2595,3.75
2596,5.15625
2597,3.71875
2598,5.125
2599,5.65625
2600,3.75
2601,3.6875
2602,4.125
2603,3.828125
