,0
510,11.625
511,3.859375
512,3.65625
513,4.46875
514,4.21875
515,3.984375
516,3.78125
517,4.375
518,3.828125
519,4.6875
520,4.15625
521,3.578125
522,3.125
523,3.984375
524,6.40625
525,5.25
526,5.75
527,4.96875
528,3.796875
529,4.84375
530,3.59375
531,4.6875
532,3.859375
533,3.6875
534,6.84375
535,6.625
536,3.953125
537,5.03125
538,5.1875
539,4.03125
540,3.796875
541,4.4375
542,4.5625
543,5.5
544,3.625
545,4.59375
546,4.5625
547,4.875
548,4.84375
549,4.3125
550,3.390625
551,3.328125
552,4.71875
553,4.625
554,4.53125
555,4.1875
556,4.125
557,4.46875
558,8.5
559,5.65625
560,5.15625
561,5.375
562,4.28125
563,3.953125
564,3.828125
565,3.71875
566,5.1875
567,3.828125
568,3.75
569,3.796875
570,5.53125
571,4.4375
572,6.53125
573,4.875
574,6.28125
575,5.625
576,6.21875
577,4.28125
578,5.4375
579,3.984375
580,5.71875
581,4.625
582,3.515625
583,4.71875
584,3.953125
585,3.859375
586,3.4375
587,7.625
588,4.125
589,4.03125
590,5.5
591,4.5625
592,3.625
593,4.0625
594,5.4375
595,4.96875
596,5.1875
597,6.1875
598,4.21875
599,5.5
600,3.78125
601,3.328125
602,4.875
603,4.96875
604,3.46875
605,5.0
606,3.46875
607,3.859375
608,5.1875
609,3.953125
610,3.625
611,4.46875
612,4.34375
613,5.03125
614,4.59375
615,3.984375
616,3.4375
617,4.125
618,3.59375
619,5.4375
620,4.40625
621,4.46875
622,4.28125
623,4.0625
624,3.578125
625,7.875
626,3.953125
627,4.8125
628,4.1875
629,4.4375
630,3.890625
631,4.40625
632,3.984375
633,7.0
634,4.15625
635,4.84375
636,5.28125
637,4.46875
638,4.09375
639,5.9375
640,3.578125
641,3.953125
642,4.40625
643,4.03125
644,4.96875
645,3.75
646,7.625
647,5.15625
648,3.984375
649,4.0625
650,5.40625
651,4.21875
652,3.625
653,4.28125
654,4.84375
655,4.28125
656,3.75
657,4.125
658,8.75
659,5.625
660,4.3125
661,6.28125
662,3.6875
663,4.15625
664,4.8125
665,4.84375
666,3.859375
667,3.984375
668,4.9375
669,4.53125
670,4.40625
671,4.96875
672,5.75
673,4.84375
674,4.53125
675,8.25
676,3.890625
677,4.375
678,3.71875
679,5.1875
680,3.78125
681,5.5
682,4.375
683,5.5
684,4.1875
685,4.78125
686,5.53125
687,4.125
688,3.25
689,4.34375
690,4.59375
691,3.625
692,3.4375
693,4.03125
694,5.8125
695,3.78125
696,7.21875
697,4.59375
698,4.03125
699,4.625
700,4.96875
701,4.21875
702,4.3125
703,5.09375
704,3.921875
705,4.4375
706,4.9375
707,4.96875
708,4.625
709,4.125
710,3.859375
711,4.15625
712,4.15625
713,6.78125
714,3.484375
715,5.375
716,4.375
717,5.4375
718,4.125
719,7.5
720,4.40625
721,4.3125
722,7.0625
723,13.1875
724,5.75
725,4.96875
726,3.40625
727,3.6875
728,4.03125
729,4.21875
730,3.78125
731,5.3125
732,6.3125
733,3.4375
734,3.75
735,8.25
736,4.21875
737,4.21875
738,4.46875
739,4.9375
740,4.375
741,4.40625
742,4.21875
743,4.1875
744,6.6875
745,4.53125
746,4.6875
747,4.125
748,5.15625
749,4.875
750,3.46875
751,4.40625
752,5.09375
753,5.15625
754,4.84375
755,4.59375
756,5.0
757,3.484375
758,3.6875
759,4.375
760,4.96875
761,3.859375
762,3.859375
763,6.0625
764,4.53125
765,4.59375
766,4.6875
767,4.21875
768,5.09375
769,3.578125
770,4.6875
771,3.859375
772,3.515625
773,5.84375
774,4.09375
775,4.84375
776,3.65625
777,3.46875
778,3.890625
779,4.71875
780,3.796875
781,4.25
782,4.34375
783,3.6875
784,3.859375
785,4.40625
786,5.15625
787,3.953125
788,4.84375
789,4.15625
790,5.5625
791,4.875
792,4.59375
793,4.96875
794,4.03125
795,3.828125
796,5.65625
797,3.390625
798,5.84375
799,3.515625
800,4.71875
801,4.28125
802,4.5625
803,4.71875
804,4.6875
805,4.40625
806,5.0
807,4.09375
808,3.59375
809,3.984375
810,5.09375
811,4.46875
812,5.25
813,4.59375
814,6.21875
815,3.59375
816,3.859375
817,4.84375
818,3.921875
819,3.796875
820,4.625
821,5.15625
822,4.6875
823,3.546875
824,3.125
825,3.78125
826,3.4375
827,5.90625
828,3.65625
829,6.21875
830,6.03125
831,4.78125
832,4.4375
833,5.15625
834,4.8125
835,3.578125
836,4.53125
837,5.0
838,4.09375
839,4.625
840,4.53125
841,4.03125
842,3.71875
843,9.8125
844,3.78125
845,9.8125
846,3.71875
847,4.1875
848,3.78125
849,4.03125
850,4.46875
851,6.40625
852,4.53125
853,4.65625
854,4.375
855,4.03125
856,4.65625
857,5.84375
858,5.71875
859,4.46875
860,3.625
861,4.375
862,4.59375
863,5.375
864,3.625
865,3.921875
866,4.15625
867,3.984375
868,4.65625
869,4.09375
870,3.921875
871,5.75
872,3.921875
873,5.96875
874,3.984375
875,3.953125
876,4.4375
877,4.65625
878,3.46875
879,3.796875
880,4.15625
881,4.5625
882,3.75
883,4.65625
884,4.21875
885,4.1875
886,5.3125
887,4.6875
888,3.890625
889,5.75
890,3.75
891,3.78125
892,4.1875
893,3.65625
894,4.59375
895,4.09375
896,4.28125
897,4.40625
898,5.1875
899,4.09375
900,4.1875
901,3.78125
902,5.84375
903,3.78125
904,5.96875
905,3.78125
906,3.796875
907,4.9375
908,4.1875
909,4.71875
910,7.5
911,4.46875
912,4.25
913,4.78125
914,4.125
915,5.28125
916,5.25
917,4.59375
918,5.5
919,4.46875
920,3.828125
921,5.09375
922,3.6875
923,4.96875
924,3.625
925,9.9375
926,4.28125
927,4.875
928,4.34375
929,5.3125
930,3.484375
931,4.6875
932,4.1875
933,5.4375
934,3.796875
935,3.828125
936,4.0625
937,3.859375
938,3.828125
939,5.40625
940,3.46875
941,3.625
942,6.28125
943,4.78125
944,4.09375
945,5.09375
946,4.71875
947,3.546875
948,11.625
949,4.03125
950,4.71875
951,4.46875
952,5.28125
953,3.390625
954,4.96875
955,3.625
956,6.6875
957,4.65625
958,8.9375
959,4.34375
960,3.859375
961,11.25
962,5.5625
963,3.625
964,10.125
965,4.15625
966,4.125
967,5.15625
968,4.59375
969,4.1875
970,4.46875
971,4.53125
972,4.96875
973,4.15625
974,4.53125
975,3.984375
976,3.4375
977,3.546875
978,3.546875
979,4.125
980,4.40625
981,4.3125
982,4.46875
983,4.78125
984,4.8125
985,4.84375
986,5.25
987,4.6875
988,4.15625
989,4.8125
990,7.34375
991,3.484375
992,3.578125
993,4.40625
994,4.65625
995,5.5
996,3.984375
997,4.96875
998,3.859375
999,4.59375
1000,4.59375
1001,4.125
1002,4.40625
1003,4.28125
1004,3.65625
1005,5.40625
1006,4.09375
1007,3.40625
1008,3.65625
1009,5.40625
1010,3.109375
1011,4.03125
1012,3.625
1013,3.515625
1014,3.859375
1015,3.890625
1016,4.8125
1017,5.03125
1018,5.125
1019,4.21875
1020,4.71875
1021,3.71875
1022,4.6875
1023,3.953125
1024,4.40625
1025,3.59375
1026,3.65625
1027,3.984375
1028,4.1875
1029,3.890625
1030,4.375
1031,5.40625
1032,5.4375
1033,3.921875
1034,3.828125
1035,5.40625
1036,4.03125
1037,4.375
1038,3.578125
1039,4.1875
1040,3.65625
1041,3.984375
1042,4.84375
1043,4.375
1044,4.6875
1045,3.46875
1046,3.890625
1047,3.828125
1048,4.15625
1049,4.6875
1050,4.0625
1051,4.125
1052,5.5
1053,4.6875
1054,3.828125
1055,4.3125
1056,3.296875
1057,4.09375
1058,4.3125
1059,7.5
1060,5.25
1061,5.28125
1062,4.40625
1063,4.8125
1064,5.5
1065,5.125
1066,3.515625
1067,3.71875
1068,4.84375
1069,3.75
1070,3.859375
1071,4.875
1072,4.3125
1073,4.65625
1074,5.625
1075,3.578125
1076,4.65625
1077,3.78125
1078,5.96875
1079,3.65625
1080,4.34375
1081,4.71875
1082,4.53125
1083,4.25
1084,3.65625
1085,5.03125
1086,3.796875
1087,3.578125
1088,4.03125
1089,4.71875
1090,5.40625
1091,4.125
1092,3.953125
1093,3.796875
1094,4.875
1095,3.578125
1096,4.375
1097,4.4375
1098,3.859375
1099,3.890625
1100,4.21875
1101,4.09375
1102,3.984375
1103,9.1875
1104,3.953125
1105,3.921875
1106,3.796875
1107,3.46875
1108,4.3125
1109,4.0625
1110,4.65625
1111,4.375
1112,5.03125
1113,4.0625
1114,5.40625
1115,4.3125
1116,4.09375
1117,6.1875
1118,6.1875
1119,4.40625
1120,4.0625
1121,4.9375
1122,4.28125
1123,4.8125
1124,4.4375
1125,3.59375
1126,3.359375
1127,3.859375
1128,4.71875
1129,3.359375
1130,4.03125
1131,3.921875
1132,4.6875
1133,4.0625
1134,5.09375
1135,5.5625
1136,6.84375
1137,3.65625
1138,4.28125
1139,4.03125
1140,4.625
1141,4.53125
1142,5.71875
1143,3.953125
1144,5.0
1145,4.0625
1146,3.890625
1147,5.65625
1148,4.34375
1149,3.59375
1150,5.09375
1151,4.21875
1152,4.5625
1153,4.6875
1154,4.53125
1155,3.6875
1156,4.375
1157,4.6875
1158,4.0625
1159,3.984375
1160,4.25
1161,8.75
1162,4.78125
1163,4.34375
1164,4.59375
1165,5.15625
1166,3.828125
1167,4.625
1168,4.15625
1169,3.71875
1170,4.09375
1171,3.859375
1172,9.0625
1173,4.78125
1174,4.3125
1175,3.859375
1176,6.5625
1177,4.46875
1178,4.78125
1179,3.78125
1180,3.859375
1181,4.09375
1182,3.921875
1183,3.65625
1184,4.375
1185,9.1875
1186,5.03125
1187,3.359375
1188,3.75
1189,3.984375
1190,5.4375
1191,4.28125
1192,4.84375
1193,5.4375
1194,4.375
1195,4.3125
1196,3.6875
1197,4.4375
1198,5.25
1199,4.6875
1200,4.875
1201,5.625
1202,4.71875
1203,5.375
1204,4.15625
1205,4.4375
1206,11.0625
1207,5.53125
1208,4.34375
1209,4.375
1210,4.4375
1211,4.375
1212,4.375
1213,5.4375
1214,3.78125
1215,4.03125
1216,3.78125
1217,4.25
1218,4.4375
1219,4.375
1220,4.1875
1221,4.59375
1222,4.4375
1223,5.65625
1224,5.5625
1225,4.3125
1226,5.3125
1227,4.15625
1228,4.40625
1229,3.984375
1230,11.0625
1231,3.6875
1232,3.6875
1233,3.984375
1234,3.65625
1235,4.5625
1236,3.40625
1237,4.34375
1238,3.953125
1239,5.09375
1240,4.875
1241,4.25
1242,4.25
1243,5.03125
1244,3.390625
1245,3.515625
1246,4.25
1247,4.84375
1248,4.125
1249,4.78125
1250,5.1875
1251,4.625
1252,3.0625
1253,6.0625
1254,3.890625
1255,4.625
1256,5.25
1257,6.03125
1258,4.34375
1259,3.859375
1260,4.40625
1261,4.25
1262,4.71875
1263,7.625
1264,5.03125
1265,3.796875
1266,3.796875
1267,3.953125
1268,3.828125
1269,3.4375
1270,5.3125
1271,6.3125
1272,3.46875
1273,9.3125
1274,3.921875
1275,4.25
1276,5.3125
1277,5.0
1278,3.984375
1279,3.625
1280,4.8125
1281,3.75
1282,3.921875
1283,4.28125
1284,5.125
1285,3.921875
1286,6.125
1287,4.03125
1288,3.953125
1289,4.03125
1290,3.984375
1291,4.40625
1292,8.375
1293,5.625
1294,4.375
1295,3.921875
1296,4.25
1297,4.03125
1298,4.6875
1299,4.34375
1300,3.46875
1301,5.53125
1302,4.25
1303,4.375
